"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-1.9034485","9.620196","-0.6560313","0.5175116","0.20885299","0.18198653","10174.0","Descendre"
"1","-0.7877164","8.561927","-1.5179702","0.5175116","0.20885299","0.18198653","10177.0","Descendre"
"1","0.7350424","7.738296","-4.8938975","0.5175116","0.20885299","0.18198653","10179.0","Descendre"
"1","1.3551595","7.1971903","-4.680807","0.5175116","0.20885299","0.18198653","10181.0","Descendre"
"1","-0.5458947","7.4198575","-1.7023294","0.5175116","0.20885299","0.18198653","10184.0","Descendre"
"1","-0.5458947","7.4198575","-1.7023294","0.22612888","1.0420732","0.69511336","10239.0","Descendre"
"1","-1.3743137","8.152506","-0.011971374","0.22612888","1.0420732","0.69511336","10360.0","Descendre"
"1","-1.0941836","8.545167","-0.8643332","0.22612888","1.0420732","0.69511336","10363.0","Descendre"
"1","-1.5275474","8.4781275","-1.960911","0.22612888","1.0420732","0.69511336","10366.0","Descendre"
"1","-1.4916332","8.456578","-2.2506182","0.22612888","1.0420732","0.69511336","10368.0","Descendre"
"1","-1.4126221","8.779806","-2.6360965","0.22612888","1.0420732","0.69511336","10371.0","Descendre"
"1","-3.4812756","9.909904","-3.215511","0.22612888","1.0420732","0.69511336","10373.0","Descendre"
"1","-3.7733772","10.527626","-3.79732","0.22612888","1.0420732","0.69511336","10376.0","Descendre"
"1","-3.0096035","10.541992","-2.7773588","0.22612888","1.0420732","0.69511336","10378.0","Descendre"
"1","-4.529968","10.836488","-2.2362528","0.22612888","1.0420732","0.69511336","10380.0","Descendre"
"1","-5.2578273","10.838882","-1.1109436","0.22612888","1.0420732","0.69511336","10383.0","Descendre"
"1","-5.2578273","10.838882","-1.1109436","0.044701897","0.83682245","0.388459","10417.0","Descendre"
"1","-4.5946136","11.085492","-0.50040346","0.044701897","0.83682245","0.388459","10561.0","Descendre"
"1","-4.209135","12.273052","0.5961744","0.044701897","0.83682245","0.388459","10564.0","Descendre"
"1","-4.7622128","11.712792","2.0447106","0.044701897","0.83682245","0.388459","10566.0","Descendre"
"1","-2.5115943","11.269852","3.1700199","0.044701897","0.83682245","0.388459","10569.0","Descendre"
"1","1.1300977","11.947432","1.1516461","0.044701897","0.83682245","0.388459","10571.0","Descendre"
"1","2.516383","15.376033","-1.0654523","0.044701897","0.83682245","0.388459","10574.0","Descendre"
"1","4.0295644","17.21723","-2.3966691","0.044701897","0.83682245","0.388459","10576.0","Descendre"
"1","7.4701376","13.704829","-2.6767993","0.044701897","0.83682245","0.388459","10578.0","Descendre"
"1","6.65369","12.184464","-1.9297855","0.044701897","0.83682245","0.388459","10581.0","Descendre"
"1","3.5578923","11.545193","-0.36871833","0.044701897","0.83682245","0.388459","10584.0","Descendre"
"1","3.5578923","11.545193","-0.36871833","-1.0792902","1.0787251","-1.9878068","10600.0","Descendre"
"1","2.360755","10.767054","-0.45012367","-1.0792902","1.0787251","-1.9878068","10763.0","Descendre"
"1","1.3072741","10.252285","-0.49082634","-1.0792902","1.0787251","-1.9878068","10765.0","Descendre"
"1","1.2929084","9.517242","-1.3360053","-1.0792902","1.0787251","-1.9878068","10768.0","Descendre"
"1","2.8515813","8.107015","-0.9912298","-1.0792902","1.0787251","-1.9878068","10770.0","Descendre"
"1","3.3831103","7.355212","-0.9385557","-1.0792902","1.0787251","-1.9878068","10772.0","Descendre"
"1","3.4022646","6.7398834","-1.6257126","-1.0792902","1.0787251","-1.9878068","10775.0","Descendre"
"1","3.258608","5.734288","-2.2721667","-1.0792902","1.0787251","-1.9878068","10778.0","Descendre"
"1","2.5092","5.0495257","-1.9321798","-1.0792902","1.0787251","-1.9878068","10780.0","Descendre"
"1","0.8834874","4.824464","-1.5706443","-1.0792902","1.0787251","-1.9878068","10782.0","Descendre"
"1","-0.65124273","4.802915","-2.1213274","-1.0792902","1.0787251","-1.9878068","10785.0","Descendre"
"1","-0.65124273","4.802915","-2.1213274","-0.27905667","1.2687042","-1.2236143","10786.0","Descendre"
"1","-1.1684061","4.8148866","-2.7366562","-0.27905667","1.2687042","-1.2236143","10960.0","Descendre"
"1","-1.1684061","4.8148866","-2.7366562","0.15343592","1.5771911","-0.28899056","10964.0","Descendre"
"1","-2.439766","5.7127395","-3.3591676","0.15343592","1.5771911","-0.28899056","10966.0","Descendre"
"1","-5.2650104","7.8987126","-3.7135203","0.15343592","1.5771911","-0.28899056","10969.0","Descendre"
"1","-8.593052","9.361614","-3.1604428","0.15343592","1.5771911","-0.28899056","10971.0","Descendre"
"1","-13.400756","10.733534","-0.31604427","0.15343592","1.5771911","-0.28899056","10973.0","Descendre"
"1","-17.18371","11.372806","1.7430321","0.15343592","1.5771911","-0.28899056","10976.0","Descendre"
"1","-12.505298","11.260275","3.222694","0.15343592","1.5771911","-0.28899056","10978.0","Descendre"
"1","-5.130931","11.133378","3.4956412","0.15343592","1.5771911","-0.28899056","10981.0","Descendre"
"1","1.8244374","12.368824","-0.21309046","0.15343592","1.5771911","-0.28899056","10983.0","Descendre"
"1","2.47568","12.680079","3.258608","0.15343592","1.5771911","-0.28899056","10985.0","Descendre"
"1","2.47568","12.680079","3.258608","0.10212323","0.99686915","0.42755434","11139.0","Descendre"
"1","-6.124555","11.423085","-0.888276","0.10212323","0.99686915","0.42755434","11181.0","Descendre"
"1","-3.1077688","13.053586","-3.7829542","0.10212323","0.99686915","0.42755434","11185.0","Descendre"
"1","4.6544704","5.935407","-0.37829542","0.10212323","0.99686915","0.42755434","11187.0","Descendre"
"1","4.12773","4.819675","-2.595394","0.10212323","0.99686915","0.42755434","11190.0","Descendre"
"1","1.0702409","8.777411","-3.0646718","0.10212323","0.99686915","0.42755434","11192.0","Descendre"
"1","0.32562137","12.256292","-3.5554981","0.10212323","0.99686915","0.42755434","11194.0","Descendre"
"1","-0.011971374","11.159715","-4.338426","0.10212323","0.99686915","0.42755434","11195.0","Descendre"
"1","0.65842557","9.715967","-3.3208592","0.10212323","0.99686915","0.42755434","11196.0","Descendre"
"1","1.3479767","9.907509","-3.275368","0.10212323","0.99686915","0.42755434","11198.0","Descendre"
"1","2.0878077","9.407105","-4.3168774","0.10212323","0.99686915","0.42755434","11199.0","Descendre"
"1","2.0878077","9.407105","-4.3168774","0.023321614","1.3450624","0.58393586","11319.0","Descendre"
"1","1.158829","9.368797","-4.4820824","0.023321614","1.3450624","0.58393586","11361.0","Descendre"
"1","-0.5147691","9.3592205","-4.2833576","0.023321614","1.3450624","0.58393586","11364.0","Descendre"
"1","-2.5068057","9.699207","-4.0918155","0.023321614","1.3450624","0.58393586","11366.0","Descendre"
"1","-3.0000262","9.378374","-3.093403","0.023321614","1.3450624","0.58393586","11369.0","Descendre"
"1","-2.0447106","9.057542","-3.1293173","0.023321614","1.3450624","0.58393586","11371.0","Descendre"
"1","-0.67757976","8.494887","-3.318465","0.023321614","1.3450624","0.58393586","11374.0","Descendre"
"1","0.031125572","8.9498","-2.9114382","0.023321614","1.3450624","0.58393586","11376.0","Descendre"
"1","-0.18435916","9.395134","-2.1285102","0.023321614","1.3450624","0.58393586","11379.0","Descendre"
"1","-0.062251143","9.411894","-1.2809371","0.023321614","1.3450624","0.58393586","11381.0","Descendre"
"1","0.08619389","9.016839","-1.9896424","0.023321614","1.3450624","0.58393586","11384.0","Descendre"
"1","0.08619389","9.016839","-1.9896424","0.008049982","0.8924112","0.6102031","11499.0","Descendre"
"1","-0.45730647","9.14613","-2.3056867","0.008049982","0.8924112","0.6102031","11560.0","Descendre"
"1","-1.3072741","8.48531","-2.4062462","0.008049982","0.8924112","0.6102031","11564.0","Descendre"
"1","-2.004008","8.190814","-3.1460772","0.008049982","0.8924112","0.6102031","11567.0","Descendre"
"1","-2.0590763","9.562734","-2.9305923","0.008049982","0.8924112","0.6102031","11569.0","Descendre"
"1","-2.7055306","9.603436","-2.3942747","0.008049982","0.8924112","0.6102031","11571.0","Descendre"
"1","-2.221887","9.684841","-2.6624336","0.008049982","0.8924112","0.6102031","11573.0","Descendre"
"1","-1.9417568","9.857229","-2.142876","0.008049982","0.8924112","0.6102031","11575.0","Descendre"
"1","-2.5546913","10.288198","-2.1213274","0.008049982","0.8924112","0.6102031","11577.0","Descendre"
"1","-4.3695517","11.372806","-1.9704882","0.008049982","0.8924112","0.6102031","11578.0","Descendre"
"1","-5.7821736","11.593079","-0.8092649","0.008049982","0.8924112","0.6102031","11580.0","Descendre"
"1","-5.7821736","11.593079","-0.8092649","-0.16177055","1.2412152","-0.34091413","11675.0","Descendre"
"1","-6.4573593","10.640158","0.0023942748","-0.16177055","1.2412152","-0.34091413","11755.0","Descendre"
"1","-7.2378926","11.521251","0.70870537","-0.16177055","1.2412152","-0.34091413","11756.0","Descendre"
"1","-6.404685","11.928277","3.6823947","-0.16177055","1.2412152","-0.34091413","11757.0","Descendre"
"1","-0.845179","12.392766","3.8954852","-0.16177055","1.2412152","-0.34091413","11758.0","Descendre"
"1","4.4653225","14.0567875","0.9194015","-0.16177055","1.2412152","-0.34091413","11759.0","Descendre"
"1","4.867561","16.568382","-2.2937152","-0.16177055","1.2412152","-0.34091413","11760.0","Descendre"
"1","5.174028","15.924322","-2.3583608","-0.16177055","1.2412152","-0.34091413","11761.0","Descendre"
"1","6.859597","12.953027","-1.6568382","-0.16177055","1.2412152","-0.34091413","11762.0","Descendre"
"1","5.027977","11.832506","-0.16041641","-0.16177055","1.2412152","-0.34091413","11764.0","Descendre"
"1","4.09421","11.336891","-0.967287","-0.16177055","1.2412152","-0.34091413","11765.0","Descendre"
"1","4.09421","11.336891","-0.967287","-0.47697702","0.82338345","-2.059278","11854.0","Descendre"
"1","2.3799093","9.785401","-0.7805336","-0.47697702","0.82338345","-2.059278","11958.0","Descendre"
"1","2.0662591","9.284998","-0.94573855","-0.47697702","0.82338345","-2.059278","11959.0","Descendre"
"1","2.3320236","8.511647","-0.3998439","-0.47697702","0.82338345","-2.059278","11960.0","Descendre"
"1","2.8180614","7.283384","-0.45251793","-0.47697702","0.82338345","-2.059278","11961.0","Descendre"
"1","2.6624336","6.481302","-1.175589","-0.47697702","0.82338345","-2.059278","11962.0","Descendre"
"1","2.2841382","6.404685","-1.3527653","-0.47697702","0.82338345","-2.059278","11963.0","Descendre"
"1","1.3431882","6.6800265","-1.690358","-0.47697702","0.82338345","-2.059278","11964.0","Descendre"
"1","0.7302538","6.4358106","-1.6927522","-0.47697702","0.82338345","-2.059278","11965.0","Descendre"
"1","-0.28731298","5.774991","-0.9816527","-0.47697702","0.82338345","-2.059278","11966.0","Descendre"
"1","-2.1668186","6.3807425","-0.4285752","-0.47697702","0.82338345","-2.059278","11967.0","Descendre"
"1","-2.1668186","6.3807425","-0.4285752","-0.26561764","1.2253327","-0.9114623","12038.0","Descendre"
"1","-3.205934","7.2211328","-0.65363705","-0.26561764","1.2253327","-0.9114623","12160.0","Descendre"
"1","-3.265791","7.5659084","-1.0439038","-0.26561764","1.2253327","-0.9114623","12164.0","Descendre"
"1","-3.512401","8.13814","-1.2713599","-0.26561764","1.2253327","-0.9114623","12166.0","Descendre"
"1","-3.7853484","9.007262","-0.23463893","-0.26561764","1.2253327","-0.9114623","12168.0","Descendre"
"1","-3.6584518","9.349643","-0.03351985","-0.26561764","1.2253327","-0.9114623","12170.0","Descendre"
"1","-4.8124924","9.70639","0.749408","-0.26561764","1.2253327","-0.9114623","12173.0","Descendre"
"1","-7.8316727","10.558752","3.7853484","-0.26561764","1.2253327","-0.9114623","12175.0","Descendre"
"1","-11.382382","10.094262","4.4389853","-0.26561764","1.2253327","-0.9114623","12177.0","Descendre"
"1","-9.205987","9.945818","2.8898897","-0.26561764","1.2253327","-0.9114623","12180.0","Descendre"
"1","-4.0319586","11.028029","-0.69194543","-0.26561764","1.2253327","-0.9114623","12182.0","Descendre"
"1","-4.0319586","11.028029","-0.69194543","-0.32181725","1.1269834","-0.061748702","12217.0","Descendre"
"1","2.073442","14.142982","3.1293173","-0.32181725","1.1269834","-0.061748702","12357.0","Descendre"
"1","-6.8069234","9.158101","1.7262721","-0.32181725","1.1269834","-0.061748702","12358.0","Descendre"
"1","-6.876357","11.3105545","-3.5962007","-0.32181725","1.1269834","-0.061748702","12360.0","Descendre"
"1","-1.5921928","9.064724","-1.6041641","-0.32181725","1.1269834","-0.061748702","12361.0","Descendre"
"1","1.8196489","8.006455","-3.6728175","-0.32181725","1.1269834","-0.061748702","12362.0","Descendre"
"1","2.8779182","7.3240867","-3.1939626","-0.32181725","1.1269834","-0.061748702","12363.0","Descendre"
"1","-0.51716334","8.91628","-2.5020173","-0.32181725","1.1269834","-0.061748702","12364.0","Descendre"
"1","-3.1412885","11.650541","-1.7358493","-0.32181725","1.1269834","-0.061748702","12365.0","Descendre"
"1","-1.6041641","10.585089","-1.9369683","-0.32181725","1.1269834","-0.061748702","12367.0","Descendre"
"1","0.3328042","9.562734","-2.8396099","-0.32181725","1.1269834","-0.061748702","12368.0","Descendre"
"1","0.3328042","9.562734","-2.8396099","0.1815357","0.8618679","0.13617162","12399.0","Descendre"
"1","1.0846065","9.495694","-3.7398572","0.1815357","0.8618679","0.13617162","12558.0","Descendre"
"1","0.56265455","10.048771","-2.8635526","0.1815357","0.8618679","0.13617162","12560.0","Descendre"
"1","-0.21069619","9.802161","-1.5203645","0.1815357","0.8618679","0.13617162","12561.0","Descendre"
"1","-1.9824595","10.122993","-2.248224","0.1815357","0.8618679","0.13617162","12562.0","Descendre"
"1","-1.6233183","9.586677","-2.5642684","0.1815357","0.8618679","0.13617162","12563.0","Descendre"
"1","-1.2737542","8.988108","-3.8045027","0.1815357","0.8618679","0.13617162","12564.0","Descendre"
"1","-1.489239","8.767835","-2.6791935","0.1815357","0.8618679","0.13617162","12565.0","Descendre"
"1","-2.0255566","8.5331955","-1.3144568","0.1815357","0.8618679","0.13617162","12566.0","Descendre"
"1","-2.7989073","9.119793","-1.5107874","0.1815357","0.8618679","0.13617162","12567.0","Descendre"
"1","-2.2314641","9.07909","-1.4437478","0.1815357","0.8618679","0.13617162","12568.0","Descendre"
"1","-2.2314641","9.07909","-1.4437478","0.07646689","0.943113","0.5692751","12579.0","Descendre"
"1","-2.176396","8.6984005","-2.2961094","0.07646689","0.943113","0.5692751","12757.0","Descendre"
"1","-2.176396","8.6984005","-2.2961094","0.026986806","0.38722566","0.1544976","12758.0","Descendre"
"1","-2.6720107","8.518829","-2.1380875","0.026986806","0.38722566","0.1544976","12759.0","Descendre"
"1","-3.0886145","7.7837873","-1.4102279","0.026986806","0.38722566","0.1544976","12760.0","Descendre"
"1","-2.3272352","7.5323887","-1.0774237","0.026986806","0.38722566","0.1544976","12761.0","Descendre"
"1","-2.6863763","9.167678","-1.8555629","0.026986806","0.38722566","0.1544976","12762.0","Descendre"
"1","-4.2211065","9.486116","-0.8475733","0.026986806","0.38722566","0.1544976","12763.0","Descendre"
"1","-4.6712303","8.0711","-1.0055954","0.026986806","0.38722566","0.1544976","12764.0","Descendre"
"1","-5.032766","6.5196104","-1.2330515","0.026986806","0.38722566","0.1544976","12765.0","Descendre"
"1","-3.3615618","6.7398834","-0.19393626","0.026986806","0.38722566","0.1544976","12766.0","Descendre"
"1","2.2793496","7.3025384","-2.6959534","0.026986806","0.38722566","0.1544976","12767.0","Descendre"
"1","2.2793496","7.3025384","-2.6959534","-0.02249328","-0.059927713","-0.30731654","12936.0","Descendre"
"1","0.52913475","8.605023","-3.0191805","-0.02249328","-0.059927713","-0.30731654","12958.0","Descendre"
"1","-2.6648278","9.687236","-2.1332989","-0.02249328","-0.059927713","-0.30731654","12959.0","Descendre"
"1","-0.6344828","9.632168","-1.0008069","-0.02249328","-0.059927713","-0.30731654","12961.0","Descendre"
"1","-2.7079248","8.937828","0.53871185","-0.02249328","-0.059927713","-0.30731654","12962.0","Descendre"
"1","-5.6600657","8.91149","2.343995","-0.02249328","-0.059927713","-0.30731654","12963.0","Descendre"
"1","-2.8587642","9.122187","-0.17717634","-0.02249328","-0.059927713","-0.30731654","12965.0","Descendre"
"1","1.1684061","8.377567","-2.1045675","-0.02249328","-0.059927713","-0.30731654","12966.0","Descendre"
"1","-3.215511","7.9130783","-1.9728824","-0.02249328","-0.059927713","-0.30731654","12967.0","Descendre"
"1","-8.605023","9.203592","0.71828246","-0.02249328","-0.059927713","-0.30731654","12968.0","Descendre"
"1","-6.7901635","12.814158","0.043096945","-0.02249328","-0.059927713","-0.30731654","12969.0","Descendre"
"1","-6.7901635","12.814158","0.043096945","-1.0328643","-0.07886453","-1.3781633","13116.0","Descendre"
"1","-1.6281068","16.237972","-1.403045","-1.0328643","-0.07886453","-1.3781633","13159.0","Descendre"
"1","2.4445546","16.726404","-3.3352249","-1.0328643","-0.07886453","-1.3781633","13160.0","Descendre"
"1","4.6688356","13.283437","-3.1388943","-1.0328643","-0.07886453","-1.3781633","13161.0","Descendre"
"1","4.573065","10.05356","-6.818895","-1.0328643","-0.07886453","-1.3781633","13162.0","Descendre"
"1","-0.4285752","11.27464","-5.6959796","-1.0328643","-0.07886453","-1.3781633","13163.0","Descendre"
"1","-0.82602483","12.47896","-1.6807809","-1.0328643","-0.07886453","-1.3781633","13164.0","Descendre"
"1","1.6400782","12.344881","-2.4876516","-1.0328643","-0.07886453","-1.3781633","13165.0","Descendre"
"1","-0.43336374","8.858817","-0.5650489","-1.0328643","-0.07886453","-1.3781633","13166.0","Descendre"
"1","-1.5036045","6.7566433","-0.24421602","-1.0328643","-0.07886453","-1.3781633","13167.0","Descendre"
"1","0.47885495","7.51084","0.5650489","-1.0328643","-0.07886453","-1.3781633","13168.0","Descendre"
"1","0.47885495","7.51084","0.5650489","0.10884275","0.07140832","0.07936117","13295.0","Descendre"
"1","1.9680939","7.431829","0.8739103","0.10884275","0.07140832","0.07936117","13356.0","Descendre"
"1","2.4469488","6.7231236","0.52674043","0.10884275","0.07140832","0.07936117","13357.0","Descendre"
"1","0.3615355","5.9808984","0.33519846","0.10884275","0.07140832","0.07936117","13358.0","Descendre"
"1","-1.3360053","4.819675","0.7733508","0.10884275","0.07140832","0.07936117","13359.0","Descendre"
"1","-2.2769554","4.982486","-0.2944958","0.10884275","0.07140832","0.07936117","13360.0","Descendre"
"1","-2.885101","6.6680555","-0.98404694","0.10884275","0.07140832","0.07936117","13361.0","Descendre"
"1","-3.2346652","8.061523","-0.7829279","0.10884275","0.07140832","0.07936117","13362.0","Descendre"
"1","-3.2035396","8.269825","-2.1716073","0.10884275","0.07140832","0.07936117","13363.0","Descendre"
"1","-4.07745","7.2450757","-2.9114382","0.10884275","0.07140832","0.07936117","13364.0","Descendre"
"1","-5.3703585","7.448589","-1.23784","0.10884275","0.07140832","0.07936117","13365.0","Descendre"
"1","-5.3703585","7.448589","-1.23784","0.044701897","1.1202639","0.43610647","13477.0","Descendre"
"1","-5.827665","9.007262","0.36632404","0.044701897","1.1202639","0.43610647","13557.0","Descendre"
"1","-5.727105","8.906702","1.3479767","0.044701897","1.1202639","0.43610647","13558.0","Descendre"
"1","-5.559506","7.692805","1.7071179","0.044701897","1.1202639","0.43610647","13559.0","Descendre"
"1","-5.0399485","8.741497","3.3998702","0.044701897","1.1202639","0.43610647","13561.0","Descendre"
"1","-4.486871","9.5794935","-2.516383","0.044701897","1.1202639","0.43610647","13562.0","Descendre"
"1","-0.7685622","13.530047","-2.6815877","0.044701897","1.1202639","0.43610647","13563.0","Descendre"
"1","3.5147953","14.162135","2.8515813","0.044701897","1.1202639","0.43610647","13564.0","Descendre"
"1","-7.893924","11.916306","-2.413429","0.044701897","1.1202639","0.43610647","13565.0","Descendre"
"1","-1.3264283","7.5084457","-4.5970078","0.044701897","1.1202639","0.43610647","13566.0","Descendre"
"1","3.0550947","10.419884","2.152453","0.044701897","1.1202639","0.43610647","13567.0","Descendre"
"1","3.0550947","10.419884","2.152453","0.77285326","-0.4527141","0.13494991","13656.0","Descendre"
"1","-0.098165266","11.399142","0.95531565","0.77285326","-0.4527141","0.13494991","13759.0","Descendre"
"1","-1.5921928","17.8996","-2.3870919","0.77285326","-0.4527141","0.13494991","13760.0","Descendre"
"1","-8.767835","20.590763","-0.5411061","0.77285326","-0.4527141","0.13494991","13761.0","Descendre"
"1","2.9329867","7.798153","-4.07745","0.77285326","-0.4527141","0.13494991","13762.0","Descendre"
"1","1.1660118","6.943397","-7.1995845","0.77285326","-0.4527141","0.13494991","13763.0","Descendre"
"1","0.5027977","7.6090055","-6.751855","0.77285326","-0.4527141","0.13494991","13764.0","Descendre"
"1","0.11971374","7.1349387","-7.2426815","0.77285326","-0.4527141","0.13494991","13765.0","Descendre"
"1","-3.5243726","10.975356","-2.5068057","0.77285326","-0.4527141","0.13494991","13766.0","Descendre"
"1","-5.8611846","11.645753","-0.3519584","0.77285326","-0.4527141","0.13494991","13767.0","Descendre"
"1","-2.8013015","9.5483675","-0.31365","0.77285326","-0.4527141","0.13494991","13768.0","Descendre"
"1","-2.8013015","9.5483675","-0.31365","0.19314215","-0.023886664","0.25406864","13837.0","Descendre"
"1","0.090982445","8.61939","-0.7805336","0.19314215","-0.023886664","0.25406864","13957.0","Descendre"
"1","0.5123748","7.6544967","-3.7685885","0.19314215","-0.023886664","0.25406864","13958.0","Descendre"
"1","-2.4014575","7.59464","-2.264984","0.19314215","-0.023886664","0.25406864","13959.0","Descendre"
"1","-4.869955","7.822096","-0.54828894","0.19314215","-0.023886664","0.25406864","13960.0","Descendre"
"1","-6.4358106","7.953781","1.611347","0.19314215","-0.023886664","0.25406864","13961.0","Descendre"
"1","-1.6328955","8.58587","-1.2210802","0.19314215","-0.023886664","0.25406864","13962.0","Descendre"
"1","1.0606637","7.850827","-1.8292259","0.19314215","-0.023886664","0.25406864","13963.0","Descendre"
"1","-1.6831752","6.943397","-1.4748733","0.19314215","-0.023886664","0.25406864","13964.0","Descendre"
"1","-9.138947","7.9585695","3.3639562","0.19314215","-0.023886664","0.25406864","13965.0","Descendre"
"1","-2.753416","9.744699","-1.1300977","0.19314215","-0.023886664","0.25406864","13965.0","Descendre"
"1","-2.753416","9.744699","-1.1300977","0.06241699","-0.5083028","-0.03242717","14019.0","Descendre"
"1","2.6504622","8.796566","-1.7837347","0.06241699","-0.5083028","-0.03242717","14162.0","Descendre"
"1","-2.588211","7.5060515","-0.79250497","0.06241699","-0.5083028","-0.03242717","14165.0","Descendre"
"1","-7.5228114","7.170853","1.0678465","0.06241699","-0.5083028","-0.03242717","14167.0","Descendre"
"1","-4.3168774","10.168485","0.14365649","0.06241699","-0.5083028","-0.03242717","14170.0","Descendre"
"1","1.7454263","11.281823","-2.403852","0.06241699","-0.5083028","-0.03242717","14172.0","Descendre"
"1","-1.6400782","12.153339","-2.221887","0.06241699","-0.5083028","-0.03242717","14175.0","Descendre"
"1","-7.1493044","13.802995","-0.32083282","0.06241699","-0.5083028","-0.03242717","14176.0","Descendre"
"1","-4.7981267","15.086326","-0.038308397","0.06241699","-0.5083028","-0.03242717","14178.0","Descendre"
"1","-2.3870919","15.148577","-0.5363176","0.06241699","-0.5083028","-0.03242717","14179.0","Descendre"
"1","-2.2266755","17.016111","-1.7526091","0.06241699","-0.5083028","-0.03242717","14181.0","Descendre"
"1","-2.2266755","17.016111","-1.7526091","-1.2191783","-0.036714833","-0.83999103","14197.0","Descendre"
"1","-0.96489275","16.307405","-2.3272352","-1.2191783","-0.036714833","-0.83999103","14364.0","Descendre"
"1","3.4549387","10.9801445","-3.040729","-1.2191783","-0.036714833","-0.83999103","14366.0","Descendre"
"1","3.6105664","7.2163444","-3.4238129","-1.2191783","-0.036714833","-0.83999103","14369.0","Descendre"
"1","-0.9074302","7.2618356","-0.8978531","-1.2191783","-0.036714833","-0.83999103","14372.0","Descendre"
"1","-2.2362528","10.027223","-0.5243462","-1.2191783","-0.036714833","-0.83999103","14374.0","Descendre"
"1","0.26337022","7.903501","-0.5794145","-1.2191783","-0.036714833","-0.83999103","14377.0","Descendre"
"1","0.43575802","6.167652","-0.71828246","-1.2191783","-0.036714833","-0.83999103","14379.0","Descendre"
"1","-0.19633053","6.30652","-1.0055954","-1.2191783","-0.036714833","-0.83999103","14382.0","Descendre"
"1","0.43336374","6.4405994","-0.9577099","-1.2191783","-0.036714833","-0.83999103","14384.0","Descendre"
"1","1.7933118","5.305713","-0.47167215","-1.2191783","-0.036714833","-0.83999103","14386.0","Descendre"
"1","1.7933118","5.305713","-0.47167215","-0.141612","0.020095635","-0.5840385","14388.0","Descendre"
"1","2.0878077","4.695173","-0.27055305","-0.141612","0.020095635","-0.5840385","14559.0","Descendre"
"1","2.0878077","4.695173","-0.27055305","0.37579086","1.1123227","0.7140502","14560.0","Descendre"
"1","1.2234744","5.3871183","-0.2466103","0.37579086","1.1123227","0.7140502","14562.0","Descendre"
"1","0.67279124","5.978504","-0.35914123","0.37579086","1.1123227","0.7140502","14563.0","Descendre"
"1","-1.5634614","6.344828","-0.08140534","0.37579086","1.1123227","0.7140502","14564.0","Descendre"
"1","-3.510007","7.3169036","-1.2258687","0.37579086","1.1123227","0.7140502","14566.0","Descendre"
"1","-3.756617","9.282603","-1.4413534","0.37579086","1.1123227","0.7140502","14567.0","Descendre"
"1","-4.7981267","10.6497345","-1.2546","0.37579086","1.1123227","0.7140502","14568.0","Descendre"
"1","-6.9146657","9.6585045","-0.3304099","0.37579086","1.1123227","0.7140502","14569.0","Descendre"
"1","-7.4892917","8.197997","0.7972935","0.37579086","1.1123227","0.7140502","14571.0","Descendre"
"1","-6.7446723","8.061523","0.49082634","0.37579086","1.1123227","0.7140502","14572.0","Descendre"
"1","-6.7446723","8.061523","0.49082634","0.5535527","-0.35802993","0.05492656","14740.0","Descendre"
"1","-5.956956","9.454991","2.343995","0.5535527","-0.35802993","0.05492656","14781.0","Descendre"
"1","-4.537151","10.307353","3.8284454","0.5535527","-0.35802993","0.05492656","14784.0","Descendre"
"1","-6.996071","9.344854","-2.152453","0.5535527","-0.35802993","0.05492656","14787.0","Descendre"
"1","-3.371139","12.194041","-2.4349775","0.5535527","-0.35802993","0.05492656","14789.0","Descendre"
"1","1.9369683","14.799012","2.4804688","0.5535527","-0.35802993","0.05492656","14791.0","Descendre"
"1","-9.557945","12.919507","2.604971","0.5535527","-0.35802993","0.05492656","14792.0","Descendre"
"1","2.9641123","8.430242","-5.1859994","0.5535527","-0.35802993","0.05492656","14794.0","Descendre"
"1","5.5116205","11.564347","-2.2769554","0.5535527","-0.35802993","0.05492656","14795.0","Descendre"
"1","-11.480548","21.44552","6.9649453","0.5535527","-0.35802993","0.05492656","14796.0","Descendre"
"1","-4.7191157","16.764711","-2.6791935","0.5535527","-0.35802993","0.05492656","14798.0","Descendre"
"1","-4.7191157","16.764711","-2.6791935","0.28477195","-0.05870598","0.59615314","14920.0","Descendre"
"1","3.641692","8.123775","-7.084659","0.28477195","-0.05870598","0.59615314","14965.0","Descendre"
"1","3.3663504","8.126168","-8.9976845","0.28477195","-0.05870598","0.59615314","14968.0","Descendre"
"1","2.1452703","11.265063","-7.3576064","0.28477195","-0.05870598","0.59615314","14970.0","Descendre"
"1","-0.79250497","10.802968","-2.8443985","0.28477195","-0.05870598","0.59615314","14971.0","Descendre"
"1","-1.5754328","9.217958","0.5458947","0.28477195","-0.05870598","0.59615314","14973.0","Descendre"
"1","-2.6959534","8.947405","0.36392978","0.28477195","-0.05870598","0.59615314","14975.0","Descendre"
"1","-2.9569294","8.6984005","-2.1572416","0.28477195","-0.05870598","0.59615314","14977.0","Descendre"
"1","-1.4413534","8.308133","-3.4142358","0.28477195","-0.05870598","0.59615314","14978.0","Descendre"
"1","-0.117319465","8.056735","-3.7518287","0.28477195","-0.05870598","0.59615314","14979.0","Descendre"
"1","-1.6568382","8.56911","-1.6233183","0.28477195","-0.05870598","0.59615314","14980.0","Descendre"
