"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-2.1045675","10.546781","-3.4118416","-0.4299404","0.87225264","1.3914998","18166.0","Monter"
"2","-1.9297855","9.502876","-2.8515813","-0.4299404","0.87225264","1.3914998","18168.0","Monter"
"2","-1.5921928","8.549955","-3.1963568","-0.4299404","0.87225264","1.3914998","18171.0","Monter"
"2","-0.66800267","7.2977495","-3.6608462","-0.4299404","0.87225264","1.3914998","18173.0","Monter"
"2","-1.1372806","6.4956675","-2.8587642","-0.4299404","0.87225264","1.3914998","18175.0","Monter"
"2","-0.6273","6.3975024","-3.179597","-0.4299404","0.87225264","1.3914998","18178.0","Monter"
"2","-0.54828894","6.754249","-3.1029801","-0.4299404","0.87225264","1.3914998","18180.0","Monter"
"2","-0.99362403","6.349617","-1.3048798","-0.4299404","0.87225264","1.3914998","18182.0","Monter"
"2","-0.99362403","6.349617","-1.3048798","-0.23568526","-0.4380533","1.3914998","18339.0","Monter"
"2","-1.5227587","6.3280683","-0.9313729","-0.23568526","-0.4380533","1.3914998","18369.0","Monter"
"2","-1.6305012","7.1325445","-1.5107874","-0.23568526","-0.4380533","1.3914998","18371.0","Monter"
"2","-2.0159793","8.375174","-1.4413534","-0.23568526","-0.4380533","1.3914998","18372.0","Monter"
"2","-1.6257126","8.657698","-0.75180227","-0.23568526","-0.4380533","1.3914998","18374.0","Monter"
"2","-2.0710478","8.755863","-2.1213274","-0.23568526","-0.4380533","1.3914998","18376.0","Monter"
"2","-0.76616794","9.608225","-3.1341057","-0.23568526","-0.4380533","1.3914998","18377.0","Monter"
"2","1.0295382","10.692831","-3.2370596","-0.23568526","-0.4380533","1.3914998","18379.0","Monter"
"2","4.2115293","10.889162","-3.9242165","-0.23568526","-0.4380533","1.3914998","18380.0","Monter"
"2","3.1604428","12.699234","-4.8340406","-0.23568526","-0.4380533","1.3914998","18381.0","Monter"
"2","0.009577099","13.295408","-5.044737","-0.23568526","-0.4380533","1.3914998","18382.0","Monter"
"2","0.009577099","13.295408","-5.044737","0.3470802","1.2198349","-1.3299049","18516.0","Monter"
"2","-3.703943","13.060769","-4.7167215","0.3470802","1.2198349","-1.3299049","18561.0","Monter"
"2","-6.0335727","13.908342","-1.1708003","0.3470802","1.2198349","-1.3299049","18565.0","Monter"
"2","-6.325674","15.095902","-3.294522","0.3470802","1.2198349","-1.3299049","18567.0","Monter"
"2","-4.0559015","15.876436","-2.2937152","0.3470802","1.2198349","-1.3299049","18569.0","Monter"
"2","-1.1564348","14.346495","-7.5395713","0.3470802","1.2198349","-1.3299049","18570.0","Monter"
"2","1.7741576","14.116644","-8.135746","0.3470802","1.2198349","-1.3299049","18572.0","Monter"
"2","2.82285","14.16453","-3.2035396","0.3470802","1.2198349","-1.3299049","18573.0","Monter"
"2","1.690358","12.275447","-0.16041641","0.3470802","1.2198349","-1.3299049","18575.0","Monter"
"2","0.14605077","11.07831","-0.5698374","0.3470802","1.2198349","-1.3299049","18576.0","Monter"
"2","0.076616794","10.541992","-0.94095","0.3470802","1.2198349","-1.3299049","18577.0","Monter"
"2","0.076616794","10.541992","-0.94095","0.9084653","-1.1686482","-2.3702085","18695.0","Monter"
"2","0.53871185","8.822903","-1.2713599","0.9084653","-1.1686482","-2.3702085","18753.0","Monter"
"2","2.2170985","7.7742105","-1.6927522","0.9084653","-1.1686482","-2.3702085","18755.0","Monter"
"2","1.3551595","7.1947956","-1.8459859","0.9084653","-1.1686482","-2.3702085","18756.0","Monter"
"2","-0.4932206","7.283384","-2.4062462","0.9084653","-1.1686482","-2.3702085","18758.0","Monter"
"2","-1.3024855","7.5826683","-2.0902019","0.9084653","-1.1686482","-2.3702085","18759.0","Monter"
"2","-0.8475733","6.8165","-1.9920366","0.9084653","-1.1686482","-2.3702085","18760.0","Monter"
"2","-0.031125572","5.9282246","-2.413429","0.9084653","-1.1686482","-2.3702085","18761.0","Monter"
"2","0.9313729","4.8292522","-2.6504622","0.9084653","-1.1686482","-2.3702085","18763.0","Monter"
"2","1.1492519","4.02717","-1.8220432","0.9084653","-1.1686482","-2.3702085","18764.0","Monter"
"2","0.5961744","3.5267668","-0.17478207","0.9084653","-1.1686482","-2.3702085","18766.0","Monter"
"2","0.5961744","3.5267668","-0.17478207","0.2505635","0.40310815","-0.6878856","18875.0","Monter"
"2","-0.6057515","3.8571768","-1.8364087","0.2505635","0.40310815","-0.6878856","18952.0","Monter"
"2","-0.18914771","3.45015","-2.0159793","0.2505635","0.40310815","-0.6878856","18954.0","Monter"
"2","-3.014392","3.9481592","-2.7773588","0.2505635","0.40310815","-0.6878856","18955.0","Monter"
"2","-2.2194927","4.252232","-4.601796","0.2505635","0.40310815","-0.6878856","18957.0","Monter"
"2","-7.6712565","6.035967","-1.1899546","0.2505635","0.40310815","-0.6878856","18958.0","Monter"
"2","-11.030424","14.961823","-6.7470665","0.2505635","0.40310815","-0.6878856","18959.0","Monter"
"2","-2.2099156","16.187693","-1.1899546","0.2505635","0.40310815","-0.6878856","18960.0","Monter"
"2","-3.215511","12.376006","-9.634562","0.2505635","0.40310815","-0.6878856","18961.0","Monter"
"2","-1.9920366","6.9577627","-0.021548472","0.2505635","0.40310815","-0.6878856","18963.0","Monter"
"2","-4.2402606","8.696006","-6.864386","0.2505635","0.40310815","-0.6878856","18964.0","Monter"
"2","-4.2402606","8.696006","-6.864386","-0.4158905","0.5827025","0.95412016","19052.0","Monter"
"2","-3.6728175","11.001693","-7.8627987","-0.4158905","0.5827025","0.95412016","19154.0","Monter"
"2","-2.308081","10.96099","-4.800521","-0.4158905","0.5827025","0.95412016","19156.0","Monter"
"2","-2.1500587","9.347249","-5.0375543","-0.4158905","0.5827025","0.95412016","19159.0","Monter"
"2","-3.3687446","9.021627","-4.5491223","-0.4158905","0.5827025","0.95412016","19161.0","Monter"
"2","-2.7318676","9.862018","-3.9409764","-0.4158905","0.5827025","0.95412016","19164.0","Monter"
"2","-1.3791022","10.376787","-3.2801564","-0.4158905","0.5827025","0.95412016","19166.0","Monter"
"2","-1.1085492","10.216371","-2.343995","-0.4158905","0.5827025","0.95412016","19169.0","Monter"
"2","-0.6201172","9.715967","-2.5738454","-0.4158905","0.5827025","0.95412016","19171.0","Monter"
"2","-0.18914771","9.715967","-2.3942747","-0.4158905","0.5827025","0.95412016","19174.0","Monter"
"2","0.7134939","9.1940155","-2.8898897","-0.4158905","0.5827025","0.95412016","19176.0","Monter"
"2","0.7134939","9.1940155","-2.8898897","-0.400008","0.39699948","1.8301009","19234.0","Monter"
"2","0.8571504","8.631361","-3.014392","-0.400008","0.39699948","1.8301009","19357.0","Monter"
"2","0.23463893","8.571504","-2.760599","-0.400008","0.39699948","1.8301009","19359.0","Monter"
"2","0.09577099","8.43503","-1.8842943","-0.400008","0.39699948","1.8301009","19362.0","Monter"
"2","0.06943397","7.659285","-1.1396748","-0.400008","0.39699948","1.8301009","19365.0","Monter"
"2","0.25858167","8.142929","-1.4365649","-0.400008","0.39699948","1.8301009","19367.0","Monter"
"2","-0.43096948","8.348836","-2.3272352","-0.400008","0.39699948","1.8301009","19370.0","Monter"
"2","-1.5634614","8.79896","-3.5507095","-0.400008","0.39699948","1.8301009","19372.0","Monter"
"2","-2.0087965","9.677659","-3.6800003","-0.400008","0.39699948","1.8301009","19374.0","Monter"
"2","-1.525153","9.742304","-3.7614057","-0.400008","0.39699948","1.8301009","19377.0","Monter"
"2","-0.43336374","8.995291","-2.5906053","-0.400008","0.39699948","1.8301009","19379.0","Monter"
"2","-0.43336374","8.995291","-2.5906053","-0.26256332","0.8508724","1.4061605","19414.0","Monter"
"2","-0.88109314","9.445415","-2.545114","-0.26256332","0.8508724","1.4061605","19555.0","Monter"
"2","-2.3559663","10.448615","-2.5714512","-0.26256332","0.8508724","1.4061605","19558.0","Monter"
"2","-2.0447106","11.425479","-2.1811843","-0.26256332","0.8508724","1.4061605","19560.0","Monter"
"2","-0.9194015","12.438257","-2.4062462","-0.26256332","0.8508724","1.4061605","19562.0","Monter"
"2","1.1875603","13.460613","-2.2362528","-0.26256332","0.8508724","1.4061605","19565.0","Monter"
"2","-0.043096945","14.834927","-4.8771377","-0.26256332","0.8508724","1.4061605","19568.0","Monter"
"2","-2.248224","12.311361","-5.025583","-0.26256332","0.8508724","1.4061605","19570.0","Monter"
"2","-4.7286925","12.059962","-1.8627458","-0.26256332","0.8508724","1.4061605","19572.0","Monter"
"2","-4.565882","11.315343","-2.185973","-0.26256332","0.8508724","1.4061605","19575.0","Monter"
"2","-4.5515165","13.922708","-7.474926","-0.26256332","0.8508724","1.4061605","19577.0","Monter"
"2","-4.5515165","13.922708","-7.474926","0.06424959","0.75374484","-0.24439742","19597.0","Monter"
"2","-1.0774237","14.363255","-4.7071443","0.06424959","0.75374484","-0.24439742","19756.0","Monter"
"2","3.46691","13.439064","-5.6169686","0.06424959","0.75374484","-0.24439742","19759.0","Monter"
"2","3.684789","12.395161","-4.4653225","0.06424959","0.75374484","-0.24439742","19761.0","Monter"
"2","1.5850099","12.289813","-3.1388943","0.06424959","0.75374484","-0.24439742","19763.0","Monter"
"2","1.0941836","12.323333","-1.9872481","0.06424959","0.75374484","-0.24439742","19766.0","Monter"
"2","1.4341706","11.157321","-2.1500587","0.06424959","0.75374484","-0.24439742","19768.0","Monter"
"2","1.3096683","10.034406","-2.6145482","0.06424959","0.75374484","-0.24439742","19770.0","Monter"
"2","0.6249057","9.60583","-2.413429","0.06424959","0.75374484","-0.24439742","19773.0","Monter"
"2","0.11013664","9.438231","-0.43815228","0.06424959","0.75374484","-0.24439742","19776.0","Monter"
"2","0.5123748","8.420665","-0.47885495","0.06424959","0.75374484","-0.24439742","19777.0","Monter"
"2","0.5123748","8.420665","-0.47885495","0.98421264","-1.5986973","-2.4209104","19779.0","Monter"
"2","0.339987","7.649708","-2.343995","0.98421264","-1.5986973","-2.4209104","19957.0","Monter"
"2","0.339987","7.649708","-2.343995","0.44054258","-0.09596877","-1.6420572","19960.0","Monter"
"2","0.27294734","6.926637","-2.2362528","0.44054258","-0.09596877","-1.6420572","19962.0","Monter"
"2","1.7143008","6.2777886","-0.6608198","0.44054258","-0.09596877","-1.6420572","19965.0","Monter"
"2","2.5570855","5.506832","-1.3982565","0.44054258","-0.09596877","-1.6420572","19967.0","Monter"
"2","3.15326","4.5515165","-2.5834224","0.44054258","-0.09596877","-1.6420572","19970.0","Monter"
"2","4.0463243","2.9329867","-2.892284","0.44054258","-0.09596877","-1.6420572","19972.0","Monter"
"2","1.3910737","1.9633054","0.076616794","0.44054258","-0.09596877","-1.6420572","19976.0","Monter"
"2","-3.110163","2.9904492","-0.94095","0.44054258","-0.09596877","-1.6420572","19978.0","Monter"
"2","-3.3400133","4.041536","-7.161276","0.44054258","-0.09596877","-1.6420572","19980.0","Monter"
"2","-4.5275736","5.7606254","-7.4701376","0.44054258","-0.09596877","-1.6420572","19983.0","Monter"
"2","-4.5275736","5.7606254","-7.4701376","-0.00844338","-0.52785045","1.1990771","20136.0","Monter"
"2","-3.7015488","5.5116205","-5.6241517","-0.00844338","-0.52785045","1.1990771","20164.0","Monter"
"2","-15.289839","13.2307625","-3.4238129","-0.00844338","-0.52785045","1.1990771","20167.0","Monter"
"2","1.2067145","11.245909","6.8165","-0.00844338","-0.52785045","1.1990771","20168.0","Monter"
"2","-9.28021","14.339312","-14.49494","-0.00844338","-0.52785045","1.1990771","20170.0","Monter"
"2","-0.29210153","9.778218","8.200391","-0.00844338","-0.52785045","1.1990771","20171.0","Monter"
"2","-1.7717633","10.673677","-1.8411974","-0.00844338","-0.52785045","1.1990771","20173.0","Monter"
"2","-3.4573328","11.514068","-6.2921543","-0.00844338","-0.52785045","1.1990771","20174.0","Monter"
"2","-2.6360965","11.44224","-5.8204823","-0.00844338","-0.52785045","1.1990771","20176.0","Monter"
"2","-1.1636176","8.703189","-5.3703585","-0.00844338","-0.52785045","1.1990771","20177.0","Monter"
"2","-2.6289136","8.825297","-5.190788","-0.00844338","-0.52785045","1.1990771","20178.0","Monter"
"2","-2.6289136","8.825297","-5.190788","-0.5075203","0.6553955","1.6596695","20312.0","Monter"
"2","-2.813273","10.453403","-4.8938975","-0.5075203","0.6553955","1.6596695","20355.0","Monter"
"2","-1.0774237","10.721562","-4.2618093","-0.5075203","0.6553955","1.6596695","20357.0","Monter"
"2","-1.3407938","9.5483675","-3.5243726","-0.5075203","0.6553955","1.6596695","20360.0","Monter"
"2","-1.776552","8.897125","-3.3591676","-0.5075203","0.6553955","1.6596695","20362.0","Monter"
"2","-0.95531565","9.064724","-3.3902931","-0.5075203","0.6553955","1.6596695","20364.0","Monter"
"2","-0.43575802","9.100638","-3.8835137","-0.5075203","0.6553955","1.6596695","20367.0","Monter"
"2","0.05985687","8.499676","-3.7422516","-0.5075203","0.6553955","1.6596695","20369.0","Monter"
"2","-0.2753416","8.035186","-2.3799093","-0.5075203","0.6553955","1.6596695","20371.0","Monter"
"2","-0.5913859","7.5228114","-2.238647","-0.5075203","0.6553955","1.6596695","20374.0","Monter"
"2","-0.9074302","7.520417","-1.8364087","-0.5075203","0.6553955","1.6596695","20376.0","Monter"
"2","-0.9074302","7.520417","-1.8364087","-0.27966756","0.88141567","1.5796462","20498.0","Monter"
"2","-1.0199611","8.150111","-1.3264283","-0.27966756","0.88141567","1.5796462","20562.0","Monter"
"2","-0.93616146","7.8963184","-1.5778271","-0.27966756","0.88141567","1.5796462","20564.0","Monter"
"2","-1.7382435","7.877164","-2.2697725","-0.27966756","0.88141567","1.5796462","20566.0","Monter"
"2","-2.1644244","8.614601","-3.0383348","-0.27966756","0.88141567","1.5796462","20567.0","Monter"
"2","-1.9489397","9.043176","-3.8021083","-0.27966756","0.88141567","1.5796462","20569.0","Monter"
"2","-1.3144568","8.906702","-3.5052183","-0.27966756","0.88141567","1.5796462","20570.0","Monter"
"2","-1.3695252","9.866806","-3.46691","-0.27966756","0.88141567","1.5796462","20572.0","Monter"
"2","-0.3615355","10.431855","-2.8180614","-0.27966756","0.88141567","1.5796462","20573.0","Monter"
"2","1.9321798","10.970567","-2.5546913","-0.27966756","0.88141567","1.5796462","20575.0","Monter"
"2","4.1971636","11.379988","-1.7406378","-0.27966756","0.88141567","1.5796462","20576.0","Monter"
"2","4.1971636","11.379988","-1.7406378","-0.18070738","0.19174877","0.91991174","20676.0","Monter"
"2","5.2865586","10.805362","-0.2944958","-0.18070738","0.19174877","0.91991174","20756.0","Monter"
"2","2.1213274","12.361641","-2.6504622","-0.18070738","0.19174877","0.91991174","20758.0","Monter"
"2","-0.15562786","14.9714","-5.2027593","-0.18070738","0.19174877","0.91991174","20763.0","Monter"
"2","-3.2035396","13.83412","-5.1979704","-0.18070738","0.19174877","0.91991174","20767.0","Monter"
"2","-7.3480296","11.62181","-3.3495905","-0.18070738","0.19174877","0.91991174","20769.0","Monter"
"2","-8.8085375","11.62181","-4.168432","-0.18070738","0.19174877","0.91991174","20771.0","Monter"
"2","-7.6880164","13.896371","-6.8069234","-0.18070738","0.19174877","0.91991174","20774.0","Monter"
"2","-5.454158","16.288252","-6.732701","-0.18070738","0.19174877","0.91991174","20776.0","Monter"
"2","2.1045675","15.50293","-4.6712303","-0.18070738","0.19174877","0.91991174","20778.0","Monter"
"2","4.948966","13.870034","-3.5938065","-0.18070738","0.19174877","0.91991174","20779.0","Monter"
"2","4.948966","13.870034","-3.5938065","0.8657048","-1.4643068","-2.384869","20856.0","Monter"
"2","3.955342","12.301784","-2.928198","0.8657048","-1.4643068","-2.384869","20955.0","Monter"
"2","1.7190893","10.149331","-2.4948344","0.8657048","-1.4643068","-2.384869","20958.0","Monter"
"2","0.24421602","9.012051","-2.482863","0.8657048","-1.4643068","-2.384869","20961.0","Monter"
"2","-0.87151605","8.91149","-3.3783216","0.8657048","-1.4643068","-2.384869","20963.0","Monter"
"2","-0.21787901","8.420665","-3.1077688","0.8657048","-1.4643068","-2.384869","20966.0","Monter"
"2","0.68715686","8.095043","-1.8340145","0.8657048","-1.4643068","-2.384869","20968.0","Monter"
"2","1.4940275","7.7239304","-2.020768","0.8657048","-1.4643068","-2.384869","20970.0","Monter"
"2","1.5443072","7.355212","-2.2434354","0.8657048","-1.4643068","-2.384869","20973.0","Monter"
"2","0.5770202","7.1397276","-1.9561225","0.8657048","-1.4643068","-2.384869","20975.0","Monter"
"2","-0.36392978","7.075082","-2.2889266","0.8657048","-1.4643068","-2.384869","20977.0","Monter"
"2","-0.36392978","7.075082","-2.2889266","0.66717356","-1.2529476","-2.0696628","21034.0","Monter"
"2","0.95531565","5.8947043","-2.6959534","0.66717356","-1.2529476","-2.0696628","21161.0","Monter"
"2","1.6328955","5.2434616","-2.3727264","0.66717356","-1.2529476","-2.0696628","21164.0","Monter"
"2","1.1612233","4.903475","-0.8547561","0.66717356","-1.2529476","-2.0696628","21166.0","Monter"
"2","0.29210153","4.163644","-0.7350424","0.66717356","-1.2529476","-2.0696628","21168.0","Monter"
"2","-1.4652961","3.519584","-1.9417568","0.66717356","-1.2529476","-2.0696628","21171.0","Monter"
"2","-2.3918805","3.859571","-2.813273","0.66717356","-1.2529476","-2.0696628","21173.0","Monter"
"2","-3.4046588","5.4158497","-3.7590115","0.66717356","-1.2529476","-2.0696628","21176.0","Monter"
"2","-0.69673395","5.8444247","-3.7230973","0.66717356","-1.2529476","-2.0696628","21178.0","Monter"
"2","-3.7111259","5.95935","7.8101244","0.66717356","-1.2529476","-2.0696628","21179.0","Monter"
"2","-9.948212","16.702461","-15.625037","0.66717356","-1.2529476","-2.0696628","21181.0","Monter"
"2","-9.948212","16.702461","-15.625037","0.07952122","0.28093508","0.1068501","21214.0","Monter"
"2","-9.58907","18.725624","-3.4142358","0.07952122","0.28093508","0.1068501","21357.0","Monter"
"2","-0.67757976","12.991335","7.7933645","0.07952122","0.28093508","0.1068501","21360.0","Monter"
"2","-0.2466103","7.118179","-7.4366174","0.07952122","0.28093508","0.1068501","21362.0","Monter"
"2","-2.9569294","8.176449","-8.526012","0.07952122","0.28093508","0.1068501","21365.0","Monter"
"2","-3.6991546","10.68086","-5.106988","0.07952122","0.28093508","0.1068501","21367.0","Monter"
"2","-2.3487835","8.930645","-5.4852834","0.07952122","0.28093508","0.1068501","21369.0","Monter"
"2","-3.014392","8.111803","-5.279376","0.07952122","0.28093508","0.1068501","21371.0","Monter"
"2","-3.265791","8.300951","-4.697567","0.07952122","0.28093508","0.1068501","21374.0","Monter"
"2","-2.6839821","9.332883","-3.8954852","0.07952122","0.28093508","0.1068501","21376.0","Monter"
"2","-2.126116","9.304152","-3.4788814","0.07952122","0.28093508","0.1068501","21378.0","Monter"
"2","-2.126116","9.304152","-3.4788814","-0.74270344","0.6376804","1.39883","21398.0","Monter"
"2","-1.9393626","9.06233","-2.8396099","-0.74270344","0.6376804","1.39883","21556.0","Monter"
"2","-0.82123625","8.76544","-2.4589202","-0.74270344","0.6376804","1.39883","21560.0","Monter"
"2","-0.32801566","8.894731","-2.9042554","-0.74270344","0.6376804","1.39883","21562.0","Monter"
"2","-0.098165266","8.880365","-2.3775148","-0.74270344","0.6376804","1.39883","21565.0","Monter"
"2","-0.17238778","8.427847","-2.3344178","-0.74270344","0.6376804","1.39883","21567.0","Monter"
"2","-0.83081335","8.542772","-2.2745612","-0.74270344","0.6376804","1.39883","21570.0","Monter"
"2","-0.69912827","8.784595","-1.4964218","-0.74270344","0.6376804","1.39883","21572.0","Monter"
"2","-0.49082634","8.308133","-1.8268317","-0.74270344","0.6376804","1.39883","21576.0","Monter"
"2","-0.16281068","8.18842","-2.2147043","-0.74270344","0.6376804","1.39883","21578.0","Monter"
"2","-1.0941836","8.130958","-2.317658","-0.74270344","0.6376804","1.39883","21581.0","Monter"
"2","-1.0941836","8.130958","-2.317658","-0.36457783","0.82704866","1.8026121","21584.0","Monter"
"2","-0.6847626","9.04557","-2.7749646","-0.36457783","0.82704866","1.8026121","21758.0","Monter"
"2","-0.6847626","9.04557","-2.7749646","-0.27172628","0.0017696766","1.141045","21761.0","Monter"
"2","-0.40223816","9.059936","-3.1365","-0.27172628","0.0017696766","1.141045","21764.0","Monter"
"2","-0.38308397","9.117398","-2.4589202","-0.27172628","0.0017696766","1.141045","21766.0","Monter"
"2","-0.7015225","9.059936","-2.056682","-0.27172628","0.0017696766","1.141045","21768.0","Monter"
"2","-1.2617828","9.794978","-2.1716073","-0.27172628","0.0017696766","1.141045","21771.0","Monter"
"2","0.5554718","10.369604","-2.4469488","-0.27172628","0.0017696766","1.141045","21774.0","Monter"
"2","3.0742488","10.9490185","-1.9106313","-0.27172628","0.0017696766","1.141045","21776.0","Monter"
"2","4.575459","12.799793","-1.7382435","-0.27172628","0.0017696766","1.141045","21778.0","Monter"
"2","4.539545","13.573144","-3.2538195","-0.27172628","0.0017696766","1.141045","21781.0","Monter"
"2","1.0247496","14.449449","-5.837242","-0.27172628","0.0017696766","1.141045","21783.0","Monter"
"2","1.0247496","14.449449","-5.837242","0.06363872","1.06101","-0.9145166","21938.0","Monter"
"2","-1.3312168","12.241927","-4.98488","0.06363872","1.06101","-0.9145166","21976.0","Monter"
"2","-4.216318","11.059155","-2.6289136","0.06363872","1.06101","-0.9145166","21980.0","Monter"
"2","-7.9178667","10.56354","-1.2569942","0.06363872","1.06101","-0.9145166","21982.0","Monter"
"2","-8.2578535","12.229956","-4.743058","0.06363872","1.06101","-0.9145166","21985.0","Monter"
"2","-6.0239954","13.932285","-7.0966306","0.06363872","1.06101","-0.9145166","21988.0","Monter"
"2","-0.9792584","15.411947","-5.727105","0.06363872","1.06101","-0.9145166","21990.0","Monter"
"2","5.2674046","14.008902","-3.1772027","0.06363872","1.06101","-0.9145166","21991.0","Monter"
"2","6.150892","11.547587","-0.9792584","0.06363872","1.06101","-0.9145166","21993.0","Monter"
"2","2.6696165","10.946625","-1.0654523","0.06363872","1.06101","-0.9145166","21994.0","Monter"
"2","1.1372806","10.257073","-1.3575538","0.06363872","1.06101","-0.9145166","21996.0","Monter"
"2","1.1372806","10.257073","-1.3575538","0.9212935","-1.1478786","-2.2932396","22117.0","Monter"
"2","0.9289786","9.067119","-1.8340145","0.9212935","-1.1478786","-2.2932396","22157.0","Monter"
"2","0.723071","8.806143","-2.7390504","0.9212935","-1.1478786","-2.2932396","22160.0","Monter"
"2","1.0582695","8.818114","-2.7031362","0.9212935","-1.1478786","-2.2932396","22162.0","Monter"
"2","0.88109314","8.837268","-2.5211713","0.9212935","-1.1478786","-2.2932396","22165.0","Monter"
"2","0.8786988","8.705584","-3.162837","0.9212935","-1.1478786","-2.2932396","22168.0","Monter"
"2","0.5554718","8.564321","-2.971295","0.9212935","-1.1478786","-2.2932396","22170.0","Monter"
"2","-0.34956414","8.109408","-2.7294734","0.9212935","-1.1478786","-2.2932396","22173.0","Monter"
"2","0.026337024","7.2714124","-2.4780743","0.9212935","-1.1478786","-2.2932396","22175.0","Monter"
"2","0.3040729","6.3807425","-2.3032923","0.9212935","-1.1478786","-2.2932396","22177.0","Monter"
"2","-0.30886146","5.854002","-1.9992194","0.9212935","-1.1478786","-2.2932396","22178.0","Monter"
"2","-0.30886146","5.854002","-1.9992194","0.4558142","-0.08741665","-1.4526888","22297.0","Monter"
"2","-0.43815228","5.7630196","-1.8866886","0.4558142","-0.08741665","-1.4526888","22362.0","Monter"
"2","0.4860378","4.9992456","-2.6935592","0.4558142","-0.08741665","-1.4526888","22365.0","Monter"
"2","1.010384","3.981679","-2.0399222","0.4558142","-0.08741665","-1.4526888","22367.0","Monter"
"2","-1.2905141","3.1508656","-1.3814965","0.4558142","-0.08741665","-1.4526888","22368.0","Monter"
"2","-4.0894213","4.0367475","-3.1293173","0.4558142","-0.08741665","-1.4526888","22370.0","Monter"
"2","-4.6712303","4.8723493","-4.1373067","0.4558142","-0.08741665","-1.4526888","22371.0","Monter"
"2","-4.865166","5.2674046","-3.9050622","0.4558142","-0.08741665","-1.4526888","22373.0","Monter"
"2","-9.47654","5.523592","-0.10055954","0.4558142","-0.08741665","-1.4526888","22374.0","Monter"
"2","-11.60505","15.471804","-11.57153","0.4558142","-0.08741665","-1.4526888","22376.0","Monter"
"2","0.50998056","7.759845","3.8930907","0.4558142","-0.08741665","-1.4526888","22377.0","Monter"
"2","0.50998056","7.759845","3.8930907","-0.07014077","-0.6872863","0.8215624","22474.0","Monter"
"2","-5.334444","12.069539","-16.350502","-0.07014077","-0.6872863","0.8215624","22555.0","Monter"
"2","-5.889916","12.069539","5.444581","-0.07014077","-0.6872863","0.8215624","22558.0","Monter"
"2","-1.1612233","11.351257","-4.1157584","-0.07014077","-0.6872863","0.8215624","22560.0","Monter"
"2","-4.6305275","11.243514","-5.032766","-0.07014077","-0.6872863","0.8215624","22563.0","Monter"
"2","-2.1380875","10.099051","-4.8292522","-0.07014077","-0.6872863","0.8215624","22565.0","Monter"
"2","-0.9912298","9.071907","-4.5898247","-0.07014077","-0.6872863","0.8215624","22568.0","Monter"
"2","-2.9593236","9.323306","-4.3168774","-0.07014077","-0.6872863","0.8215624","22570.0","Monter"
"2","-2.6815877","9.3592205","-3.8380225","-0.07014077","-0.6872863","0.8215624","22572.0","Monter"
"2","-2.3152637","9.591465","-3.387899","-0.07014077","-0.6872863","0.8215624","22575.0","Monter"
"2","-2.1476645","9.80695","-3.737463","-0.07014077","-0.6872863","0.8215624","22577.0","Monter"
"2","-2.1476645","9.80695","-3.737463","-0.70910585","0.33957815","1.4452559","22656.0","Monter"
"2","-1.6017698","9.613013","-3.4740927","-0.70910585","0.33957815","1.4452559","22756.0","Monter"
"2","-1.1803775","8.772623","-3.5435266","-0.70910585","0.33957815","1.4452559","22759.0","Monter"
"2","-1.6400782","8.875577","-3.9266107","-0.70910585","0.33957815","1.4452559","22761.0","Monter"
"2","-1.1971374","9.026416","-3.5554981","-0.70910585","0.33957815","1.4452559","22764.0","Monter"
"2","-1.3192455","9.088667","-3.9457648","-0.70910585","0.33957815","1.4452559","22766.0","Monter"
"2","-1.446142","9.007262","-3.4908526","-0.70910585","0.33957815","1.4452559","22769.0","Monter"
"2","-1.6544439","8.664881","-3.2083282","-0.70910585","0.33957815","1.4452559","22771.0","Monter"
"2","-1.5730386","8.473338","-2.9736893","-0.70910585","0.33957815","1.4452559","22774.0","Monter"
"2","-1.7573977","8.803748","-2.221887","-0.70910585","0.33957815","1.4452559","22777.0","Monter"
"2","-1.0558752","8.743892","-1.403045","-0.70910585","0.33957815","1.4452559","22779.0","Monter"
"2","-1.0558752","8.743892","-1.403045","-0.5899871","0.33957815","1.8264358","22836.0","Monter"
"2","-0.08858817","8.241094","-1.5203645","-0.5899871","0.33957815","1.8264358","22958.0","Monter"
"2","0.29928434","8.581081","-1.8364087","-0.5899871","0.33957815","1.8264358","22960.0","Monter"
"2","0.2370332","8.502069","-1.8435916","-0.5899871","0.33957815","1.8264358","22963.0","Monter"
"2","-0.25379312","8.40151","-2.0686533","-0.5899871","0.33957815","1.8264358","22965.0","Monter"
"2","-0.45491222","8.502069","-1.838803","-0.5899871","0.33957815","1.8264358","22968.0","Monter"
"2","-0.60335726","8.573898","-1.0127783","-0.5899871","0.33957815","1.8264358","22970.0","Monter"
"2","-0.37350687","8.521224","-1.0199611","-0.5899871","0.33957815","1.8264358","22973.0","Monter"
"2","0.11013664","8.791777","-1.2402344","-0.5899871","0.33957815","1.8264358","22976.0","Monter"
"2","0.9337672","8.988108","-1.5921928","-0.5899871","0.33957815","1.8264358","22979.0","Monter"
"2","1.4533248","8.909097","-2.535537","-0.5899871","0.33957815","1.8264358","22981.0","Monter"
"2","1.4533248","8.909097","-2.535537","-0.6516845","-0.634141","1.422043","23014.0","Monter"
"2","0.87151605","8.913885","-2.49244","-0.6516845","-0.634141","1.422043","23155.0","Monter"
