"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-1.8244374","9.318518","-1.3312168","0.14073786","1.0009949","1.8571807","12359.0","Marcher"
"3","-4.494054","9.361614","-2.0878077","0.14073786","1.0009949","1.8571807","12361.0","Marcher"
"3","-3.5315554","8.638543","-3.6177492","0.14073786","1.0009949","1.8571807","12362.0","Marcher"
"3","-3.0718546","9.172467","-3.7063375","0.14073786","1.0009949","1.8571807","12363.0","Marcher"
"3","-3.0718546","9.172467","-3.7063375","0.07781874","0.7413772","1.1137576","12392.0","Marcher"
"3","-2.4541316","9.155706","-3.328042","0.07781874","0.7413772","1.1137576","12551.0","Marcher"
"3","-1.8483802","9.835681","-2.3128695","0.07781874","0.7413772","1.1137576","12553.0","Marcher"
"3","-3.7757714","10.431855","-2.1644244","0.07781874","0.7413772","1.1137576","12554.0","Marcher"
"3","-7.85801","9.404712","-0.94573855","0.07781874","0.7413772","1.1137576","12555.0","Marcher"
"3","-5.940196","9.720756","2.700742","0.07781874","0.7413772","1.1137576","12556.0","Marcher"
"3","-2.1620302","10.00328","0.35435268","0.07781874","0.7413772","1.1137576","12557.0","Marcher"
"3","-0.038308397","12.589097","-1.4772675","0.07781874","0.7413772","1.1137576","12558.0","Marcher"
"3","0.52913475","16.97062","-1.9441512","0.07781874","0.7413772","1.1137576","12559.0","Marcher"
"3","1.0989721","17.174133","-1.5036045","0.07781874","0.7413772","1.1137576","12560.0","Marcher"
"3","0.4956149","16.776684","-0.028731298","0.07781874","0.7413772","1.1137576","12562.0","Marcher"
"3","0.4956149","16.776684","-0.028731298","-1.0180734","0.99366456","-2.2899837","12575.0","Marcher"
"3","1.7095122","14.796618","-0.22027329","-1.0180734","0.99366456","-2.2899837","12754.0","Marcher"
"3","1.7095122","14.796618","-0.22027329","0.6556973","-0.75707525","-3.0376825","12755.0","Marcher"
"3","-1.4198049","12.385584","0.52674043","0.6556973","-0.75707525","-3.0376825","12756.0","Marcher"
"3","-0.10774237","12.229956","1.3096683","0.6556973","-0.75707525","-3.0376825","12757.0","Marcher"
"3","0.59378016","11.332103","-1.7430321","0.6556973","-0.75707525","-3.0376825","12758.0","Marcher"
"3","0.5770202","9.385557","-1.4652961","0.6556973","-0.75707525","-3.0376825","12759.0","Marcher"
"3","0.82602483","7.412675","-1.2546","0.6556973","-0.75707525","-3.0376825","12761.0","Marcher"
"3","1.8603516","6.342434","-1.376708","0.6556973","-0.75707525","-3.0376825","12762.0","Marcher"
"3","1.8411974","6.751855","-1.9417568","0.6556973","-0.75707525","-3.0376825","12763.0","Marcher"
"3","2.5211713","6.431022","-2.7031362","0.6556973","-0.75707525","-3.0376825","12764.0","Marcher"
"3","3.684789","5.8755503","-2.0016139","0.6556973","-0.75707525","-3.0376825","12765.0","Marcher"
"3","3.684789","5.8755503","-2.0016139","0.15906382","0.037660453","-0.10308595","12932.0","Marcher"
"3","3.79732","5.095017","1.1253091","0.15906382","0.037660453","-0.10308595","12960.0","Marcher"
"3","-2.3535721","4.817281","1.4676905","0.15906382","0.037660453","-0.10308595","12962.0","Marcher"
"3","-9.701602","6.2155375","-1.6712039","0.15906382","0.037660453","-0.10308595","12963.0","Marcher"
"3","-11.988134","7.7957587","-2.0016139","0.15906382","0.037660453","-0.10308595","12965.0","Marcher"
"3","-14.976189","10.024829","1.3719195","0.15906382","0.037660453","-0.10308595","12966.0","Marcher"
"3","-13.85088","7.0702934","-0.6296943","0.15906382","0.037660453","-0.10308595","12967.0","Marcher"
"3","-7.1924014","6.7925577","-2.865947","0.15906382","0.037660453","-0.10308595","12968.0","Marcher"
"3","-4.678413","8.92825","-2.1309047","0.15906382","0.037660453","-0.10308595","12969.0","Marcher"
"3","3.833234","12.088694","0.3974496","0.15906382","0.037660453","-0.10308595","12970.0","Marcher"
"3","-6.3735595","12.464595","4.051113","0.15906382","0.037660453","-0.10308595","12972.0","Marcher"
"3","-6.3735595","12.464595","4.051113","0.4406727","-0.47241202","0.8663572","13112.0","Marcher"
"3","-20.514147","17.92833","-1.8699286","0.4406727","-0.47241202","0.8663572","13151.0","Marcher"
"3","2.5666625","9.024022","1.7286664","0.4406727","-0.47241202","0.8663572","13152.0","Marcher"
"3","10.170879","7.21395","-5.8420305","0.4406727","-0.47241202","0.8663572","13153.0","Marcher"
"3","4.932206","7.7311134","-7.4845033","0.4406727","-0.47241202","0.8663572","13155.0","Marcher"
"3","0.09577099","12.311361","-4.929812","0.4406727","-0.47241202","0.8663572","13156.0","Marcher"
"3","0.29210153","11.973768","-4.3025117","0.4406727","-0.47241202","0.8663572","13157.0","Marcher"
"3","-0.14844504","10.496501","-2.4708917","0.4406727","-0.47241202","0.8663572","13158.0","Marcher"
"3","-3.2921278","9.979338","-1.2354459","0.4406727","-0.47241202","0.8663572","13159.0","Marcher"
"3","-1.7214836","9.70639","-2.49244","0.4406727","-0.47241202","0.8663572","13160.0","Marcher"
"3","-0.7877164","9.553157","-3.067066","0.4406727","-0.47241202","0.8663572","13161.0","Marcher"
"3","-0.7877164","9.553157","-3.067066","-0.07489757","0.75481623","1.9995122","13293.0","Marcher"
"3","-0.8379962","8.55235","-2.5283542","-0.07489757","0.75481623","1.9995122","13354.0","Marcher"
"3","-1.2306572","8.511647","-2.0614705","-0.07489757","0.75481623","1.9995122","13355.0","Marcher"
"3","-1.5826156","8.511647","-2.004008","-0.07489757","0.75481623","1.9995122","13356.0","Marcher"
"3","-1.2426286","7.8723755","-1.9633054","-0.07489757","0.75481623","1.9995122","13357.0","Marcher"
"3","-0.9792584","7.7861814","-2.0255566","-0.07489757","0.75481623","1.9995122","13359.0","Marcher"
"3","-0.600963","8.344048","-2.0782306","-0.07489757","0.75481623","1.9995122","13360.0","Marcher"
"3","-1.4485363","8.61939","-1.7406378","-0.07489757","0.75481623","1.9995122","13361.0","Marcher"
"3","-2.011191","8.657698","-1.4054393","-0.07489757","0.75481623","1.9995122","13362.0","Marcher"
"3","-1.7478206","9.5244255","-0.9984126","-0.07489757","0.75481623","1.9995122","13363.0","Marcher"
"3","-2.7582045","9.79019","-1.5706443","-0.07489757","0.75481623","1.9995122","13365.0","Marcher"
"3","-2.7582045","9.79019","-1.5706443","0.044221144","0.8000203","1.406362","13472.0","Marcher"
"3","-4.7957325","9.900327","-2.1093562","0.044221144","0.8000203","1.406362","13551.0","Marcher"
"3","-4.0966043","9.668081","-3.1293173","0.044221144","0.8000203","1.406362","13553.0","Marcher"
"3","-2.6217308","9.270632","-3.4262073","0.044221144","0.8000203","1.406362","13554.0","Marcher"
"3","-1.4509305","10.046377","-4.436591","0.044221144","0.8000203","1.406362","13555.0","Marcher"
"3","-1.6975409","11.205206","-3.8571768","0.044221144","0.8000203","1.406362","13556.0","Marcher"
"3","-4.9561486","10.769448","-2.7558103","0.044221144","0.8000203","1.406362","13557.0","Marcher"
"3","-6.301731","9.957788","-1.2689656","0.044221144","0.8000203","1.406362","13558.0","Marcher"
"3","-6.7638264","9.325701","0.8284191","0.044221144","0.8000203","1.406362","13559.0","Marcher"
"3","-4.3168774","7.9154725","0.45730647","0.044221144","0.8000203","1.406362","13560.0","Marcher"
"3","-0.88588166","11.509279","1.0486923","0.044221144","0.8000203","1.406362","13562.0","Marcher"
"3","-0.88588166","11.509279","1.0486923","-0.5122771","0.12501419","-2.6723852","13653.0","Marcher"
"3","1.6759924","16.793444","-2.3344178","-0.5122771","0.12501419","-2.6723852","13752.0","Marcher"
"3","2.7055306","16.350502","-3.2035396","-0.5122771","0.12501419","-2.6723852","13753.0","Marcher"
"3","1.6568382","15.376033","-0.66321415","-0.5122771","0.12501419","-2.6723852","13754.0","Marcher"
"3","-0.4956149","13.185271","0.07422252","-0.5122771","0.12501419","-2.6723852","13755.0","Marcher"
"3","-0.9624985","11.866026","0.1699935","-0.5122771","0.12501419","-2.6723852","13756.0","Marcher"
"3","-0.3998439","11.849266","0.62251145","-0.5122771","0.12501419","-2.6723852","13757.0","Marcher"
"3","-0.21548474","9.941029","-2.1213274","-0.5122771","0.12501419","-2.6723852","13758.0","Marcher"
"3","0.55786604","8.55235","-2.020768","-0.5122771","0.12501419","-2.6723852","13760.0","Marcher"
"3","0.6153286","7.168459","-1.3360053","-0.5122771","0.12501419","-2.6723852","13761.0","Marcher"
"3","0.83081335","5.8204823","-1.0965779","-0.5122771","0.12501419","-2.6723852","13762.0","Marcher"
"3","0.83081335","5.8204823","-1.0965779","0.67891014","-1.2720346","-2.3107529","13833.0","Marcher"
"3","1.0702409","6.1101894","-1.759792","0.67891014","-1.2720346","-2.3107529","13954.0","Marcher"
"3","1.6975409","6.5148215","-2.176396","0.67891014","-1.2720346","-2.3107529","13955.0","Marcher"
"3","2.5666625","6.3208857","-1.7550035","0.67891014","-1.2720346","-2.3107529","13956.0","Marcher"
"3","2.1380875","7.2714124","-1.297697","0.67891014","-1.2720346","-2.3107529","13957.0","Marcher"
"3","0.9505271","7.6449194","1.0582695","0.67891014","-1.2720346","-2.3107529","13959.0","Marcher"
"3","-4.5610933","6.5411587","0.84039044","0.67891014","-1.2720346","-2.3107529","13960.0","Marcher"
"3","-11.042396","6.5842557","-2.5211713","0.67891014","-1.2720346","-2.3107529","13961.0","Marcher"
"3","-13.870034","8.746285","-0.5458947","0.67891014","-1.2720346","-2.3107529","13962.0","Marcher"
"3","-15.222799","8.784595","-0.5027977","0.67891014","-1.2720346","-2.3107529","13963.0","Marcher"
"3","-11.384777","7.678439","-1.3383996","0.67891014","-1.2720346","-2.3107529","13964.0","Marcher"
"3","-11.384777","7.678439","-1.3383996","0.37103406","0.048656028","0.062458526","14012.0","Marcher"
"3","-5.889916","9.416683","-2.6289136","0.37103406","0.048656028","0.062458526","14152.0","Marcher"
"3","-3.3495905","13.029643","-1.446142","0.37103406","0.048656028","0.062458526","14153.0","Marcher"
"3","-6.9840994","15.282656","5.3464155","0.37103406","0.048656028","0.062458526","14154.0","Marcher"
"3","-14.169318","13.355265","-0.6464542","0.37103406","0.048656028","0.062458526","14155.0","Marcher"
"3","7.18043","9.507666","-1.9800652","0.37103406","0.048656028","0.062458526","14156.0","Marcher"
"3","10.606637","6.711152","-9.244295","0.37103406","0.048656028","0.062458526","14157.0","Marcher"
"3","5.3703585","9.538791","-6.035967","0.37103406","0.048656028","0.062458526","14158.0","Marcher"
"3","-0.55307746","12.088694","-3.2394538","0.37103406","0.048656028","0.062458526","14160.0","Marcher"
"3","-1.7813405","11.315343","-1.1899546","0.37103406","0.048656028","0.062458526","14161.0","Marcher"
"3","-2.6025767","9.452597","-1.0223553","0.37103406","0.048656028","0.062458526","14162.0","Marcher"
"3","-2.6025767","9.452597","-1.0223553","0.39058173","0.5349048","1.2793021","14193.0","Marcher"
"3","-2.3775148","8.27222","-2.8348215","0.39058173","0.5349048","1.2793021","14352.0","Marcher"
"3","-2.205127","8.090255","-4.443774","0.39058173","0.5349048","1.2793021","14353.0","Marcher"
"3","-0.818842","8.861211","-4.4820824","0.39058173","0.5349048","1.2793021","14354.0","Marcher"
"3","0.19154198","9.318518","-2.7031362","0.39058173","0.5349048","1.2793021","14355.0","Marcher"
"3","-0.50998056","9.751882","-1.7741576","0.39058173","0.5349048","1.2793021","14356.0","Marcher"
"3","-1.2905141","9.170073","-1.1516461","0.39058173","0.5349048","1.2793021","14357.0","Marcher"
"3","-1.6879637","8.564321","-1.324034","0.39058173","0.5349048","1.2793021","14358.0","Marcher"
"3","-1.6089526","8.626573","-2.1716073","0.39058173","0.5349048","1.2793021","14360.0","Marcher"
"3","-1.8364087","8.909097","-2.0949905","0.39058173","0.5349048","1.2793021","14361.0","Marcher"
"3","-2.4110348","9.4142885","-1.324034","0.39058173","0.5349048","1.2793021","14362.0","Marcher"
"3","-2.4110348","9.4142885","-1.324034","-0.029693548","0.62103677","2.0025666","14380.0","Marcher"
"3","-2.4708917","8.777411","-1.3862851","-0.029693548","0.62103677","2.0025666","14554.0","Marcher"
"3","-2.4708917","8.777411","-1.3862851","0.0057366355","0.77986175","1.2640306","14556.0","Marcher"
"3","-1.9824595","8.758257","-1.5706443","0.0057366355","0.77986175","1.2640306","14557.0","Marcher"
"3","-3.8260512","9.663293","-1.9824595","0.0057366355","0.77986175","1.2640306","14558.0","Marcher"
"3","-4.6544704","9.052753","-3.1963568","0.0057366355","0.77986175","1.2640306","14559.0","Marcher"
"3","-4.1253357","8.523619","-4.1516724","0.0057366355","0.77986175","1.2640306","14560.0","Marcher"
"3","-4.6544704","8.4781275","-3.2610023","0.0057366355","0.77986175","1.2640306","14561.0","Marcher"
"3","-4.192375","9.246689","-3.684789","0.0057366355","0.77986175","1.2640306","14563.0","Marcher"
"3","-5.7893567","9.8237095","-3.4118416","0.0057366355","0.77986175","1.2640306","14564.0","Marcher"
"3","-8.066312","10.829305","-0.062251143","0.0057366355","0.77986175","1.2640306","14565.0","Marcher"
"3","-4.8388295","9.14613","1.637684","0.0057366355","0.77986175","1.2640306","14566.0","Marcher"
"3","-4.8388295","9.14613","1.637684","-0.0022046128","0.3021651","-3.525764","14734.0","Marcher"
"3","0.13168511","11.760678","1.8914771","-0.0022046128","0.3021651","-3.525764","14752.0","Marcher"
"3","2.4804688","17.566793","-1.1037607","-0.0022046128","0.3021651","-3.525764","14754.0","Marcher"
"3","1.5036045","18.809423","-3.301705","-0.0022046128","0.3021651","-3.525764","14755.0","Marcher"
"3","1.3264283","16.958649","-0.41420954","-0.0022046128","0.3021651","-3.525764","14757.0","Marcher"
"3","-0.7829279","14.538036","0.098165266","-0.0022046128","0.3021651","-3.525764","14758.0","Marcher"
"3","-1.525153","14.200444","-0.35435268","-0.0022046128","0.3021651","-3.525764","14759.0","Marcher"
"3","0.102953814","13.463007","0.4956149","-0.0022046128","0.3021651","-3.525764","14760.0","Marcher"
"3","0.22506183","11.645753","-1.5874043","-0.0022046128","0.3021651","-3.525764","14761.0","Marcher"
"3","0.51716334","8.937828","-1.2426286","-0.0022046128","0.3021651","-3.525764","14762.0","Marcher"
"3","0.7877164","6.9290314","-0.5913859","-0.0022046128","0.3021651","-3.525764","14763.0","Marcher"
"3","0.7877164","6.9290314","-0.5913859","0.5781174","-0.9385022","-1.1653806","14914.0","Marcher"
"3","1.3216397","5.339233","-0.45491222","0.5781174","-0.9385022","-1.1653806","14953.0","Marcher"
"3","1.8364087","5.190788","-1.3527653","0.5781174","-0.9385022","-1.1653806","14955.0","Marcher"
"3","2.5044115","5.233885","-2.221887","0.5781174","-0.9385022","-1.1653806","14956.0","Marcher"
"3","3.4716985","4.853195","-2.6025767","0.5781174","-0.9385022","-1.1653806","14957.0","Marcher"
"3","3.5866237","4.6927786","-1.6257126","0.5781174","-0.9385022","-1.1653806","14958.0","Marcher"
"3","1.0175668","4.5275736","0.3232271","0.5781174","-0.9385022","-1.1653806","14959.0","Marcher"
"3","-6.8332605","6.301731","-0.0071828244","0.5781174","-0.9385022","-1.1653806","14960.0","Marcher"
"3","-14.028056","8.583475","-1.0199611","0.5781174","-0.9385022","-1.1653806","14962.0","Marcher"
"3","-18.615486","8.822903","2.727079","0.5781174","-0.9385022","-1.1653806","14963.0","Marcher"
"3","-16.017698","7.49408","-0.96489275","0.5781174","-0.9385022","-1.1653806","14964.0","Marcher"
"3","-16.017698","7.49408","-0.96489275","0.36797974","-0.3019806","0.19623803","15092.0","Marcher"
"3","-7.563514","7.5874567","-4.170827","0.36797974","-0.3019806","0.19623803","15153.0","Marcher"
"3","-4.434197","7.2187386","-2.073442","0.36797974","-0.3019806","0.19623803","15154.0","Marcher"
"3","4.0295644","12.914719","-0.18675344","0.36797974","-0.3019806","0.19623803","15156.0","Marcher"
"3","-3.4262073","12.77585","5.4254265","0.36797974","-0.3019806","0.19623803","15157.0","Marcher"
"3","-22.487028","20.727238","-3.8452053","0.36797974","-0.3019806","0.19623803","15158.0","Marcher"
"3","-0.66321415","11.083098","-0.098165266","0.36797974","-0.3019806","0.19623803","15159.0","Marcher"
"3","10.032011","7.3480296","-6.4501762","0.36797974","-0.3019806","0.19623803","15160.0","Marcher"
"3","8.035186","5.3871183","-8.652909","0.36797974","-0.3019806","0.19623803","15161.0","Marcher"
"3","0.68236834","12.229956","-4.3025117","0.36797974","-0.3019806","0.19623803","15162.0","Marcher"
"3","-0.043096945","13.735954","-2.5546913","0.36797974","-0.3019806","0.19623803","15163.0","Marcher"
"3","-0.043096945","13.735954","-2.5546913","0.04238855","1.0156558","1.746614","15273.0","Marcher"
"3","-1.0917894","11.073521","-1.5586729","0.04238855","1.0156558","1.746614","15351.0","Marcher"
"3","-3.545921","9.086273","-2.0878077","0.04238855","1.0156558","1.746614","15353.0","Marcher"
"3","-2.2170985","8.329682","-3.605778","0.04238855","1.0156558","1.746614","15354.0","Marcher"
"3","-1.6807809","8.547561","-3.8284454","0.04238855","1.0156558","1.746614","15355.0","Marcher"
"3","-0.49082634","8.219545","-3.093403","0.04238855","1.0156558","1.746614","15356.0","Marcher"
"3","-0.11492519","8.952193","-2.2721667","0.04238855","1.0156558","1.746614","15357.0","Marcher"
"3","-0.74222517","9.076695","-1.8244374","0.04238855","1.0156558","1.746614","15358.0","Marcher"
"3","-1.211503","8.454185","-1.4437478","0.04238855","1.0156558","1.746614","15359.0","Marcher"
"3","-1.5395187","8.463761","-1.7214836","0.04238855","1.0156558","1.746614","15361.0","Marcher"
"3","-1.525153","7.8699813","-1.8507744","0.04238855","1.0156558","1.746614","15362.0","Marcher"
"3","-1.525153","7.8699813","-1.8507744","-0.07306498","0.8348396","1.7789899","15452.0","Marcher"
"3","-2.8348215","7.987301","-1.4365649","-0.07306498","0.8348396","1.7789899","15551.0","Marcher"
"3","-3.1412885","8.755863","-1.23784","-0.07306498","0.8348396","1.7789899","15552.0","Marcher"
"3","-2.648068","8.968953","-1.8555629","-0.07306498","0.8348396","1.7789899","15554.0","Marcher"
"3","-4.3623686","9.198804","-2.648068","-0.07306498","0.8348396","1.7789899","15555.0","Marcher"
"3","-3.991256","10.573117","-2.8827069","-0.07306498","0.8348396","1.7789899","15556.0","Marcher"
"3","-2.9617178","9.534002","-3.1676257","-0.07306498","0.8348396","1.7789899","15557.0","Marcher"
"3","-2.4780743","9.320911","-3.2346652","-0.07306498","0.8348396","1.7789899","15558.0","Marcher"
"3","-2.918621","10.750294","-3.7350688","-0.07306498","0.8348396","1.7789899","15559.0","Marcher"
"3","-4.6137676","11.300977","-3.1556542","-0.07306498","0.8348396","1.7789899","15561.0","Marcher"
"3","-6.7805862","10.178062","-0.9529214","-0.07306498","0.8348396","1.7789899","15562.0","Marcher"
"3","-6.7805862","10.178062","-0.9529214","-0.17874467","0.61614984","0.25854626","15632.0","Marcher"
"3","-6.25624","9.131764","3.2969165","-0.17874467","0.61614984","0.25854626","15754.0","Marcher"
"3","-3.7925313","9.1940155","1.1037607","-0.17874467","0.61614984","0.25854626","15755.0","Marcher"
"3","0.5411061","13.64976","0.3998439","-0.17874467","0.61614984","0.25854626","15756.0","Marcher"
"3","0.93616146","17.583553","-3.4812756","-0.17874467","0.61614984","0.25854626","15758.0","Marcher"
"3","1.3862851","16.372051","-2.6935592","-0.17874467","0.61614984","0.25854626","15759.0","Marcher"
"3","0.22985038","15.0480175","-0.07422252","-0.17874467","0.61614984","0.25854626","15760.0","Marcher"
"3","-1.1779832","12.955421","-0.11971374","-0.17874467","0.61614984","0.25854626","15761.0","Marcher"
"3","-2.5475085","12.715994","-0.81644773","-0.17874467","0.61614984","0.25854626","15762.0","Marcher"
"3","-0.50040346","11.700821","-0.6296943","-0.17874467","0.61614984","0.25854626","15763.0","Marcher"
"3","-0.35435268","9.976943","-2.343995","-0.17874467","0.61614984","0.25854626","15764.0","Marcher"
"3","-0.35435268","9.976943","-2.343995","0.5084787","-0.6575042","-3.131145","15813.0","Marcher"
"3","0.09337672","8.537984","-1.4365649","0.5084787","-0.6575042","-3.131145","15952.0","Marcher"
"3","0.67279124","6.919454","-0.4764607","0.5084787","-0.6575042","-3.131145","15954.0","Marcher"
"3","1.1684061","6.1915946","-0.58420306","0.5084787","-0.6575042","-3.131145","15955.0","Marcher"
"3","1.6161355","6.4980617","-1.2522057","0.5084787","-0.6575042","-3.131145","15956.0","Marcher"
"3","3.213117","6.466936","-2.6169424","0.5084787","-0.6575042","-3.131145","15958.0","Marcher"
"3","4.206741","6.25624","-2.281744","0.5084787","-0.6575042","-3.131145","15959.0","Marcher"
"3","4.0295644","6.136526","-0.6847626","0.5084787","-0.6575042","-3.131145","15960.0","Marcher"
"3","-1.0055954","5.549929","1.6352897","0.5084787","-0.6575042","-3.131145","15961.0","Marcher"
"3","-9.481328","6.58665","-1.1205206","0.5084787","-0.6575042","-3.131145","15962.0","Marcher"
"3","-12.507691","8.545167","-1.211503","0.5084787","-0.6575042","-3.131145","15963.0","Marcher"
"3","-12.507691","8.545167","-1.211503","0.18655275","-0.30503494","-0.118357584","15994.0","Marcher"
"3","-17.255539","9.457385","1.0798179","0.18655275","-0.30503494","-0.118357584","16152.0","Marcher"
"3","-14.066364","7.649708","-2.5427198","0.18655275","-0.30503494","-0.118357584","16154.0","Marcher"
"3","-5.935407","6.7662206","-2.6193366","0.18655275","-0.30503494","-0.118357584","16155.0","Marcher"
"3","-2.648068","11.425479","-1.4317763","0.18655275","-0.30503494","-0.118357584","16156.0","Marcher"
"3","0.4285752","11.123801","2.5570855","0.18655275","-0.30503494","-0.118357584","16157.0","Marcher"
"3","-14.152558","15.586729","4.5946136","0.18655275","-0.30503494","-0.118357584","16158.0","Marcher"
"3","-14.301003","15.364061","-7.649708","0.18655275","-0.30503494","-0.118357584","16160.0","Marcher"
"3","12.914719","7.9681463","-0.63208854","0.18655275","-0.30503494","-0.118357584","16161.0","Marcher"
"3","10.879584","5.4589467","-7.85801","0.18655275","-0.30503494","-0.118357584","16162.0","Marcher"
"3","2.099779","9.071907","-5.2841644","0.18655275","-0.30503494","-0.118357584","16163.0","Marcher"
"3","2.099779","9.071907","-5.2841644","0.5530719","-0.5029553","0.5603137","16175.0","Marcher"
"3","2.099779","9.071907","-5.2841644","0.12363363","0.2948347","1.9475887","16357.0","Marcher"
"3","0.045491222","14.09749","-2.5929997","0.12363363","0.2948347","1.9475887","16359.0","Marcher"
"3","0.22745611","10.61382","-3.067066","0.12363363","0.2948347","1.9475887","16360.0","Marcher"
"3","-3.964919","8.980925","-2.1572416","0.12363363","0.2948347","1.9475887","16361.0","Marcher"
"3","-3.059883","8.051947","-3.1173458","0.12363363","0.2948347","1.9475887","16362.0","Marcher"
"3","-1.5706443","8.6984005","-3.2705793","0.12363363","0.2948347","1.9475887","16363.0","Marcher"
"3","-0.06464542","8.729526","-2.753416","0.12363363","0.2948347","1.9475887","16364.0","Marcher"
"3","-0.34956414","9.514848","-2.238647","0.12363363","0.2948347","1.9475887","16365.0","Marcher"
"3","-0.7853221","9.60583","-2.0327394","0.12363363","0.2948347","1.9475887","16366.0","Marcher"
"3","-1.0846065","8.7534685","-1.7358493","0.12363363","0.2948347","1.9475887","16368.0","Marcher"
"3","-1.8723229","8.593052","-2.063865","0.12363363","0.2948347","1.9475887","16369.0","Marcher"
"3","-1.8723229","8.593052","-2.063865","0.107140265","0.6356975","1.4839419","16534.0","Marcher"
"3","-1.7837347","8.827691","-2.083019","0.107140265","0.6356975","1.4839419","16553.0","Marcher"
"3","-2.013585","8.968953","-1.3096683","0.107140265","0.6356975","1.4839419","16555.0","Marcher"
"3","-2.770176","9.165284","-0.9792584","0.107140265","0.6356975","1.4839419","16556.0","Marcher"
"3","-2.456526","9.208381","-1.3671309","0.107140265","0.6356975","1.4839419","16557.0","Marcher"
"3","-3.2490308","8.980925","-1.5299416","0.107140265","0.6356975","1.4839419","16559.0","Marcher"
"3","-4.3264546","9.172467","-2.3631492","0.107140265","0.6356975","1.4839419","16560.0","Marcher"
"3","-3.9481592","8.746285","-4.063084","0.107140265","0.6356975","1.4839419","16561.0","Marcher"
"3","-3.344802","8.882759","-3.7063375","0.107140265","0.6356975","1.4839419","16562.0","Marcher"
"3","-2.308081","9.4095","-3.4645157","0.107140265","0.6356975","1.4839419","16564.0","Marcher"
"3","-2.82285","10.68086","-3.1029801","0.107140265","0.6356975","1.4839419","16565.0","Marcher"
"3","-2.82285","10.68086","-3.1029801","-0.8354248","0.8036855","-1.313821","16714.0","Marcher"
"3","-6.481302","10.410307","-2.6217308","-0.8354248","0.8036855","-1.313821","16753.0","Marcher"
"3","-8.12138","9.785401","2.2625897","-0.8354248","0.8036855","-1.313821","16754.0","Marcher"
"3","-5.29853","10.336084","2.3846977","-0.8354248","0.8036855","-1.313821","16755.0","Marcher"
"3","-0.06464542","11.552376","0.19154198","-0.8354248","0.8036855","-1.313821","16756.0","Marcher"
"3","1.0295382","16.431908","-2.5283542","-0.8354248","0.8036855","-1.313821","16758.0","Marcher"
"3","0.6153286","17.320185","-2.796513","-0.8354248","0.8036855","-1.313821","16759.0","Marcher"
"3","0.5985687","15.780665","-1.1660118","-0.8354248","0.8036855","-1.313821","16760.0","Marcher"
"3","-1.4509305","14.353678","-0.27294734","-0.8354248","0.8036855","-1.313821","16761.0","Marcher"
"3","-0.9577099","13.055981","-0.45970076","-0.8354248","0.8036855","-1.313821","16763.0","Marcher"
"3","0.5219519","13.063164","0.22745611","-0.8354248","0.8036855","-1.313821","16764.0","Marcher"
"3","0.5219519","13.063164","0.22745611","0.66302764","-1.2366045","-2.161702","16894.0","Marcher"
"3","-0.13168511","10.527626","-1.9537282","0.66302764","-1.2366045","-2.161702","16957.0","Marcher"
"3","0.05027977","9.119793","-1.9872481","0.66302764","-1.2366045","-2.161702","16958.0","Marcher"
"3","0.72785956","7.6688623","-1.2258687","0.66302764","-1.2366045","-2.161702","16959.0","Marcher"
"3","1.3048798","6.081458","-0.75180227","0.66302764","-1.2366045","-2.161702","16960.0","Marcher"
"3","1.7071179","6.062304","-1.4581133","0.66302764","-1.2366045","-2.161702","16961.0","Marcher"
"3","2.7342618","6.057515","-2.5738454","0.66302764","-1.2366045","-2.161702","16963.0","Marcher"
"3","3.7614057","5.66246","-2.011191","0.66302764","-1.2366045","-2.161702","16964.0","Marcher"
"3","3.79732","5.0136113","-0.09577099","0.66302764","-1.2366045","-2.161702","16965.0","Marcher"
"3","-1.6975409","4.72151","1.8172545","0.66302764","-1.2366045","-2.161702","16966.0","Marcher"
"3","-8.921068","6.196383","-1.0391153","0.66302764","-1.2366045","-2.161702","16967.0","Marcher"
"3","-8.921068","6.196383","-1.0391153","0.2647435","-0.23234197","0.23777686","17074.0","Marcher"
"3","-12.306573","8.011244","-1.9465454","0.2647435","-0.23234197","0.23777686","17153.0","Marcher"
"3","-15.627432","9.42626","1.7166951","0.2647435","-0.23234197","0.23777686","17155.0","Marcher"
"3","-13.154146","7.4605603","-1.0606637","0.2647435","-0.23234197","0.23777686","17156.0","Marcher"
"3","-6.9314256","7.1373334","-3.5387383","0.2647435","-0.23234197","0.23777686","17157.0","Marcher"
"3","-3.3160706","9.478934","-1.8747171","0.2647435","-0.23234197","0.23777686","17158.0","Marcher"
"3","1.4820561","12.301784","1.9321798","0.2647435","-0.23234197","0.23777686","17159.0","Marcher"
"3","-10.714379","18.347328","4.000833","0.2647435","-0.23234197","0.23777686","17160.0","Marcher"
"3","-14.473392","15.179703","-4.9800916","0.2647435","-0.23234197","0.23777686","17162.0","Marcher"
"3","9.4932995","8.296163","0.15083931","0.2647435","-0.23234197","0.23777686","17163.0","Marcher"
"3","10.211582","6.5818615","-7.9154725","0.2647435","-0.23234197","0.23777686","17164.0","Marcher"
"3","10.211582","6.5818615","-7.9154725","0.36492538","-0.36001283","0.60673946","17254.0","Marcher"
"3","2.918621","10.091868","-5.808511","0.36492538","-0.36001283","0.60673946","17353.0","Marcher"
