"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","0.22745611","9.565128","-1.4413534","0.0031630602","0.011543521","-0.031816304","53990.0","Immobile"
"1","0.1699935","9.565128","-1.6951466","0.0031630602","0.011543521","-0.031816304","54011.0","Immobile"
"1","0.3232271","9.656111","-1.462902","0.0031630602","0.011543521","-0.031816304","54024.0","Immobile"
"1","0.34956414","9.581888","-1.7382435","0.0031630602","0.011543521","-0.031816304","54045.0","Immobile"
"1","0.3902668","9.574705","-1.6017698","0.0031630602","0.011543521","-0.031816304","54077.0","Immobile"
"1","0.13647367","9.498088","-1.8148603","0.0031630602","0.011543521","-0.031816304","54095.0","Immobile"
"1","0.2657645","9.644139","-1.4796618","0.0031630602","0.011543521","-0.031816304","54113.0","Immobile"
"1","0.16281068","9.627379","-1.7430321","0.0031630602","0.011543521","-0.031816304","54125.0","Immobile"
"1","0.2681588","9.574705","-1.541913","0.0031630602","0.011543521","-0.031816304","54143.0","Immobile"
"1","0.18914771","9.57231","-1.7454263","0.0031630602","0.011543521","-0.031816304","54164.0","Immobile"
"1","0.18914771","9.57231","-1.7454263","0.0013304645","0.0060457336","-0.028151114","54166.0","Immobile"
"1","0.28731298","9.581888","-1.9154198","0.0013304645","0.0060457336","-0.028151114","54192.0","Immobile"
"1","0.2753416","9.519637","-1.6137413","0.0013304645","0.0060457336","-0.028151114","54209.0","Immobile"
"1","0.17717634","9.603436","-1.4317763","0.0013304645","0.0060457336","-0.028151114","54224.0","Immobile"
"1","0.34956414","9.601042","-1.7214836","0.0013304645","0.0060457336","-0.028151114","54246.0","Immobile"
"1","0.24182175","9.553157","-1.7406378","0.0013304645","0.0060457336","-0.028151114","54271.0","Immobile"
"1","0.22745611","9.553157","-1.664021","0.0013304645","0.0060457336","-0.028151114","54286.0","Immobile"
"1","0.31843856","9.603436","-1.6257126","0.0013304645","0.0060457336","-0.028151114","54306.0","Immobile"
"1","0.37590113","9.60583","-1.5395187","0.0013304645","0.0060457336","-0.028151114","54324.0","Immobile"
"1","0.28970724","9.541185","-1.786129","0.0013304645","0.0060457336","-0.028151114","54343.0","Immobile"
"1","0.28970724","9.541185","-1.786129","0.002552195","0.0029914072","-0.033648904","54345.0","Immobile"
"1","0.09577099","9.591465","-1.6688095","0.002552195","0.0029914072","-0.033648904","54365.0","Immobile"
"1","0.13168511","9.61062","-1.6017698","0.002552195","0.0029914072","-0.033648904","54386.0","Immobile"
"1","0.32562137","9.577099","-1.7143008","0.002552195","0.0029914072","-0.033648904","54405.0","Immobile"
"1","0.28731298","9.545974","-1.7526091","0.002552195","0.0029914072","-0.033648904","54427.0","Immobile"
"1","0.18914771","9.627379","-1.5179702","0.002552195","0.0029914072","-0.033648904","54443.0","Immobile"
"1","0.13647367","9.620196","-1.7310607","0.002552195","0.0029914072","-0.033648904","54464.0","Immobile"
"1","0.28013015","9.581888","-1.7310607","0.002552195","0.0029914072","-0.033648904","54498.0","Immobile"
"1","0.43096948","9.562734","-1.647261","0.002552195","0.0029914072","-0.033648904","54504.0","Immobile"
"1","0.21548474","9.538791","-1.7310607","0.002552195","0.0029914072","-0.033648904","54525.0","Immobile"
"1","0.21548474","9.538791","-1.7310607","0.0019413297","0.0011588114","-0.031816304","54527.0","Immobile"
"1","0.083799616","9.598648","-1.594587","0.0019413297","0.0011588114","-0.031816304","54547.0","Immobile"
"1","0.17717634","9.586677","-1.5371244","0.0019413297","0.0011588114","-0.031816304","54575.0","Immobile"
"1","0.43815228","9.632168","-1.7023294","0.0019413297","0.0011588114","-0.031816304","54592.0","Immobile"
"1","0.3232271","9.577099","-1.7550035","0.0019413297","0.0011588114","-0.031816304","54607.0","Immobile"
"1","0.14844504","9.586677","-1.6712039","0.0019413297","0.0011588114","-0.031816304","54624.0","Immobile"
"1","0.15802214","9.560339","-1.5203645","0.0019413297","0.0011588114","-0.031816304","54644.0","Immobile"
"1","0.30167863","9.61062","-1.7095122","0.0019413297","0.0011588114","-0.031816304","54666.0","Immobile"
"1","0.38787252","9.603436","-1.7669748","0.0019413297","0.0011588114","-0.031816304","54692.0","Immobile"
"1","0.21069619","9.565128","-1.7693691","0.0019413297","0.0011588114","-0.031816304","54709.0","Immobile"
"1","0.21069619","9.565128","-1.7693691","-0.0017238617","5.479461E-4","-0.029372845","54710.0","Immobile"
"1","0.12689656","9.581888","-1.5610672","-0.0017238617","5.479461E-4","-0.029372845","54730.0","Immobile"
"1","0.10774237","9.591465","-1.6089526","-0.0017238617","5.479461E-4","-0.029372845","54743.0","Immobile"
"1","0.31125572","9.5794935","-1.7023294","-0.0017238617","5.479461E-4","-0.029372845","54764.0","Immobile"
"1","0.31365","9.593859","-1.6328955","-0.0017238617","5.479461E-4","-0.029372845","54795.0","Immobile"
"1","0.35914123","9.560339","-1.8004947","-0.0017238617","5.479461E-4","-0.029372845","54812.0","Immobile"
"1","0.37590113","9.536397","-1.6975409","-0.0017238617","5.479461E-4","-0.029372845","54826.0","Immobile"
"1","0.15802214","9.567522","-1.6616267","-0.0017238617","5.479461E-4","-0.029372845","54848.0","Immobile"
"1","0.09577099","9.608225","-1.4150164","-0.0017238617","5.479461E-4","-0.029372845","54866.0","Immobile"
"1","0.31365","9.617802","-1.5921928","-0.0017238617","5.479461E-4","-0.029372845","54889.0","Immobile"
"1","0.31365","9.617802","-1.5921928","0.002552195","-0.0055607064","-0.030594576","54890.0","Immobile"
"1","0.48124924","9.512454","-2.004008","0.002552195","-0.0055607064","-0.030594576","54909.0","Immobile"
"1","0.27055305","9.522031","-1.838803","0.002552195","-0.0055607064","-0.030594576","54925.0","Immobile"
"1","0.03351985","9.603436","-1.403045","0.002552195","-0.0055607064","-0.030594576","54944.0","Immobile"
"1","0.24182175","9.634562","-1.4772675","0.002552195","-0.0055607064","-0.030594576","54966.0","Immobile"
"1","0.28013015","9.598648","-1.8938714","0.002552195","-0.0055607064","-0.030594576","54993.0","Immobile"
"1","0.33519846","9.577099","-1.6137413","0.002552195","-0.0055607064","-0.030594576","55009.0","Immobile"
"1","0.18675344","9.522031","-1.6783867","0.002552195","-0.0055607064","-0.030594576","55027.0","Immobile"
"1","0.14126222","9.581888","-1.7957062","0.002552195","-0.0055607064","-0.030594576","55045.0","Immobile"
"1","0.19633053","9.58907","-1.6544439","0.002552195","-0.0055607064","-0.030594576","55065.0","Immobile"
"1","0.19633053","9.58907","-1.6544439","0.004995656","0.00787833","-0.039146688","55067.0","Immobile"
"1","0.2777359","9.641745","-1.5323359","0.004995656","0.00787833","-0.039146688","55098.0","Immobile"
"1","0.3998439","9.581888","-1.6544439","0.004995656","0.00787833","-0.039146688","55104.0","Immobile"
"1","0.32083282","9.534002","-1.8771114","0.004995656","0.00787833","-0.039146688","55130.0","Immobile"
"1","0.23942748","9.615408","-1.7526091","0.004995656","0.00787833","-0.039146688","55147.0","Immobile"
"1","0.2370332","9.603436","-1.4150164","0.004995656","0.00787833","-0.039146688","55166.0","Immobile"
"1","0.26097596","9.534002","-1.6927522","0.004995656","0.00787833","-0.039146688","55193.0","Immobile"
"1","0.23463893","9.5483675","-1.647261","0.004995656","0.00787833","-0.039146688","55211.0","Immobile"
"1","0.12689656","9.62259","-1.7143008","0.004995656","0.00787833","-0.039146688","55228.0","Immobile"
"1","0.26337022","9.61062","-1.7095122","0.004995656","0.00787833","-0.039146688","55246.0","Immobile"
"1","0.26337022","9.61062","-1.7095122","0.0037739256","0.010932655","-0.03731409","55248.0","Immobile"
"1","0.16281068","9.510059","-1.812466","0.0037739256","0.010932655","-0.03731409","55269.0","Immobile"
"1","0.2370332","9.591465","-1.5658557","0.0037739256","0.010932655","-0.03731409","55292.0","Immobile"
"1","0.12210801","9.534002","-1.6281068","0.0037739256","0.010932655","-0.03731409","55309.0","Immobile"
"1","0.27294734","9.6585045","-1.673598","0.0037739256","0.010932655","-0.03731409","55327.0","Immobile"
"1","0.2083019","9.550762","-1.9417568","0.0037739256","0.010932655","-0.03731409","55345.0","Immobile"
"1","0.1699935","9.5483675","-1.6233183","0.0037739256","0.010932655","-0.03731409","55365.0","Immobile"
"1","0.31125572","9.636956","-1.515576","0.0037739256","0.010932655","-0.03731409","55387.0","Immobile"
"1","0.22985038","9.586677","-1.951334","0.0037739256","0.010932655","-0.03731409","55408.0","Immobile"
"1","0.23463893","9.565128","-1.5754328","0.0037739256","0.010932655","-0.03731409","55426.0","Immobile"
"1","0.23463893","9.565128","-1.5754328","-5.0213124E-4","0.0011588114","-0.034870632","55428.0","Immobile"
"1","0.15083931","9.5483675","-1.6688095","-5.0213124E-4","0.0011588114","-0.034870632","55448.0","Immobile"
"1","0.20590763","9.581888","-1.6161355","-5.0213124E-4","0.0011588114","-0.034870632","55468.0","Immobile"
"1","0.35914123","9.545974","-1.8914771","-5.0213124E-4","0.0011588114","-0.034870632","55492.0","Immobile"
"1","0.22985038","9.581888","-1.6831752","-5.0213124E-4","0.0011588114","-0.034870632","55508.0","Immobile"
"1","0.2561874","9.648928","-1.5203645","-5.0213124E-4","0.0011588114","-0.034870632","55526.0","Immobile"
"1","0.15323359","9.57231","-1.7358493","-5.0213124E-4","0.0011588114","-0.034870632","55546.0","Immobile"
"1","0.28252444","9.598648","-1.4389591","-5.0213124E-4","0.0011588114","-0.034870632","55568.0","Immobile"
"1","0.2561874","9.553157","-1.9273912","-5.0213124E-4","0.0011588114","-0.034870632","55600.0","Immobile"
"1","0.2561874","9.620196","-1.6520497","-5.0213124E-4","0.0011588114","-0.034870632","55609.0","Immobile"
"1","0.2561874","9.620196","-1.6520497","-5.0213124E-4","0.0023805418","-0.031816304","55611.0","Immobile"
"1","0.19393626","9.598648","-1.611347","-5.0213124E-4","0.0023805418","-0.031816304","55631.0","Immobile"
"1","0.14126222","9.574705","-1.7023294","-5.0213124E-4","0.0023805418","-0.031816304","55645.0","Immobile"
"1","0.3519584","9.569917","-1.6544439","-5.0213124E-4","0.0023805418","-0.031816304","55666.0","Immobile"
"1","0.15083931","9.577099","-1.7621863","-5.0213124E-4","0.0023805418","-0.031816304","55695.0","Immobile"
"1","0.23942748","9.601042","-1.3431882","-5.0213124E-4","0.0023805418","-0.031816304","55712.0","Immobile"
"1","0.31125572","9.57231","-1.7789462","-5.0213124E-4","0.0023805418","-0.031816304","55726.0","Immobile"
"1","0.21787901","9.557945","-1.7143008","-5.0213124E-4","0.0023805418","-0.031816304","55747.0","Immobile"
"1","0.22985038","9.57231","-1.690358","-5.0213124E-4","0.0023805418","-0.031816304","55765.0","Immobile"
"1","0.2083019","9.584282","-1.5347302","-5.0213124E-4","0.0023805418","-0.031816304","55790.0","Immobile"
"1","0.2083019","9.584282","-1.5347302","-5.0213124E-4","5.479461E-4","-0.03120544","55792.0","Immobile"
"1","0.41181526","9.581888","-1.7669748","-5.0213124E-4","5.479461E-4","-0.03120544","55815.0","Immobile"
"1","0.36392978","9.584282","-1.7933118","-5.0213124E-4","5.479461E-4","-0.03120544","55830.0","Immobile"
"1","0.09577099","9.531608","-1.8172545","-5.0213124E-4","5.479461E-4","-0.03120544","55846.0","Immobile"
"1","0.18435916","9.627379","-1.3958622","-5.0213124E-4","5.479461E-4","-0.03120544","55867.0","Immobile"
"1","0.26337022","9.613013","-1.4964218","-5.0213124E-4","5.479461E-4","-0.03120544","55890.0","Immobile"
"1","0.3328042","9.5794935","-2.0375278","-5.0213124E-4","5.479461E-4","-0.03120544","55912.0","Immobile"
"1","0.23463893","9.538791","-1.6305012","-5.0213124E-4","5.479461E-4","-0.03120544","55934.0","Immobile"
"1","0.031125572","9.584282","-1.4533248","-5.0213124E-4","5.479461E-4","-0.03120544","55946.0","Immobile"
"1","0.27294734","9.644139","-1.6999351","-5.0213124E-4","5.479461E-4","-0.03120544","55967.0","Immobile"
"1","0.27294734","9.644139","-1.6999351","-0.0011129965","0.0048240027","-0.03120544","55969.0","Immobile"
"1","0.36392978","9.545974","-1.8507744","-0.0011129965","0.0048240027","-0.03120544","55987.0","Immobile"
"1","0.2561874","9.557945","-1.7023294","-0.0011129965","0.0048240027","-0.03120544","56010.0","Immobile"
"1","0.14844504","9.584282","-1.4557191","-0.0011129965","0.0048240027","-0.03120544","56027.0","Immobile"
"1","0.3040729","9.586677","-1.8364087","-0.0011129965","0.0048240027","-0.03120544","56048.0","Immobile"
"1","0.29210153","9.581888","-1.7214836","-0.0011129965","0.0048240027","-0.03120544","56066.0","Immobile"
"1","0.21787901","9.596253","-1.5586729","-0.0011129965","0.0048240027","-0.03120544","56085.0","Immobile"
"1","0.3040729","9.550762","-1.6233183","-0.0011129965","0.0048240027","-0.03120544","56115.0","Immobile"
"1","0.29210153","9.644139","-1.8220432","-0.0011129965","0.0048240027","-0.03120544","56133.0","Immobile"
"1","0.29210153","9.644139","-1.8220432","-5.0213124E-4","0.0042131376","-0.02876198","56150.0","Immobile"
"1","0.18914771","9.534002","-1.6352897","-5.0213124E-4","0.0042131376","-0.02876198","56152.0","Immobile"
"1","0.2083019","9.598648","-1.7406378","-5.0213124E-4","0.0042131376","-0.02876198","56169.0","Immobile"
"1","0.27055305","9.608225","-1.56825","-5.0213124E-4","0.0042131376","-0.02876198","56185.0","Immobile"
"1","0.32801566","9.562734","-1.6017698","-5.0213124E-4","0.0042131376","-0.02876198","56205.0","Immobile"
"1","0.20111908","9.598648","-1.7550035","-5.0213124E-4","0.0042131376","-0.02876198","56242.0","Immobile"
"1","0.22745611","9.603436","-1.6065584","-5.0213124E-4","0.0042131376","-0.02876198","56248.0","Immobile"
"1","0.23463893","9.565128","-1.776552","-5.0213124E-4","0.0042131376","-0.02876198","56266.0","Immobile"
"1","0.35435268","9.557945","-1.6017698","-5.0213124E-4","0.0042131376","-0.02876198","56290.0","Immobile"
"1","0.21787901","9.5794935","-1.6999351","-5.0213124E-4","0.0042131376","-0.02876198","56313.0","Immobile"
"1","0.21787901","9.5794935","-1.6999351","-5.0213124E-4","0.0011588114","-0.02754025","56330.0","Immobile"
"1","0.17957062","9.61062","-1.6951466","-5.0213124E-4","0.0011588114","-0.02754025","56332.0","Immobile"
"1","0.29689008","9.61062","-1.5610672","-5.0213124E-4","0.0011588114","-0.02754025","56348.0","Immobile"
"1","0.30886146","9.593859","-1.6592325","-5.0213124E-4","0.0011588114","-0.02754025","56365.0","Immobile"
"1","0.3232271","9.557945","-1.9058428","-5.0213124E-4","0.0011588114","-0.02754025","56385.0","Immobile"
"1","0.25858167","9.553157","-1.4796618","-5.0213124E-4","0.0011588114","-0.02754025","56407.0","Immobile"
"1","0.15562786","9.596253","-1.5083932","-5.0213124E-4","0.0011588114","-0.02754025","56437.0","Immobile"
"1","0.29689008","9.613013","-1.8268317","-5.0213124E-4","0.0011588114","-0.02754025","56505.0","Immobile"
"1","0.29689008","9.613013","-1.8268317","0.0019413297","-0.0031172454","-0.025707653","56508.0","Immobile"
"1","0.29689008","9.613013","-1.8268317","1.0873401E-4","-0.0018955149","-0.025707653","56689.0","Immobile"
"1","0.44772938","9.550762","-1.7909175","1.0873401E-4","-0.0018955149","-0.025707653","56771.0","Immobile"
"1","0.32801566","9.531608","-1.8268317","1.0873401E-4","-0.0018955149","-0.025707653","56774.0","Immobile"
"1","0.20351335","9.636956","-1.5706443","1.0873401E-4","-0.0018955149","-0.025707653","56776.0","Immobile"
"1","0.15083931","9.60583","-1.5993756","1.0873401E-4","-0.0018955149","-0.025707653","56780.0","Immobile"
"1","0.2561874","9.569917","-1.733455","1.0873401E-4","-0.0018955149","-0.025707653","56782.0","Immobile"
"1","0.27294734","9.529214","-1.7047237","1.0873401E-4","-0.0018955149","-0.025707653","56784.0","Immobile"
"1","0.43336374","9.63935","-1.525153","1.0873401E-4","-0.0018955149","-0.025707653","56786.0","Immobile"
"1","0.36632404","9.617802","-1.8268317","1.0873401E-4","-0.0018955149","-0.025707653","56789.0","Immobile"
"1","0.27055305","9.536397","-1.7669748","1.0873401E-4","-0.0018955149","-0.025707653","56791.0","Immobile"
"1","0.08140534","9.613013","-1.5299416","1.0873401E-4","-0.0018955149","-0.025707653","56792.0","Immobile"
"1","0.08140534","9.613013","-1.5299416","-5.0213124E-4","-0.00250638","-0.026318518","56869.0","Immobile"
"1","0.20351335","9.593859","-1.489239","-5.0213124E-4","-0.00250638","-0.026318518","56970.0","Immobile"
"1","0.57462597","9.615408","-1.6975409","-5.0213124E-4","-0.00250638","-0.026318518","56973.0","Immobile"
"1","0.2657645","9.5244255","-1.8411974","-5.0213124E-4","-0.00250638","-0.026318518","56976.0","Immobile"
"1","0.21787901","9.591465","-1.5059988","-5.0213124E-4","-0.00250638","-0.026318518","56979.0","Immobile"
"1","0.21548474","9.682447","-1.7669748","-5.0213124E-4","-0.00250638","-0.026318518","56981.0","Immobile"
"1","0.37590113","9.569917","-1.5850099","-5.0213124E-4","-0.00250638","-0.026318518","56983.0","Immobile"
"1","0.31604427","9.531608","-1.6855695","-5.0213124E-4","-0.00250638","-0.026318518","56986.0","Immobile"
"1","0.2083019","9.586677","-1.7047237","-5.0213124E-4","-0.00250638","-0.026318518","56989.0","Immobile"
"1","0.21309046","9.61062","-1.7478206","-5.0213124E-4","-0.00250638","-0.026318518","56991.0","Immobile"
"1","0.3519584","9.591465","-1.7143008","-5.0213124E-4","-0.00250638","-0.026318518","56994.0","Immobile"
"1","0.3519584","9.591465","-1.7143008","-5.0213124E-4","0.0066565988","-0.028151114","57046.0","Immobile"
"1","0.33759275","9.584282","-1.56825","-5.0213124E-4","0.0066565988","-0.028151114","57170.0","Immobile"
"1","0.3615355","9.581888","-1.515576","-5.0213124E-4","0.0066565988","-0.028151114","57173.0","Immobile"
"1","0.30167863","9.562734","-1.8076775","-5.0213124E-4","0.0066565988","-0.028151114","57176.0","Immobile"
"1","0.26097596","9.593859","-1.620924","-5.0213124E-4","0.0066565988","-0.028151114","57178.0","Immobile"
"1","0.3902668","9.629773","-1.7023294","-5.0213124E-4","0.0066565988","-0.028151114","57181.0","Immobile"
"1","0.3615355","9.608225","-1.5490957","-5.0213124E-4","0.0066565988","-0.028151114","57183.0","Immobile"
"1","0.17478207","9.58907","-1.733455","-5.0213124E-4","0.0066565988","-0.028151114","57186.0","Immobile"
"1","0.34477556","9.747093","-1.4293821","-5.0213124E-4","0.0066565988","-0.028151114","57189.0","Immobile"
"1","0.3423813","9.651321","-1.5299416","-5.0213124E-4","0.0066565988","-0.028151114","57191.0","Immobile"
"1","0.54350036","9.47654","-2.1716073","-5.0213124E-4","0.0066565988","-0.028151114","57194.0","Immobile"
"1","0.54350036","9.47654","-2.1716073","-0.0047781877","0.018263038","-0.028151114","57226.0","Immobile"
"1","0.22745611","9.445415","-1.6616267","-0.0047781877","0.018263038","-0.028151114","57372.0","Immobile"
"1","0.08140534","9.541185","-1.4509305","-0.0047781877","0.018263038","-0.028151114","57375.0","Immobile"
"1","0.27055305","9.656111","-1.4581133","-0.0047781877","0.018263038","-0.028151114","57378.0","Immobile"
"1","0.4764607","9.581888","-1.7071179","-0.0047781877","0.018263038","-0.028151114","57380.0","Immobile"
"1","0.22745611","9.534002","-1.5059988","-0.0047781877","0.018263038","-0.028151114","57383.0","Immobile"
"1","-0.0670397","9.538791","-1.6879637","-0.0047781877","0.018263038","-0.028151114","57385.0","Immobile"
"1","0.2777359","9.720756","-1.7238779","-0.0047781877","0.018263038","-0.028151114","57388.0","Immobile"
"1","0.25379312","9.699207","-1.446142","-0.0047781877","0.018263038","-0.028151114","57391.0","Immobile"
"1","0.40463245","9.620196","-1.5443072","-0.0047781877","0.018263038","-0.028151114","57393.0","Immobile"
"1","0.083799616","9.5483675","-1.6592325","-0.0047781877","0.018263038","-0.028151114","57395.0","Immobile"
"1","0.083799616","9.5483675","-1.6592325","-0.0072216485","0.011543521","-0.020209866","57412.0","Immobile"
"1","0.08619389","9.498088","-1.9202085","-0.0072216485","0.011543521","-0.020209866","57571.0","Immobile"
"1","0.2681588","9.57231","-1.2402344","-0.0072216485","0.011543521","-0.020209866","57574.0","Immobile"
"1","0.65842557","9.505271","-1.7143008","-0.0072216485","0.011543521","-0.020209866","57577.0","Immobile"
"1","0.63208854","9.668081","-1.664021","-0.0072216485","0.011543521","-0.020209866","57579.0","Immobile"
"1","0.42618093","9.648928","-1.6975409","-0.0072216485","0.011543521","-0.020209866","57582.0","Immobile"
"1","0.25139886","9.569917","-1.5538844","-0.0072216485","0.011543521","-0.020209866","57584.0","Immobile"
"1","0.5219519","9.488511","-1.4126221","-0.0072216485","0.011543521","-0.020209866","57588.0","Immobile"
"1","0.52674043","9.517242","-1.8435916","-0.0072216485","0.011543521","-0.020209866","57591.0","Immobile"
"1","0.41181526","9.648928","-1.4652961","-0.0072216485","0.011543521","-0.020209866","57593.0","Immobile"
"1","0.33759275","9.651321","-1.6927522","-0.0072216485","0.011543521","-0.020209866","57596.0","Immobile"
"1","0.33759275","9.651321","-1.6927522","0.007439117","0.009710925","-0.023875058","57599.0","Immobile"
"1","0.20351335","9.553157","-1.5490957","0.007439117","0.009710925","-0.023875058","57774.0","Immobile"
"1","0.20351335","9.553157","-1.5490957","0.0141586345","-6.291912E-5","-0.02754025","57777.0","Immobile"
"1","0.32801566","9.490906","-1.5778271","0.0141586345","-6.291912E-5","-0.02754025","57780.0","Immobile"
"1","0.4668836","9.581888","-1.7502149","0.0141586345","-6.291912E-5","-0.02754025","57782.0","Immobile"
"1","0.70631105","9.70639","-1.6520497","0.0141586345","-6.291912E-5","-0.02754025","57784.0","Immobile"
"1","0.23942748","9.636956","-1.56825","0.0141586345","-6.291912E-5","-0.02754025","57787.0","Immobile"
"1","0.11971374","9.581888","-1.2138973","0.0141586345","-6.291912E-5","-0.02754025","57789.0","Immobile"
"1","0.3423813","9.507666","-1.9872481","0.0141586345","-6.291912E-5","-0.02754025","57792.0","Immobile"
"1","0.6560313","9.596253","-1.7047237","0.0141586345","-6.291912E-5","-0.02754025","57795.0","Immobile"
"1","0.52913475","9.541185","-1.7909175","0.0141586345","-6.291912E-5","-0.02754025","57797.0","Immobile"
"1","0.24421602","9.644139","-1.498816","0.0141586345","-6.291912E-5","-0.02754025","57800.0","Immobile"
"1","0.24421602","9.644139","-1.498816","0.0068282518","-0.004338976","-0.042811878","57950.0","Immobile"
"1","0.021548472","9.502876","-1.9393626","0.0068282518","-0.004338976","-0.042811878","57987.0","Immobile"
"1","0.29928434","9.5244255","-1.6807809","0.0068282518","-0.004338976","-0.042811878","57990.0","Immobile"
"1","0.30886146","9.538791","-1.8819","0.0068282518","-0.004338976","-0.042811878","57992.0","Immobile"
"1","0.2681588","9.560339","-1.7095122","0.0068282518","-0.004338976","-0.042811878","57993.0","Immobile"
"1","0.18196489","9.584282","-1.5586729","0.0068282518","-0.004338976","-0.042811878","57995.0","Immobile"
"1","0.12689656","9.629773","-1.3671309","0.0068282518","-0.004338976","-0.042811878","57997.0","Immobile"
"1","0.39505535","9.596253","-1.759792","0.0068282518","-0.004338976","-0.042811878","57998.0","Immobile"
"1","0.5506832","9.534002","-1.786129","0.0068282518","-0.004338976","-0.042811878","58000.0","Immobile"
"1","0.43575802","9.553157","-1.6688095","0.0068282518","-0.004338976","-0.042811878","58001.0","Immobile"
"1","0.3998439","9.646533","-1.4198049","0.0068282518","-0.004338976","-0.042811878","58003.0","Immobile"
"1","0.3998439","9.646533","-1.4198049","0.002552195","0.005434868","-0.03731409","58130.0","Immobile"
"1","0.28252444","9.615408","-1.8100717","0.002552195","0.005434868","-0.03731409","58172.0","Immobile"
"1","0.45730647","9.651321","-1.5131817","0.002552195","0.005434868","-0.03731409","58175.0","Immobile"
"1","0.409421","9.522031","-1.9178141","0.002552195","0.005434868","-0.03731409","58177.0","Immobile"
"1","0.3974496","9.531608","-1.6424725","0.002552195","0.005434868","-0.03731409","58181.0","Immobile"
"1","0.2849187","9.565128","-1.690358","0.002552195","0.005434868","-0.03731409","58184.0","Immobile"
"1","0.31365","9.644139","-1.515576","0.002552195","0.005434868","-0.03731409","58186.0","Immobile"
"1","0.38308397","9.5794935","-1.8268317","0.002552195","0.005434868","-0.03731409","58191.0","Immobile"
"1","0.32562137","9.629773","-1.5993756","0.002552195","0.005434868","-0.03731409","58192.0","Immobile"
"1","0.21787901","9.531608","-1.7382435","0.002552195","0.005434868","-0.03731409","58194.0","Immobile"
"1","0.21309046","9.5483675","-1.8675344","0.002552195","0.005434868","-0.03731409","58198.0","Immobile"
"1","0.21309046","9.5483675","-1.8675344","-0.0011129965","-6.7378435E-4","-0.033648904","58310.0","Immobile"
"1","0.33519846","9.593859","-1.5778271","-0.0011129965","-6.7378435E-4","-0.033648904","58371.0","Immobile"
"1","0.4836435","9.534002","-1.6855695","-0.0011129965","-6.7378435E-4","-0.033648904","58373.0","Immobile"
"1","0.4764607","9.593859","-1.6999351","-0.0011129965","-6.7378435E-4","-0.033648904","58376.0","Immobile"
"1","0.19393626","9.617802","-1.7885233","-0.0011129965","-6.7378435E-4","-0.033648904","58378.0","Immobile"
"1","0.18675344","9.615408","-1.3814965","-0.0011129965","-6.7378435E-4","-0.033648904","58381.0","Immobile"
"1","0.45730647","9.624985","-1.5969813","-0.0011129965","-6.7378435E-4","-0.033648904","58383.0","Immobile"
"1","0.5027977","9.538791","-2.1644244","-0.0011129965","-6.7378435E-4","-0.033648904","58386.0","Immobile"
"1","0.30646718","9.510059","-1.5514901","-0.0011129965","-6.7378435E-4","-0.033648904","58389.0","Immobile"
"1","0.10774237","9.562734","-1.525153","-0.0011129965","-6.7378435E-4","-0.033648904","58391.0","Immobile"
"1","0.32801566","9.634562","-1.6448668","-0.0011129965","-6.7378435E-4","-0.033648904","58393.0","Immobile"
"1","0.32801566","9.634562","-1.6448668","0.0013304645","0.0011588114","-0.033648904","58489.0","Immobile"
"1","0.3902668","9.57231","-1.6520497","0.0013304645","0.0011588114","-0.033648904","58572.0","Immobile"
"1","0.4740664","9.567522","-1.690358","0.0013304645","0.0011588114","-0.033648904","58575.0","Immobile"
"1","0.4764607","9.598648","-1.5323359","0.0013304645","0.0011588114","-0.033648904","58577.0","Immobile"
"1","0.30646718","9.557945","-1.8483802","0.0013304645","0.0011588114","-0.033648904","58579.0","Immobile"
"1","0.24182175","9.574705","-1.5347302","0.0013304645","0.0011588114","-0.033648904","58582.0","Immobile"
"1","0.30646718","9.598648","-1.6233183","0.0013304645","0.0011588114","-0.033648904","58584.0","Immobile"
"1","0.40223816","9.581888","-1.8196489","0.0013304645","0.0011588114","-0.033648904","58586.0","Immobile"
"1","0.32083282","9.560339","-1.6520497","0.0013304645","0.0011588114","-0.033648904","58588.0","Immobile"
"1","0.15562786","9.531608","-1.7909175","0.0013304645","0.0011588114","-0.033648904","58590.0","Immobile"
"1","0.16759923","9.557945","-1.6855695","0.0013304645","0.0011588114","-0.033648904","58592.0","Immobile"
"1","0.16759923","9.557945","-1.6855695","1.0873401E-4","-0.0012846496","-0.038535822","58670.0","Immobile"
"1","0.32562137","9.541185","-1.6041641","1.0873401E-4","-0.0012846496","-0.038535822","58773.0","Immobile"
"1","0.4166038","9.624985","-1.7550035","1.0873401E-4","-0.0012846496","-0.038535822","58776.0","Immobile"
"1","0.31604427","9.569917","-1.7909175","1.0873401E-4","-0.0012846496","-0.038535822","58779.0","Immobile"
"1","0.12929083","9.601042","-1.7166951","1.0873401E-4","-0.0012846496","-0.038535822","58781.0","Immobile"
"1","0.22745611","9.624985","-1.5562786","1.0873401E-4","-0.0012846496","-0.038535822","58784.0","Immobile"
"1","0.45970076","9.550762","-1.6017698","1.0873401E-4","-0.0012846496","-0.038535822","58786.0","Immobile"
"1","0.58420306","9.58907","-1.7957062","1.0873401E-4","-0.0012846496","-0.038535822","58789.0","Immobile"
"1","0.24421602","9.545974","-1.838803","1.0873401E-4","-0.0012846496","-0.038535822","58790.0","Immobile"
