"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-2.3032923","10.221159","-4.041536","0.0019413297","-0.43866417","1.7586298","10172.0","Monter"
"3","-2.4541316","10.929865","-3.938582","0.0019413297","-0.43866417","1.7586298","10174.0","Monter"
"3","-1.8842943","9.866806","-1.9968252","0.0019413297","-0.43866417","1.7586298","10175.0","Monter"
"3","-1.8842943","9.866806","-1.9968252","-0.17215526","0.12638618","1.8746941","10252.0","Monter"
"3","-1.2546","9.39274","-1.8292259","-0.17215526","0.12638618","1.8746941","10355.0","Monter"
"3","-0.13168511","9.335278","-2.5594797","-0.17215526","0.12638618","1.8746941","10358.0","Monter"
"3","1.0654523","9.057542","-2.221887","-0.17215526","0.12638618","1.8746941","10360.0","Monter"
"3","0.31365","9.004868","-1.2306572","-0.17215526","0.12638618","1.8746941","10362.0","Monter"
"3","0.20590763","8.786988","-1.6233183","-0.17215526","0.12638618","1.8746941","10365.0","Monter"
"3","-0.13168511","8.691217","-1.9680939","-0.17215526","0.12638618","1.8746941","10368.0","Monter"
"3","-0.19154198","8.693612","-2.1716073","-0.17215526","0.12638618","1.8746941","10370.0","Monter"
"3","0.11013664","8.514041","-2.047105","-0.17215526","0.12638618","1.8746941","10372.0","Monter"
"3","0.505192","8.370385","-2.0087965","-0.17215526","0.12638618","1.8746941","10375.0","Monter"
"3","0.05027977","8.614601","-2.3296294","-0.17215526","0.12638618","1.8746941","10377.0","Monter"
"3","0.05027977","8.614601","-2.3296294","-0.3560257","-0.24868508","1.6297371","10429.0","Monter"
"3","0.09337672","8.772623","-2.1572416","-0.3560257","-0.24868508","1.6297371","10552.0","Monter"
"3","0.2083019","8.48531","-2.6791935","-0.3560257","-0.24868508","1.6297371","10554.0","Monter"
"3","0.9385557","9.306546","-3.0239692","-0.3560257","-0.24868508","1.6297371","10556.0","Monter"
"3","0.5123748","9.495694","-2.9066496","-0.3560257","-0.24868508","1.6297371","10558.0","Monter"
"3","0.8356019","9.483723","-3.0024207","-0.3560257","-0.24868508","1.6297371","10559.0","Monter"
"3","-0.009577099","10.072714","-3.4788814","-0.3560257","-0.24868508","1.6297371","10560.0","Monter"
"3","-0.9768641","10.518049","-3.110163","-0.3560257","-0.24868508","1.6297371","10562.0","Monter"
"3","-1.1947432","10.075109","-2.1596358","-0.3560257","-0.24868508","1.6297371","10563.0","Monter"
"3","-1.9848539","9.538791","-1.8004947","-0.3560257","-0.24868508","1.6297371","10564.0","Monter"
"3","-3.3256476","10.285805","-1.515576","-0.3560257","-0.24868508","1.6297371","10566.0","Monter"
"3","-3.3256476","10.285805","-1.515576","-0.41100356","-0.7807487","1.1691447","10607.0","Monter"
"3","-3.110163","12.536423","-2.760599","-0.41100356","-0.7807487","1.1691447","10749.0","Monter"
"3","-3.2538195","12.110242","-3.0957973","-0.41100356","-0.7807487","1.1691447","10750.0","Monter"
"3","-1.1013664","10.067925","-4.869955","-0.41100356","-0.7807487","1.1691447","10751.0","Monter"
"3","1.0486923","9.964972","-5.4134555","-0.41100356","-0.7807487","1.1691447","10752.0","Monter"
"3","3.7733772","11.961797","-6.4789076","-0.41100356","-0.7807487","1.1691447","10753.0","Monter"
"3","4.9537544","12.967392","-7.355212","-0.41100356","-0.7807487","1.1691447","10754.0","Monter"
"3","4.8771377","13.295408","-4.846012","-0.41100356","-0.7807487","1.1691447","10755.0","Monter"
"3","2.7390504","12.342486","-3.2250881","-0.41100356","-0.7807487","1.1691447","10756.0","Monter"
"3","2.3655436","11.549982","-2.8084843","-0.41100356","-0.7807487","1.1691447","10757.0","Monter"
"3","2.2673783","10.254679","-2.719896","-0.41100356","-0.7807487","1.1691447","10759.0","Monter"
"3","2.2673783","10.254679","-2.719896","0.17542706","-2.4080937","-2.004911","10790.0","Monter"
"3","2.3942747","8.40151","-4.3695517","0.17542706","-2.4080937","-2.004911","10955.0","Monter"
"3","2.796513","8.260248","-5.0231886","0.17542706","-2.4080937","-2.004911","10958.0","Monter"
"3","3.5554981","7.458166","-4.913052","0.17542706","-2.4080937","-2.004911","10960.0","Monter"
"3","3.4214187","7.0894475","-4.173221","0.17542706","-2.4080937","-2.004911","10963.0","Monter"
"3","3.553104","7.1828246","-3.5914123","0.17542706","-2.4080937","-2.004911","10965.0","Monter"
"3","3.4621215","7.656891","-2.80609","0.17542706","-2.4080937","-2.004911","10969.0","Monter"
"3","2.3655436","7.910684","-1.2138973","0.17542706","-2.4080937","-2.004911","10971.0","Monter"
"3","1.7693691","7.8891354","-1.5969813","0.17542706","-2.4080937","-2.004911","10973.0","Monter"
"3","-0.0023942748","8.38475","-0.1340794","0.17542706","-2.4080937","-2.004911","10974.0","Monter"
"3","-3.5483153","9.050359","0.5243462","0.17542706","-2.4080937","-2.004911","10975.0","Monter"
"3","-3.5483153","9.050359","0.5243462","0.50407255","-2.8033235","-0.395892","10977.0","Monter"
"3","-3.5483153","9.050359","0.5243462","-0.2601199","-2.606625","0.7745258","11154.0","Monter"
"3","-4.4725056","9.646533","-0.09577099","-0.2601199","-2.606625","0.7745258","11157.0","Monter"
"3","-3.344802","9.684841","-0.09337672","-0.2601199","-2.606625","0.7745258","11160.0","Monter"
"3","-2.1548474","7.642525","0.04070267","-0.2601199","-2.606625","0.7745258","11162.0","Monter"
"3","0.3615355","5.8061166","-4.0032277","-0.2601199","-2.606625","0.7745258","11165.0","Monter"
"3","1.6544439","5.8061166","-6.737489","-0.2601199","-2.606625","0.7745258","11168.0","Monter"
"3","0.22027329","8.947405","-3.605778","-0.2601199","-2.606625","0.7745258","11170.0","Monter"
"3","-3.4333901","14.645779","1.472479","-0.2601199","-2.606625","0.7745258","11173.0","Monter"
"3","-1.8866886","22.429567","-3.6177492","-0.2601199","-2.606625","0.7745258","11175.0","Monter"
"3","2.9138324","10.896344","1.4916332","-0.2601199","-2.606625","0.7745258","11178.0","Monter"
"3","5.279376","5.810905","0.87151605","-0.2601199","-2.606625","0.7745258","11180.0","Monter"
"3","5.279376","5.810905","0.87151605","0.14977072","-0.38612977","1.118443","11332.0","Monter"
"3","3.4621215","8.482916","-2.8420043","0.14977072","-0.38612977","1.118443","11364.0","Monter"
"3","4.04393","10.99451","-5.4302154","0.14977072","-0.38612977","1.118443","11367.0","Monter"
"3","5.394301","10.35045","-5.569083","0.14977072","-0.38612977","1.118443","11370.0","Monter"
"3","3.100586","8.609812","-3.684789","0.14977072","-0.38612977","1.118443","11372.0","Monter"
"3","1.0582695","9.44302","-2.8683412","0.14977072","-0.38612977","1.118443","11374.0","Monter"
"3","0.95531565","10.462981","-2.545114","0.14977072","-0.38612977","1.118443","11375.0","Monter"
"3","1.462902","9.9889145","-1.1157321","0.14977072","-0.38612977","1.118443","11377.0","Monter"
"3","1.0391153","9.672871","-0.6177229","0.14977072","-0.38612977","1.118443","11378.0","Monter"
"3","1.0965779","9.335278","-0.75659084","0.14977072","-0.38612977","1.118443","11379.0","Monter"
"3","0.8284191","9.237112","-1.1708003","0.14977072","-0.38612977","1.118443","11381.0","Monter"
"3","0.8284191","9.237112","-1.1708003","-0.019438954","-0.3201563","1.2027423","11511.0","Monter"
"3","0.87151605","9.158101","-2.169213","-0.019438954","-0.3201563","1.2027423","11555.0","Monter"
"3","0.88588166","9.009656","-3.100586","-0.019438954","-0.3201563","1.2027423","11558.0","Monter"
"3","0.9313729","8.880365","-2.762993","-0.019438954","-0.3201563","1.2027423","11561.0","Monter"
"3","0.9529214","9.014444","-2.1548474","-0.019438954","-0.3201563","1.2027423","11564.0","Monter"
"3","0.39505535","9.380769","-2.0064023","-0.019438954","-0.3201563","1.2027423","11566.0","Monter"
"3","0.5961744","9.361614","-2.657645","-0.019438954","-0.3201563","1.2027423","11568.0","Monter"
"3","0.67279124","8.791777","-2.944958","-0.019438954","-0.3201563","1.2027423","11570.0","Monter"
"3","0.7326481","9.404712","-2.5618742","-0.019438954","-0.3201563","1.2027423","11573.0","Monter"
"3","1.6855695","9.277815","-1.8555629","-0.019438954","-0.3201563","1.2027423","11575.0","Monter"
"3","3.1772027","9.215564","-1.7310607","-0.019438954","-0.3201563","1.2027423","11577.0","Monter"
"3","3.1772027","9.215564","-1.7310607","-0.07197337","-0.5431221","0.8221733","11693.0","Monter"
"3","2.8539755","8.940222","-2.5044115","-0.07197337","-0.5431221","0.8221733","11750.0","Monter"
"3","2.3990633","8.626573","-2.3248408","-0.07197337","-0.5431221","0.8221733","11751.0","Monter"
"3","2.5522969","9.25866","-2.4277947","-0.07197337","-0.5431221","0.8221733","11753.0","Monter"
"3","3.0119977","9.907509","-2.667222","-0.07197337","-0.5431221","0.8221733","11754.0","Monter"
"3","3.7494342","10.723957","-3.1053743","-0.07197337","-0.5431221","0.8221733","11755.0","Monter"
"3","2.4804688","10.678466","-3.0646718","-0.07197337","-0.5431221","0.8221733","11758.0","Monter"
"3","0.6656084","11.882786","-3.1053743","-0.07197337","-0.5431221","0.8221733","11759.0","Monter"
"3","0.08140534","13.029643","-3.241848","-0.07197337","-0.5431221","0.8221733","11761.0","Monter"
"3","1.1660118","15.613066","-5.1093826","-0.07197337","-0.5431221","0.8221733","11762.0","Monter"
"3","0.6560313","14.913938","-6.708758","-0.07197337","-0.5431221","0.8221733","11764.0","Monter"
"3","0.6560313","14.913938","-6.708758","-0.05242568","-0.3885732","-1.5149971","11868.0","Monter"
"3","0.5913859","12.201224","-2.4948344","-0.05242568","-0.3885732","-1.5149971","11953.0","Monter"
"3","0.5985687","11.945037","0.64166564","-0.05242568","-0.3885732","-1.5149971","11955.0","Monter"
"3","-1.3192455","13.573144","0.0023942748","-0.05242568","-0.3885732","-1.5149971","11958.0","Monter"
"3","-2.257801","14.77507","-1.4365649","-0.05242568","-0.3885732","-1.5149971","11961.0","Monter"
"3","1.7645805","15.919533","-5.36557","-0.05242568","-0.3885732","-1.5149971","11963.0","Monter"
"3","5.2219133","14.892389","-4.3456087","-0.05242568","-0.3885732","-1.5149971","11965.0","Monter"
"3","6.141315","13.271465","-2.0806248","-0.05242568","-0.3885732","-1.5149971","11968.0","Monter"
"3","4.130124","12.277842","-2.8803127","-0.05242568","-0.3885732","-1.5149971","11971.0","Monter"
"3","1.3814965","13.194848","-3.6488748","-0.05242568","-0.3885732","-1.5149971","11973.0","Monter"
"3","-0.54350036","13.688069","-4.63771","-0.05242568","-0.3885732","-1.5149971","11976.0","Monter"
"3","-0.54350036","13.688069","-4.63771","1.1222682","-1.4160485","-3.3475928","12049.0","Monter"
"3","0.1699935","12.368824","-5.540352","1.1222682","-1.4160485","-3.3475928","12154.0","Monter"
"3","0.6751855","11.157321","-4.7933383","1.1222682","-1.4160485","-3.3475928","12158.0","Monter"
"3","0.3902668","8.935433","-2.7462332","1.1222682","-1.4160485","-3.3475928","12160.0","Monter"
"3","0.11013664","6.6273527","-1.5754328","1.1222682","-1.4160485","-3.3475928","12163.0","Monter"
"3","0.9816527","5.6145744","-1.4413534","1.1222682","-1.4160485","-3.3475928","12165.0","Monter"
"3","1.7981004","5.4134555","-0.41420954","1.1222682","-1.4160485","-3.3475928","12168.0","Monter"
"3","3.0048149","4.0151987","-1.2713599","1.1222682","-1.4160485","-3.3475928","12170.0","Monter"
"3","3.213117","2.47568","-0.5411061","1.1222682","-1.4160485","-3.3475928","12172.0","Monter"
"3","2.432583","1.6807809","-0.74701375","1.1222682","-1.4160485","-3.3475928","12175.0","Monter"
"3","1.0486923","2.5211713","-1.2546","1.1222682","-1.4160485","-3.3475928","12178.0","Monter"
"3","1.0486923","2.5211713","-1.2546","0.4332122","-1.5449412","-1.656107","12231.0","Monter"
"3","-1.0486923","3.5171897","-1.5778271","0.4332122","-1.5449412","-1.656107","12349.0","Monter"
"3","-3.0622776","4.5419393","-2.2242813","0.4332122","-1.5449412","-1.656107","12351.0","Monter"
"3","-3.9744961","4.817281","-1.4317763","0.4332122","-1.5449412","-1.656107","12352.0","Monter"
"3","-2.9329867","4.496448","-2.3392065","0.4332122","-1.5449412","-1.656107","12354.0","Monter"
"3","-3.2370596","5.3919067","-1.7909175","0.4332122","-1.5449412","-1.656107","12355.0","Monter"
"3","-1.1348863","6.8332605","-2.4517374","0.4332122","-1.5449412","-1.656107","12356.0","Monter"
"3","-6.409474","10.946625","-2.0758362","0.4332122","-1.5449412","-1.656107","12359.0","Monter"
"3","-10.750294","20.313028","-7.371972","0.4332122","-1.5449412","-1.656107","12360.0","Monter"
"3","-5.2027593","18.91477","-5.5619006","0.4332122","-1.5449412","-1.656107","12362.0","Monter"
"3","-1.9680939","9.574705","-1.2737542","0.4332122","-1.5449412","-1.656107","12363.0","Monter"
"3","-1.9680939","9.574705","-1.2737542","0.41427535","0.19419223","1.4965684","12409.0","Monter"
"3","0.21787901","5.751048","1.9968252","0.41427535","0.19419223","1.4965684","12552.0","Monter"
"3","-1.4413534","8.966559","-1.6688095","0.41427535","0.19419223","1.4965684","12555.0","Monter"
"3","-1.1348863","10.97775","-3.2370596","0.41427535","0.19419223","1.4965684","12557.0","Monter"
"3","0.0023942748","11.837295","-5.106988","0.41427535","0.19419223","1.4965684","12560.0","Monter"
"3","-0.3974496","9.907509","-5.157268","0.41427535","0.19419223","1.4965684","12562.0","Monter"
"3","-0.43815228","8.317711","-4.7502413","0.41427535","0.19419223","1.4965684","12565.0","Monter"
"3","-0.7781393","8.454185","-4.2809634","0.41427535","0.19419223","1.4965684","12567.0","Monter"
"3","-0.9122187","10.089474","-3.8045027","0.41427535","0.19419223","1.4965684","12570.0","Monter"
"3","-0.93616146","10.795785","-3.5890179","0.41427535","0.19419223","1.4965684","12572.0","Monter"
"3","-0.86193895","10.527626","-2.5283542","0.41427535","0.19419223","1.4965684","12574.0","Monter"
"3","-0.86193895","10.527626","-2.5283542","-0.17398785","0.7250341","1.4593058","12592.0","Monter"
"3","-0.34716985","9.39274","-1.8483802","-0.17398785","0.7250341","1.4593058","12755.0","Monter"
"3","0.0047885496","8.770228","-1.8411974","-0.17398785","0.7250341","1.4593058","12758.0","Monter"
"3","0.098165266","8.360807","-2.2362528","-0.17398785","0.7250341","1.4593058","12760.0","Monter"
"3","0.29210153","7.9681463","-1.9824595","-0.17398785","0.7250341","1.4593058","12763.0","Monter"
"3","-0.24900457","7.920261","-2.2865324","-0.17398785","0.7250341","1.4593058","12765.0","Monter"
"3","-0.888276","8.016032","-2.4900458","-0.17398785","0.7250341","1.4593058","12768.0","Monter"
"3","-0.79250497","7.762239","-2.6744049","-0.17398785","0.7250341","1.4593058","12772.0","Monter"
"3","-1.1109436","8.581081","-3.1652312","-0.17398785","0.7250341","1.4593058","12774.0","Monter"
"3","-1.9968252","8.868394","-3.553104","-0.17398785","0.7250341","1.4593058","12776.0","Monter"
"3","-2.0279508","8.628966","-3.5914123","-0.17398785","0.7250341","1.4593058","12779.0","Monter"
"3","-2.0279508","8.628966","-3.5914123","-0.23018748","0.3860039","1.784897","12781.0","Monter"
"3","-1.9561225","8.91628","-3.8045027","-0.23018748","0.3860039","1.784897","12953.0","Monter"
"3","-1.9561225","8.91628","-3.8045027","-0.23018748","0.35362804","0.34997448","12956.0","Monter"
"3","-1.776552","9.433443","-3.9313993","-0.23018748","0.35362804","0.34997448","12959.0","Monter"
"3","1.1157321","11.123801","-2.3032923","-0.23018748","0.35362804","0.34997448","12961.0","Monter"
"3","3.8787253","12.146156","-3.5674694","-0.23018748","0.35362804","0.34997448","12964.0","Monter"
"3","3.9361877","13.259494","-4.4629283","-0.23018748","0.35362804","0.34997448","12966.0","Monter"
"3","2.9856608","14.083124","-3.0335462","-0.23018748","0.35362804","0.34997448","12968.0","Monter"
"3","1.8316202","14.348889","-3.0119977","-0.23018748","0.35362804","0.34997448","12971.0","Monter"
"3","0.3519584","13.738349","-4.4054656","-0.23018748","0.35362804","0.34997448","12973.0","Monter"
"3","-2.308081","12.771062","0.09337672","-0.23018748","0.35362804","0.34997448","12975.0","Monter"
"3","-5.2219133","11.202812","2.3056867","-0.23018748","0.35362804","0.34997448","12978.0","Monter"
"3","-5.2219133","11.202812","2.3056867","0.5352267","-0.67751247","-2.28652","13132.0","Monter"
"3","-6.682421","9.6896305","-1.9896424","0.5352267","-0.67751247","-2.28652","13174.0","Monter"
"3","-4.02717","11.597867","-5.195576","0.5352267","-0.67751247","-2.28652","13177.0","Monter"
"3","1.6783867","14.08073","-3.4645157","0.5352267","-0.67751247","-2.28652","13180.0","Monter"
"3","4.3192716","13.369631","-3.0119977","0.5352267","-0.67751247","-2.28652","13182.0","Monter"
"3","3.8859081","11.933065","-2.4110348","0.5352267","-0.67751247","-2.28652","13186.0","Monter"
"3","2.49244","11.423085","-0.5554718","0.5352267","-0.67751247","-2.28652","13188.0","Monter"
"3","1.6688095","10.94423","-2.885101","0.5352267","-0.67751247","-2.28652","13189.0","Monter"
"3","0.62251145","11.236332","-6.062304","0.5352267","-0.67751247","-2.28652","13191.0","Monter"
"3","-0.69194543","10.723957","-4.992063","0.5352267","-0.67751247","-2.28652","13192.0","Monter"
"3","-1.5203645","9.308941","-2.8156672","0.5352267","-0.67751247","-2.28652","13193.0","Monter"
"3","-1.5203645","9.308941","-2.8156672","0.5944806","-2.1533628","-2.0971515","13313.0","Monter"
"3","-0.2370332","8.059129","-2.2314641","0.5944806","-2.1533628","-2.0971515","13357.0","Monter"
"3","0.42139238","7.80773","-1.4389591","0.5944806","-2.1533628","-2.0971515","13361.0","Monter"
"3","0.45730647","7.269018","-1.6927522","0.5944806","-2.1533628","-2.0971515","13363.0","Monter"
"3","0.7110996","6.737489","-1.7047237","0.5944806","-2.1533628","-2.0971515","13366.0","Monter"
"3","0.5985687","6.3113084","-0.8284191","0.5944806","-2.1533628","-2.0971515","13368.0","Monter"
"3","0.5123748","6.012024","-0.43815228","0.5944806","-2.1533628","-2.0971515","13370.0","Monter"
"3","-0.5243462","5.504438","0.04070267","0.5944806","-2.1533628","-2.0971515","13372.0","Monter"
"3","-0.679974","4.2594147","-1.1181264","0.5944806","-2.1533628","-2.0971515","13375.0","Monter"
"3","-0.18435916","3.5962007","-1.4485363","0.5944806","-2.1533628","-2.0971515","13377.0","Monter"
"3","-0.5865973","3.2179053","-1.2043202","0.5944806","-2.1533628","-2.0971515","13380.0","Monter"
"3","-0.5865973","3.2179053","-1.2043202","0.14549465","0.5955307","0.85454917","13492.0","Monter"
"3","-2.0231621","4.288146","-2.8108785","0.14549465","0.5955307","0.85454917","13554.0","Monter"
"3","-4.1325183","5.5786605","-2.0064023","0.14549465","0.5955307","0.85454917","13558.0","Monter"
"3","-3.5507095","6.5986214","-2.2338583","0.14549465","0.5955307","0.85454917","13561.0","Monter"
"3","-3.1987512","7.144516","-2.2027328","0.14549465","0.5955307","0.85454917","13564.0","Monter"
"3","-9.953","11.320131","-7.8987126","0.14549465","0.5955307","0.85454917","13567.0","Monter"
"3","-5.688797","15.297022","-9.330489","0.14549465","0.5955307","0.85454917","13569.0","Monter"
"3","-8.834874","20.260353","-3.15326","0.14549465","0.5955307","0.85454917","13571.0","Monter"
"3","-2.3870919","10.415095","-3.3088877","0.14549465","0.5955307","0.85454917","13574.0","Monter"
"3","-0.13886794","5.9880815","-1.1061549","0.14549465","0.5955307","0.85454917","13576.0","Monter"
"3","-0.74222517","7.5419655","-2.1811843","0.14549465","0.5955307","0.85454917","13579.0","Monter"
"3","-0.74222517","7.5419655","-2.1811843","-0.35297137","-0.19859412","1.667","13669.0","Monter"
"3","0.49800915","9.153313","-3.0239692","-0.35297137","-0.19859412","1.667","13754.0","Monter"
"3","1.3312168","10.41749","-4.0104103","-0.35297137","-0.19859412","1.667","13756.0","Monter"
"3","0.45251793","10.285805","-4.869955","-0.35297137","-0.19859412","1.667","13759.0","Monter"
"3","-1.0702409","8.894731","-4.3456087","-0.35297137","-0.19859412","1.667","13762.0","Monter"
"3","-0.53392327","8.971348","-3.6201434","-0.35297137","-0.19859412","1.667","13764.0","Monter"
"3","-0.87630457","10.292988","-3.7829542","-0.35297137","-0.19859412","1.667","13767.0","Monter"
"3","-1.0439038","10.412702","-4.1373067","-0.35297137","-0.19859412","1.667","13769.0","Monter"
"3","-1.7478206","9.6585045","-3.189174","-0.35297137","-0.19859412","1.667","13772.0","Monter"
"3","-1.1420691","9.205987","-2.2530127","-0.35297137","-0.19859412","1.667","13774.0","Monter"
"3","-0.15562786","9.11261","-2.473286","-0.35297137","-0.19859412","1.667","13777.0","Monter"
"3","-0.15562786","9.11261","-2.473286","-0.37129733","1.0536797","1.5955287","13849.0","Monter"
"3","0.2753416","8.600235","-2.7127132","-0.37129733","1.0536797","1.5955287","13955.0","Monter"
"3","0.05985687","8.035186","-2.47568","-0.37129733","1.0536797","1.5955287","13958.0","Monter"
"3","0.07422252","7.431829","-1.9561225","-0.37129733","1.0536797","1.5955287","13960.0","Monter"
"3","0.21309046","7.0942364","-2.5020173","-0.37129733","1.0536797","1.5955287","13963.0","Monter"
"3","-0.2849187","7.3480296","-3.0981915","-0.37129733","1.0536797","1.5955287","13965.0","Monter"
"3","-1.3695252","9.63935","-4.017593","-0.37129733","1.0536797","1.5955287","13970.0","Monter"
"3","-2.0159793","10.091868","-4.192375","-0.37129733","1.0536797","1.5955287","13974.0","Monter"
"3","-2.6791935","10.163696","-3.6129606","-0.37129733","1.0536797","1.5955287","13976.0","Monter"
"3","-1.5131817","11.229149","-2.6456738","-0.37129733","1.0536797","1.5955287","13979.0","Monter"
"3","1.2881198","11.212389","-2.6097596","-0.37129733","1.0536797","1.5955287","13982.0","Monter"
"3","1.2881198","11.212389","-2.6097596","-0.44643375","-0.33848226","0.8447753","14028.0","Monter"
"3","3.0622776","11.825323","-2.2434354","-0.44643375","-0.33848226","0.8447753","14149.0","Monter"
"3","3.2250881","12.814158","-2.4349775","-0.44643375","-0.33848226","0.8447753","14150.0","Monter"
"3","2.1476645","13.281042","-4.285752","-0.44643375","-0.33848226","0.8447753","14151.0","Monter"
"3","0.48124924","12.6561365","-3.8475995","-0.44643375","-0.33848226","0.8447753","14152.0","Monter"
"3","-3.2298768","11.791803","-0.18435916","-0.44643375","-0.33848226","0.8447753","14153.0","Monter"
"3","-7.393521","10.489318","1.2569942","-0.44643375","-0.33848226","0.8447753","14153.0","Monter"
"3","-7.379155","8.892337","-2.4014575","-0.44643375","-0.33848226","0.8447753","14154.0","Monter"
"3","-3.9146392","11.351257","-4.146884","-0.44643375","-0.33848226","0.8447753","14155.0","Monter"
"3","3.0527003","15.955447","-1.960911","-0.44643375","-0.33848226","0.8447753","14156.0","Monter"
"3","5.420638","15.249136","-2.9401696","-0.44643375","-0.33848226","0.8447753","14157.0","Monter"
"3","5.420638","15.249136","-2.9401696","0.5755438","-0.21753095","-2.2486463","14208.0","Monter"
"3","4.8292522","13.075134","-2.142876","0.5755438","-0.21753095","-2.2486463","14353.0","Monter"
"3","2.545114","11.478153","0.2561874","0.5755438","-0.21753095","-2.2486463","14356.0","Monter"
"3","1.5562786","11.595473","-1.9154198","0.5755438","-0.21753095","-2.2486463","14359.0","Monter"
"3","0.6344828","12.143762","-3.9601305","0.5755438","-0.21753095","-2.2486463","14361.0","Monter"
"3","-2.6145482","11.344074","-3.1317115","0.5755438","-0.21753095","-2.2486463","14364.0","Monter"
"3","-3.8930907","10.197216","-1.5586729","0.5755438","-0.21753095","-2.2486463","14367.0","Monter"
"3","-2.063865","8.779806","-1.4198049","0.5755438","-0.21753095","-2.2486463","14370.0","Monter"
"3","0.4285752","7.56112","-1.3743137","0.5755438","-0.21753095","-2.2486463","14372.0","Monter"
"3","0.4932206","6.65369","-1.6688095","0.5755438","-0.21753095","-2.2486463","14374.0","Monter"
"3","0.019154198","6.5028505","-1.8435916","0.5755438","-0.21753095","-2.2486463","14377.0","Monter"
"3","0.019154198","6.5028505","-1.8435916","0.6378521","-1.6286297","-2.3329458","14400.0","Monter"
"3","0.30167863","5.9617443","-0.75659084","0.6378521","-1.6286297","-2.3329458","14556.0","Monter"
"3","0.20590763","5.133325","-0.51716334","0.6378521","-1.6286297","-2.3329458","14558.0","Monter"
"3","0.011971374","4.084633","-1.4796618","0.6378521","-1.6286297","-2.3329458","14561.0","Monter"
"3","-0.009577099","3.6656346","-1.9106313","0.6378521","-1.6286297","-2.3329458","14563.0","Monter"
"3","-0.18675344","3.2777622","-2.0064023","0.6378521","-1.6286297","-2.3329458","14566.0","Monter"
"3","-0.82123625","3.3902931","-3.1939626","0.6378521","-1.6286297","-2.3329458","14569.0","Monter"
"3","-2.2099156","4.3240604","-2.1045675","0.6378521","-1.6286297","-2.3329458","14572.0","Monter"
"3","-2.9569294","5.559506","-1.6879637","0.6378521","-1.6286297","-2.3329458","14574.0","Monter"
"3","-3.2035396","6.651295","-1.3623424","0.6378521","-1.6286297","-2.3329458","14576.0","Monter"
"3","-8.466156","9.050359","-4.1181526","0.6378521","-1.6286297","-2.3329458","14579.0","Monter"
"3","-8.466156","9.050359","-4.1181526","-0.048760485","0.27116126","0.5882119","14581.0","Monter"
"3","-7.9178667","16.027275","-5.276982","-0.048760485","0.27116126","0.5882119","14752.0","Monter"
"3","-7.9178667","16.027275","-5.276982","-0.33342367","-0.25112855","1.666389","14754.0","Monter"
"3","-7.6736507","19.992195","-6.629747","-0.33342367","-0.25112855","1.666389","14756.0","Monter"
"3","-2.4277947","11.789409","-3.6464806","-0.33342367","-0.25112855","1.666389","14758.0","Monter"
"3","0.6488485","5.2267017","-0.39266106","-0.33342367","-0.25112855","1.666389","14759.0","Monter"
"3","-1.5610672","7.18043","-1.5227587","-0.33342367","-0.25112855","1.666389","14761.0","Monter"
"3","-0.2370332","10.089474","-3.354379","-0.33342367","-0.25112855","1.666389","14763.0","Monter"
"3","1.359948","11.1453495","-4.767001","-0.33342367","-0.25112855","1.666389","14764.0","Monter"
"3","1.2426286","10.640158","-4.3767343","-0.33342367","-0.25112855","1.666389","14766.0","Monter"
"3","-0.7972935","9.177256","-4.0966043","-0.33342367","-0.25112855","1.666389","14768.0","Monter"
"3","-0.8667275","8.803748","-4.5108137","-0.33342367","-0.25112855","1.666389","14771.0","Monter"
"3","-0.8667275","8.803748","-4.5108137","-0.2540112","1.4641811","1.5002338","14932.0","Monter"
"3","0.22985038","9.471751","-4.5874305","-0.2540112","1.4641811","1.5002338","14961.0","Monter"
"3","0.2681588","10.182851","-3.6895776","-0.2540112","1.4641811","1.5002338","14963.0","Monter"
"3","-0.44054657","10.285805","-3.938582","-0.2540112","1.4641811","1.5002338","14965.0","Monter"
"3","-0.6656084","9.730332","-2.7414446","-0.2540112","1.4641811","1.5002338","14966.0","Monter"
"3","-0.45730647","9.352037","-2.5331428","-0.2540112","1.4641811","1.5002338","14968.0","Monter"
"3","-0.20590763","9.29218","-2.6863763","-0.2540112","1.4641811","1.5002338","14970.0","Monter"
"3","0.44054657","8.961771","-2.317658","-0.2540112","1.4641811","1.5002338","14971.0","Monter"
"3","0.7134939","8.315316","-2.2003386","-0.2540112","1.4641811","1.5002338","14973.0","Monter"
"3","0.57462597","7.5228114","-1.7885233","-0.2540112","1.4641811","1.5002338","14974.0","Monter"
"3","0.105348095","7.6353426","-2.413429","-0.2540112","1.4641811","1.5002338","14975.0","Monter"
"3","0.105348095","7.6353426","-2.413429","-0.25828725","1.1001054","1.141045","15112.0","Monter"
"3","-0.91461295","8.245882","-3.3112822","-0.25828725","1.1001054","1.141045","15153.0","Monter"
"3","-1.6664152","8.157294","-3.493247","-0.25828725","1.1001054","1.141045","15156.0","Monter"
"3","-2.6265194","9.150918","-3.3855045","-0.25828725","1.1001054","1.141045","15157.0","Monter"
"3","-1.5107874","10.575512","-3.512401","-0.25828725","1.1001054","1.141045","15159.0","Monter"
"3","-0.17238778","10.951413","-3.1317115","-0.25828725","1.1001054","1.141045","15160.0","Monter"
