"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"5","-9.804555","-0.8236305","2.5475085","0.0196271","1.8255202","1.6389264","5332.0","Courir"
"5","-5.7007685","0.85236186","-2.8970726","0.0196271","1.8255202","1.6389264","5333.0","Courir"
"5","-1.776552","1.2593886","-2.8707354","0.0196271","1.8255202","1.6389264","5334.0","Courir"
"5","-1.776552","1.2593886","-2.8707354","-0.41225463","1.6697494","2.0976863","5352.0","Courir"
"5","-0.21787901","0.17238778","3.6392977","-0.41225463","1.6697494","2.0976863","5530.0","Courir"
"5","-0.21787901","0.17238778","3.6392977","-0.5973468","-0.7425574","-1.0763696","5532.0","Courir"
"5","-1.6328955","0.08858817","-1.1875603","-0.5973468","-0.7425574","-1.0763696","5533.0","Courir"
"5","-5.2027593","0.60335726","-1.4269878","-0.5973468","-0.7425574","-1.0763696","5535.0","Courir"
"5","-4.1253357","1.0750294","1.0462981","-0.5973468","-0.7425574","-1.0763696","5536.0","Courir"
"5","-0.5411061","5.6792197","-2.0351336","-0.5973468","-0.7425574","-1.0763696","5538.0","Courir"
"5","-6.316097","13.939468","-6.426234","-0.5973468","-0.7425574","-1.0763696","5539.0","Courir"
"5","-9.608225","31.918077","-1.010384","-0.5973468","-0.7425574","-1.0763696","5540.0","Courir"
"5","-1.1253091","23.890074","-6.057515","-0.5973468","-0.7425574","-1.0763696","5542.0","Courir"
"5","3.921822","29.91407","-9.859624","-0.5973468","-0.7425574","-1.0763696","5543.0","Courir"
"5","1.5012103","33.938847","-10.151725","-0.5973468","-0.7425574","-1.0763696","5544.0","Courir"
"5","1.5012103","33.938847","-10.151725","-0.05978538","-0.45178556","-0.8454625","5709.0","Courir"
"5","3.74704","25.613953","-6.7925577","-0.05978538","-0.45178556","-0.8454625","5732.0","Courir"
"5","0.9792584","22.673782","-4.0989985","-0.05978538","-0.45178556","-0.8454625","5734.0","Courir"
"5","0.12450229","18.256346","-4.271386","-0.05978538","-0.45178556","-0.8454625","5736.0","Courir"
"5","2.8013015","10.963385","-1.8459859","-0.05978538","-0.45178556","-0.8454625","5738.0","Courir"
"5","5.724711","5.6768255","-4.3958883","-0.05978538","-0.45178556","-0.8454625","5740.0","Courir"
"5","12.007288","0.29210153","-2.1117504","-0.05978538","-0.45178556","-0.8454625","5741.0","Courir"
"5","9.433443","-3.9266107","-3.4549387","-0.05978538","-0.45178556","-0.8454625","5743.0","Courir"
"5","4.62095","-5.138114","-2.3990633","-0.05978538","-0.45178556","-0.8454625","5745.0","Courir"
"5","0.57462597","-3.2107224","0.2083019","-0.05978538","-0.45178556","-0.8454625","5746.0","Courir"
"5","-2.3918805","-0.090982445","1.8340145","-0.05978538","-0.45178556","-0.8454625","5748.0","Courir"
"5","-2.3918805","-0.090982445","1.8340145","0.11675467","-0.25997388","-0.6689225","5885.0","Courir"
"5","-5.6337285","1.9154198","3.981679","0.11675467","-0.25997388","-0.6689225","5925.0","Courir"
"5","-8.315316","3.1269228","1.0965779","0.11675467","-0.25997388","-0.6689225","5926.0","Courir"
"5","-5.253039","3.2179053","-1.0079896","0.11675467","-0.25997388","-0.6689225","5927.0","Courir"
"5","-2.6624336","2.5211713","0.84996754","0.11675467","-0.25997388","-0.6689225","5928.0","Courir"
"5","0.22506183","0.86912173","-1.6688095","0.11675467","-0.25997388","-0.6689225","5929.0","Courir"
"5","2.5068057","4.087027","23.190947","0.11675467","-0.25997388","-0.6689225","5930.0","Courir"
"5","-44.60055","32.607628","-5.025583","0.11675467","-0.25997388","-0.6689225","5931.0","Courir"
"5","29.430426","21.751987","0.7781393","0.11675467","-0.25997388","-0.6689225","5932.0","Courir"
"5","45.390663","3.5363438","-43.013145","0.11675467","-0.25997388","-0.6689225","5933.0","Courir"
"5","8.315316","14.75831","-26.729685","0.11675467","-0.25997388","-0.6689225","5934.0","Courir"
"5","8.315316","14.75831","-26.729685","0.12652852","1.4620553","1.5888355","6064.0","Courir"
"5","-7.814913","19.489397","-7.4821086","0.12652852","1.4620553","1.5888355","6126.0","Courir"
"5","-3.8787253","29.176632","-15.232376","0.12652852","1.4620553","1.5888355","6127.0","Courir"
"5","4.948966","26.607576","-13.716801","0.12652852","1.4620553","1.5888355","6129.0","Courir"
"5","-1.5347302","29.801538","-3.0000262","0.12652852","1.4620553","1.5888355","6130.0","Courir"
"5","-22.542097","29.485495","7.257047","0.12652852","1.4620553","1.5888355","6131.0","Courir"
"5","-11.1142235","17.135824","5.8013277","0.12652852","1.4620553","1.5888355","6133.0","Courir"
"5","-11.059155","10.024829","1.8842943","0.12652852","1.4620553","1.5888355","6134.0","Courir"
"5","-14.839715","0.6943397","0.33759275","0.12652852","1.4620553","1.5888355","6135.0","Courir"
"5","-14.279455","-4.7693954","1.2881198","0.12652852","1.4620553","1.5888355","6136.0","Courir"
"5","-13.518076","-5.480495","2.997632","0.12652852","1.4620553","1.5888355","6138.0","Courir"
"5","-13.518076","-5.480495","2.997632","-0.4568478","-0.05105795","0.24432106","6248.0","Courir"
"5","-7.1397276","-0.5027977","1.472479","-0.4568478","-0.05105795","0.24432106","6330.0","Courir"
"5","-3.6800003","0.8643332","-2.6600394","-0.4568478","-0.05105795","0.24432106","6331.0","Courir"
"5","-2.1883671","1.4700848","-2.0279508","-0.4568478","-0.05105795","0.24432106","6333.0","Courir"
"5","-1.9154198","0.9337672","2.1404817","-0.4568478","-0.05105795","0.24432106","6335.0","Courir"
"5","-3.1580484","0.6081458","1.786129","-0.4568478","-0.05105795","0.24432106","6336.0","Courir"
"5","-2.9377751","1.3910737","1.1133378","-0.4568478","-0.05105795","0.24432106","6338.0","Courir"
"5","-2.030345","1.9393626","1.1181264","-0.4568478","-0.05105795","0.24432106","6339.0","Courir"
"5","-0.50998056","4.295329","-2.2554069","-0.4568478","-0.05105795","0.24432106","6340.0","Courir"
"5","-2.667222","14.382409","-7.56112","-0.4568478","-0.05105795","0.24432106","6342.0","Courir"
"5","-10.604243","32.4951","0.24900457","-0.4568478","-0.05105795","0.24432106","6344.0","Courir"
"5","-10.604243","32.4951","0.24900457","-0.32062486","-1.0999136","-1.596216","6424.0","Courir"
"5","-2.8300328","16.285858","-2.1835787","-0.32062486","-1.0999136","-1.596216","6528.0","Courir"
"5","1.6352897","25.52297","-6.6584783","-0.32062486","-1.0999136","-1.596216","6531.0","Courir"
"5","1.9202085","41.557426","-8.231517","-0.32062486","-1.0999136","-1.596216","6534.0","Courir"
"5","9.845258","30.895721","-8.365596","-0.32062486","-1.0999136","-1.596216","6536.0","Courir"
"5","6.737489","22.96349","-4.9561486","-0.32062486","-1.0999136","-1.596216","6539.0","Courir"
"5","3.1460772","17.241173","-2.7079248","-0.32062486","-1.0999136","-1.596216","6541.0","Courir"
"5","3.1317115","14.9714","-2.8898897","-0.32062486","-1.0999136","-1.596216","6543.0","Courir"
"5","4.573065","8.770228","-2.6528566","-0.32062486","-1.0999136","-1.596216","6545.0","Courir"
"5","9.830893","1.7238779","-1.6616267","-0.32062486","-1.0999136","-1.596216","6548.0","Courir"
"5","9.720756","-2.482863","2.3966691","-0.32062486","-1.0999136","-1.596216","6550.0","Courir"
"5","9.720756","-2.482863","2.3966691","-0.17829324","-0.13596822","-1.5833879","6605.0","Courir"
"5","2.7558103","-4.7693954","0.7110996","-0.17829324","-0.13596822","-1.5833879","6732.0","Courir"
"5","-3.9313993","-6.1748347","-1.8268317","-0.17829324","-0.13596822","-1.5833879","6735.0","Courir"
"5","-5.61218","-3.9170337","-1.4198049","-0.17829324","-0.13596822","-1.5833879","6737.0","Courir"
"5","-6.466936","-0.14365649","1.2809371","-0.17829324","-0.13596822","-1.5833879","6740.0","Courir"
"5","-7.0894475","1.8292259","1.9130256","-0.17829324","-0.13596822","-1.5833879","6742.0","Courir"
"5","-5.6241517","2.3056867","-0.13168511","-0.17829324","-0.13596822","-1.5833879","6744.0","Courir"
"5","-3.0215747","2.135693","0.009577099","-0.17829324","-0.13596822","-1.5833879","6747.0","Courir"
"5","-2.2673783","0.87151605","-0.25858167","-0.17829324","-0.13596822","-1.5833879","6750.0","Courir"
"5","8.490098","2.432583","1.3719195","-0.17829324","-0.13596822","-1.5833879","6752.0","Courir"
"5","-5.930619","5.183605","38.392197","-0.17829324","-0.13596822","-1.5833879","6754.0","Courir"
"5","-5.930619","5.183605","38.392197","0.2706927","0.022856744","-0.71351564","6785.0","Courir"
"5","-16.85809","39.541447","-47.53354","0.2706927","0.022856744","-0.71351564","6928.0","Courir"
"5","40.786472","16.554016","-9.143736","0.2706927","0.022856744","-0.71351564","6929.0","Courir"
"5","38.28206","12.682474","4.5251794","0.2706927","0.022856744","-0.71351564","6930.0","Courir"
"5","-0.0071828244","19.223633","-10.101445","0.2706927","0.022856744","-0.71351564","6932.0","Courir"
"5","-10.4845295","20.99779","-9.682447","0.2706927","0.022856744","-0.71351564","6933.0","Courir"
"5","-2.5283542","24.385689","-14.751127","0.2706927","0.022856744","-0.71351564","6934.0","Courir"
"5","3.8619652","27.091219","-11.631387","0.2706927","0.022856744","-0.71351564","6935.0","Courir"
"5","-4.2139235","30.799952","-1.1995317","0.2706927","0.022856744","-0.71351564","6936.0","Courir"
"5","-20.195707","26.504622","6.9218483","0.2706927","0.022856744","-0.71351564","6937.0","Courir"
"5","-9.991309","17.109488","4.8771377","0.2706927","0.022856744","-0.71351564","6938.0","Courir"
"5","-9.991309","17.109488","4.8771377","0.49121505","0.85363346","3.5869756","6964.0","Courir"
"5","-9.115005","11.382382","1.3431882","0.49121505","0.85363346","3.5869756","7129.0","Courir"
"5","-15.026468","3.727886","0.09577099","0.49121505","0.85363346","3.5869756","7132.0","Courir"
"5","-14.102279","-5.439792","2.3392065","0.49121505","0.85363346","3.5869756","7134.0","Courir"
"5","-15.18928","-6.074275","2.9593236","0.49121505","0.85363346","3.5869756","7137.0","Courir"
"5","-8.705584","-0.7589851","6.0670924","0.49121505","0.85363346","3.5869756","7139.0","Courir"
"5","-3.0167863","1.4317763","-2.8420043","0.49121505","0.85363346","3.5869756","7142.0","Courir"
"5","-1.7573977","2.640885","-3.8380225","0.49121505","0.85363346","3.5869756","7144.0","Courir"
"5","-2.5020173","2.6648278","-0.6344828","0.49121505","0.85363346","3.5869756","7148.0","Courir"
"5","-3.9266107","1.359948","3.3663504","0.49121505","0.85363346","3.5869756","7150.0","Courir"
"5","-4.4294086","0.2681588","2.9138324","0.49121505","0.85363346","3.5869756","7152.0","Courir"
"5","-4.4294086","0.2681588","2.9138324","-0.43302405","0.79865557","0.5106583","7155.0","Courir"
"5","-4.0966043","1.1109436","-0.1340794","-0.43302405","0.79865557","0.5106583","7328.0","Courir"
"5","-4.0966043","1.1109436","-0.1340794","-0.17340632","-1.5562298","-2.7171535","7331.0","Courir"
"5","-0.81644773","7.534783","-6.0048413","-0.17340632","-1.5562298","-2.7171535","7333.0","Courir"
"5","-2.5714512","19.740795","-7.8987126","-0.17340632","-1.5562298","-2.7171535","7335.0","Courir"
"5","-8.126168","33.074512","1.0750294","-0.17340632","-1.5562298","-2.7171535","7337.0","Courir"
"5","0.83081335","16.759924","-5.5092263","-0.17340632","-1.5562298","-2.7171535","7340.0","Courir"
"5","3.0024207","31.453588","-8.260248","-0.17340632","-1.5562298","-2.7171535","7342.0","Courir"
"5","6.656084","38.856686","-9.332883","-0.17340632","-1.5562298","-2.7171535","7344.0","Courir"
"5","12.483748","25.70254","-7.4030976","-0.17340632","-1.5562298","-2.7171535","7346.0","Courir"
"5","7.901107","20.104725","-4.6832013","-0.17340632","-1.5562298","-2.7171535","7348.0","Courir"
"5","5.4661293","15.38561","-4.8388295","-0.17340632","-1.5562298","-2.7171535","7350.0","Courir"
"5","5.4661293","15.38561","-4.8388295","0.4203547","-0.23004147","-0.40808305","7509.0","Courir"
"5","6.2179317","10.546781","-3.5339496","0.4203547","-0.23004147","-0.40808305","7553.0","Courir"
"5","6.409474","6.28976","-0.45730647","0.4203547","-0.23004147","-0.40808305","7554.0","Courir"
"5","8.988108","1.4676905","2.0925963","0.4203547","-0.23004147","-0.40808305","7556.0","Courir"
"5","4.5874305","-2.52596","2.482863","0.4203547","-0.23004147","-0.40808305","7558.0","Courir"
"5","-0.6440599","-4.783761","1.359948","0.4203547","-0.23004147","-0.40808305","7559.0","Courir"
"5","-2.0782306","-5.5523233","-0.12210801","0.4203547","-0.23004147","-0.40808305","7561.0","Courir"
"5","-1.4198049","-2.7222905","-0.60335726","0.4203547","-0.23004147","-0.40808305","7562.0","Courir"
"5","-2.5475085","-0.88109314","0.5219519","0.4203547","-0.23004147","-0.40808305","7564.0","Courir"
"5","-5.9449844","1.3455825","1.7502149","0.4203547","-0.23004147","-0.40808305","7565.0","Courir"
"5","-5.9473786","2.9138324","-1.23784","0.4203547","-0.23004147","-0.40808305","7566.0","Courir"
"5","-5.9473786","2.9138324","-1.23784","0.22548869","0.103490956","-0.8943318","7688.0","Courir"
"5","-4.230684","3.294522","0.18914771","0.22548869","0.103490956","-0.8943318","7731.0","Courir"
"5","-1.8842943","2.1021733","0.014365649","0.22548869","0.103490956","-0.8943318","7733.0","Courir"
"5","10.271439","2.6935592","5.461341","0.22548869","0.103490956","-0.8943318","7735.0","Courir"
"5","-17.724817","13.472585","28.123152","0.22548869","0.103490956","-0.8943318","7736.0","Courir"
"5","-47.179184","50.942986","-49.760212","0.22548869","0.103490956","-0.8943318","7738.0","Courir"
"5","43.252575","4.4246197","-42.115295","0.22548869","0.103490956","-0.8943318","7740.0","Courir"
"5","50.315685","8.968953","-1.0055954","0.22548869","0.103490956","-0.8943318","7741.0","Courir"
"5","0.0071828244","17.20526","-13.1733","0.22548869","0.103490956","-0.8943318","7742.0","Courir"
"5","-9.725544","21.94353","-11.619415","0.22548869","0.103490956","-0.8943318","7743.0","Courir"
"5","-6.7925577","21.895643","-11.549982","0.22548869","0.103490956","-0.8943318","7744.0","Courir"
"5","-6.7925577","21.895643","-11.549982","0.106369965","1.0155127","3.354847","7867.0","Courir"
"5","5.36557","22.630686","-11.176475","0.106369965","1.0155127","3.354847","7928.0","Courir"
"5","3.1508656","23.741629","-6.517216","0.106369965","1.0155127","3.354847","7930.0","Courir"
"5","-9.93624","29.044949","3.4908526","0.106369965","1.0155127","3.354847","7931.0","Courir"
"5","-14.437477","19.568407","6.8284717","0.106369965","1.0155127","3.354847","7933.0","Courir"
"5","-4.496448","11.047184","1.7526091","0.106369965","1.0155127","3.354847","7935.0","Courir"
"5","-6.265817","5.9449844","-0.0023942748","0.106369965","1.0155127","3.354847","7937.0","Courir"
"5","-10.544386","1.5754328","-0.08619389","0.106369965","1.0155127","3.354847","7938.0","Courir"
"5","-12.431075","-1.8340145","1.2546","0.106369965","1.0155127","3.354847","7939.0","Courir"
"5","-13.32414","-2.439766","1.3719195","0.106369965","1.0155127","3.354847","7941.0","Courir"
"5","-8.427847","-1.3814965","3.3304362","0.106369965","1.0155127","3.354847","7942.0","Courir"
"5","-8.427847","-1.3814965","3.3304362","-0.53992546","0.21711189","0.39092872","8046.0","Courir"
"5","-0.8379962","1.9154198","4.767001","-0.53992546","0.21711189","0.39092872","8128.0","Courir"
"5","2.1069617","1.8723229","0.19154198","-0.53992546","0.21711189","0.39092872","8130.0","Courir"
"5","2.5522969","2.030345","0.13647367","-0.53992546","0.21711189","0.39092872","8131.0","Courir"
"5","3.6177492","2.6696165","0.56265455","-0.53992546","0.21711189","0.39092872","8133.0","Courir"
"5","1.664021","3.067066","-1.3743137","-0.53992546","0.21711189","0.39092872","8134.0","Courir"
"5","-1.6688095","4.288146","-3.9050622","-0.53992546","0.21711189","0.39092872","8136.0","Courir"
"5","-2.5642684","11.715187","-8.243488","-0.53992546","0.21711189","0.39092872","8138.0","Courir"
"5","-9.134158","27.902878","0.77574503","-0.53992546","0.21711189","0.39092872","8140.0","Courir"
"5","-8.396722","11.262669","-0.6440599","-0.53992546","0.21711189","0.39092872","8142.0","Courir"
"5","-2.8013015","13.680886","-3.1819913","-0.53992546","0.21711189","0.39092872","8144.0","Courir"
"5","-2.8013015","13.680886","-3.1819913","-0.37193754","-0.57518035","-1.5400164","8224.0","Courir"
"5","-0.6440599","27.553314","-1.6999351","-0.37193754","-0.57518035","-1.5400164","8326.0","Courir"
"5","3.5602865","32.79917","-3.5483153","-0.37193754","-0.57518035","-1.5400164","8328.0","Courir"
"5","9.991309","25.968304","-5.786962","-0.37193754","-0.57518035","-1.5400164","8331.0","Courir"
"5","8.377567","25.10876","-5.1452966","-0.37193754","-0.57518035","-1.5400164","8333.0","Courir"
"5","8.214757","19.733612","-3.6608462","-0.37193754","-0.57518035","-1.5400164","8336.0","Courir"
"5","7.7239304","13.204426","-1.6448668","-0.37193754","-0.57518035","-1.5400164","8339.0","Courir"
"5","6.4429936","9.991309","1.9680939","-0.37193754","-0.57518035","-1.5400164","8341.0","Courir"
"5","5.1357193","5.358387","2.6337023","-0.37193754","-0.57518035","-1.5400164","8343.0","Courir"
"5","3.510007","1.6065584","3.265791","-0.37193754","-0.57518035","-1.5400164","8346.0","Courir"
"5","1.7119064","1.132492","1.89866","-0.37193754","-0.57518035","-1.5400164","8348.0","Courir"
"5","1.7119064","1.132492","1.89866","-0.45623693","0.36860648","-2.307874","8405.0","Courir"
"5","1.0055954","-1.960911","-1.3838909","-0.45623693","0.36860648","-2.307874","8528.0","Courir"
"5","-1.5107874","-4.103787","-3.241848","-0.45623693","0.36860648","-2.307874","8531.0","Courir"
"5","-3.3902931","-3.5387383","-2.4014575","-0.45623693","0.36860648","-2.307874","8534.0","Courir"
"5","-5.727105","-2.1141446","-0.48843205","-0.45623693","0.36860648","-2.307874","8536.0","Courir"
"5","-5.0375543","0.12929083","0.83081335","-0.45623693","0.36860648","-2.307874","8539.0","Courir"
"5","-2.935381","1.23784","1.8364087","-0.45623693","0.36860648","-2.307874","8541.0","Courir"
"5","-1.0941836","0.8379962","3.3855045","-0.45623693","0.36860648","-2.307874","8543.0","Courir"
"5","4.6496816","-0.3040729","7.678439","-0.45623693","0.36860648","-2.307874","8546.0","Courir"
"5","-3.2370596","4.2019525","-25.95394","-0.45623693","0.36860648","-2.307874","8549.0","Courir"
"5","2.3248408","16.475004","7.407886","-0.45623693","0.36860648","-2.307874","8551.0","Courir"
"5","2.3248408","16.475004","7.407886","0.2725253","0.78521657","-0.9767986","8585.0","Courir"
"5","-72.606384","72.51779","-23.399248","0.2725253","0.78521657","-0.9767986","8730.0","Courir"
"5","25.592403","4.9202347","24.206118","0.2725253","0.78521657","-0.9767986","8734.0","Courir"
"5","50.650883","3.9433706","-9.976943","0.2725253","0.78521657","-0.9767986","8737.0","Courir"
"5","11.6649065","7.405492","-24.613146","0.2725253","0.78521657","-0.9767986","8740.0","Courir"
"5","-7.187613","14.219598","-10.051166","0.2725253","0.78521657","-0.9767986","8742.0","Courir"
"5","-14.722396","26.198154","-6.8236833","0.2725253","0.78521657","-0.9767986","8744.0","Courir"
"5","-8.008849","16.597113","-4.810098","0.2725253","0.78521657","-0.9767986","8747.0","Courir"
"5","2.9473522","12.29939","-4.7550297","0.2725253","0.78521657","-0.9767986","8749.0","Courir"
"5","1.333611","13.209214","-4.1397014","0.2725253","0.78521657","-0.9767986","8752.0","Courir"
"5","0.3328042","14.593105","-2.6696165","0.2725253","0.78521657","-0.9767986","8754.0","Courir"
"5","0.3328042","14.593105","-2.6696165","-0.52098864","1.064382","0.9327662","8777.0","Courir"
"5","-0.7877164","14.743944","-0.72785956","-0.52098864","1.064382","0.9327662","8929.0","Courir"
"5","-1.4006507","12.335304","-0.71828246","-0.52098864","1.064382","0.9327662","8932.0","Courir"
"5","-2.8731298","9.270632","-1.1037607","-0.52098864","1.064382","0.9327662","8934.0","Courir"
"5","-4.3073006","7.379155","-1.1085492","-0.52098864","1.064382","0.9327662","8937.0","Courir"
"5","-3.8236568","5.140508","-0.5794145","-0.52098864","1.064382","0.9327662","8940.0","Courir"
"5","-3.9984388","4.1013927","-1.2737542","-0.52098864","1.064382","0.9327662","8942.0","Courir"
"5","-4.5874305","3.840417","-1.4413534","-0.52098864","1.064382","0.9327662","8945.0","Courir"
"5","-4.850801","3.8188684","-1.1205206","-0.52098864","1.064382","0.9327662","8947.0","Courir"
"5","-4.417437","3.7638","-0.21309046","-0.52098864","1.064382","0.9327662","8950.0","Courir"
"5","-4.0295644","4.1756153","-0.48843205","-0.52098864","1.064382","0.9327662","8951.0","Courir"
"5","-4.0295644","4.1756153","-0.48843205","-0.7237959","1.6147716","1.395802","8953.0","Courir"
"5","-3.2969165","4.216318","-1.0750294","-0.7237959","1.6147716","1.395802","9129.0","Courir"
"5","-3.2969165","4.216318","-1.0750294","-1.294344","1.3068955","-0.05866811","9132.0","Courir"
"5","-3.1077688","4.9944572","-0.94573855","-1.294344","1.3068955","-0.05866811","9135.0","Courir"
"5","-2.7486274","7.3240867","0.22266756","-1.294344","1.3068955","-0.05866811","9137.0","Courir"
"5","-2.9090438","10.996904","1.776552","-1.294344","1.3068955","-0.05866811","9140.0","Courir"
"5","-2.0447106","13.534836","4.556305","-1.294344","1.3068955","-0.05866811","9142.0","Courir"
"5","1.1205206","15.560392","-0.22027329","-1.294344","1.3068955","-0.05866811","9145.0","Courir"
"5","2.5331428","19.101524","-1.7933118","-1.294344","1.3068955","-0.05866811","9147.0","Courir"
"5","-0.021548472","16.85809","1.620924","-1.294344","1.3068955","-0.05866811","9150.0","Courir"
"5","1.1277034","9.804555","5.071074","-1.294344","1.3068955","-0.05866811","9152.0","Courir"
"5","1.9106313","10.216371","6.524399","-1.294344","1.3068955","-0.05866811","9154.0","Courir"
"5","1.9106313","10.216371","6.524399","-0.6248357","1.9269238","-0.69946575","9307.0","Courir"
"5","3.3639562","13.879611","4.312089","-0.6248357","1.9269238","-0.69946575","9357.0","Courir"
"5","4.6927786","15.658557","2.2841382","-0.6248357","1.9269238","-0.69946575","9360.0","Courir"
"5","3.9673133","13.53723","1.5347302","-0.6248357","1.9269238","-0.69946575","9362.0","Courir"
"5","2.1548474","10.522838","2.7869358","-0.6248357","1.9269238","-0.69946575","9364.0","Courir"
"5","1.7430321","9.651321","2.4613144","-0.6248357","1.9269238","-0.69946575","9365.0","Courir"
"5","2.595394","8.102226","1.462902","-0.6248357","1.9269238","-0.69946575","9367.0","Courir"
"5","1.9130256","5.8755503","1.6400782","-0.6248357","1.9269238","-0.69946575","9368.0","Courir"
"5","1.1253091","5.669643","0.85954463","-0.6248357","1.9269238","-0.69946575","9369.0","Courir"
"5","-0.84278476","6.1030064","-0.11013664","-0.6248357","1.9269238","-0.69946575","9371.0","Courir"
"5","-1.8771114","6.428628","-0.7326481","-0.6248357","1.9269238","-0.69946575","9373.0","Courir"
"5","-1.8771114","6.428628","-0.7326481","-0.24976447","2.2512932","-0.018351004","9488.0","Courir"
"5","-2.6217308","6.3807425","1.56825","-0.24976447","2.2512932","-0.018351004","9526.0","Courir"
"5","-3.4980354","6.2777886","1.776552","-0.24976447","2.2512932","-0.018351004","9528.0","Courir"
"5","-4.3695517","7.307327","0.3232271","-0.24976447","2.2512932","-0.018351004","9530.0","Courir"
"5","-4.106181","8.006455","0.21309046","-0.24976447","2.2512932","-0.018351004","9531.0","Courir"
"5","-2.6815877","8.195602","0.42139238","-0.24976447","2.2512932","-0.018351004","9533.0","Courir"
"5","-3.5602865","8.849239","0.5458947","-0.24976447","2.2512932","-0.018351004","9535.0","Courir"
"5","-4.6496816","9.306546","0.7829279","-0.24976447","2.2512932","-0.018351004","9536.0","Courir"
"5","-4.946572","8.796566","2.3272352","-0.24976447","2.2512932","-0.018351004","9538.0","Courir"
"5","-4.7957325","9.325701","3.2466366","-0.24976447","2.2512932","-0.018351004","9539.0","Courir"
"5","-4.7765784","9.809344","2.865947","-0.24976447","2.2512932","-0.018351004","9540.0","Courir"
"5","-3.849994","9.545974","2.4876516","-0.24976447","2.2512932","-0.018351004","9572.0","Courir"
"5","-3.5339496","9.402317","2.3248408","-0.24976447","2.2512932","-0.018351004","9573.0","Courir"
"5","-3.5339496","9.402317","2.3248408","-0.41347635","0.8353075","0.19423011","9663.0","Courir"
"5","-3.3040993","9.447808","2.9210153","-0.41347635","0.8353075","0.19423011","9765.0","Courir"
"5","-2.1309047","9.57231","2.9760835","-0.41347635","0.8353075","0.19423011","9767.0","Courir"
"5","-1.8172545","8.925857","2.4469488","-0.41347635","0.8353075","0.19423011","9768.0","Courir"
"5","-3.3639562","8.909097","2.4086404","-0.41347635","0.8353075","0.19423011","9769.0","Courir"
"5","-2.8443985","8.652909","3.7159145","-0.41347635","0.8353075","0.19423011","9771.0","Courir"
"5","-1.8651401","8.133351","3.047912","-0.41347635","0.8353075","0.19423011","9772.0","Courir"
"5","-0.8140534","8.925857","2.5115943","-0.41347635","0.8353075","0.19423011","9774.0","Courir"
"5","-1.1013664","10.422278","2.047105","-0.41347635","0.8353075","0.19423011","9775.0","Courir"
"5","-1.3383996","9.445415","2.8420043","-0.41347635","0.8353075","0.19423011","9777.0","Courir"
"5","-2.3248408","8.937828","3.1436827","-0.41347635","0.8353075","0.19423011","9778.0","Courir"
"5","-2.7893302","10.546781","2.7941186","-0.41347635","0.8353075","0.19423011","9849.0","Courir"
"5","-2.7893302","10.546781","2.7941186","-0.27480993","0.27697667","-6.359107E-4","9852.0","Courir"
"5","-2.7893302","10.546781","2.7941186","0.16256957","0.30813083","-0.05072686","10028.0","Courir"
"5","-3.5076127","9.052753","1.6592325","0.16256957","0.30813083","-0.05072686","10031.0","Courir"
"5","0.37111259","12.253899","4.252232","0.16256957","0.30813083","-0.05072686","10208.0","Courir"
"5","0.37111259","12.253899","4.252232","-0.45745865","0.30141127","-0.14052404","10211.0","Courir"
"5","0.37111259","12.253899","4.252232","-0.20394959","0.013693767","-0.23765163","10384.0","Courir"
"5","-4.8843207","11.133378","3.3256476","-0.20394959","0.013693767","-0.23765163","10385.0","Courir"
"5","-3.6800003","9.996098","2.1644244","-0.20394959","0.013693767","-0.23765163","10565.0","Courir"
"5","-3.6800003","9.996098","2.1644244","0.54436034","0.69358677","-0.684805","10566.0","Courir"
"5","-10.668888","7.881953","3.9433706","0.54436034","0.69358677","-0.684805","10744.0","Courir"
"5","-10.668888","7.881953","3.9433706","0.26519492","0.12609297","-1.0940847","10745.0","Courir"
"5","-6.184412","3.2610023","2.8276386","0.26519492","0.12609297","-1.0940847","10925.0","Courir"
"5","-6.184412","3.2610023","2.8276386","-0.2845838","-2.1286106","-2.5687134","10926.0","Courir"
"5","-5.4134555","3.4812756","7.683228","-0.2845838","-2.1286106","-2.5687134","11104.0","Courir"
"5","-5.4134555","3.4812756","7.683228","0.9872377","-4.4639482","-2.2394571","11105.0","Courir"
"5","-1.7957062","1.8555629","7.805336","0.9872377","-4.4639482","-2.2394571","11285.0","Courir"
"5","-1.7957062","1.8555629","7.805336","0.6848594","-1.9465728","-0.57607096","11285.0","Courir"
"5","0.48843205","2.3368123","9.651321","0.6848594","-1.9465728","-0.57607096","11464.0","Courir"
"5","0.48843205","2.3368123","9.651321","0.15035227","-0.82624596","-0.22665605","11464.0","Courir"
