"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","2.4948344","11.787015","-4.644893","0.34280413","-0.12590116","-0.6524554","22728.0","Monter"
"1","1.637684","11.686456","-7.2809896","0.34280413","-0.12590116","-0.6524554","22731.0","Monter"
"1","-0.36632404","11.600262","-6.421445","0.34280413","-0.12590116","-0.6524554","22733.0","Monter"
"1","-0.36632404","11.600262","-6.421445","-0.39206675","-1.3170884","-1.4465802","22851.0","Monter"
"1","1.3671309","10.59706","-4.5970078","-0.39206675","-1.3170884","-1.4465802","22910.0","Monter"
"1","2.4110348","9.483723","-3.4309957","-0.39206675","-1.3170884","-1.4465802","22913.0","Monter"
"1","-0.28252444","8.58587","-4.659259","-0.39206675","-1.3170884","-1.4465802","22915.0","Monter"
"1","-2.9473522","7.5299945","-2.0518935","-0.39206675","-1.3170884","-1.4465802","22918.0","Monter"
"1","-1.7023294","6.028784","0.6081458","-0.39206675","-1.3170884","-1.4465802","22920.0","Monter"
"1","0.12689656","5.6169686","-0.37590113","-0.39206675","-1.3170884","-1.4465802","22923.0","Monter"
"1","3.3088877","5.751048","-1.0462981","-0.39206675","-1.3170884","-1.4465802","22925.0","Monter"
"1","3.8835137","5.97611","0.071828246","-0.39206675","-1.3170884","-1.4465802","22927.0","Monter"
"1","1.7957062","5.8204823","0.0071828244","-0.39206675","-1.3170884","-1.4465802","22930.0","Monter"
"1","-0.14126222","5.147691","-0.1987248","-0.39206675","-1.3170884","-1.4465802","22932.0","Monter"
"1","-0.14126222","5.147691","-0.1987248","-0.3755734","-0.61031735","-1.5736401","23030.0","Monter"
"1","-0.3519584","4.6281333","-1.036721","-0.3755734","-0.61031735","-1.5736401","23109.0","Monter"
"1","-1.3934679","3.5962007","-0.85236186","-0.3755734","-0.61031735","-1.5736401","23112.0","Monter"
"1","-1.4605076","3.6369035","-1.3192455","-0.3755734","-0.61031735","-1.5736401","23114.0","Monter"
"1","-1.8220432","3.3735332","0.18196489","-0.3755734","-0.61031735","-1.5736401","23117.0","Monter"
"1","-4.558699","3.9050622","-1.9680939","-0.3755734","-0.61031735","-1.5736401","23119.0","Monter"
"1","-5.2482505","5.549929","-2.5618742","-0.3755734","-0.61031735","-1.5736401","23121.0","Monter"
"1","-5.154874","6.6345353","0.38547826","-0.3755734","-0.61031735","-1.5736401","23123.0","Monter"
"1","-13.386391","9.715967","5.7390766","-0.3755734","-0.61031735","-1.5736401","23125.0","Monter"
"1","-6.273","12.823736","-13.630607","-0.3755734","-0.61031735","-1.5736401","23126.0","Monter"
"1","-5.774991","10.099051","6.3472223","-0.3755734","-0.61031735","-1.5736401","23128.0","Monter"
"1","-5.774991","10.099051","6.3472223","0.32814336","0.26566344","0.9803874","23209.0","Monter"
"1","-3.8667538","10.31693","-1.7119064","0.32814336","0.26566344","0.9803874","23309.0","Monter"
"1","-7.4366174","14.3871975","-1.5897985","0.32814336","0.26566344","0.9803874","23312.0","Monter"
"1","-2.6600394","12.153339","-3.5746522","0.32814336","0.26566344","0.9803874","23314.0","Monter"
"1","-2.456526","10.067925","-5.9449844","0.32814336","0.26566344","0.9803874","23317.0","Monter"
"1","-1.786129","9.469357","-2.4254005","0.32814336","0.26566344","0.9803874","23320.0","Monter"
"1","-1.7957062","10.218765","-2.8803127","0.32814336","0.26566344","0.9803874","23322.0","Monter"
"1","-1.3671309","11.497308","-3.2633965","0.32814336","0.26566344","0.9803874","23325.0","Monter"
"1","-0.4668836","11.004087","-0.9768641","0.32814336","0.26566344","0.9803874","23328.0","Monter"
"1","-1.3096683","9.304152","-2.0758362","0.32814336","0.26566344","0.9803874","23330.0","Monter"
"1","-2.3846977","8.186026","-2.7582045","0.32814336","0.26566344","0.9803874","23337.0","Monter"
"1","-2.3846977","8.186026","-2.7582045","0.4014472","0.83743334","1.2662723","23388.0","Monter"
"1","-2.4948344","8.612206","-1.8579572","0.4014472","0.83743334","1.2662723","23513.0","Monter"
"1","-2.3846977","8.961771","-2.116539","0.4014472","0.83743334","1.2662723","23515.0","Monter"
"1","-3.1484714","8.739103","-2.7055306","0.4014472","0.83743334","1.2662723","23519.0","Monter"
"1","-5.288953","7.92505","-1.6448668","0.4014472","0.83743334","1.2662723","23521.0","Monter"
"1","-3.2777622","7.759845","-1.3312168","0.4014472","0.83743334","1.2662723","23523.0","Monter"
"1","-1.1037607","7.448589","-2.8731298","0.4014472","0.83743334","1.2662723","23526.0","Monter"
"1","-3.8021083","8.097438","-2.6528566","0.4014472","0.83743334","1.2662723","23528.0","Monter"
"1","-4.285752","8.724737","-2.0183737","0.4014472","0.83743334","1.2662723","23531.0","Monter"
"1","-2.3751206","8.217151","-2.2147043","0.4014472","0.83743334","1.2662723","23533.0","Monter"
"1","-2.7246847","7.84125","-2.439766","0.4014472","0.83743334","1.2662723","23536.0","Monter"
"1","-2.7246847","7.84125","-2.439766","-0.041430105","0.61019146","0.91991174","23568.0","Monter"
"1","-4.800521","7.9992723","-2.4254005","-0.041430105","0.61019146","0.91991174","23710.0","Monter"
"1","-6.203566","8.296163","-3.2514253","-0.041430105","0.61019146","0.91991174","23713.0","Monter"
"1","-4.5108137","9.105427","-2.4206119","-0.041430105","0.61019146","0.91991174","23715.0","Monter"
"1","-3.476487","9.809344","-1.7071179","-0.041430105","0.61019146","0.91991174","23717.0","Monter"
"1","-2.82285","10.690437","-0.6249057","-0.041430105","0.61019146","0.91991174","23720.0","Monter"
"1","-1.3647367","10.0368","-2.248224","-0.041430105","0.61019146","0.91991174","23722.0","Monter"
"1","-0.17238778","9.340066","-4.6137676","-0.041430105","0.61019146","0.91991174","23725.0","Monter"
"1","-3.3040993","11.004087","-2.9617178","-0.041430105","0.61019146","0.91991174","23727.0","Monter"
"1","-2.6001825","13.513287","-5.5571117","-0.041430105","0.61019146","0.91991174","23730.0","Monter"
"1","-0.16281068","14.188473","-3.0694604","-0.041430105","0.61019146","0.91991174","23732.0","Monter"
"1","-0.16281068","14.188473","-3.0694604","0.026986806","0.20946386","0.6535745","23752.0","Monter"
"1","0.46927786","15.399976","-2.47568","0.026986806","0.20946386","0.6535745","23910.0","Monter"
"1","-3.2035396","13.635395","-3.9337935","0.026986806","0.20946386","0.6535745","23912.0","Monter"
"1","-5.4589467","12.103059","0.75180227","0.026986806","0.20946386","0.6535745","23915.0","Monter"
"1","-4.9369946","10.371999","0.41420954","0.026986806","0.20946386","0.6535745","23917.0","Monter"
"1","-5.3368387","9.234718","-2.099779","0.026986806","0.20946386","0.6535745","23920.0","Monter"
"1","-9.158101","11.07831","-3.8930907","0.026986806","0.20946386","0.6535745","23922.0","Monter"
"1","-12.761485","11.360834","0.043096945","0.026986806","0.20946386","0.6535745","23924.0","Monter"
"1","-12.615434","10.395941","-7.082265","0.026986806","0.20946386","0.6535745","23927.0","Monter"
"1","-8.767835","11.810958","-5.609786","0.026986806","0.20946386","0.6535745","23930.0","Monter"
"1","-4.8843207","13.939468","-1.010384","0.026986806","0.20946386","0.6535745","23932.0","Monter"
"1","-4.8843207","13.939468","-1.010384","0.06241699","0.028036883","-0.6426816","23934.0","Monter"
"1","2.317658","15.079143","-7.1828246","0.06241699","0.028036883","-0.6426816","24112.0","Monter"
"1","2.317658","15.079143","-7.1828246","-0.8905328","-1.7074313","-1.7678953","24115.0","Monter"
"1","7.2450757","13.860456","-9.3280945","-0.8905328","-1.7074313","-1.7678953","24117.0","Monter"
"1","5.880339","11.020847","-5.2841644","-0.8905328","-1.7074313","-1.7678953","24120.0","Monter"
"1","0.3902668","9.596253","-0.19633053","-0.8905328","-1.7074313","-1.7678953","24122.0","Monter"
"1","-1.5874043","9.160496","-1.8579572","-0.8905328","-1.7074313","-1.7678953","24125.0","Monter"
"1","0.76616794","8.399116","-5.854002","-0.8905328","-1.7074313","-1.7678953","24127.0","Monter"
"1","2.6935592","8.339259","-2.370332","-0.8905328","-1.7074313","-1.7678953","24130.0","Monter"
"1","2.9760835","6.6225643","-0.10774237","-0.8905328","-1.7074313","-1.7678953","24132.0","Monter"
"1","3.294522","6.1101894","-2.3128695","-0.8905328","-1.7074313","-1.7678953","24134.0","Monter"
"1","3.7350688","5.6169686","-1.2234744","-0.8905328","-1.7074313","-1.7678953","24136.0","Monter"
"1","3.7350688","5.6169686","-1.2234744","0.18031397","0.39211258","-0.7465286","24291.0","Monter"
"1","3.0766432","5.133325","0.42618093","0.18031397","0.39211258","-0.7465286","24336.0","Monter"
"1","0.9313729","4.9705143","-0.071828246","0.18031397","0.39211258","-0.7465286","24338.0","Monter"
"1","-0.6895511","4.331243","-1.5538844","0.18031397","0.39211258","-0.7465286","24342.0","Monter"
"1","1.8962656","3.4286015","-1.6664152","0.18031397","0.39211258","-0.7465286","24344.0","Monter"
"1","-0.12689656","2.82285","0.5506832","0.18031397","0.39211258","-0.7465286","24345.0","Monter"
"1","-4.5706706","3.1341057","-2.2027328","0.18031397","0.39211258","-0.7465286","24347.0","Monter"
"1","-3.624932","3.050306","-2.2889266","0.18031397","0.39211258","-0.7465286","24348.0","Monter"
"1","-3.347196","4.06069","-4.5419393","0.18031397","0.39211258","-0.7465286","24350.0","Monter"
"1","-10.336084","6.7231236","4.9800916","0.18031397","0.39211258","-0.7465286","24351.0","Monter"
"1","-22.175774","17.30103","1.3288225","0.18031397","0.39211258","-0.7465286","24352.0","Monter"
"1","-22.175774","17.30103","1.3288225","0.36357355","0.06346707","1.032311","24471.0","Monter"
"1","-7.903501","16.81978","-14.375226","0.36357355","0.06346707","1.032311","24510.0","Monter"
"1","2.310475","8.734315","9.244295","0.36357355","0.06346707","1.032311","24512.0","Monter"
"1","-0.44294083","6.1915946","-4.9417834","0.36357355","0.06346707","1.032311","24514.0","Monter"
"1","-8.061523","11.542799","-1.1157321","0.36357355","0.06346707","1.032311","24515.0","Monter"
"1","-2.7414446","13.522864","-2.6863763","0.36357355","0.06346707","1.032311","24518.0","Monter"
"1","-1.541913","13.331322","-3.4884584","0.36357355","0.06346707","1.032311","24519.0","Monter"
"1","-0.24900457","9.62259","-3.3424077","0.36357355","0.06346707","1.032311","24521.0","Monter"
"1","-3.275368","8.79896","-4.1325183","0.36357355","0.06346707","1.032311","24523.0","Monter"
"1","-3.3615618","9.210775","-2.8683412","0.36357355","0.06346707","1.032311","24524.0","Monter"
"1","-2.2003386","9.052753","-2.2745612","0.36357355","0.06346707","1.032311","24525.0","Monter"
"1","-2.2003386","9.052753","-2.2745612","0.3104283","0.96327156","1.0029894","24651.0","Monter"
"1","-3.6895776","8.873182","-2.4277947","0.3104283","0.96327156","1.0029894","24711.0","Monter"
"1","-4.2019525","8.090255","-1.8220432","0.3104283","0.96327156","1.0029894","24714.0","Monter"
"1","-2.0590763","7.84125","-2.9090438","0.3104283","0.96327156","1.0029894","24716.0","Monter"
"1","-3.859571","8.844451","-3.1365","0.3104283","0.96327156","1.0029894","24718.0","Monter"
"1","-4.6305275","8.633755","-1.8651401","0.3104283","0.96327156","1.0029894","24721.0","Monter"
"1","-4.7358756","7.8101244","-2.80609","0.3104283","0.96327156","1.0029894","24723.0","Monter"
"1","-3.1221344","8.011244","-2.2147043","0.3104283","0.96327156","1.0029894","24726.0","Monter"
"1","-2.2841382","8.46855","-2.8994668","0.3104283","0.96327156","1.0029894","24728.0","Monter"
"1","-2.6983478","8.76544","-1.8531687","0.3104283","0.96327156","1.0029894","24731.0","Monter"
"1","-2.7582045","8.621783","-1.0606637","0.3104283","0.96327156","1.0029894","24733.0","Monter"
"1","-2.7582045","8.621783","-1.0606637","-0.047538754","0.69571257","0.48436484","24829.0","Monter"
"1","-2.2362528","8.461368","-1.010384","-0.047538754","0.69571257","0.48436484","24907.0","Monter"
"1","-2.4062462","8.652909","-1.4940275","-0.047538754","0.69571257","0.48436484","24909.0","Monter"
"1","-2.6935592","8.415876","-3.3567734","-0.047538754","0.69571257","0.48436484","24910.0","Monter"
"1","-3.493247","8.303345","-3.3400133","-0.047538754","0.69571257","0.48436484","24911.0","Monter"
"1","-3.8667538","8.432636","-2.892284","-0.047538754","0.69571257","0.48436484","24912.0","Monter"
"1","-3.5171897","8.827691","-2.7222905","-0.047538754","0.69571257","0.48436484","24913.0","Monter"
"1","-3.5650752","8.660092","-1.1947432","-0.047538754","0.69571257","0.48436484","24914.0","Monter"
"1","-5.4302154","9.627379","-1.1420691","-0.047538754","0.69571257","0.48436484","24915.0","Monter"
"1","-3.8835137","10.534809","-2.152453","-0.047538754","0.69571257","0.48436484","24916.0","Monter"
"1","-0.5698374","11.456605","-5.4110613","-0.047538754","0.69571257","0.48436484","24917.0","Monter"
"1","-0.5698374","11.456605","-5.4110613","-0.059756063","0.3316369","0.5002473","25007.0","Monter"
"1","0.6249057","12.711205","-4.2402606","-0.059756063","0.3316369","0.5002473","25106.0","Monter"
"1","-0.8236305","12.641771","-2.056682","-0.059756063","0.3316369","0.5002473","25107.0","Monter"
"1","-3.0527003","13.685675","-3.8284454","-0.059756063","0.3316369","0.5002473","25108.0","Monter"
"1","-5.427821","16.027275","-4.4485626","-0.059756063","0.3316369","0.5002473","25109.0","Monter"
"1","-5.116565","14.301003","2.8204558","-0.059756063","0.3316369","0.5002473","25110.0","Monter"
"1","-6.6632667","11.427874","2.6528566","-0.059756063","0.3316369","0.5002473","25111.0","Monter"
"1","-8.844451","9.526819","2.4254005","-0.059756063","0.3316369","0.5002473","25112.0","Monter"
"1","-14.46142","11.351257","-1.5467016","-0.059756063","0.3316369","0.5002473","25112.0","Monter"
"1","-15.711231","12.852468","-7.211556","-0.059756063","0.3316369","0.5002473","25113.0","Monter"
"1","-6.8021345","11.648147","-11.243514","-0.059756063","0.3316369","0.5002473","25114.0","Monter"
"1","-6.8021345","11.648147","-11.243514","0.040425837","-0.34336922","-0.8992449","25190.0","Monter"
"1","-1.2809371","12.797399","-5.276982","0.040425837","-0.34336922","-0.8992449","25310.0","Monter"
"1","-0.07422252","13.599481","-4.6688356","0.040425837","-0.34336922","-0.8992449","25312.0","Monter"
"1","1.8579572","12.067145","-5.1716337","0.040425837","-0.34336922","-0.8992449","25314.0","Monter"
"1","0.117319465","10.7479","-4.173221","0.040425837","-0.34336922","-0.8992449","25316.0","Monter"
"1","-0.84996754","10.642551","-1.4078336","0.040425837","-0.34336922","-0.8992449","25319.0","Monter"
"1","0.014365649","10.56354","-4.0559015","0.040425837","-0.34336922","-0.8992449","25321.0","Monter"
"1","1.5275474","9.665688","-2.8563697","0.040425837","-0.34336922","-0.8992449","25323.0","Monter"
"1","1.6664152","7.7957587","-0.69912827","0.040425837","-0.34336922","-0.8992449","25326.0","Monter"
"1","-0.66800267","7.0894475","-2.3535721","0.040425837","-0.34336922","-0.8992449","25328.0","Monter"
"1","2.1931558","5.2027593","0.08619389","0.040425837","-0.34336922","-0.8992449","25330.0","Monter"
"1","2.1931558","5.2027593","0.08619389","-0.7976813","-1.2248478","-1.8790728","25368.0","Monter"
"1","4.2115293","3.6464806","1.8004947","-0.7976813","-1.2248478","-1.8790728","25511.0","Monter"
"1","3.6800003","3.9864676","1.0654523","-0.7976813","-1.2248478","-1.8790728","25513.0","Monter"
"1","1.6041641","4.7933383","-0.339987","-0.7976813","-1.2248478","-1.8790728","25516.0","Monter"
"1","2.083019","3.5866237","-0.56265455","-0.7976813","-1.2248478","-1.8790728","25518.0","Monter"
"1","0.22745611","2.8515813","-0.8643332","-0.7976813","-1.2248478","-1.8790728","25520.0","Monter"
"1","-3.562681","2.7342618","-2.4589202","-0.7976813","-1.2248478","-1.8790728","25523.0","Monter"
"1","-7.21395","3.1173458","-1.9058428","-0.7976813","-1.2248478","-1.8790728","25526.0","Monter"
"1","-6.924243","3.6009893","-4.1588554","-0.7976813","-1.2248478","-1.8790728","25529.0","Monter"
"1","-5.4493694","3.440573","-1.0151725","-0.7976813","-1.2248478","-1.8790728","25531.0","Monter"
"1","-3.8452053","3.9864676","-2.142876","-0.7976813","-1.2248478","-1.8790728","25532.0","Monter"
"1","-3.8452053","3.9864676","-2.142876","0.28965887","0.27482644","-0.9071862","25551.0","Monter"
"1","-10.89395","6.490879","7.4892917","0.28965887","0.27482644","-0.9071862","25710.0","Monter"
"1","-12.639377","16.381628","-12.318543","0.28965887","0.27482644","-0.9071862","25712.0","Monter"
"1","-4.7119327","12.555577","-9.160496","0.28965887","0.27482644","-0.9071862","25715.0","Monter"
"1","0.021548472","6.407079","9.481328","0.28965887","0.27482644","-0.9071862","25717.0","Monter"
"1","-6.8428373","10.695226","-9.203592","0.28965887","0.27482644","-0.9071862","25719.0","Monter"
"1","-8.231517","15.146182","2.9305923","0.28965887","0.27482644","-0.9071862","25722.0","Monter"
"1","-1.7119064","14.169318","-2.4086404","0.28965887","0.27482644","-0.9071862","25724.0","Monter"
"1","-0.44054657","11.229149","-1.1157321","0.28965887","0.27482644","-0.9071862","25727.0","Monter"
"1","-0.08140534","9.481328","-1.7238779","0.28965887","0.27482644","-0.9071862","25730.0","Monter"
"1","-1.3671309","9.332883","-3.1293173","0.28965887","0.27482644","-0.9071862","25732.0","Monter"
"1","-1.3671309","9.332883","-3.1293173","0.6378521","-0.17721383","1.0359762","25734.0","Monter"
"1","-4.819675","9.783007","-2.7989073","0.6378521","-0.17721383","1.0359762","25907.0","Monter"
"1","-4.819675","9.783007","-2.7989073","0.24262224","0.9003525","1.2112944","25908.0","Monter"
"1","-4.62095","9.378374","-1.5802214","0.24262224","0.9003525","1.2112944","25911.0","Monter"
"1","-3.5962007","8.262642","-1.7430321","0.24262224","0.9003525","1.2112944","25912.0","Monter"
"1","-1.9728824","9.184438","-4.2211065","0.24262224","0.9003525","1.2112944","25913.0","Monter"
"1","-3.2394538","9.976943","-2.9904492","0.24262224","0.9003525","1.2112944","25914.0","Monter"
"1","-4.7143273","8.710372","-2.360755","0.24262224","0.9003525","1.2112944","25915.0","Monter"
"1","-3.067066","7.9322324","-2.4493432","0.24262224","0.9003525","1.2112944","25917.0","Monter"
"1","-0.88109314","9.203592","-1.5634614","0.24262224","0.9003525","1.2112944","25918.0","Monter"
"1","-2.9760835","8.91628","-1.9489397","0.24262224","0.9003525","1.2112944","25919.0","Monter"
"1","-5.3703585","8.044764","-1.7645805","0.24262224","0.9003525","1.2112944","25920.0","Monter"
"1","-5.3703585","8.044764","-1.7645805","0.08196468","0.30475885","0.7610868","26090.0","Monter"
"1","-3.833234","7.1947956","-2.2506182","0.08196468","0.30475885","0.7610868","26119.0","Monter"
"1","-2.8827069","6.718335","-2.6169424","0.08196468","0.30475885","0.7610868","26122.0","Monter"
"1","-4.9705143","7.26423","-2.4182177","0.08196468","0.30475885","0.7610868","26123.0","Monter"
"1","-6.9050884","7.6113997","-1.185166","0.08196468","0.30475885","0.7610868","26125.0","Monter"
"1","-6.0096297","8.193209","-0.23942748","0.08196468","0.30475885","0.7610868","26126.0","Monter"
"1","-3.284945","8.880365","0.08140534","0.08196468","0.30475885","0.7610868","26128.0","Monter"
"1","-2.9162266","8.2027855","-1.5275474","0.08196468","0.30475885","0.7610868","26130.0","Monter"
"1","-2.3799093","8.372779","-3.7398572","0.08196468","0.30475885","0.7610868","26131.0","Monter"
"1","-3.2083282","9.299363","-1.8244374","0.08196468","0.30475885","0.7610868","26132.0","Monter"
"1","-3.512401","9.581888","-1.1181264","0.08196468","0.30475885","0.7610868","26134.0","Monter"
"1","-3.512401","9.581888","-1.1181264","0.0990689","0.07385178","0.7311544","26270.0","Monter"
"1","-1.3886794","10.065532","-3.668029","0.0990689","0.07385178","0.7311544","26307.0","Monter"
"1","0.73743665","12.079117","-6.9218483","0.0990689","0.07385178","0.7311544","26309.0","Monter"
"1","1.7143008","13.10626","-4.5706706","0.0990689","0.07385178","0.7311544","26310.0","Monter"
"1","1.6352897","13.64976","-0.81165916","0.0990689","0.07385178","0.7311544","26312.0","Monter"
"1","-2.595394","16.15896","-0.67757976","0.0990689","0.07385178","0.7311544","26313.0","Monter"
"1","-8.583475","15.2132225","-1.5538844","0.0990689","0.07385178","0.7311544","26315.0","Monter"
"1","-7.56112","12.761485","1.1444633","0.0990689","0.07385178","0.7311544","26316.0","Monter"
"1","-7.683228","11.913912","0.24900457","0.0990689","0.07385178","0.7311544","26317.0","Monter"
"1","-7.290567","10.190034","-2.030345","0.0990689","0.07385178","0.7311544","26319.0","Monter"
"1","-9.507666","11.253092","-4.352792","0.0990689","0.07385178","0.7311544","26320.0","Monter"
"1","-9.507666","11.253092","-4.352792","-0.400008","-1.369012","-1.2242252","26450.0","Monter"
"1","-13.204426","12.838101","-2.264984","-0.400008","-1.369012","-1.2242252","26511.0","Monter"
"1","-8.597841","12.680079","-3.3567734","-0.400008","-1.369012","-1.2242252","26513.0","Monter"
"1","-4.113364","14.104672","-6.1556807","-0.400008","-1.369012","-1.2242252","26516.0","Monter"
"1","0.7877164","14.7176075","-9.502876","-0.400008","-1.369012","-1.2242252","26518.0","Monter"
"1","4.867561","12.574731","-6.0311785","-0.400008","-1.369012","-1.2242252","26520.0","Monter"
"1","3.1748085","10.824516","-0.6296943","-0.400008","-1.369012","-1.2242252","26522.0","Monter"
"1","0.51716334","10.127783","-1.6017698","-0.400008","-1.369012","-1.2242252","26525.0","Monter"
"1","-0.12210801","9.555551","-4.9369946","-0.400008","-1.369012","-1.2242252","26527.0","Monter"
"1","1.7741576","8.703189","-4.7502413","-0.400008","-1.369012","-1.2242252","26529.0","Monter"
"1","2.700742","8.080677","-0.06464542","-0.400008","-1.369012","-1.2242252","26531.0","Monter"
"1","2.700742","8.080677","-0.06464542","-0.7072732","-0.74470764","-1.9804765","26630.0","Monter"
"1","1.6305012","6.998465","-1.4245936","-0.7072732","-0.74470764","-1.9804765","26709.0","Monter"
"1","0.39505535","6.3137026","-2.3200524","-0.7072732","-0.74470764","-1.9804765","26712.0","Monter"
"1","-0.028731298","5.2697988","-0.679974","-0.7072732","-0.74470764","-1.9804765","26713.0","Monter"
"1","2.1404817","4.1971636","0.28970724","-0.7072732","-0.74470764","-1.9804765","26715.0","Monter"
"1","1.9130256","3.8380225","1.4772675","-0.7072732","-0.74470764","-1.9804765","26716.0","Monter"
"1","0.84278476","4.0989985","-2.4541316","-0.7072732","-0.74470764","-1.9804765","26717.0","Monter"
"1","0.3328042","3.6919718","-1.9728824","-0.7072732","-0.74470764","-1.9804765","26718.0","Monter"
"1","0.2083019","2.6552508","-0.9194015","-0.7072732","-0.74470764","-1.9804765","26720.0","Monter"
"1","-2.8108785","2.667222","-0.11492519","-0.7072732","-0.74470764","-1.9804765","26721.0","Monter"
"1","-4.9705143","3.7111259","-0.33519846","-0.7072732","-0.74470764","-1.9804765","26722.0","Monter"
"1","-4.9705143","3.7111259","-0.33519846","0.077077754","0.11355802","-0.663451","26807.0","Monter"
"1","-5.439792","5.253039","-1.637684","0.077077754","0.11355802","-0.663451","26905.0","Monter"
"1","-4.230684","6.483696","3.387899","0.077077754","0.11355802","-0.663451","26906.0","Monter"
"1","-11.710398","8.882759","8.885154","0.077077754","0.11355802","-0.663451","26907.0","Monter"
"1","-3.4956412","12.24911","-18.119871","0.077077754","0.11355802","-0.663451","26908.0","Monter"
"1","-8.856422","10.716774","6.5794673","0.077077754","0.11355802","-0.663451","26909.0","Monter"
"1","-4.230684","9.77343","-1.8100717","0.077077754","0.11355802","-0.663451","26910.0","Monter"
"1","-8.976136","13.185271","-5.195576","0.077077754","0.11355802","-0.663451","26911.0","Monter"
"1","-4.041536","12.256292","0.1699935","0.077077754","0.11355802","-0.663451","26912.0","Monter"
"1","-1.776552","11.674484","-3.790137","0.077077754","0.11355802","-0.663451","26913.0","Monter"
"1","-1.036721","10.776631","-2.935381","0.077077754","0.11355802","-0.663451","26913.0","Monter"
"1","-1.036721","10.776631","-2.935381","0.50773776","0.24611577","1.154484","26986.0","Monter"
"1","-1.9417568","9.6585045","-1.9633054","0.50773776","0.24611577","1.154484","27111.0","Monter"
"1","-4.3791285","9.122187","-2.0159793","0.50773776","0.24611577","1.154484","27113.0","Monter"
"1","-4.6233444","8.8085375","-0.86912173","0.50773776","0.24611577","1.154484","27116.0","Monter"
"1","-3.1772027","8.315316","-1.951334","0.50773776","0.24611577","1.154484","27118.0","Monter"
"1","-3.8308396","8.8324795","-3.1772027","0.50773776","0.24611577","1.154484","27121.0","Monter"
"1","-5.030371","8.964165","-2.9736893","0.50773776","0.24611577","1.154484","27123.0","Monter"
"1","-6.507639","7.692805","-1.2426286","0.50773776","0.24611577","1.154484","27125.0","Monter"
"1","-5.5523233","6.4932733","-1.3695252","0.50773776","0.24611577","1.154484","27127.0","Monter"
"1","-2.3032923","7.4198575","-1.9441512","0.50773776","0.24611577","1.154484","27130.0","Monter"
"1","-2.142876","9.076695","-3.1053743","0.50773776","0.24611577","1.154484","27132.0","Monter"
"1","-2.142876","9.076695","-3.1053743","0.2976001","0.55215925","1.0891215","27168.0","Monter"
"1","-4.1157584","9.138947","-1.4605076","0.2976001","0.55215925","1.0891215","27310.0","Monter"
"1","-4.731087","8.042369","-0.4285752","0.2976001","0.55215925","1.0891215","27313.0","Monter"
"1","-2.3535721","8.561927","-1.7813405","0.2976001","0.55215925","1.0891215","27316.0","Monter"
"1","0.2083019","8.978531","-3.2083282","0.2976001","0.55215925","1.0891215","27319.0","Monter"
"1","-1.908237","8.925857","-1.9896424","0.2976001","0.55215925","1.0891215","27322.0","Monter"
"1","-4.810098","8.190814","-0.5506832","0.2976001","0.55215925","1.0891215","27324.0","Monter"
"1","-4.005622","7.953781","-0.24182175","0.2976001","0.55215925","1.0891215","27327.0","Monter"
"1","-1.9728824","8.011244","-2.5834224","0.2976001","0.55215925","1.0891215","27329.0","Monter"
"1","-3.7494342","8.051947","-3.7518287","0.2976001","0.55215925","1.0891215","27332.0","Monter"
"1","-5.9210415","7.8460383","-1.1995317","0.2976001","0.55215925","1.0891215","27334.0","Monter"
"1","-5.9210415","7.8460383","-1.1995317","0.10334496","0.45747516","0.76169765","27355.0","Monter"
"1","-3.78056","8.444607","-1.3431882","0.10334496","0.45747516","0.76169765","27508.0","Monter"
"1","-1.5036045","9.873989","-3.3519847","0.10334496","0.45747516","0.76169765","27511.0","Monter"
"1","-1.2689656","10.079897","-3.5004299","0.10334496","0.45747516","0.76169765","27513.0","Monter"
"1","-2.2099156","9.665688","-2.4684973","0.10334496","0.45747516","0.76169765","27515.0","Monter"
"1","-0.6177229","11.679273","-5.339233","0.10334496","0.45747516","0.76169765","27518.0","Monter"
"1","3.371139","12.874016","-5.3009243","0.10334496","0.45747516","0.76169765","27520.0","Monter"
"1","3.0048149","14.001719","-4.8220696","0.10334496","0.45747516","0.76169765","27523.0","Monter"
"1","-2.918621","15.531661","-2.719896","0.10334496","0.45747516","0.76169765","27525.0","Monter"
"1","-3.3567734","15.2682905","-1.2569942","0.10334496","0.45747516","0.76169765","27528.0","Monter"
"1","-2.056682","12.9314785","-1.56825","0.10334496","0.45747516","0.76169765","27531.0","Monter"
"1","-2.056682","12.9314785","-1.56825","0.10395583","0.005434868","0.67739826","27533.0","Monter"
"1","-2.9114382","11.911517","-0.7110996","0.10395583","0.005434868","0.67739826","27713.0","Monter"
"1","-2.9114382","11.911517","-0.7110996","-0.10923614","-0.3818537","-0.46186545","27715.0","Monter"
"1","-5.011217","10.609032","0.6895511","-0.10923614","-0.3818537","-0.46186545","27718.0","Monter"
"1","-7.944204","8.92825","-0.30886146","-0.10923614","-0.3818537","-0.46186545","27720.0","Monter"
"1","-10.099051","10.386364","-5.288953","-0.10923614","-0.3818537","-0.46186545","27723.0","Monter"
"1","-8.274613","10.984933","-6.402291","-0.10923614","-0.3818537","-0.46186545","27725.0","Monter"
"1","-3.15326","9.304152","0.12689656","-0.10923614","-0.3818537","-0.46186545","27727.0","Monter"
