"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","3.615355","14.418323","-3.4884584","0.069240354","0.771014","0.09122112","23965.0","Monter"
"2","1.1444633","12.31615","-2.7462332","0.069240354","0.771014","0.09122112","23965.0","Monter"
"2","-2.047105","10.6497345","-1.5227587","0.069240354","0.771014","0.09122112","23966.0","Monter"
"2","-5.569083","10.683254","-1.1731946","0.069240354","0.771014","0.09122112","23966.0","Monter"
"2","-6.873963","12.124608","-2.3870919","0.069240354","0.771014","0.09122112","23966.0","Monter"
"2","-5.5331693","12.402344","-5.952167","0.069240354","0.771014","0.09122112","23967.0","Monter"
"2","-3.213117","11.3344965","-6.464542","0.069240354","0.771014","0.09122112","23967.0","Monter"
"2","-0.38787252","11.650541","-3.4357843","0.069240354","0.771014","0.09122112","23967.0","Monter"
"2","2.6791935","10.855642","-2.2123098","0.069240354","0.771014","0.09122112","23967.0","Monter"
"2","4.9872746","8.810931","-1.5969813","0.069240354","0.771014","0.09122112","23968.0","Monter"
"2","4.7358756","7.8101244","-1.9369683","0.069240354","0.771014","0.09122112","23968.0","Monter"
"2","2.1644244","8.305739","-3.1221344","0.069240354","0.771014","0.09122112","23968.0","Monter"
"2","0.9241901","8.12138","-4.3192716","0.069240354","0.771014","0.09122112","23969.0","Monter"
"2","0.57223165","8.13814","-4.95136","0.069240354","0.771014","0.09122112","23969.0","Monter"
"2","1.3934679","7.2618356","-4.9346004","0.069240354","0.771014","0.09122112","23969.0","Monter"
"2","3.0239692","6.610593","-4.9609375","0.069240354","0.771014","0.09122112","23970.0","Monter"
"2","2.8874955","6.6225643","-4.2618093","0.069240354","0.771014","0.09122112","23970.0","Monter"
"2","1.472479","7.1157846","-3.7709827","0.069240354","0.771014","0.09122112","23970.0","Monter"
"2","0.7805336","7.47732","-3.7685885","0.069240354","0.771014","0.09122112","23970.0","Monter"
"2","2.0662591","7.2378926","-2.2841382","0.069240354","0.771014","0.09122112","23971.0","Monter"
"2","2.82285","7.0559278","-2.0662591","0.069240354","0.771014","0.09122112","23971.0","Monter"
"2","1.8340145","7.4102807","-2.4708917","0.069240354","0.771014","0.09122112","23971.0","Monter"
"2","1.1971374","7.613794","-2.2961094","0.069240354","0.771014","0.09122112","23972.0","Monter"
"2","1.2546","7.6712565","-2.4421604","0.069240354","0.771014","0.09122112","23972.0","Monter"
"2","1.9369683","7.3839436","-2.6289136","0.069240354","0.771014","0.09122112","23972.0","Monter"
"2","2.7582045","6.9505796","-2.1931558","0.069240354","0.771014","0.09122112","23972.0","Monter"
"2","2.9856608","6.7231236","-1.7047237","0.069240354","0.771014","0.09122112","23973.0","Monter"
"2","2.6528566","6.821289","-0.7781393","0.069240354","0.771014","0.09122112","23973.0","Monter"
"2","1.5131817","7.7047763","0.59378016","0.069240354","0.771014","0.09122112","23973.0","Monter"
"2","0.61293435","8.300951","2.2362528","0.069240354","0.771014","0.09122112","23974.0","Monter"
"2","-0.6751855","8.614601","2.2362528","0.069240354","0.771014","0.09122112","23974.0","Monter"
"2","-1.4485363","9.759064","1.4796618","0.069240354","0.771014","0.09122112","23974.0","Monter"
"2","-3.8739367","10.355239","-0.18675344","0.069240354","0.771014","0.09122112","23975.0","Monter"
"2","-6.134132","9.385557","-3.502824","0.069240354","0.771014","0.09122112","23975.0","Monter"
"2","-5.2219133","8.219545","-7.640131","0.069240354","0.771014","0.09122112","23975.0","Monter"
"2","-10.860431","10.530021","-7.328875","0.069240354","0.771014","0.09122112","23975.0","Monter"
"2","-12.505298","10.24989","-9.184438","0.069240354","0.771014","0.09122112","23976.0","Monter"
"2","-8.382356","9.246689","-8.061523","0.069240354","0.771014","0.09122112","23976.0","Monter"
"2","-3.387899","10.953807","-3.7183087","0.069240354","0.771014","0.09122112","23976.0","Monter"
"2","-1.3647367","14.966612","6.1915946","0.069240354","0.771014","0.09122112","23976.0","Monter"
"2","-5.767808","16.333742","2.631308","0.069240354","0.771014","0.09122112","23977.0","Monter"
"2","-2.4708917","11.724764","-5.28177","0.069240354","0.771014","0.09122112","23977.0","Monter"
"2","10.376787","3.344802","3.6512692","0.069240354","0.771014","0.09122112","23977.0","Monter"
"2","16.707249","3.3352249","-6.3807425","0.069240354","0.771014","0.09122112","23978.0","Monter"
"2","7.623371","10.285805","-6.5124273","0.069240354","0.771014","0.09122112","23978.0","Monter"
"2","-0.5602603","14.3441","2.1069617","0.069240354","0.771014","0.09122112","23978.0","Monter"
"2","-3.519584","13.168511","1.5850099","0.069240354","0.771014","0.09122112","23978.0","Monter"
"2","0.47167215","9.445415","-0.19633053","0.069240354","0.771014","0.09122112","23979.0","Monter"
"2","5.813299","8.329682","-2.2147043","0.069240354","0.771014","0.09122112","23979.0","Monter"
"2","7.046351","9.105427","-2.6169424","0.069240354","0.771014","0.09122112","23979.0","Monter"
"2","4.6736245","10.194822","-1.776552","0.069240354","0.771014","0.09122112","23980.0","Monter"
"2","0.9792584","10.206794","-0.4285752","0.069240354","0.771014","0.09122112","23980.0","Monter"
"2","-2.300898","9.28021","-0.9337672","0.069240354","0.771014","0.09122112","23980.0","Monter"
"2","-2.770176","8.600235","-1.8651401","0.069240354","0.771014","0.09122112","23981.0","Monter"
"2","0.043096945","8.842057","-2.1620302","0.069240354","0.771014","0.09122112","23981.0","Monter"
"2","1.2569942","8.755863","-2.2530127","0.069240354","0.771014","0.09122112","23981.0","Monter"
"2","1.4198049","8.494887","-1.647261","0.069240354","0.771014","0.09122112","23981.0","Monter"
"2","2.0159793","8.377567","-1.6496553","0.069240354","0.771014","0.09122112","23982.0","Monter"
"2","2.8874955","8.540379","-1.7119064","0.069240354","0.771014","0.09122112","23982.0","Monter"
"2","3.8260512","8.990502","-2.1883671","0.069240354","0.771014","0.09122112","23982.0","Monter"
"2","3.9242165","8.877971","-1.0606637","0.069240354","0.771014","0.09122112","23982.0","Monter"
"2","3.4357843","8.813326","0.0047885496","0.069240354","0.771014","0.09122112","23983.0","Monter"
"2","4.1780095","9.165284","-0.5889916","0.069240354","0.771014","0.09122112","23983.0","Monter"
"2","4.0726614","9.354432","-1.8531687","0.069240354","0.771014","0.09122112","23983.0","Monter"
"2","1.9178141","9.14613","-2.2458298","0.069240354","0.771014","0.09122112","23983.0","Monter"
"2","-1.3168511","8.9186735","-2.6528566","0.069240354","0.771014","0.09122112","23983.0","Monter"
"2","-1.3192455","8.813326","-3.0359404","0.069240354","0.771014","0.09122112","23984.0","Monter"
"2","-0.600963","9.715967","-4.189981","0.069240354","0.771014","0.09122112","23984.0","Monter"
"2","-1.620924","11.770255","-6.021601","0.069240354","0.771014","0.09122112","23984.0","Monter"
"2","-4.017593","12.653743","-5.6959796","0.069240354","0.771014","0.09122112","23985.0","Monter"
"2","-5.0375543","12.778245","-3.0119977","0.069240354","0.771014","0.09122112","23985.0","Monter"
"2","-3.7015488","12.517269","1.0798179","0.069240354","0.771014","0.09122112","23985.0","Monter"
"2","-0.86193895","10.901134","-1.4605076","0.069240354","0.771014","0.09122112","23985.0","Monter"
"2","1.8842943","12.024048","-3.3639562","0.069240354","0.771014","0.09122112","23986.0","Monter"
"2","3.3208592","15.536449","-3.4357843","0.069240354","0.771014","0.09122112","23986.0","Monter"
"2","5.794145","14.380014","-3.78056","0.069240354","0.771014","0.09122112","23986.0","Monter"
"2","6.926637","11.746312","-3.5411325","0.069240354","0.771014","0.09122112","23987.0","Monter"
"2","4.6712303","11.696033","-2.8180614","0.069240354","0.771014","0.09122112","23987.0","Monter"
"2","3.6297207","11.468576","-2.317658","0.069240354","0.771014","0.09122112","23987.0","Monter"
"2","5.8396363","9.883567","-3.179597","0.069240354","0.771014","0.09122112","23987.0","Monter"
"2","7.388732","7.987301","-3.6560576","0.069240354","0.771014","0.09122112","23988.0","Monter"
"2","5.7438655","7.099025","-3.5243726","0.069240354","0.771014","0.09122112","23988.0","Monter"
"2","4.0894213","6.5052447","-3.2035396","0.069240354","0.771014","0.09122112","23988.0","Monter"
"2","3.8236568","6.4525704","-3.634509","0.069240354","0.771014","0.09122112","23988.0","Monter"
"2","4.1085753","7.3839436","-3.1029801","0.069240354","0.771014","0.09122112","23989.0","Monter"
"2","3.9505534","7.395915","-1.7406378","0.069240354","0.771014","0.09122112","23989.0","Monter"
"2","4.4126487","7.211556","-1.063058","0.069240354","0.771014","0.09122112","23989.0","Monter"
"2","4.06069","7.391126","-0.19393626","0.069240354","0.771014","0.09122112","23989.0","Monter"
"2","3.7614057","7.5084457","0.83081335","0.069240354","0.771014","0.09122112","23990.0","Monter"
"2","2.667222","7.74069","1.1779832","0.069240354","0.771014","0.09122112","23990.0","Monter"
"2","1.9848539","7.743085","0.1340794","0.069240354","0.771014","0.09122112","23990.0","Monter"
"2","1.1253091","8.174054","0.04070267","0.069240354","0.771014","0.09122112","23990.0","Monter"
"2","-1.525153","7.2714124","0.6703969","0.069240354","0.771014","0.09122112","23991.0","Monter"
"2","-3.8140798","9.100638","-3.2035396","0.069240354","0.771014","0.09122112","23991.0","Monter"
"2","-7.379155","11.265063","-0.90503585","0.069240354","0.771014","0.09122112","23991.0","Monter"
"2","-15.100691","11.729552","-7.5419655","0.069240354","0.771014","0.09122112","23991.0","Monter"
"2","-16.226","13.132597","-14.241146","0.069240354","0.771014","0.09122112","23992.0","Monter"
"2","-4.8316464","9.75667","-4.908263","0.069240354","0.771014","0.09122112","23992.0","Monter"
"2","1.1516461","7.699988","-1.2354459","0.069240354","0.771014","0.09122112","23992.0","Monter"
"2","2.631308","9.244295","-1.9656997","0.069240354","0.771014","0.09122112","23992.0","Monter"
"2","1.673598","14.911544","0.6847626","0.069240354","0.771014","0.09122112","23993.0","Monter"
"2","-4.120547","16.278675","5.0423427","0.069240354","0.771014","0.09122112","23993.0","Monter"
"2","-3.7350688","13.7575035","-4.558699","0.069240354","0.771014","0.09122112","23993.0","Monter"
"2","9.486116","8.456578","-0.37111259","0.069240354","0.771014","0.09122112","23994.0","Monter"
"2","15.198856","3.1365","-0.47885495","0.069240354","0.771014","0.09122112","23994.0","Monter"
"2","4.786155","6.447782","-9.126976","0.069240354","0.771014","0.09122112","23994.0","Monter"
"2","-1.9896424","12.625011","-3.213117","0.069240354","0.771014","0.09122112","23995.0","Monter"
"2","-4.1349125","12.962604","-0.72546524","0.069240354","0.771014","0.09122112","23995.0","Monter"
"2","-1.5969813","9.390346","-2.011191","0.069240354","0.771014","0.09122112","23995.0","Monter"
"2","-0.3974496","10.089474","-1.4221992","0.069240354","0.771014","0.09122112","23995.0","Monter"
"2","1.8771114","9.651321","-0.967287","0.069240354","0.771014","0.09122112","23996.0","Monter"
"2","3.2035396","8.844451","-0.9696813","0.069240354","0.771014","0.09122112","23996.0","Monter"
"2","2.7725701","8.901914","-1.8052832","0.069240354","0.771014","0.09122112","23996.0","Monter"
"2","1.9968252","8.743892","-2.1811843","0.069240354","0.771014","0.09122112","23996.0","Monter"
"2","0.2849187","8.7534685","-1.2306572","0.069240354","0.771014","0.09122112","23997.0","Monter"
"2","-1.6783867","8.616995","-1.5874043","0.069240354","0.771014","0.09122112","23997.0","Monter"
"2","-0.9241901","8.566715","-1.7741576","0.069240354","0.771014","0.09122112","23997.0","Monter"
"2","1.333611","8.945011","-2.22907","0.069240354","0.771014","0.09122112","23999.0","Monter"
"2","1.8220432","9.385557","-2.1237218","0.069240354","0.771014","0.09122112","23999.0","Monter"
"2","3.0048149","8.655303","-1.9585168","0.069240354","0.771014","0.09122112","23999.0","Monter"
"2","3.703943","8.186026","-1.6520497","0.069240354","0.771014","0.09122112","24000.0","Monter"
"2","3.955342","8.73192","-0.749408","0.069240354","0.771014","0.09122112","24000.0","Monter"
"2","5.0830455","9.06233","-1.2330515","0.069240354","0.771014","0.09122112","24000.0","Monter"
"2","4.398283","9.407105","-1.1372806","0.069240354","0.771014","0.09122112","24000.0","Monter"
"2","3.512401","9.117398","-0.3998439","0.069240354","0.771014","0.09122112","24001.0","Monter"
"2","3.0024207","8.822903","-0.86193895","0.069240354","0.771014","0.09122112","24002.0","Monter"
"2","3.0790374","9.179649","-1.4006507","0.069240354","0.771014","0.09122112","24002.0","Monter"
"2","3.3328304","9.63935","-1.8890828","0.069240354","0.771014","0.09122112","24002.0","Monter"
"2","3.2370596","9.897932","-2.1021733","0.069240354","0.771014","0.09122112","24002.0","Monter"
"2","3.205934","10.252285","-1.9417568","0.069240354","0.771014","0.09122112","24003.0","Monter"
"2","3.0694604","11.188446","-1.7095122","0.069240354","0.771014","0.09122112","24003.0","Monter"
"2","1.8699286","12.708811","-1.802889","0.069240354","0.771014","0.09122112","24003.0","Monter"
"2","-1.6089526","11.961797","-2.6696165","0.069240354","0.771014","0.09122112","24003.0","Monter"
"2","-3.8547823","12.622617","-3.0167863","0.069240354","0.771014","0.09122112","24003.0","Monter"
"2","-5.138114","12.711205","-3.2083282","0.069240354","0.771014","0.09122112","24004.0","Monter"
"2","-5.5906315","11.755889","-2.0064023","0.069240354","0.771014","0.09122112","24004.0","Monter"
"2","-4.400677","11.466182","-1.9106313","0.069240354","0.771014","0.09122112","24004.0","Monter"
"2","-2.9856608","13.623424","-4.1349125","0.069240354","0.771014","0.09122112","24004.0","Monter"
"2","0.57223165","17.722422","-6.1892004","0.069240354","0.771014","0.09122112","24005.0","Monter"
"2","3.0383348","15.208433","-7.865193","0.069240354","0.771014","0.09122112","24005.0","Monter"
"2","5.442187","14.504517","-8.784595","0.069240354","0.771014","0.09122112","24005.0","Monter"
"2","6.7039695","15.917139","-6.028784","0.069240354","0.771014","0.09122112","24005.0","Monter"
"2","8.719949","14.585922","-5.0423427","0.069240354","0.771014","0.09122112","24005.0","Monter"
"2","9.229929","11.607444","-4.288146","0.069240354","0.771014","0.09122112","24006.0","Monter"
"2","5.3081074","10.553964","-4.084633","0.069240354","0.771014","0.09122112","24006.0","Monter"
"2","2.8683412","9.557945","-2.6935592","0.069240354","0.771014","0.09122112","24006.0","Monter"
"2","2.2625897","9.126976","-1.9034485","0.069240354","0.771014","0.09122112","24006.0","Monter"
"2","2.6839821","8.023215","-2.657645","0.069240354","0.771014","0.09122112","24006.0","Monter"
"2","2.9377751","7.225921","-3.0167863","0.069240354","0.771014","0.09122112","24007.0","Monter"
"2","2.9425638","7.0080423","-2.5762396","0.069240354","0.771014","0.09122112","24007.0","Monter"
"2","1.8004947","6.2083545","-2.2745612","0.069240354","0.771014","0.09122112","24007.0","Monter"
"2","1.1875603","5.770202","-1.1300977","0.069240354","0.771014","0.09122112","24007.0","Monter"
"2","0.7398309","5.272193","-0.9696813","0.069240354","0.771014","0.09122112","24007.0","Monter"
"2","0.339987","5.154874","-1.1396748","0.069240354","0.771014","0.09122112","24008.0","Monter"
"2","0.5770202","5.4900723","-0.9313729","0.069240354","0.771014","0.09122112","24008.0","Monter"
"2","0.6177229","5.803722","-1.1037607","0.069240354","0.771014","0.09122112","24008.0","Monter"
"2","0.51955765","5.0160055","-0.3328042","0.069240354","0.771014","0.09122112","24008.0","Monter"
"2","-1.1899546","4.2737803","-1.8292259","0.069240354","0.771014","0.09122112","24008.0","Monter"
"2","-2.535537","4.0151987","-2.569057","0.069240354","0.771014","0.09122112","24009.0","Monter"
"2","-3.9002736","4.7167215","-2.0447106","0.069240354","0.771014","0.09122112","24009.0","Monter"
"2","-4.6233444","5.3535986","-2.0782306","0.069240354","0.771014","0.09122112","24009.0","Monter"
"2","-3.3950818","5.8420305","-2.6337023","0.069240354","0.771014","0.09122112","24009.0","Monter"
"2","-10.695226","7.3432407","3.047912","0.069240354","0.771014","0.09122112","24009.0","Monter"
"2","-12.201224","16.647392","-17.820587","0.069240354","0.771014","0.09122112","24010.0","Monter"
"2","-3.5938065","9.107821","3.8452053","0.069240354","0.771014","0.09122112","24010.0","Monter"
"2","-6.8859344","7.6640735","-4.800521","0.069240354","0.771014","0.09122112","24010.0","Monter"
"2","-3.083826","7.187613","-1.010384","0.069240354","0.771014","0.09122112","24010.0","Monter"
"2","-2.317658","6.881146","-7.57788","0.069240354","0.771014","0.09122112","24010.0","Monter"
"2","-7.2426815","11.909122","-5.1644506","0.069240354","0.771014","0.09122112","24011.0","Monter"
"2","-7.685622","13.281042","-5.288953","0.069240354","0.771014","0.09122112","24011.0","Monter"
"2","-5.5140147","12.251504","-2.9641123","0.069240354","0.771014","0.09122112","24011.0","Monter"
"2","-2.4780743","10.190034","-3.0191805","0.069240354","0.771014","0.09122112","24011.0","Monter"
"2","-0.13886794","8.48531","-3.2538195","0.069240354","0.771014","0.09122112","24011.0","Monter"
"2","-0.9529214","9.28021","-2.8515813","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","-1.3431882","10.513261","-1.4437478","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","-0.7398309","10.470163","-1.3096683","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","0.19393626","9.893144","-2.1596358","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","0.3974496","9.818921","-2.2841382","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","0.17957062","9.217958","-2.648068","0.069240354","0.771014","0.09122112","24012.0","Monter"
"2","0.34716985","8.140534","-3.0000262","0.069240354","0.771014","0.09122112","24013.0","Monter"
"2","0.14126222","7.946598","-3.4860642","0.069240354","0.771014","0.09122112","24013.0","Monter"
"2","-0.25139886","8.035186","-3.2394538","0.069240354","0.771014","0.09122112","24013.0","Monter"
"2","-0.34477556","7.922655","-3.4094474","0.069240354","0.771014","0.09122112","24013.0","Monter"
"2","-1.0486923","8.470944","-2.954535","0.069240354","0.771014","0.09122112","24013.0","Monter"
"2","-1.324034","8.930645","-1.9561225","0.069240354","0.771014","0.09122112","24014.0","Monter"
"2","-1.0439038","9.14613","-0.6368771","0.069240354","0.771014","0.09122112","24014.0","Monter"
"2","-0.64166564","8.923462","-0.4285752","0.069240354","0.771014","0.09122112","24014.0","Monter"
"2","0.27055305","9.002473","-1.4796618","0.069240354","0.771014","0.09122112","24014.0","Monter"
"2","0.15562786","9.380769","-1.7406378","0.069240354","0.771014","0.09122112","24015.0","Monter"
"2","-1.0391153","9.356826","-3.2083282","0.069240354","0.771014","0.09122112","24015.0","Monter"
"2","-1.1372806","9.208381","-3.2107224","0.069240354","0.771014","0.09122112","24015.0","Monter"
"2","-0.8284191","8.9186735","-2.6600394","0.069240354","0.771014","0.09122112","24015.0","Monter"
"2","-0.021548472","9.04557","-2.152453","0.069240354","0.771014","0.09122112","24015.0","Monter"
"2","0.43575802","9.682447","-2.185973","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","1.403045","9.749487","-1.2450229","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","2.9114382","10.07032","-1.0151725","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","3.7230973","10.582695","-1.1372806","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","2.6432793","10.79818","-1.5562786","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","0.5243462","12.308967","-2.7725701","0.069240354","0.771014","0.09122112","24016.0","Monter"
"2","0.4070267","13.709618","-4.4485626","0.069240354","0.771014","0.09122112","24017.0","Monter"
"2","0.8978531","15.7327795","-4.6305275","0.069240354","0.771014","0.09122112","24017.0","Monter"
"2","0.8978531","14.368043","-3.6273263","0.069240354","0.771014","0.09122112","24017.0","Monter"
"2","-1.3000913","11.796592","-1.6137413","0.069240354","0.771014","0.09122112","24017.0","Monter"
"2","-4.573065","10.776631","0.34477556","0.069240354","0.771014","0.09122112","24017.0","Monter"
"2","-5.61218","12.244322","-1.5323359","0.069240354","0.771014","0.09122112","24018.0","Monter"
"2","-4.7741838","14.77507","-4.7717896","0.069240354","0.771014","0.09122112","24018.0","Monter"
"2","-4.4054656","14.846898","-7.170853","0.069240354","0.771014","0.09122112","24018.0","Monter"
"2","-0.48124924","14.530854","-4.800521","0.069240354","0.771014","0.09122112","24018.0","Monter"
"2","4.539545","11.360834","-1.7573977","0.069240354","0.771014","0.09122112","24018.0","Monter"
"2","5.5020437","9.189227","-0.7110996","0.069240354","0.771014","0.09122112","24019.0","Monter"
"2","2.5020173","10.178062","-0.5794145","0.069240354","0.771014","0.09122112","24019.0","Monter"
"2","0.90024734","10.671283","-1.1109436","0.069240354","0.771014","0.09122112","24019.0","Monter"
"2","0.90024734","9.404712","-1.7789462","0.069240354","0.771014","0.09122112","24019.0","Monter"
"2","1.611347","8.514041","-1.2569942","0.069240354","0.771014","0.09122112","24019.0","Monter"
"2","2.6767993","7.8723755","-0.7350424","0.069240354","0.771014","0.09122112","24020.0","Monter"
"2","2.2745612","7.8460383","-0.84996754","0.069240354","0.771014","0.09122112","24020.0","Monter"
"2","1.7645805","8.181237","-1.1037607","0.069240354","0.771014","0.09122112","24020.0","Monter"
"2","1.5347302","7.5060515","-1.594587","0.069240354","0.771014","0.09122112","24020.0","Monter"
"2","0.36871833","6.445388","-1.6616267","0.069240354","0.771014","0.09122112","24021.0","Monter"
"2","-0.7685622","6.2873654","-1.4221992","0.069240354","0.771014","0.09122112","24021.0","Monter"
"2","-0.65124273","6.5746784","-2.7821474","0.069240354","0.771014","0.09122112","24021.0","Monter"
"2","-0.098165266","6.3927135","-3.241848","0.069240354","0.771014","0.09122112","24021.0","Monter"
"2","0.44054657","5.748654","-2.892284","0.069240354","0.771014","0.09122112","24021.0","Monter"
"2","-0.12689656","6.055121","-2.901861","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-0.7877164","6.160469","-3.1221344","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-0.87630457","5.439792","-2.928198","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-1.3407938","4.913052","-3.938582","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-2.865947","4.7933383","-4.2665977","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-3.912245","5.497255","-3.4333901","0.069240354","0.771014","0.09122112","24022.0","Monter"
"2","-9.651321","6.639324","2.1045675","0.069240354","0.771014","0.09122112","24023.0","Monter"
"2","-11.329708","15.613066","-20.91399","0.069240354","0.771014","0.09122112","24023.0","Monter"
"2","-0.28252444","7.1828246","8.9186735","0.069240354","0.771014","0.09122112","24023.0","Monter"
"2","-1.158829","7.7047763","-4.731087","0.069240354","0.771014","0.09122112","24023.0","Monter"
"2","-2.4948344","9.737515","0.031125572","0.069240354","0.771014","0.09122112","24023.0","Monter"
"2","-6.150892","13.944257","-5.604997","0.069240354","0.771014","0.09122112","24024.0","Monter"
"2","-3.6392977","13.7814455","-4.4916596","0.069240354","0.771014","0.09122112","24024.0","Monter"
"2","-1.3886794","11.243514","-3.4286015","0.069240354","0.771014","0.09122112","24024.0","Monter"
"2","-1.1827718","9.380769","-3.354379","0.069240354","0.771014","0.09122112","24024.0","Monter"
"2","-1.8819","9.560339","-3.5267668","0.069240354","0.771014","0.09122112","24024.0","Monter"
"2","-3.2011454","10.740717","-3.1676257","0.069240354","0.771014","0.09122112","24025.0","Monter"
"2","-2.135693","10.879584","-2.9641123","0.069240354","0.771014","0.09122112","24025.0","Monter"
"2","-1.0462981","11.1142235","-2.47568","0.069240354","0.771014","0.09122112","24025.0","Monter"
"2","0.057462595","11.090281","-2.3823035","0.069240354","0.771014","0.09122112","24025.0","Monter"
"2","0.13647367","10.3743925","-2.2410412","0.069240354","0.771014","0.09122112","24025.0","Monter"
"2","0.30646718","9.603436","-2.6863763","0.069240354","0.771014","0.09122112","24026.0","Monter"
"2","0.117319465","8.636149","-3.1939626","0.069240354","0.771014","0.09122112","24026.0","Monter"
"2","-0.50040346","7.781393","-3.5004299","0.069240354","0.771014","0.09122112","24026.0","Monter"
"2","-0.53392327","7.290567","-3.790137","0.069240354","0.771014","0.09122112","24026.0","Monter"
"2","-0.30646718","6.943397","-3.8739367","0.069240354","0.771014","0.09122112","24026.0","Monter"
"2","-0.9385557","7.1924014","-3.9505534","0.069240354","0.771014","0.09122112","24027.0","Monter"
"2","-1.7573977","7.5467544","-3.7638","0.069240354","0.771014","0.09122112","24027.0","Monter"
"2","-2.5283542","7.877164","-3.1987512","0.069240354","0.771014","0.09122112","24027.0","Monter"
"2","-3.2610023","8.016032","-2.020768","0.069240354","0.771014","0.09122112","24027.0","Monter"
"2","-2.0686533","8.344048","-2.063865","0.069240354","0.771014","0.09122112","24027.0","Monter"
"2","-0.72546524","9.110215","-2.5379312","0.069240354","0.771014","0.09122112","24028.0","Monter"
"2","-0.16759923","9.352037","-2.8515813","0.069240354","0.771014","0.09122112","24028.0","Monter"
"2","-0.2681588","9.466963","-2.8731298","0.069240354","0.771014","0.09122112","24028.0","Monter"
"2","-0.19393626","9.490906","-2.6887705","0.069240354","0.771014","0.09122112","24028.0","Monter"
"2","-0.32083282","9.72315","-2.0973847","0.069240354","0.771014","0.09122112","24028.0","Monter"
"2","-0.06943397","9.624985","-2.0494993","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","0.37111259","8.988108","-2.710319","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","0.28252444","8.763046","-2.6552508","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","0.51955765","9.205987","-2.6025767","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","-0.31843856","9.897932","-2.3918805","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","-0.56744313","10.168485","-2.2961094","0.069240354","0.771014","0.09122112","24029.0","Monter"
"2","0.9217958","10.245102","-1.960911","0.069240354","0.771014","0.09122112","24030.0","Monter"
"2","2.0494993","10.494106","-1.3743137","0.069240354","0.771014","0.09122112","24030.0","Monter"
"2","3.5387383","11.4446335","-0.17478207","0.069240354","0.771014","0.09122112","24030.0","Monter"
"2","3.1843855","12.024048","-0.9577099","0.069240354","0.771014","0.09122112","24030.0","Monter"
"2","2.0231621","14.016085","-1.5299416","0.069240354","0.771014","0.09122112","24030.0","Monter"
"2","0.9720756","14.403957","-1.8771114","0.069240354","0.771014","0.09122112","24031.0","Monter"
"2","-0.70870537","13.463007","-2.281744","0.069240354","0.771014","0.09122112","24031.0","Monter"
"2","-3.2681851","11.873209","-2.1476645","0.069240354","0.771014","0.09122112","24031.0","Monter"
"2","-5.200365","11.540404","-2.753416","0.069240354","0.771014","0.09122112","24031.0","Monter"
"2","-5.8851275","12.174888","-5.7821736","0.069240354","0.771014","0.09122112","24031.0","Monter"
"2","-5.5331693","13.96341","-6.9649453","0.069240354","0.771014","0.09122112","24032.0","Monter"
"2","-4.685596","14.504517","-4.336032","0.069240354","0.771014","0.09122112","24032.0","Monter"
"2","-0.38787252","13.774263","-4.1373067","0.069240354","0.771014","0.09122112","24032.0","Monter"
"2","4.577853","11.07831","-1.4269878","0.069240354","0.771014","0.09122112","24032.0","Monter"
"2","5.322473","8.968953","-0.6201172","0.069240354","0.771014","0.09122112","24032.0","Monter"
"2","3.0646718","9.093455","-1.5874043","0.069240354","0.771014","0.09122112","24033.0","Monter"
"2","0.7110996","9.380769","-2.1213274","0.069240354","0.771014","0.09122112","24033.0","Monter"
"2","-0.6201172","8.89952","-2.5283542","0.069240354","0.771014","0.09122112","24033.0","Monter"
"2","-0.22745611","8.786988","-2.3894863","0.069240354","0.771014","0.09122112","24033.0","Monter"
"2","1.9441512","8.12138","-2.6959534","0.069240354","0.771014","0.09122112","24033.0","Monter"
"2","2.535537","8.394327","-2.6600394","0.069240354","0.771014","0.09122112","24034.0","Monter"
"2","2.640885","8.413482","-2.19555","0.069240354","0.771014","0.09122112","24034.0","Monter"
"2","1.6688095","8.277008","-2.152453","0.069240354","0.771014","0.09122112","24034.0","Monter"
"2","0.45730647","7.7167478","-1.1205206","0.069240354","0.771014","0.09122112","24034.0","Monter"
"2","-0.0023942748","6.9673395","-1.4198049","0.069240354","0.771014","0.09122112","24034.0","Monter"
