"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-3.6823947","12.129396","-0.6081458","0.44176432","-0.38674062","-0.20346944","15169.0","Monter"
"1","-1.8651401","11.700821","0.84996754","0.44176432","-0.38674062","-0.20346944","15170.0","Monter"
"1","0.7541966","9.8237095","0.3423813","0.44176432","-0.38674062","-0.20346944","15170.0","Monter"
"1","0.7541966","9.8237095","0.3423813","1.0300276","0.40677336","1.2601637","15280.0","Monter"
"1","1.6759924","10.1206","-1.0941836","1.0300276","0.40677336","1.2601637","15361.0","Monter"
"1","-0.20111908","11.858843","-1.9034485","1.0300276","0.40677336","1.2601637","15362.0","Monter"
"1","-2.7510219","12.225167","-2.2506182","1.0300276","0.40677336","1.2601637","15363.0","Monter"
"1","-3.3926873","11.1453495","-2.1021733","1.0300276","0.40677336","1.2601637","15363.0","Monter"
"1","-1.9896424","9.857229","-2.4541316","1.0300276","0.40677336","1.2601637","15365.0","Monter"
"1","-0.34716985","9.421472","-2.9210153","1.0300276","0.40677336","1.2601637","15365.0","Monter"
"1","-1.1827718","9.565128","-2.762993","1.0300276","0.40677336","1.2601637","15366.0","Monter"
"1","-2.8180614","9.330489","-1.0199611","1.0300276","0.40677336","1.2601637","15367.0","Monter"
"1","-2.2147043","8.923462","-0.20351335","1.0300276","0.40677336","1.2601637","15368.0","Monter"
"1","-0.6464542","8.475733","-0.50758624","1.0300276","0.40677336","1.2601637","15369.0","Monter"
"1","-0.6464542","8.475733","-0.50758624","0.4698641","0.5252812","1.376839","15465.0","Monter"
"1","0.3040729","8.523619","-0.28731298","0.4698641","0.5252812","1.376839","15571.0","Monter"
"1","-0.66321415","8.267431","-0.38547826","0.4698641","0.5252812","1.376839","15573.0","Monter"
"1","-2.928198","8.456578","-1.489239","0.4698641","0.5252812","1.376839","15576.0","Monter"
"1","-2.9090438","8.463761","-2.3727264","0.4698641","0.5252812","1.376839","15578.0","Monter"
"1","-3.301705","8.803748","-3.241848","0.4698641","0.5252812","1.376839","15581.0","Monter"
"1","-3.7661943","9.12937","-1.7837347","0.4698641","0.5252812","1.376839","15585.0","Monter"
"1","-3.3424077","9.07909","0.12929083","0.4698641","0.5252812","1.376839","15587.0","Monter"
"1","-3.9361877","9.3592205","-0.62251145","0.4698641","0.5252812","1.376839","15590.0","Monter"
"1","-4.4413795","11.12859","-2.1931558","0.4698641","0.5252812","1.376839","15592.0","Monter"
"1","-1.6664152","10.668888","-2.7653873","0.4698641","0.5252812","1.376839","15596.0","Monter"
"1","-1.6664152","10.668888","-2.7653873","0.18459004","0.020095635","0.8924228","15642.0","Monter"
"1","1.9680939","10.496501","-6.2490573","0.18459004","0.020095635","0.8924228","15762.0","Monter"
"1","1.2091088","11.674484","-4.0726614","0.18459004","0.020095635","0.8924228","15763.0","Monter"
"1","-1.3120626","13.683281","-2.1332989","0.18459004","0.020095635","0.8924228","15764.0","Monter"
"1","-2.2314641","16.14699","-1.2785428","0.18459004","0.020095635","0.8924228","15765.0","Monter"
"1","-2.6744049","15.66574","0.6895511","0.18459004","0.020095635","0.8924228","15767.0","Monter"
"1","-2.1740015","13.321745","1.0965779","0.18459004","0.020095635","0.8924228","15768.0","Monter"
"1","-3.1460772","12.294601","2.2841382","0.18459004","0.020095635","0.8924228","15769.0","Monter"
"1","-4.7119327","11.729552","0.7326481","0.18459004","0.020095635","0.8924228","15770.0","Monter"
"1","-3.790137","12.4358635","-3.5674694","0.18459004","0.020095635","0.8924228","15771.0","Monter"
"1","-3.9697077","14.071153","-2.803696","0.18459004","0.020095635","0.8924228","15772.0","Monter"
"1","-3.9697077","14.071153","-2.803696","-0.11290134","-0.35314304","-0.86076045","15821.0","Monter"
"1","-3.476487","13.814965","-4.517997","-0.11290134","-0.35314304","-0.86076045","15962.0","Monter"
"1","-3.6895776","12.756696","-6.656084","-0.11290134","-0.35314304","-0.86076045","15963.0","Monter"
"1","-0.53871185","13.101472","-3.1915684","-0.11290134","-0.35314304","-0.86076045","15964.0","Monter"
"1","3.1460772","11.691244","-2.1452703","-0.11290134","-0.35314304","-0.86076045","15965.0","Monter"
"1","2.063865","11.633781","-2.4780743","-0.11290134","-0.35314304","-0.86076045","15966.0","Monter"
"1","1.3958622","12.174888","-3.3663504","-0.11290134","-0.35314304","-0.86076045","15967.0","Monter"
"1","2.300898","11.468576","-3.4812756","-0.11290134","-0.35314304","-0.86076045","15968.0","Monter"
"1","2.710319","9.682447","-1.2306572","-0.11290134","-0.35314304","-0.86076045","15969.0","Monter"
"1","1.9585168","8.2387","-0.5027977","-0.11290134","-0.35314304","-0.86076045","15970.0","Monter"
"1","1.0750294","7.170853","0.21787901","-0.11290134","-0.35314304","-0.86076045","15971.0","Monter"
"1","1.0750294","7.170853","0.21787901","-1.4207639","-1.4099399","-1.864412","16001.0","Monter"
"1","1.0606637","6.5818615","0.46927786","-1.4207639","-1.4099399","-1.864412","16164.0","Monter"
"1","0.7015225","6.6441126","-0.75659084","-1.4207639","-1.4099399","-1.864412","16165.0","Monter"
"1","1.3216397","6.32328","-0.37350687","-1.4207639","-1.4099399","-1.864412","16166.0","Monter"
"1","0.76137936","5.7199225","0.67757976","-1.4207639","-1.4099399","-1.864412","16167.0","Monter"
"1","0.5650489","5.830059","-0.6201172","-1.4207639","-1.4099399","-1.864412","16168.0","Monter"
"1","0.10055954","5.3009243","-0.04070267","-1.4207639","-1.4099399","-1.864412","16169.0","Monter"
"1","-0.07901107","3.6129606","0.24421602","-1.4207639","-1.4099399","-1.864412","16170.0","Monter"
"1","-1.7310607","3.955342","-0.36632404","-1.4207639","-1.4099399","-1.864412","16171.0","Monter"
"1","-0.93616146","3.2274826","0.4956149","-1.4207639","-1.4099399","-1.864412","16172.0","Monter"
"1","-2.588211","3.6512692","0.04070267","-1.4207639","-1.4099399","-1.864412","16173.0","Monter"
"1","-2.588211","3.6512692","0.04070267","-0.42261","-0.066036366","-1.5278254","16184.0","Monter"
"1","-4.563488","4.7693954","-0.7781393","-0.42261","-0.066036366","-1.5278254","16366.0","Monter"
"1","-4.563488","4.7693954","-0.7781393","0.8724243","0.31208923","0.73665214","16368.0","Monter"
"1","-4.905869","4.4389853","-1.9752767","0.8724243","0.31208923","0.73665214","16369.0","Monter"
"1","-6.651295","6.1892004","2.2769554","0.8724243","0.31208923","0.73665214","16370.0","Monter"
"1","-7.7311134","7.738296","5.4733124","0.8724243","0.31208923","0.73665214","16371.0","Monter"
"1","-3.8619652","10.96099","-7.371972","0.8724243","0.31208923","0.73665214","16372.0","Monter"
"1","-4.826858","13.309773","8.901914","0.8724243","0.31208923","0.73665214","16373.0","Monter"
"1","-4.1947694","13.898766","-3.0742488","0.8724243","0.31208923","0.73665214","16374.0","Monter"
"1","-6.316097","15.194068","1.0247496","0.8724243","0.31208923","0.73665214","16375.0","Monter"
"1","-2.0878077","10.156514","-1.211503","0.8724243","0.31208923","0.73665214","16376.0","Monter"
"1","0.028731298","8.734315","-0.5770202","0.8724243","0.31208923","0.73665214","16377.0","Monter"
"1","0.028731298","8.734315","-0.5770202","0.7215406","0.7519122","1.004822","16541.0","Monter"
"1","-0.15802214","11.154926","-1.0295382","0.7215406","0.7519122","1.004822","16563.0","Monter"
"1","0.045491222","12.33291","-1.3168511","0.7215406","0.7519122","1.004822","16564.0","Monter"
"1","-1.9273912","10.975356","-1.3743137","0.7215406","0.7519122","1.004822","16565.0","Monter"
"1","-2.4804688","9.742304","-2.1021733","0.7215406","0.7519122","1.004822","16566.0","Monter"
"1","-1.1013664","9.481328","-1.9728824","0.7215406","0.7519122","1.004822","16567.0","Monter"
"1","-1.8555629","10.178062","-2.7893302","0.7215406","0.7519122","1.004822","16569.0","Monter"
"1","-1.7382435","10.108628","-2.6217308","0.7215406","0.7519122","1.004822","16570.0","Monter"
"1","-2.0087965","8.724737","-3.2442424","0.7215406","0.7519122","1.004822","16571.0","Monter"
"1","-2.9665065","8.358414","-3.1676257","0.7215406","0.7519122","1.004822","16572.0","Monter"
"1","-3.5962007","8.818114","-2.3751206","0.7215406","0.7519122","1.004822","16573.0","Monter"
"1","-3.5962007","8.818114","-2.3751206","0.2591156","0.8075009","0.9809983","16723.0","Monter"
"1","-2.6360965","8.616995","-1.7837347","0.2591156","0.8075009","0.9809983","16765.0","Monter"
"1","-1.759792","8.5331955","-2.0183737","0.2591156","0.8075009","0.9809983","16766.0","Monter"
"1","-2.482863","8.79896","-1.8435916","0.2591156","0.8075009","0.9809983","16767.0","Monter"
"1","-3.0096035","8.260248","-2.0159793","0.2591156","0.8075009","0.9809983","16768.0","Monter"
"1","-3.2633965","8.157294","-1.3072741","0.2591156","0.8075009","0.9809983","16769.0","Monter"
"1","-2.719896","8.25546","0.38068968","0.2591156","0.8075009","0.9809983","16770.0","Monter"
"1","-1.7454263","9.138947","0.062251143","0.2591156","0.8075009","0.9809983","16771.0","Monter"
"1","-1.2330515","8.870789","-0.91461295","0.2591156","0.8075009","0.9809983","16772.0","Monter"
"1","-4.865166","8.777411","-2.588211","0.2591156","0.8075009","0.9809983","16773.0","Monter"
"1","-4.398283","8.825297","-1.8842943","0.2591156","0.8075009","0.9809983","16774.0","Monter"
"1","-4.398283","8.825297","-1.8842943","0.11372967","-0.0018955149","0.7183262","16903.0","Monter"
"1","-2.8946784","8.557138","-2.954535","0.11372967","-0.0018955149","0.7183262","16964.0","Monter"
"1","-2.0854135","9.617802","-2.5475085","0.11372967","-0.0018955149","0.7183262","16965.0","Monter"
"1","-1.8555629","10.553964","-1.1612233","0.11372967","-0.0018955149","0.7183262","16966.0","Monter"
"1","-2.5762396","10.618608","-1.3623424","0.11372967","-0.0018955149","0.7183262","16967.0","Monter"
"1","-2.0590763","11.887574","-2.5211713","0.11372967","-0.0018955149","0.7183262","16968.0","Monter"
"1","3.74704","13.463007","-6.193989","0.11372967","-0.0018955149","0.7183262","16969.0","Monter"
"1","4.9800916","15.783059","-3.2466366","0.11372967","-0.0018955149","0.7183262","16970.0","Monter"
"1","0.7805336","17.040054","0.1699935","0.11372967","-0.0018955149","0.7183262","16971.0","Monter"
"1","-5.0758624","15.026468","1.1205206","0.11372967","-0.0018955149","0.7183262","16972.0","Monter"
"1","-6.804529","12.457412","0.9313729","0.11372967","-0.0018955149","0.7183262","16973.0","Monter"
"1","-6.804529","12.457412","0.9313729","-0.25034603","0.29376328","-0.7245375","17083.0","Monter"
"1","-7.082265","10.127783","1.4676905","-0.25034603","0.29376328","-0.7245375","17163.0","Monter"
"1","-10.97775","11.516461","1.7526091","-0.25034603","0.29376328","-0.7245375","17164.0","Monter"
"1","-11.595473","14.830138","-2.691165","-0.25034603","0.29376328","-0.7245375","17165.0","Monter"
"1","-5.930619","14.935486","-6.9936767","-0.25034603","0.29376328","-0.7245375","17166.0","Monter"
"1","-3.0024207","14.380014","-2.2937152","-0.25034603","0.29376328","-0.7245375","17167.0","Monter"
"1","-2.9162266","16.697672","-3.5698638","-0.25034603","0.29376328","-0.7245375","17168.0","Monter"
"1","2.944958","15.82855","-5.394301","-0.25034603","0.29376328","-0.7245375","17169.0","Monter"
"1","6.301731","12.227561","-5.4948606","-0.25034603","0.29376328","-0.7245375","17170.0","Monter"
"1","2.82285","10.427067","-3.2562137","-0.25034603","0.29376328","-0.7245375","17171.0","Monter"
"1","0.35674694","10.0200405","-3.284945","-0.25034603","0.29376328","-0.7245375","17172.0","Monter"
"1","0.35674694","10.0200405","-3.284945","-1.6351775","-1.7422506","-2.014074","17262.0","Monter"
"1","1.3719195","8.772623","-1.5371244","-1.6351775","-1.7422506","-2.014074","17365.0","Monter"
"1","1.960911","7.0008597","0.28252444","-1.6351775","-1.7422506","-2.014074","17366.0","Monter"
"1","2.5427198","6.2131433","-2.3320236","-1.6351775","-1.7422506","-2.014074","17367.0","Monter"
"1","2.5427198","5.863579","-0.098165266","-1.6351775","-1.7422506","-2.014074","17368.0","Monter"
"1","0.7709565","5.89231","-0.6249057","-1.6351775","-1.7422506","-2.014074","17369.0","Monter"
"1","1.6233183","4.9944572","-0.40463245","-1.6351775","-1.7422506","-2.014074","17370.0","Monter"
"1","1.8866886","4.130124","1.1300977","-1.6351775","-1.7422506","-2.014074","17371.0","Monter"
"1","1.9034485","2.8180614","-0.09577099","-1.6351775","-1.7422506","-2.014074","17372.0","Monter"
"1","2.6121538","2.9210153","-1.2067145","-1.6351775","-1.7422506","-2.014074","17373.0","Monter"
"1","0.9481328","2.6360965","1.2234744","-1.6351775","-1.7422506","-2.014074","17374.0","Monter"
"1","0.9481328","2.6360965","1.2234744","0.225518","0.2155725","-0.7746284","17442.0","Monter"
"1","-0.71828246","2.9760835","-1.5658557","0.225518","0.2155725","-0.7746284","17563.0","Monter"
"1","-1.6951466","3.0024207","0.9696813","0.225518","0.2155725","-0.7746284","17564.0","Monter"
"1","-4.4892654","3.545921","-0.026337024","0.225518","0.2155725","-0.7746284","17565.0","Monter"
"1","-4.199558","5.0926223","-1.6975409","0.225518","0.2155725","-0.7746284","17566.0","Monter"
"1","-14.245935","9.165284","14.138193","0.225518","0.2155725","-0.7746284","17567.0","Monter"
"1","-11.384777","18.380848","-22.534914","0.225518","0.2155725","-0.7746284","17568.0","Monter"
"1","-2.5115943","13.360053","16.132624","0.225518","0.2155725","-0.7746284","17569.0","Monter"
"1","1.7454263","6.3831367","-7.927444","0.225518","0.2155725","-0.7746284","17570.0","Monter"
"1","-5.834848","13.630607","1.1564348","0.225518","0.2155725","-0.7746284","17571.0","Monter"
"1","-3.3855045","15.076749","-2.063865","0.225518","0.2155725","-0.7746284","17572.0","Monter"
"1","-3.3855045","15.076749","-2.063865","0.8223334","0.27971336","1.0341436","17622.0","Monter"
"1","-1.6017698","12.170099","-0.11492519","0.8223334","0.27971336","1.0341436","17765.0","Monter"
"1","-0.1340794","11.063944","-1.0822122","0.8223334","0.27971336","1.0341436","17767.0","Monter"
"1","1.0343267","10.609032","-0.57223165","0.8223334","0.27971336","1.0341436","17768.0","Monter"
"1","-1.4676905","10.096657","-1.3862851","0.8223334","0.27971336","1.0341436","17770.0","Monter"
"1","-1.786129","10.180456","-1.3910737","0.8223334","0.27971336","1.0341436","17771.0","Monter"
"1","-1.4437478","10.182851","-2.753416","0.8223334","0.27971336","1.0341436","17772.0","Monter"
"1","-3.8308396","9.96976","-3.232271","0.8223334","0.27971336","1.0341436","17774.0","Monter"
"1","-4.496448","9.378374","-2.7725701","0.8223334","0.27971336","1.0341436","17775.0","Monter"
"1","-2.667222","8.825297","-2.3320236","0.8223334","0.27971336","1.0341436","17777.0","Monter"
"1","-0.75659084","8.803748","-2.7749646","0.8223334","0.27971336","1.0341436","17779.0","Monter"
"1","-0.75659084","8.803748","-2.7749646","0.7270384","0.89668727","1.0744607","17806.0","Monter"
"1","-2.176396","9.366403","-2.4206119","0.7270384","0.89668727","1.0744607","17971.0","Monter"
"1","-3.6488748","9.239507","-1.1731946","0.7270384","0.89668727","1.0744607","17973.0","Monter"
"1","-3.0215747","8.691217","0.045491222","0.7270384","0.89668727","1.0744607","17976.0","Monter"
"1","-1.7214836","8.411087","-1.0055954","0.7270384","0.89668727","1.0744607","17978.0","Monter"
"1","-1.3383996","8.547561","-1.2833313","0.7270384","0.89668727","1.0744607","17981.0","Monter"
"1","-1.5658557","8.387145","-1.960911","0.7270384","0.89668727","1.0744607","17983.0","Monter"
"1","-2.6696165","7.6616793","-2.020768","0.7270384","0.89668727","1.0744607","17985.0","Monter"
"1","-3.213117","7.4102807","-2.8420043","0.7270384","0.89668727","1.0744607","17988.0","Monter"
"1","-4.9776974","8.549955","-2.7079248","0.7270384","0.89668727","1.0744607","17990.0","Monter"
"1","-5.2027593","9.182044","-0.82123625","0.7270384","0.89668727","1.0744607","17992.0","Monter"
"1","-5.2027593","9.182044","-0.82123625","0.1308339","0.87713957","0.81301033","17994.0","Monter"
"1","-5.2027593","9.182044","-0.82123625","-0.11290134","0.17708799","0.6083705","18168.0","Monter"
"1","-4.5491223","9.835681","-1.3072741","-0.11290134","0.17708799","0.6083705","18170.0","Monter"
"1","-1.9704882","11.411114","-1.5371244","-0.11290134","0.17708799","0.6083705","18171.0","Monter"
"1","1.9369683","11.942643","-2.8348215","-0.11290134","0.17708799","0.6083705","18172.0","Monter"
"1","1.7550035","12.603462","-2.4852571","-0.11290134","0.17708799","0.6083705","18174.0","Monter"
"1","-1.637684","13.661732","-2.7749646","-0.11290134","0.17708799","0.6083705","18175.0","Monter"
"1","-3.2394538","14.190866","-1.4940275","-0.11290134","0.17708799","0.6083705","18177.0","Monter"
"1","-3.0527003","15.095902","-0.8236305","-0.11290134","0.17708799","0.6083705","18178.0","Monter"
"1","-3.7494342","13.0655575","-0.43815228","-0.11290134","0.17708799","0.6083705","18180.0","Monter"
"1","-5.6744313","12.000105","1.8244374","-0.11290134","0.17708799","0.6083705","18181.0","Monter"
"1","-8.992896","11.581107","1.2474172","-0.11290134","0.17708799","0.6083705","18183.0","Monter"
"1","-8.992896","11.581107","1.2474172","-0.60037184","-1.2303456","-1.4044305","18349.0","Monter"
"1","-10.338479","12.888381","-3.5554981","-0.60037184","-1.2303456","-1.4044305","18389.0","Monter"
"1","-6.466936","14.303398","-3.3855045","-0.60037184","-1.2303456","-1.4044305","18392.0","Monter"
"1","-3.3208592","13.913131","-1.4652961","-0.60037184","-1.2303456","-1.4044305","18395.0","Monter"
"1","-1.7047237","14.74155","-3.78056","-0.60037184","-1.2303456","-1.4044305","18397.0","Monter"
"1","3.703943","13.838908","-6.1317377","-0.60037184","-1.2303456","-1.4044305","18399.0","Monter"
"1","5.360781","11.688849","-4.333637","-0.60037184","-1.2303456","-1.4044305","18401.0","Monter"
"1","3.5698638","10.178062","-1.4054393","-0.60037184","-1.2303456","-1.4044305","18403.0","Monter"
"1","0.32083282","10.953807","-3.5554981","-0.60037184","-1.2303456","-1.4044305","18404.0","Monter"
"1","1.4772675","10.618608","-4.063084","-0.60037184","-1.2303456","-1.4044305","18406.0","Monter"
"1","1.5012103","9.445415","-1.0271438","-0.60037184","-1.2303456","-1.4044305","18408.0","Monter"
"1","1.5012103","9.445415","-1.0271438","-1.1134987","-1.3152558","-1.9969698","18529.0","Monter"
"1","1.6879637","7.6975937","1.2905141","-1.1134987","-1.3152558","-1.9969698","18574.0","Monter"
"1","1.1013664","6.8619914","-1.2522057","-1.1134987","-1.3152558","-1.9969698","18577.0","Monter"
"1","1.2210802","6.1915946","-0.07422252","-1.1134987","-1.3152558","-1.9969698","18579.0","Monter"
"1","2.753416","5.897099","-0.18196489","-1.1134987","-1.3152558","-1.9969698","18580.0","Monter"
"1","2.52596","5.5714774","0.117319465","-1.1134987","-1.3152558","-1.9969698","18582.0","Monter"
"1","2.3870919","4.8388295","0.56265455","-1.1134987","-1.3152558","-1.9969698","18584.0","Monter"
"1","0.9864412","4.3216662","1.0989721","-1.1134987","-1.3152558","-1.9969698","18591.0","Monter"
"1","1.2546","3.929005","-1.1995317","-1.1134987","-1.3152558","-1.9969698","18593.0","Monter"
"1","2.1835787","3.067066","-0.11253092","-1.1134987","-1.3152558","-1.9969698","18596.0","Monter"
"1","-2.2697725","3.4836698","-1.3288225","-1.1134987","-1.3152558","-1.9969698","18597.0","Monter"
"1","-2.2697725","3.4836698","-1.3288225","0.66717356","0.71831465","0.33775717","18706.0","Monter"
"1","-3.5985951","4.6329217","0.68715686","0.66717356","0.71831465","0.33775717","18766.0","Monter"
"1","-2.9641123","5.2434616","-1.0055954","0.66717356","0.71831465","0.33775717","18767.0","Monter"
"1","-0.17717634","4.992063","0.098165266","0.66717356","0.71831465","0.33775717","18769.0","Monter"
"1","2.5475085","4.6041903","-3.2897336","0.66717356","0.71831465","0.33775717","18770.0","Monter"
"1","-8.241094","8.758257","0.38787252","0.66717356","0.71831465","0.33775717","18772.0","Monter"
"1","-19.410385","27.649086","2.4445546","0.66717356","0.71831465","0.33775717","18773.0","Monter"
"1","-6.3472223","21.790295","-1.647261","0.66717356","0.71831465","0.33775717","18775.0","Monter"
"1","2.030345","6.203566","-2.135693","0.66717356","0.71831465","0.33775717","18776.0","Monter"
"1","-1.3838909","5.1285367","-2.2841382","0.66717356","0.71831465","0.33775717","18778.0","Monter"
"1","-1.4150164","10.336084","-2.1596358","0.66717356","0.71831465","0.33775717","18779.0","Monter"
"1","-1.4150164","10.336084","-2.1596358","0.81622475","0.2192377","1.1648686","18886.0","Monter"
"1","-2.5499027","15.38561","-1.0486923","0.81622475","0.2192377","1.1648686","18968.0","Monter"
"1","-1.0079896","12.699234","-1.4581133","0.81622475","0.2192377","1.1648686","18970.0","Monter"
"1","0.2777359","8.746285","-2.5522969","0.81622475","0.2192377","1.1648686","18972.0","Monter"
"1","-0.82602483","8.123775","-3.2873392","0.81622475","0.2192377","1.1648686","18973.0","Monter"
"1","-2.928198","9.486116","-3.7733772","0.81622475","0.2192377","1.1648686","18975.0","Monter"
"1","-2.8803127","10.156514","-2.569057","0.81622475","0.2192377","1.1648686","18977.0","Monter"
"1","-2.1620302","9.4932995","-1.5036045","0.81622475","0.2192377","1.1648686","18979.0","Monter"
"1","-2.2099156","8.657698","-1.6568382","0.81622475","0.2192377","1.1648686","18980.0","Monter"
"1","-2.22907","8.609812","-1.9633054","0.81622475","0.2192377","1.1648686","18982.0","Monter"
"1","-2.3583608","8.41827","-2.4948344","0.81622475","0.2192377","1.1648686","18984.0","Monter"
"1","-2.3583608","8.41827","-2.4948344","0.3733474","0.84170943","1.0188719","19070.0","Monter"
"1","-1.9633054","7.848433","-2.8204558","0.3733474","0.84170943","1.0188719","19173.0","Monter"
"1","-2.5834224","8.664881","-2.657645","0.3733474","0.84170943","1.0188719","19176.0","Monter"
"1","-1.9489397","9.1940155","-1.063058","0.3733474","0.84170943","1.0188719","19178.0","Monter"
"1","-0.6344828","8.877971","0.019154198","0.3733474","0.84170943","1.0188719","19180.0","Monter"
"1","-0.9433443","8.700794","-0.72785956","0.3733474","0.84170943","1.0188719","19183.0","Monter"
"1","-1.7358493","9.110215","-1.0319325","0.3733474","0.84170943","1.0188719","19185.0","Monter"
"1","-2.3128695","8.739103","-1.4916332","0.3733474","0.84170943","1.0188719","19188.0","Monter"
"1","-3.684789","8.595447","-3.5411325","0.3733474","0.84170943","1.0188719","19190.0","Monter"
"1","-4.537151","9.979338","-2.3463893","0.3733474","0.84170943","1.0188719","19192.0","Monter"
"1","-1.3982565","9.148524","-1.7478206","0.3733474","0.84170943","1.0188719","19195.0","Monter"
"1","-1.3982565","9.148524","-1.7478206","0.05203228","0.37439746","0.5912662","19248.0","Monter"
"1","-0.7685622","9.057542","-2.7127132","0.05203228","0.37439746","0.5912662","19368.0","Monter"
"1","-0.9122187","10.2642565","-2.3128695","0.05203228","0.37439746","0.5912662","19370.0","Monter"
"1","-1.2426286","11.820535","-2.6935592","0.05203228","0.37439746","0.5912662","19371.0","Monter"
"1","0.083799616","13.889188","-3.3926873","0.05203228","0.37439746","0.5912662","19373.0","Monter"
"1","0.16759923","15.160548","-2.0902019","0.05203228","0.37439746","0.5912662","19374.0","Monter"
"1","-0.8667275","15.258714","-0.98404694","0.05203228","0.37439746","0.5912662","19376.0","Monter"
"1","-2.17879","13.625818","-0.5602603","0.05203228","0.37439746","0.5912662","19377.0","Monter"
"1","-3.093403","12.689656","0.8284191","0.05203228","0.37439746","0.5912662","19379.0","Monter"
"1","-5.2578273","12.438257","3.5147953","0.05203228","0.37439746","0.5912662","19380.0","Monter"
"1","-8.214757","12.177281","-0.08619389","0.05203228","0.37439746","0.5912662","19381.0","Monter"
"1","-8.214757","12.177281","-0.08619389","-0.16421402","0.46602726","-0.10695273","19427.0","Monter"
"1","-10.005674","13.968199","-3.562681","-0.16421402","0.46602726","-0.10695273","19572.0","Monter"
"1","-6.3903193","14.382409","-2.578634","-0.16421402","0.46602726","-0.10695273","19574.0","Monter"
"1","-2.2075214","14.231569","-3.1365","-0.16421402","0.46602726","-0.10695273","19577.0","Monter"
"1","-1.1253091","14.751127","-5.233885","-0.16421402","0.46602726","-0.10695273","19579.0","Monter"
"1","1.6041641","14.020873","-5.5882373","-0.16421402","0.46602726","-0.10695273","19581.0","Monter"
"1","2.413429","12.536423","-3.849994","-0.16421402","0.46602726","-0.10695273","19584.0","Monter"
"1","2.5187771","11.162109","-3.459727","-0.16421402","0.46602726","-0.10695273","19586.0","Monter"
"1","1.4341706","10.101445","-2.4254005","-0.16421402","0.46602726","-0.10695273","19589.0","Monter"
"1","0.9241901","9.131764","-2.1213274","-0.16421402","0.46602726","-0.10695273","19591.0","Monter"
"1","1.3527653","7.953781","-0.9792584","-0.16421402","0.46602726","-0.10695273","19593.0","Monter"
"1","1.3527653","7.953781","-0.9792584","-1.2949256","-1.2792147","-1.6707677","19616.0","Monter"
"1","1.8819","6.919454","-1.6520497","-1.2949256","-1.2792147","-1.6707677","19773.0","Monter"
"1","1.6544439","7.0870533","0.5027977","-1.2949256","-1.2792147","-1.6707677","19776.0","Monter"
"1","0.9792584","6.5986214","-1.0223553","-1.2949256","-1.2792147","-1.6707677","19778.0","Monter"
"1","1.7909175","5.8587904","-0.3974496","-1.2949256","-1.2792147","-1.6707677","19781.0","Monter"
"1","2.310475","4.477294","0.6177229","-1.2949256","-1.2792147","-1.6707677","19783.0","Monter"
"1","1.4652961","3.816474","-0.61293435","-1.2949256","-1.2792147","-1.6707677","19785.0","Monter"
"1","2.0351336","3.5985951","-0.6368771","-1.2949256","-1.2792147","-1.6707677","19789.0","Monter"
"1","1.3120626","2.5115943","1.5897985","-1.2949256","-1.2792147","-1.6707677","19791.0","Monter"
"1","0.818842","1.403045","-2.82285","-1.2949256","-1.2792147","-1.6707677","19793.0","Monter"
"1","-2.1835787","1.3982565","0.82602483","-1.2949256","-1.2792147","-1.6707677","19796.0","Monter"
"1","-2.1835787","1.3982565","0.82602483","-0.36763215","-0.15888788","-1.3372353","19799.0","Monter"
"1","-6.7901635","3.2921278","-1.5610672","-0.36763215","-0.15888788","-1.3372353","19971.0","Monter"
"1","-6.7901635","3.2921278","-1.5610672","0.86081785","0.44098178","0.7659737","19974.0","Monter"
"1","-3.8811195","4.9705143","-1.6616267","0.86081785","0.44098178","0.7659737","19977.0","Monter"
"1","-4.659259","7.877164","8.705584","0.86081785","0.44098178","0.7659737","19980.0","Monter"
"1","-8.377567","13.5611725","-3.014392","0.86081785","0.44098178","0.7659737","19982.0","Monter"
"1","-9.840469","19.695305","-1.7837347","0.86081785","0.44098178","0.7659737","19985.0","Monter"
"1","-1.3048798","11.092675","-3.2969165","0.86081785","0.44098178","0.7659737","19987.0","Monter"
"1","-2.875524","9.002473","0.4668836","0.86081785","0.44098178","0.7659737","19989.0","Monter"
"1","-3.5411325","11.43745","-2.9401696","0.86081785","0.44098178","0.7659737","19992.0","Monter"
"1","-1.0750294","13.223579","-1.4485363","0.86081785","0.44098178","0.7659737","19994.0","Monter"
"1","0.03351985","12.7662735","-1.3096683","0.86081785","0.44098178","0.7659737","19997.0","Monter"
"1","0.03351985","12.7662735","-1.3096683","0.88158727","0.412882","1.0329219","20150.0","Monter"
"1","0.5913859","10.982538","-0.91700727","0.88158727","0.412882","1.0329219","20193.0","Monter"
"1","-0.6296943","10.034406","-1.0415095","0.88158727","0.412882","1.0329219","20196.0","Monter"
"1","-1.3168511","10.604243","-0.93616146","0.88158727","0.412882","1.0329219","20198.0","Monter"
"1","-1.2665714","10.273833","-1.6089526","0.88158727","0.412882","1.0329219","20200.0","Monter"
"1","-2.1045675","9.306546","-0.82602483","0.88158727","0.412882","1.0329219","20202.0","Monter"
"1","-2.7414446","8.492493","-1.3288225","0.88158727","0.412882","1.0329219","20203.0","Monter"
"1","-2.2889266","7.9753294","-2.7510219","0.88158727","0.412882","1.0329219","20205.0","Monter"
