"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-2.832427","9.91948","-0.3519584","0.4790271","0.04147592","0.74948037","19804.0","Monter"
"1","-1.6328955","8.545167","-0.81644773","0.4790271","0.04147592","0.74948037","19806.0","Monter"
"1","-1.6328955","8.545167","-0.81644773","0.9750497","0.1331057","1.2253444","19820.0","Monter"
"1","-0.20111908","8.722343","-0.76137936","0.9750497","0.1331057","1.2253444","19981.0","Monter"
"1","-0.73743665","9.60583","-0.45251793","0.9750497","0.1331057","1.2253444","19984.0","Monter"
"1","-0.65363705","9.761458","-0.6392714","0.9750497","0.1331057","1.2253444","19986.0","Monter"
"1","-1.2857256","8.8085375","-0.4764607","0.9750497","0.1331057","1.2253444","19989.0","Monter"
"1","-0.8379962","8.73192","-1.8507744","0.9750497","0.1331057","1.2253444","19991.0","Monter"
"1","-0.102953814","9.313729","-3.493247","0.9750497","0.1331057","1.2253444","19994.0","Monter"
"1","-1.3958622","9.522031","-1.9656997","0.9750497","0.1331057","1.2253444","19997.0","Monter"
"1","-1.9297855","8.810931","-1.1444633","0.9750497","0.1331057","1.2253444","20000.0","Monter"
"1","-1.7310607","8.839663","-0.64166564","0.9750497","0.1331057","1.2253444","20003.0","Monter"
"1","-1.7310607","8.688824","-1.3623424","0.9750497","0.1331057","1.2253444","20005.0","Monter"
"1","-1.7310607","8.688824","-1.3623424","0.56271565","0.31819788","1.2644397","20007.0","Monter"
"1","-1.9321798","8.614601","-1.5275474","0.56271565","0.31819788","1.2644397","20182.0","Monter"
"1","-1.9321798","8.614601","-1.5275474","0.19986166","0.044530243","0.76353025","20185.0","Monter"
"1","-2.9760835","9.012051","-2.343995","0.19986166","0.044530243","0.76353025","20187.0","Monter"
"1","-1.960911","9.227535","-1.7190893","0.19986166","0.044530243","0.76353025","20190.0","Monter"
"1","0.17478207","9.2490835","-1.9058428","0.19986166","0.044530243","0.76353025","20192.0","Monter"
"1","0.64166564","9.687236","-1.6017698","0.19986166","0.044530243","0.76353025","20195.0","Monter"
"1","-0.15083931","9.708784","0.026337024","0.19986166","0.044530243","0.76353025","20197.0","Monter"
"1","-0.5650489","9.378374","-1.6089526","0.19986166","0.044530243","0.76353025","20200.0","Monter"
"1","-0.098165266","9.222747","-4.242655","0.19986166","0.044530243","0.76353025","20202.0","Monter"
"1","-0.5794145","9.498088","-3.962525","0.19986166","0.044530243","0.76353025","20205.0","Monter"
"1","-1.1827718","9.481328","-2.2697725","0.19986166","0.044530243","0.76353025","20206.0","Monter"
"1","-1.1827718","9.481328","-2.2697725","0.23407012","0.23634194","0.8032365","20360.0","Monter"
"1","-0.53392327","8.8324795","-3.572258","0.23407012","0.23634194","0.8032365","20398.0","Monter"
"1","0.29928434","8.935433","-3.4118416","0.23407012","0.23634194","0.8032365","20400.0","Monter"
"1","0.58420306","10.2091875","-5.3296556","0.23407012","0.23634194","0.8032365","20402.0","Monter"
"1","0.84996754","11.121407","-2.9497466","0.23407012","0.23634194","0.8032365","20403.0","Monter"
"1","1.1779832","11.976163","-1.0678465","0.23407012","0.23634194","0.8032365","20405.0","Monter"
"1","-0.75180227","12.617828","-0.7733508","0.23407012","0.23634194","0.8032365","20407.0","Monter"
"1","-1.9226027","12.581914","0.20111908","0.23407012","0.23634194","0.8032365","20408.0","Monter"
"1","-2.4804688","11.7750435","0.9529214","0.23407012","0.23634194","0.8032365","20410.0","Monter"
"1","-3.5315554","11.214784","0.35674694","0.23407012","0.23634194","0.8032365","20411.0","Monter"
"1","-4.0822387","10.810151","0.69912827","0.23407012","0.23634194","0.8032365","20413.0","Monter"
"1","-4.0822387","10.810151","0.69912827","-0.875872","0.1575403","-1.2107862","20541.0","Monter"
"1","-3.0622776","10.134965","-0.3615355","-0.875872","0.1575403","-1.2107862","20585.0","Monter"
"1","-1.1540405","10.245102","-2.0710478","-0.875872","0.1575403","-1.2107862","20588.0","Monter"
"1","0.86912173","11.796592","-4.6927786","-0.875872","0.1575403","-1.2107862","20591.0","Monter"
"1","2.595394","11.961797","-5.2434616","-0.875872","0.1575403","-1.2107862","20594.0","Monter"
"1","3.529161","11.265063","-5.2482505","-0.875872","0.1575403","-1.2107862","20597.0","Monter"
"1","4.07745","10.221159","-5.873156","-0.875872","0.1575403","-1.2107862","20599.0","Monter"
"1","3.6464806","10.328901","-5.576266","-0.875872","0.1575403","-1.2107862","20602.0","Monter"
"1","3.1341057","9.9889145","-5.3631754","-0.875872","0.1575403","-1.2107862","20604.0","Monter"
"1","2.2194927","9.3831625","-5.6002088","-0.875872","0.1575403","-1.2107862","20606.0","Monter"
"1","2.2841382","8.990502","-4.5850363","-0.875872","0.1575403","-1.2107862","20608.0","Monter"
"1","2.2841382","8.990502","-4.5850363","0.18214658","-2.2743142","-1.1881843","20720.0","Monter"
"1","2.7821474","9.040782","-4.517997","0.18214658","-2.2743142","-1.1881843","20779.0","Monter"
"1","1.9130256","8.514041","-4.661653","0.18214658","-2.2743142","-1.1881843","20781.0","Monter"
"1","0.86912173","8.717555","-6.531582","0.18214658","-2.2743142","-1.1881843","20782.0","Monter"
"1","1.1037607","9.37598","-6.5651016","0.18214658","-2.2743142","-1.1881843","20783.0","Monter"
"1","1.9178141","8.145323","-1.5227587","0.18214658","-2.2743142","-1.1881843","20785.0","Monter"
"1","0.85236186","7.23071","0.531529","0.18214658","-2.2743142","-1.1881843","20786.0","Monter"
"1","0.42618093","8.066312","-0.3040729","0.18214658","-2.2743142","-1.1881843","20787.0","Monter"
"1","1.9752767","9.172467","0.6608198","0.18214658","-2.2743142","-1.1881843","20789.0","Monter"
"1","2.7222905","9.435837","2.0878077","0.18214658","-2.2743142","-1.1881843","20790.0","Monter"
"1","2.2673783","8.209969","2.2721667","0.18214658","-2.2743142","-1.1881843","20792.0","Monter"
"1","2.2673783","8.209969","2.2721667","-0.02004982","-1.957886","-0.31037086","20903.0","Monter"
"1","0.7709565","8.2027855","0.9217958","-0.02004982","-1.957886","-0.31037086","20983.0","Monter"
"1","-0.15083931","8.43503","-0.12929083","-0.02004982","-1.957886","-0.31037086","20985.0","Monter"
"1","-1.7454263","8.305739","-0.7901107","-0.02004982","-1.957886","-0.31037086","20986.0","Monter"
"1","-2.5666625","8.035186","0.21069619","-0.02004982","-1.957886","-0.31037086","20987.0","Monter"
"1","-5.5307746","9.25866","-1.5850099","-0.02004982","-1.957886","-0.31037086","20989.0","Monter"
"1","-7.6904106","9.42626","-2.5235655","-0.02004982","-1.957886","-0.31037086","20990.0","Monter"
"1","-5.5092263","8.660092","-0.43575802","-0.02004982","-1.957886","-0.31037086","20991.0","Monter"
"1","-3.9888618","7.884347","1.9178141","-0.02004982","-1.957886","-0.31037086","20992.0","Monter"
"1","-3.2107224","8.152506","0.42618093","-0.02004982","-1.957886","-0.31037086","20994.0","Monter"
"1","-2.925804","8.772623","-2.8539755","-0.02004982","-1.957886","-0.31037086","20995.0","Monter"
"1","-2.925804","8.772623","-2.8539755","0.4087776","-1.5052348","0.34447667","21084.0","Monter"
"1","-0.7039168","12.840496","-3.059883","0.4087776","-1.5052348","0.34447667","21186.0","Monter"
"1","-2.3368123","16.788654","5.497255","0.4087776","-1.5052348","0.34447667","21188.0","Monter"
"1","-3.4118416","14.664933","2.6935592","0.4087776","-1.5052348","0.34447667","21191.0","Monter"
"1","0.84996754","10.807756","-2.2985039","0.4087776","-1.5052348","0.34447667","21194.0","Monter"
"1","2.3727264","5.2434616","-2.7175019","0.4087776","-1.5052348","0.34447667","21196.0","Monter"
"1","3.737463","4.6065845","-0.9864412","0.4087776","-1.5052348","0.34447667","21199.0","Monter"
"1","1.3192455","8.743892","-6.0599093","0.4087776","-1.5052348","0.34447667","21201.0","Monter"
"1","-1.3743137","12.117425","-1.7933118","0.4087776","-1.5052348","0.34447667","21206.0","Monter"
"1","-0.11492519","10.352844","1.4054393","0.4087776","-1.5052348","0.34447667","21207.0","Monter"
"1","0.31843856","9.306546","1.5514901","0.4087776","-1.5052348","0.34447667","21208.0","Monter"
"1","0.31843856","9.306546","1.5514901","0.46009028","-0.85893947","0.66945696","21261.0","Monter"
"1","2.2506182","9.184438","-0.12929083","0.46009028","-0.85893947","0.66945696","21387.0","Monter"
"1","3.4333901","8.6984005","-3.519584","0.46009028","-0.85893947","0.66945696","21389.0","Monter"
"1","1.9728824","9.502876","-4.1947694","0.46009028","-0.85893947","0.66945696","21392.0","Monter"
"1","-0.7350424","10.065532","-3.100586","0.46009028","-0.85893947","0.66945696","21395.0","Monter"
"1","-0.9074302","9.98652","-2.8252442","0.46009028","-0.85893947","0.66945696","21397.0","Monter"
"1","-0.076616794","9.960183","-2.1069617","0.46009028","-0.85893947","0.66945696","21400.0","Monter"
"1","0.34716985","9.632168","-1.1420691","0.46009028","-0.85893947","0.66945696","21402.0","Monter"
"1","0.81165916","9.828498","-1.0534809","0.46009028","-0.85893947","0.66945696","21405.0","Monter"
"1","1.0989721","9.828498","-1.1540405","0.46009028","-0.85893947","0.66945696","21407.0","Monter"
"1","1.2905141","9.603436","-1.5538844","0.46009028","-0.85893947","0.66945696","21409.0","Monter"
"1","1.2905141","9.603436","-1.5538844","0.32264557","-0.4502706","0.8062908","21442.0","Monter"
"1","1.2474172","9.06233","-1.3862851","0.32264557","-0.4502706","0.8062908","21589.0","Monter"
"1","0.72546524","8.961771","-2.2601955","0.32264557","-0.4502706","0.8062908","21593.0","Monter"
"1","-0.21787901","9.227535","-2.5475085","0.32264557","-0.4502706","0.8062908","21596.0","Monter"
"1","-0.56744313","9.495694","-1.8723229","0.32264557","-0.4502706","0.8062908","21598.0","Monter"
"1","0.14844504","9.663293","-1.4317763","0.32264557","-0.4502706","0.8062908","21600.0","Monter"
"1","1.3647367","9.531608","-1.5562786","0.32264557","-0.4502706","0.8062908","21603.0","Monter"
"1","2.1907616","9.373586","-1.8196489","0.32264557","-0.4502706","0.8062908","21605.0","Monter"
"1","1.1827718","8.880365","-1.8914771","0.32264557","-0.4502706","0.8062908","21607.0","Monter"
"1","0.31843856","9.220352","-2.8180614","0.32264557","-0.4502706","0.8062908","21608.0","Monter"
"1","-0.409421","9.591465","-2.1644244","0.32264557","-0.4502706","0.8062908","21609.0","Monter"
"1","-0.409421","9.591465","-2.1644244","0.17176187","-0.8131246","1.1007279","21623.0","Monter"
"1","-0.5027977","9.502876","-2.5115943","0.17176187","-0.8131246","1.1007279","21788.0","Monter"
"1","-1.0032011","9.909904","-2.4900458","0.17176187","-0.8131246","1.1007279","21790.0","Monter"
"1","-1.9728824","10.707197","-2.0231621","0.17176187","-0.8131246","1.1007279","21793.0","Monter"
"1","-1.7478206","11.976163","-2.360755","0.17176187","-0.8131246","1.1007279","21796.0","Monter"
"1","-1.376708","13.1517515","-3.059883","0.17176187","-0.8131246","1.1007279","21798.0","Monter"
"1","-0.81644773","14.391986","-1.8938714","0.17176187","-0.8131246","1.1007279","21801.0","Monter"
"1","-0.505192","13.467795","0.9289786","0.17176187","-0.8131246","1.1007279","21804.0","Monter"
"1","-2.1093562","11.478153","2.300898","0.17176187","-0.8131246","1.1007279","21806.0","Monter"
"1","-3.1772027","10.063137","0.7685622","0.17176187","-0.8131246","1.1007279","21807.0","Monter"
"1","-1.185166","8.758257","0.31365","0.17176187","-0.8131246","1.1007279","21809.0","Monter"
"1","-1.185166","8.758257","0.31365","-0.45804018","-0.10879694","-0.42521355","21810.0","Monter"
"1","-1.185166","8.758257","0.31365","-0.889311","-1.6219102","-0.8699234","21988.0","Monter"
"1","0.04070267","8.157294","-0.40223816","-0.889311","-1.6219102","-0.8699234","21990.0","Monter"
"1","-0.38547826","10.190034","-4.304906","-0.889311","-1.6219102","-0.8699234","21992.0","Monter"
"1","1.6544439","11.439845","-6.483696","-0.889311","-1.6219102","-0.8699234","21993.0","Monter"
"1","4.0750556","11.190841","-6.9553685","-0.889311","-1.6219102","-0.8699234","21995.0","Monter"
"1","3.0335462","10.269045","-7.946598","-0.889311","-1.6219102","-0.8699234","21996.0","Monter"
"1","1.3958622","9.785401","-8.901914","-0.889311","-1.6219102","-0.8699234","21998.0","Monter"
"1","0.88588166","10.247497","-7.2977495","-0.889311","-1.6219102","-0.8699234","21999.0","Monter"
"1","1.2450229","10.015251","-6.998465","-0.889311","-1.6219102","-0.8699234","22001.0","Monter"
"1","2.7917244","10.36721","-6.445388","-0.889311","-1.6219102","-0.8699234","22002.0","Monter"
"1","3.2035396","10.403124","-5.28177","-0.889311","-1.6219102","-0.8699234","22004.0","Monter"
"1","3.2035396","10.403124","-5.28177","0.105788425","-3.3256133","-1.2627097","22166.0","Monter"
"1","2.3032923","9.660899","-5.4589467","0.105788425","-3.3256133","-1.2627097","22199.0","Monter"
"1","1.89866","9.131764","-4.513208","0.105788425","-3.3256133","-1.2627097","22201.0","Monter"
"1","2.1404817","8.664881","-3.050306","0.105788425","-3.3256133","-1.2627097","22203.0","Monter"
"1","2.597788","8.0926485","-1.6807809","0.105788425","-3.3256133","-1.2627097","22204.0","Monter"
"1","2.0973847","8.212362","-1.5467016","0.105788425","-3.3256133","-1.2627097","22206.0","Monter"
"1","1.6927522","8.267431","-1.132492","0.105788425","-3.3256133","-1.2627097","22207.0","Monter"
"1","2.19555","7.877164","-0.77574503","0.105788425","-3.3256133","-1.2627097","22209.0","Monter"
"1","3.1077688","7.1588817","-0.2370332","0.105788425","-3.3256133","-1.2627097","22210.0","Monter"
"1","4.1540666","6.4621477","0.06943397","0.105788425","-3.3256133","-1.2627097","22211.0","Monter"
"1","4.520391","6.526793","0.82602483","0.105788425","-3.3256133","-1.2627097","22212.0","Monter"
"1","4.520391","6.526793","0.82602483","0.33119768","-0.77952695","-0.10084408","22344.0","Monter"
"1","3.0622776","7.6353426","1.7166951","0.33119768","-0.77952695","-0.10084408","22386.0","Monter"
"1","0.8284191","9.356826","1.8100717","0.33119768","-0.77952695","-0.10084408","22388.0","Monter"
"1","-1.1444633","10.688043","1.960911","0.33119768","-0.77952695","-0.10084408","22389.0","Monter"
"1","-2.7318676","10.362421","2.0279508","0.33119768","-0.77952695","-0.10084408","22390.0","Monter"
"1","-5.4565525","10.802968","-1.9656997","0.33119768","-0.77952695","-0.10084408","22392.0","Monter"
"1","-10.592272","12.234744","-1.8196489","0.33119768","-0.77952695","-0.10084408","22393.0","Monter"
"1","-10.561146","10.59706","-0.44294083","0.33119768","-0.77952695","-0.10084408","22395.0","Monter"
"1","-6.7925577","9.316123","-0.61293435","0.33119768","-0.77952695","-0.10084408","22396.0","Monter"
"1","-1.6783867","10.230737","-1.6688095","0.33119768","-0.77952695","-0.10084408","22398.0","Monter"
"1","1.0774237","13.079924","0.888276","0.33119768","-0.77952695","-0.10084408","22399.0","Monter"
"1","1.0774237","13.079924","0.888276","0.20658119","-1.5198957","0.38662636","22527.0","Monter"
"1","-2.5618742","10.218765","3.0957973","0.20658119","-1.5198957","0.38662636","22590.0","Monter"
"1","0.45730647","10.36721","-0.50040346","0.20658119","-1.5198957","0.38662636","22593.0","Monter"
"1","3.2370596","9.993703","-1.3216397","0.20658119","-1.5198957","0.38662636","22595.0","Monter"
"1","4.6065845","9.308941","-2.82285","0.20658119","-1.5198957","0.38662636","22598.0","Monter"
"1","5.030371","7.1325445","-0.4166038","0.20658119","-1.5198957","0.38662636","22600.0","Monter"
"1","2.0925963","9.402317","0.11492519","0.20658119","-1.5198957","0.38662636","22602.0","Monter"
"1","-1.6999351","11.868421","1.1468576","0.20658119","-1.5198957","0.38662636","22604.0","Monter"
"1","-0.62251145","10.568329","0.7326481","0.20658119","-1.5198957","0.38662636","22607.0","Monter"
"1","1.7885233","8.200391","-3.955342","0.20658119","-1.5198957","0.38662636","22609.0","Monter"
"1","1.2258687","7.90829","-6.3376455","0.20658119","-1.5198957","0.38662636","22612.0","Monter"
"1","1.2258687","7.90829","-6.3376455","0.5633265","-0.081308","0.7158828","22708.0","Monter"
"1","-0.51716334","9.519637","-5.0160055","0.5633265","-0.081308","0.7158828","22792.0","Monter"
"1","-1.2210802","10.130177","-3.4645157","0.5633265","-0.081308","0.7158828","22795.0","Monter"
"1","-0.8140534","10.113417","-2.264984","0.5633265","-0.081308","0.7158828","22797.0","Monter"
"1","-0.14844504","9.60583","-2.482863","0.5633265","-0.081308","0.7158828","22800.0","Monter"
"1","1.0151725","9.397529","-2.1716073","0.5633265","-0.081308","0.7158828","22802.0","Monter"
"1","1.8579572","9.574705","-2.0902019","0.5633265","-0.081308","0.7158828","22805.0","Monter"
"1","1.7382435","9.93624","-1.4868447","0.5633265","-0.081308","0.7158828","22807.0","Monter"
"1","1.7286664","9.72315","-0.9696813","0.5633265","-0.081308","0.7158828","22809.0","Monter"
"1","1.9585168","9.390346","-0.8739103","0.5633265","-0.081308","0.7158828","22812.0","Monter"
"1","1.3072741","9.778218","-1.0032011","0.5633265","-0.081308","0.7158828","22814.0","Monter"
"1","1.3072741","9.778218","-1.0032011","0.36357355","0.25588962","0.71038496","22889.0","Monter"
"1","-0.035914123","10.015251","-1.185166","0.36357355","0.25588962","0.71038496","22991.0","Monter"
"1","-1.9417568","9.998491","-1.5562786","0.36357355","0.25588962","0.71038496","22994.0","Monter"
"1","-1.934574","9.613013","-2.7653873","0.36357355","0.25588962","0.71038496","22996.0","Monter"
"1","-1.1205206","9.134158","-2.5499027","0.36357355","0.25588962","0.71038496","22999.0","Monter"
"1","-0.6943397","9.282603","-3.3328304","0.36357355","0.25588962","0.71038496","23001.0","Monter"
"1","-0.39505535","10.297776","-2.5187771","0.36357355","0.25588962","0.71038496","23004.0","Monter"
"1","-0.32562137","10.41749","-2.6600394","0.36357355","0.25588962","0.71038496","23006.0","Monter"
"1","0.6895511","10.039194","-2.3032923","0.36357355","0.25588962","0.71038496","23009.0","Monter"
"1","1.3551595","9.502876","-0.6847626","0.36357355","0.25588962","0.71038496","23011.0","Monter"
"1","1.0295382","9.251478","-1.6807809","0.36357355","0.25588962","0.71038496","23014.0","Monter"
"1","1.0295382","9.251478","-1.6807809","0.057530068","0.16364898","0.6089813","23067.0","Monter"
"1","1.5490957","9.981731","-3.7494342","0.057530068","0.16364898","0.6089813","23190.0","Monter"
"1","1.1109436","12.208407","-5.2745876","0.057530068","0.16364898","0.6089813","23193.0","Monter"
"1","0.97446984","13.350476","-2.4852571","0.057530068","0.16364898","0.6089813","23196.0","Monter"
"1","0.531529","14.688876","-1.6017698","0.057530068","0.16364898","0.6089813","23198.0","Monter"
"1","-1.6424725","14.526065","-0.65842557","0.057530068","0.16364898","0.6089813","23200.0","Monter"
"1","-2.8587642","12.617828","1.0798179","0.057530068","0.16364898","0.6089813","23203.0","Monter"
"1","-3.5794408","11.911517","1.1205206","0.057530068","0.16364898","0.6089813","23205.0","Monter"
"1","-5.401484","13.15654","1.3862851","0.057530068","0.16364898","0.6089813","23208.0","Monter"
"1","-8.391933","14.875629","-1.2474172","0.057530068","0.16364898","0.6089813","23210.0","Monter"
"1","-8.480521","15.0552","-8.308133","0.057530068","0.16364898","0.6089813","23212.0","Monter"
"1","-8.480521","15.0552","-8.308133","-0.16849007","0.39211258","-0.6213013","23248.0","Monter"
"1","1.4006507","13.970593","-9.715967","-0.16849007","0.39211258","-0.6213013","23392.0","Monter"
"1","4.0798445","13.0655575","-2.2937152","-0.16849007","0.39211258","-0.6213013","23394.0","Monter"
"1","3.6584518","12.9003525","-2.360755","-0.16849007","0.39211258","-0.6213013","23396.0","Monter"
"1","2.657645","11.413508","-1.7981004","-0.16849007","0.39211258","-0.6213013","23398.0","Monter"
"1","2.901861","12.0025","-4.558699","-0.16849007","0.39211258","-0.6213013","23399.0","Monter"
"1","3.0335462","12.634588","-3.7853484","-0.16849007","0.39211258","-0.6213013","23401.0","Monter"
"1","2.5307484","11.777438","-3.5674694","-0.16849007","0.39211258","-0.6213013","23403.0","Monter"
"1","1.8244374","9.900327","-4.450957","-0.16849007","0.39211258","-0.6213013","23405.0","Monter"
"1","2.466103","7.515629","-1.3910737","-0.16849007","0.39211258","-0.6213013","23407.0","Monter"
"1","0.97446984","6.9290314","0.679974","-0.16849007","0.39211258","-0.6213013","23409.0","Monter"
"1","0.97446984","6.9290314","0.679974","-1.3108081","-1.3512969","-2.144799","23431.0","Monter"
"1","1.0295382","6.873963","-0.9601042","-1.3108081","-1.3512969","-2.144799","23592.0","Monter"
"1","3.2873392","5.480495","-0.91700727","-1.3108081","-1.3512969","-2.144799","23595.0","Monter"
"1","3.799714","4.1540666","0.72546524","-1.3108081","-1.3512969","-2.144799","23598.0","Monter"
"1","3.2370596","4.192375","1.2785428","-1.3108081","-1.3512969","-2.144799","23600.0","Monter"
"1","0.68715686","5.0375543","-1.4533248","-1.3108081","-1.3512969","-2.144799","23603.0","Monter"
"1","1.1492519","4.087027","0.4932206","-1.3108081","-1.3512969","-2.144799","23605.0","Monter"
"1","0.3974496","2.4062462","1.611347","-1.3108081","-1.3512969","-2.144799","23608.0","Monter"
"1","-0.99362403","2.4182177","-1.4341706","-1.3108081","-1.3512969","-2.144799","23611.0","Monter"
"1","-2.5762396","4.2187123","-1.3168511","-1.3108081","-1.3512969","-2.144799","23614.0","Monter"
"1","-3.2729738","5.152479","-1.7909175","-1.3108081","-1.3512969","-2.144799","23616.0","Monter"
"1","-3.2729738","5.152479","-1.7909175","-0.15505104","0.034145534","-1.3427331","23617.0","Monter"
"1","-3.3208592","5.2865586","-1.6616267","-0.15505104","0.034145534","-1.3427331","23790.0","Monter"
"1","-3.3208592","5.2865586","-1.6616267","0.57493293","0.12211013","0.6865612","23792.0","Monter"
"1","-4.0199876","5.4900723","-3.2993107","0.57493293","0.12211013","0.6865612","23793.0","Monter"
"1","-12.371218","8.885154","6.9074826","0.57493293","0.12211013","0.6865612","23795.0","Monter"
"1","-12.012076","19.487003","-9.464568","0.57493293","0.12211013","0.6865612","23796.0","Monter"
"1","0.05027977","15.498141","7.048745","0.57493293","0.12211013","0.6865612","23797.0","Monter"
"1","1.8555629","8.063917","-7.379155","0.57493293","0.12211013","0.6865612","23798.0","Monter"
"1","-5.032766","8.961771","2.4086404","0.57493293","0.12211013","0.6865612","23800.0","Monter"
"1","-2.8803127","11.763072","-2.743839","0.57493293","0.12211013","0.6865612","23801.0","Monter"
"1","-0.5985687","12.313755","0.13168511","0.57493293","0.12211013","0.6865612","23803.0","Monter"
"1","0.0047885496","11.217177","-0.50998056","0.57493293","0.12211013","0.6865612","23804.0","Monter"
"1","0.0047885496","11.217177","-0.50998056","0.68672127","0.4092168","1.1202755","23971.0","Monter"
"1","0.9577099","9.498088","-0.5698374","0.68672127","0.4092168","1.1202755","24012.0","Monter"
"1","-0.12929083","9.682447","-1.8411974","0.68672127","0.4092168","1.1202755","24015.0","Monter"
"1","-1.3312168","11.044789","-1.541913","0.68672127","0.4092168","1.1202755","24017.0","Monter"
"1","-1.5107874","11.22436","-1.6065584","0.68672127","0.4092168","1.1202755","24018.0","Monter"
"1","-0.29928434","10.111023","-0.88588166","0.68672127","0.4092168","1.1202755","24020.0","Monter"
"1","0.679974","9.335278","-1.802889","0.68672127","0.4092168","1.1202755","24021.0","Monter"
"1","0.32801566","9.651321","-1.5036045","0.68672127","0.4092168","1.1202755","24023.0","Monter"
"1","-1.6592325","10.0439825","-1.472479","0.68672127","0.4092168","1.1202755","24024.0","Monter"
"1","-3.2681851","8.760652","-2.3870919","0.68672127","0.4092168","1.1202755","24025.0","Monter"
"1","-2.935381","8.413482","-3.737463","0.68672127","0.4092168","1.1202755","24027.0","Monter"
"1","-2.935381","8.413482","-3.737463","0.23284839","0.07324091","1.1648686","24151.0","Monter"
"1","-1.9848539","8.830086","-3.3926873","0.23284839","0.07324091","1.1648686","24190.0","Monter"
"1","-1.8962656","8.89952","-2.8587642","0.23284839","0.07324091","1.1648686","24192.0","Monter"
"1","-1.2043202","8.55235","0.18435916","0.23284839","0.07324091","1.1648686","24193.0","Monter"
"1","-0.47885495","9.050359","0.39266106","0.23284839","0.07324091","1.1648686","24195.0","Monter"
"1","0.81165916","9.198804","-0.20351335","0.23284839","0.07324091","1.1648686","24196.0","Monter"
"1","0.21787901","8.274613","-2.473286","0.23284839","0.07324091","1.1648686","24198.0","Monter"
"1","-2.9617178","8.892337","-2.6145482","0.23284839","0.07324091","1.1648686","24199.0","Monter"
"1","-3.1460772","9.440625","-1.0151725","0.23284839","0.07324091","1.1648686","24200.0","Monter"
"1","-2.6744049","10.000886","-1.1492519","0.23284839","0.07324091","1.1648686","24201.0","Monter"
"1","-1.5730386","9.696813","-1.8100717","0.23284839","0.07324091","1.1648686","24203.0","Monter"
"1","-1.5730386","9.696813","-1.8100717","0.02759767","0.52039427","0.442826","24330.0","Monter"
"1","0.49082634","9.462174","-1.5299416","0.02759767","0.52039427","0.442826","24390.0","Monter"
"1","-0.031125572","11.116618","-1.3407938","0.02759767","0.52039427","0.442826","24392.0","Monter"
"1","-0.47885495","13.048798","-2.2721667","0.02759767","0.52039427","0.442826","24394.0","Monter"
"1","0.44533512","14.810984","-3.2514253","0.02759767","0.52039427","0.442826","24396.0","Monter"
"1","1.1516461","15.361668","-2.7845416","0.02759767","0.52039427","0.442826","24398.0","Monter"
"1","0.65124273","15.411947","-1.2569942","0.02759767","0.52039427","0.442826","24400.0","Monter"
"1","-0.99362403","14.004113","0.74222517","0.02759767","0.52039427","0.442826","24404.0","Monter"
"1","-3.387899","11.6649065","3.3855045","0.02759767","0.52039427","0.442826","24406.0","Monter"
"1","-6.284971","9.926663","3.5243726","0.02759767","0.52039427","0.442826","24407.0","Monter"
"1","-11.312948","12.941055","-0.8643332","0.02759767","0.52039427","0.442826","24409.0","Monter"
"1","-11.312948","12.941055","-0.8643332","-0.43910336","-0.7123318","-1.1057174","24513.0","Monter"
"1","-11.061549","14.497334","-5.803722","-0.43910336","-0.7123318","-1.1057174","24596.0","Monter"
"1","-3.9313993","13.613847","-3.1125572","-0.43910336","-0.7123318","-1.1057174","24599.0","Monter"
"1","1.5036045","13.127809","-2.3775148","-0.43910336","-0.7123318","-1.1057174","24601.0","Monter"
"1","4.4653225","13.130203","-3.3064935","-0.43910336","-0.7123318","-1.1057174","24604.0","Monter"
"1","4.989669","12.093482","-1.7717633","-0.43910336","-0.7123318","-1.1057174","24606.0","Monter"
"1","3.842811","10.59706","-1.0941836","-0.43910336","-0.7123318","-1.1057174","24609.0","Monter"
"1","2.9497466","10.843671","-1.6951466","-0.43910336","-0.7123318","-1.1057174","24611.0","Monter"
"1","3.3998702","10.917893","-2.221887","-0.43910336","-0.7123318","-1.1057174","24614.0","Monter"
"1","2.4373717","9.60583","-3.1029801","-0.43910336","-0.7123318","-1.1057174","24616.0","Monter"
"1","0.75180227","8.868394","-0.531529","-0.43910336","-0.7123318","-1.1057174","24617.0","Monter"
"1","0.75180227","8.868394","-0.531529","-0.9919364","-0.6323085","-1.6915373","24694.0","Monter"
"1","-0.22027329","8.964165","-2.0494993","-0.9919364","-0.6323085","-1.6915373","24795.0","Monter"
"1","1.8771114","8.729526","-2.221887","-0.9919364","-0.6323085","-1.6915373","24797.0","Monter"
"1","1.7406378","7.5515428","-0.54828894","-0.9919364","-0.6323085","-1.6915373","24800.0","Monter"
"1","1.1420691","6.387925","-1.3048798","-0.9919364","-0.6323085","-1.6915373","24802.0","Monter"
"1","0.94095","5.9378014","-0.43575802","-0.9919364","-0.6323085","-1.6915373","24804.0","Monter"
"1","-1.2641771","6.138921","0.0","-0.9919364","-0.6323085","-1.6915373","24807.0","Monter"
"1","-0.8834874","6.057515","-1.0175668","-0.9919364","-0.6323085","-1.6915373","24809.0","Monter"
"1","1.4533248","5.06868","0.26337022","-0.9919364","-0.6323085","-1.6915373","24812.0","Monter"
