"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"4","0.10055954","7.407886","1.6759924","-0.7891585","-0.32900164","-1.8381186","27927.0","Descendre"
"4","0.7709565","7.170853","1.2234744","-0.7891585","-0.32900164","-1.8381186","27947.0","Descendre"
"4","3.0000262","5.4565525","1.0055954","-0.7891585","-0.32900164","-1.8381186","27970.0","Descendre"
"4","3.5650752","4.764607","2.063865","-0.7891585","-0.32900164","-1.8381186","27989.0","Descendre"
"4","2.8946784","4.4294086","2.2721667","-0.7891585","-0.32900164","-1.8381186","28009.0","Descendre"
"4","0.43336374","4.68799","0.8547561","-0.7891585","-0.32900164","-1.8381186","28032.0","Descendre"
"4","0.36392978","4.4222255","0.99362403","-0.7891585","-0.32900164","-1.8381186","28057.0","Descendre"
"4","-2.482863","7.702382","-0.9577099","-0.7891585","-0.32900164","-1.8381186","28074.0","Descendre"
"4","-2.482863","7.702382","-0.9577099","0.51442796","0.072947696","-0.6457096","28076.0","Descendre"
"4","-6.141315","9.261055","-4.09421","0.51442796","0.072947696","-0.6457096","28093.0","Descendre"
"4","-6.9505796","9.335278","-2.1500587","0.51442796","0.072947696","-0.6457096","28107.0","Descendre"
"4","-11.688849","8.150111","4.0966043","0.51442796","0.072947696","-0.6457096","28127.0","Descendre"
"4","-17.971426","9.534002","-1.6257126","0.51442796","0.072947696","-0.6457096","28150.0","Descendre"
"4","-9.567522","8.600235","0.1340794","0.51442796","0.072947696","-0.6457096","28169.0","Descendre"
"4","-2.7653873","5.05192","-0.46927786","0.51442796","0.072947696","-0.6457096","28188.0","Descendre"
"4","-1.3743137","26.830244","6.893117","0.51442796","0.072947696","-0.6457096","28211.0","Descendre"
"4","13.903554","0.23463893","-17.145401","0.51442796","0.072947696","-0.6457096","28228.0","Descendre"
"4","13.903554","0.23463893","-17.145401","0.355603","0.6624327","0.07144619","28248.0","Descendre"
"4","9.316123","20.969059","-6.229903","0.355603","0.6624327","0.07144619","28249.0","Descendre"
"4","5.8875217","14.248329","1.8627458","0.355603","0.6624327","0.07144619","28274.0","Descendre"
"4","5.4134555","13.776657","-5.803722","0.355603","0.6624327","0.07144619","28290.0","Descendre"
"4","2.8348215","19.87248","-3.6608462","0.355603","0.6624327","0.07144619","28308.0","Descendre"
"4","0.339987","14.104672","-0.47167215","0.355603","0.6624327","0.07144619","28329.0","Descendre"
"4","6.196383","12.275447","-3.2083282","0.355603","0.6624327","0.07144619","28354.0","Descendre"
"4","7.6185822","11.219572","-4.577853","0.355603","0.6624327","0.07144619","28367.0","Descendre"
"4","1.8364087","11.846871","-4.5682764","0.355603","0.6624327","0.07144619","28389.0","Descendre"
"4","0.7637737","9.778218","-2.456526","0.355603","0.6624327","0.07144619","28407.0","Descendre"
"4","1.8771114","8.511647","-2.9138324","0.355603","0.6624327","0.07144619","28427.0","Descendre"
"4","1.8771114","8.511647","-2.9138324","0.51320624","0.23910305","0.9126076","28428.0","Descendre"
"4","0.38308397","7.683228","-3.6823947","0.51320624","0.23910305","0.9126076","28450.0","Descendre"
"4","0.41181526","7.448589","-4.4030714","0.51320624","0.23910305","0.9126076","28474.0","Descendre"
"4","0.71588814","7.491686","-5.0806513","0.51320624","0.23910305","0.9126076","28489.0","Descendre"
"4","0.22506183","7.666468","-4.233078","0.51320624","0.23910305","0.9126076","28510.0","Descendre"
"4","-0.58420306","7.8197017","-2.8396099","0.51320624","0.23910305","0.9126076","28529.0","Descendre"
"4","-1.8651401","7.7933645","-1.4676905","0.51320624","0.23910305","0.9126076","28549.0","Descendre"
"4","-2.6265194","8.528407","-2.3368123","0.51320624","0.23910305","0.9126076","28575.0","Descendre"
"4","-3.840417","9.059936","-2.9497466","0.51320624","0.23910305","0.9126076","28592.0","Descendre"
"4","-4.268992","8.822903","-2.3296294","0.51320624","0.23910305","0.9126076","28609.0","Descendre"
"4","-4.268992","8.822903","-2.3296294","0.09354179","1.7290034","0.8777883","28611.0","Descendre"
"4","-3.8212626","8.526012","-2.1883671","0.09354179","1.7290034","0.8777883","28632.0","Descendre"
"4","-4.168432","9.60583","-1.1636176","0.09354179","1.7290034","0.8777883","28663.0","Descendre"
"4","-2.997632","11.27464","1.0917894","0.09354179","1.7290034","0.8777883","28681.0","Descendre"
"4","1.0702409","14.028056","1.0055954","0.09354179","1.7290034","0.8777883","28691.0","Descendre"
"4","3.6632404","18.093534","-0.41181526","0.09354179","1.7290034","0.8777883","28717.0","Descendre"
"4","3.0000262","15.143788","0.18675344","0.09354179","1.7290034","0.8777883","28728.0","Descendre"
"4","7.101419","15.943476","1.3264283","0.09354179","1.7290034","0.8777883","28751.0","Descendre"
"4","6.423839","15.325753","2.6217308","0.09354179","1.7290034","0.8777883","28780.0","Descendre"
"4","4.331243","12.797399","3.8787253","0.09354179","1.7290034","0.8777883","28796.0","Descendre"
"4","4.331243","12.797399","3.8787253","-0.61384016","2.1908174","-1.726941","28798.0","Descendre"
"4","3.5243726","12.670503","4.336032","-0.61384016","2.1908174","-1.726941","28809.0","Descendre"
"4","1.786129","5.2937417","-1.7382435","-0.61384016","2.1908174","-1.726941","28971.0","Descendre"
"4","1.786129","5.2937417","-1.7382435","0.31406415","1.2842934","-2.3145936","28974.0","Descendre"
"4","1.786129","5.2937417","-1.7382435","0.74411327","1.8743893","-0.5162062","29153.0","Descendre"
"4","-7.8963184","21.055252","4.5898247","0.74411327","1.8743893","-0.5162062","29156.0","Descendre"
"4","3.8452053","10.824516","-2.6217308","0.74411327","1.8743893","-0.5162062","29328.0","Descendre"
"4","3.8452053","10.824516","-2.6217308","-0.028631255","1.5775088","-0.30912286","29329.0","Descendre"
"4","0.9241901","8.5331955","-2.7845416","-0.028631255","1.5775088","-0.30912286","29512.0","Descendre"
"4","0.9241901","8.5331955","-2.7845416","-0.100102484","2.800461","0.74400884","29515.0","Descendre"
"4","-4.3839173","11.777438","-1.8699286","-0.100102484","2.800461","0.74400884","29690.0","Descendre"
"4","-4.3839173","11.777438","-1.8699286","-0.039015964","1.6288215","0.9278793","29692.0","Descendre"
"4","4.7981267","11.478153","0.41181526","-0.039015964","1.6288215","0.9278793","29870.0","Descendre"
"4","4.7981267","11.478153","0.41181526","-0.24915361","1.4565575","-2.7910683","29871.0","Descendre"
"4","3.7422516","9.751882","-0.22027329","-0.24915361","1.4565575","-2.7910683","29925.0","Descendre"
"4","3.0096035","8.300951","0.52674043","-0.24915361","1.4565575","-2.7910683","29930.0","Descendre"
"4","1.9824595","7.309721","0.72785956","-0.24915361","1.4565575","-2.7910683","29952.0","Descendre"
"4","2.0231621","6.8787518","-0.23224466","-0.24915361","1.4565575","-2.7910683","29970.0","Descendre"
"4","3.0718546","5.873156","-0.48124924","-0.24915361","1.4565575","-2.7910683","29997.0","Descendre"
"4","3.2466366","5.9210415","-1.2234744","-0.24915361","1.4565575","-2.7910683","30014.0","Descendre"
"4","3.1939626","5.7725964","-1.1995317","-0.24915361","1.4565575","-2.7910683","30032.0","Descendre"
"4","2.4613144","4.843618","1.6089526","-0.24915361","1.4565575","-2.7910683","30050.0","Descendre"
"4","2.4613144","4.843618","1.6089526","0.3128424","0.5390379","-1.8228469","30052.0","Descendre"
"4","-0.62251145","5.1093826","0.06943397","0.3128424","0.5390379","-1.8228469","30073.0","Descendre"
"4","-3.8883023","6.7494607","-3.684789","0.3128424","0.5390379","-1.8228469","30099.0","Descendre"
"4","-7.472532","8.439818","-2.0016139","0.3128424","0.5390379","-1.8228469","30115.0","Descendre"
"4","-11.403931","10.403124","-1.0726352","0.3128424","0.5390379","-1.8228469","30142.0","Descendre"
"4","-11.741524","10.604243","-0.25858167","0.3128424","0.5390379","-1.8228469","30149.0","Descendre"
"4","-7.065505","11.219572","-1.359948","0.3128424","0.5390379","-1.8228469","30173.0","Descendre"
"4","-1.0989721","11.696033","-2.5594797","0.3128424","0.5390379","-1.8228469","30198.0","Descendre"
"4","0.28970724","12.610645","-0.26337022","0.3128424","0.5390379","-1.8228469","30219.0","Descendre"
"4","-12.450229","13.62103","1.6017698","0.3128424","0.5390379","-1.8228469","30234.0","Descendre"
"4","-12.450229","13.62103","1.6017698","0.6805833","0.79987735","0.3628289","30236.0","Descendre"
"4","7.1780357","7.5036573","1.3288225","0.6805833","0.79987735","0.3628289","30251.0","Descendre"
"4","4.757424","7.910684","-1.2210802","0.6805833","0.79987735","0.3628289","30268.0","Descendre"
"4","1.1899546","11.700821","-2.6025767","0.6805833","0.79987735","0.3628289","30287.0","Descendre"
"4","1.4437478","10.757477","-4.1516724","0.6805833","0.79987735","0.3628289","30311.0","Descendre"
"4","0.53392327","10.508472","-3.2969165","0.6805833","0.79987735","0.3628289","30328.0","Descendre"
"4","-0.0023942748","10.518049","-3.0886145","0.6805833","0.79987735","0.3628289","30349.0","Descendre"
"4","0.679974","10.259467","-2.5929997","0.6805833","0.79987735","0.3628289","30372.0","Descendre"
"4","0.4070267","10.055954","-1.6855695","0.6805833","0.79987735","0.3628289","30398.0","Descendre"
"4","0.052674048","9.785401","-1.4772675","0.6805833","0.79987735","0.3628289","30416.0","Descendre"
"4","0.052674048","9.785401","-1.4772675","-0.002974914","0.15969057","0.5124909","30418.0","Descendre"
"4","-0.37111259","9.332883","-1.7119064","-0.002974914","0.15969057","0.5124909","30438.0","Descendre"
"4","-0.9696813","8.717555","-1.376708","-0.002974914","0.15969057","0.5124909","30448.0","Descendre"
"4","-1.7119064","8.190814","-0.9816527","-0.002974914","0.15969057","0.5124909","30468.0","Descendre"
"4","-2.3799093","7.8316727","-1.3934679","-0.002974914","0.15969057","0.5124909","30490.0","Descendre"
"4","-2.918621","7.118179","-1.4150164","-0.002974914","0.15969057","0.5124909","30513.0","Descendre"
"4","-4.1516724","6.998465","-1.4126221","-0.002974914","0.15969057","0.5124909","30531.0","Descendre"
"4","-4.4988422","7.24747","-0.44533512","-0.002974914","0.15969057","0.5124909","30551.0","Descendre"
"4","-4.0966043","7.362395","-1.0534809","-0.002974914","0.15969057","0.5124909","30568.0","Descendre"
"4","-2.5020173","6.7470665","-1.1133378","-0.002974914","0.15969057","0.5124909","30588.0","Descendre"
"4","-2.5020173","6.7470665","-1.1133378","-0.23510371","0.8127055","0.51004744","30590.0","Descendre"
"4","-2.3775148","5.62894","-0.6249057","-0.23510371","0.8127055","0.51004744","30634.0","Descendre"
"4","-1.7095122","5.854002","0.2681588","-0.23510371","0.8127055","0.51004744","30636.0","Descendre"
"4","0.08140534","6.3735595","-0.27055305","-0.23510371","0.8127055","0.51004744","30657.0","Descendre"
"4","1.498816","7.022408","-2.281744","-0.23510371","0.8127055","0.51004744","30694.0","Descendre"
"4","-1.5323359","7.336058","-1.9417568","-0.23510371","0.8127055","0.51004744","30695.0","Descendre"
"4","-6.7231236","7.90829","-0.26097596","-0.23510371","0.8127055","0.51004744","30718.0","Descendre"
"4","-11.459","8.420665","1.6664152","-0.23510371","0.8127055","0.51004744","30732.0","Descendre"
"4","-9.957788","12.194041","0.045491222","-0.23510371","0.8127055","0.51004744","30750.0","Descendre"
"4","-6.759038","19.645025","-1.6616267","-0.23510371","0.8127055","0.51004744","30769.0","Descendre"
"4","-6.759038","19.645025","-1.6616267","-0.55519706","0.44985157","-0.3256162","30769.0","Descendre"
"4","3.6871831","17.96185","-4.3599744","-0.55519706","0.44985157","-0.3256162","30792.0","Descendre"
"4","7.944204","16.044035","-3.1317115","-0.55519706","0.44985157","-0.3256162","30813.0","Descendre"
"4","7.9346266","13.635395","-2.3152637","-0.55519706","0.44985157","-0.3256162","30832.0","Descendre"
"4","2.727079","15.134212","-0.35674694","-0.55519706","0.44985157","-0.3256162","30851.0","Descendre"
"4","0.50998056","12.354458","0.9481328","-0.55519706","0.44985157","-0.3256162","30869.0","Descendre"
"4","-0.27055305","8.600235","2.351178","-0.55519706","0.44985157","-0.3256162","30888.0","Descendre"
"4","0.33759275","7.613794","3.7542229","-0.55519706","0.44985157","-0.3256162","30911.0","Descendre"
"4","2.0231621","6.7063637","0.51955765","-0.55519706","0.44985157","-0.3256162","30929.0","Descendre"
"4","2.0231621","6.7063637","0.51955765","0.30184683","0.83591837","-1.4288388","30949.0","Descendre"
"4","3.407053","5.899493","0.87630457","0.30184683","0.83591837","-1.4288388","30950.0","Descendre"
"4","1.8627458","4.731087","3.1748085","0.30184683","0.83591837","-1.4288388","30980.0","Descendre"
"4","0.87151605","4.810098","0.12929083","0.30184683","0.83591837","-1.4288388","31007.0","Descendre"
"4","-1.776552","5.1213536","0.014365649","0.30184683","0.83591837","-1.4288388","31010.0","Descendre"
"4","-1.9585168","5.9904757","-1.0534809","0.30184683","0.83591837","-1.4288388","31037.0","Descendre"
"4","-1.0582695","6.821289","-2.5379312","0.30184683","0.83591837","-1.4288388","31054.0","Descendre"
"4","-3.6608462","6.7901635","-3.6177492","0.30184683","0.83591837","-1.4288388","31070.0","Descendre"
"4","-5.1644506","6.938608","-2.4613144","0.30184683","0.83591837","-1.4288388","31091.0","Descendre"
"4","-3.8930907","7.4988685","0.09577099","0.30184683","0.83591837","-1.4288388","31120.0","Descendre"
"4","-2.6241252","8.447001","0.43575802","0.30184683","0.83591837","-1.4288388","31138.0","Descendre"
"4","-2.6241252","8.447001","0.43575802","0.53031045","0.8768464","1.4330648","31140.0","Descendre"
"4","-6.4932733","16.52768","6.3759537","0.53031045","0.8768464","1.4330648","31159.0","Descendre"
"4","-14.423112","12.280235","-2.9856608","0.53031045","0.8768464","1.4330648","31168.0","Descendre"
"4","16.999352","15.253924","-2.49244","0.53031045","0.8768464","1.4330648","31190.0","Descendre"
"4","-12.524451","14.52846","-4.271386","0.53031045","0.8768464","1.4330648","31211.0","Descendre"
"4","1.9633054","13.218791","-0.083799616","0.53031045","0.8768464","1.4330648","31235.0","Descendre"
"4","0.79250497","13.958622","-6.0599093","0.53031045","0.8768464","1.4330648","31252.0","Descendre"
"4","2.6121538","14.078336","-3.2777622","0.53031045","0.8768464","1.4330648","31271.0","Descendre"
"4","-1.4916332","14.087913","-1.3264283","0.53031045","0.8768464","1.4330648","31288.0","Descendre"
"4","2.1069617","13.1206255","-2.5522969","0.53031045","0.8768464","1.4330648","31309.0","Descendre"
"4","2.1069617","13.1206255","-2.5522969","0.41607866","-0.41452277","0.43613276","31310.0","Descendre"
"4","2.004008","11.3344965","-1.56825","0.41607866","-0.41452277","0.43613276","31335.0","Descendre"
"4","0.505192","9.775824","-1.7119064","0.41607866","-0.41452277","0.43613276","31352.0","Descendre"
"4","-0.63208854","8.875577","-1.3144568","0.41607866","-0.41452277","0.43613276","31370.0","Descendre"
"4","-1.6688095","7.8460383","-1.7286664","0.41607866","-0.41452277","0.43613276","31391.0","Descendre"
"4","-2.5331428","7.3863378","-1.3838909","0.41607866","-0.41452277","0.43613276","31408.0","Descendre"
"4","-3.4118416","7.1349387","-1.2617828","0.41607866","-0.41452277","0.43613276","31435.0","Descendre"
"4","-3.4429672","6.6632667","-1.594587","0.41607866","-0.41452277","0.43613276","31451.0","Descendre"
"4","-4.0463243","6.055121","-0.42378664","0.41607866","-0.41452277","0.43613276","31469.0","Descendre"
"4","-4.0463243","6.055121","-0.42378664","-0.32367918","0.35883263","0.33533996","31494.0","Descendre"
"4","-3.5483153","6.0886407","-1.0175668","-0.32367918","0.35883263","0.33533996","31499.0","Descendre"
"4","-2.2194927","6.589044","-1.9441512","-0.32367918","0.35883263","0.33533996","31525.0","Descendre"
"4","-2.1548474","7.0894475","-2.1907616","-0.32367918","0.35883263","0.33533996","31531.0","Descendre"
"4","-2.4996228","7.1660647","-1.7957062","-0.32367918","0.35883263","0.33533996","31555.0","Descendre"
"4","-4.2642035","7.738296","0.2681588","-0.32367918","0.35883263","0.33533996","31572.0","Descendre"
"4","-5.621757","8.262642","-0.86912173","-0.32367918","0.35883263","0.33533996","31591.0","Descendre"
"4","-8.142929","9.799767","-1.9154198","-0.32367918","0.35883263","0.33533996","31611.0","Descendre"
"4","-9.608225","16.913157","0.3974496","-0.32367918","0.35883263","0.33533996","31635.0","Descendre"
"4","-1.2809371","15.471804","-1.9202085","-0.32367918","0.35883263","0.33533996","31660.0","Descendre"
"4","-1.2809371","15.471804","-1.9202085","-0.5313734","-0.01379517","-0.21749307","31669.0","Descendre"
"4","2.640885","17.590736","-3.2825508","-0.5313734","-0.01379517","-0.21749307","31670.0","Descendre"
"4","2.954535","16.348108","-2.52596","-0.5313734","-0.01379517","-0.21749307","31694.0","Descendre"
"4","2.9114382","13.460613","-0.43815228","-0.5313734","-0.01379517","-0.21749307","31719.0","Descendre"
"4","4.680807","12.675291","0.4956149","-0.5313734","-0.01379517","-0.21749307","31736.0","Descendre"
"4","1.4916332","10.905922","0.9984126","-0.5313734","-0.01379517","-0.21749307","31753.0","Descendre"
"4","1.3719195","11.116618","1.9202085","-0.5313734","-0.01379517","-0.21749307","31770.0","Descendre"
"4","2.2865324","9.000079","2.52596","-0.5313734","-0.01379517","-0.21749307","31789.0","Descendre"
"4","2.308081","8.085466","2.370332","-0.5313734","-0.01379517","-0.21749307","31813.0","Descendre"
"4","2.423006","7.9753294","1.0247496","-0.5313734","-0.01379517","-0.21749307","31835.0","Descendre"
"4","3.8116856","6.610593","-0.21309046","-0.5313734","-0.01379517","-0.21749307","31854.0","Descendre"
"4","3.8116856","6.610593","-0.21309046","-0.12026104","-0.62038434","-1.9077572","31855.0","Descendre"
"4","4.3767343","5.5738716","1.5179702","-0.12026104","-0.62038434","-1.9077572","31874.0","Descendre"
"4","1.7382435","4.592219","2.6815877","-0.12026104","-0.62038434","-1.9077572","31890.0","Descendre"
"4","-4.0798445","5.418244","0.15802214","-0.12026104","-0.62038434","-1.9077572","31910.0","Descendre"
"4","-3.7015488","5.1213536","-1.8699286","-0.12026104","-0.62038434","-1.9077572","31932.0","Descendre"
"4","-2.6193366","6.5627074","-2.9138324","-0.12026104","-0.62038434","-1.9077572","31954.0","Descendre"
"4","-3.440573","8.111803","-2.9569294","-0.12026104","-0.62038434","-1.9077572","31970.0","Descendre"
"4","-6.960157","7.144516","-0.80208206","-0.12026104","-0.62038434","-1.9077572","31992.0","Descendre"
"4","-8.638543","7.120573","-0.5794145","-0.12026104","-0.62038434","-1.9077572","32010.0","Descendre"
"4","-5.5619006","8.332076","0.29210153","-0.12026104","-0.62038434","-1.9077572","32030.0","Descendre"
"4","-5.5619006","8.332076","0.29210153","0.5022106","0.5103272","1.354874","32032.0","Descendre"
"4","-1.3910737","8.296163","2.6193366","0.5022106","0.5103272","1.354874","32068.0","Descendre"
"4","-0.9026416","6.814106","2.3990633","0.5022106","0.5103272","1.354874","32070.0","Descendre"
"4","-1.924997","10.281016","4.331243","0.5022106","0.5103272","1.354874","32090.0","Descendre"
"4","-0.6464542","15.414341","-6.1820173","0.5022106","0.5103272","1.354874","32112.0","Descendre"
"4","2.6360965","15.036046","-1.9561225","0.5022106","0.5103272","1.354874","32135.0","Descendre"
"4","-6.0335727","14.652962","-4.5275736","0.5022106","0.5103272","1.354874","32151.0","Descendre"
"4","2.5427198","11.07831","-2.7414446","0.5022106","0.5103272","1.354874","32172.0","Descendre"
"4","2.3823035","15.905168","-6.6417184","0.5022106","0.5103272","1.354874","32189.0","Descendre"
"4","2.3823035","15.905168","-6.6417184","0.5064867","0.39914975","0.21805385","32210.0","Descendre"
"4","-4.415043","16.98738","-1.2091088","0.5064867","0.39914975","0.21805385","32211.0","Descendre"
"4","1.185166","11.923489","-1.0750294","0.5064867","0.39914975","0.21805385","32231.0","Descendre"
"4","4.024776","12.897959","-3.6201434","0.5064867","0.39914975","0.21805385","32268.0","Descendre"
"4","3.1053743","10.963385","-2.516383","0.5064867","0.39914975","0.21805385","32273.0","Descendre"
"4","-0.21787901","9.921875","-2.4517374","0.5064867","0.39914975","0.21805385","32298.0","Descendre"
"4","-2.1237218","9.012051","-1.924997","0.5064867","0.39914975","0.21805385","32310.0","Descendre"
"4","-1.9968252","8.0926485","-1.4676905","0.5064867","0.39914975","0.21805385","32331.0","Descendre"
"4","-1.8771114","7.398309","-1.6616267","0.5064867","0.39914975","0.21805385","32361.0","Descendre"
"4","-2.1021733","6.7015753","-0.70870537","0.5064867","0.39914975","0.21805385","32382.0","Descendre"
"4","-1.462902","6.4358106","-0.03351985","0.5064867","0.39914975","0.21805385","32390.0","Descendre"
"4","-1.462902","6.4358106","-0.03351985","-0.12636968","0.32218072","0.51859957","32391.0","Descendre"
"4","-0.4070267","6.0934296","-1.5897985","-0.12636968","0.32218072","0.51859957","32413.0","Descendre"
"4","-1.3743137","6.273","-1.8148603","-0.12636968","0.32218072","0.51859957","32443.0","Descendre"
"4","-2.9808722","6.316097","-1.5227587","-0.12636968","0.32218072","0.51859957","32459.0","Descendre"
"4","-4.790944","6.9481854","-1.4940275","-0.12636968","0.32218072","0.51859957","32476.0","Descendre"
"4","-4.592219","7.4246464","-0.6177229","-0.12636968","0.32218072","0.51859957","32493.0","Descendre"
"4","-3.0119977","7.802942","-1.1636176","-0.12636968","0.32218072","0.51859957","32510.0","Descendre"
"4","-4.3887057","8.281796","-0.5698374","-0.12636968","0.32218072","0.51859957","32532.0","Descendre"
"4","-7.352818","8.906702","-1.0319325","-0.12636968","0.32218072","0.51859957","32556.0","Descendre"
"4","-9.431048","13.391179","0.20111908","-0.12636968","0.32218072","0.51859957","32573.0","Descendre"
"4","-9.431048","13.391179","0.20111908","-0.27297735","0.4632906","0.07755484","32574.0","Descendre"
"4","-5.7295","15.5675745","-0.6177229","-0.27297735","0.4632906","0.07755484","32596.0","Descendre"
"4","1.7933118","15.670528","-2.6193366","-0.27297735","0.4632906","0.07755484","32610.0","Descendre"
"4","2.8683412","16.9371","-3.093403","-0.27297735","0.4632906","0.07755484","32629.0","Descendre"
"4","1.8579572","13.65455","-1.324034","-0.27297735","0.4632906","0.07755484","32653.0","Descendre"
"4","2.3128695","13.716801","-1.2761484","-0.27297735","0.4632906","0.07755484","32670.0","Descendre"
"4","2.7845416","13.369631","-1.3982565","-0.27297735","0.4632906","0.07755484","32688.0","Descendre"
"4","2.2985039","10.40073","-0.38547826","-0.27297735","0.4632906","0.07755484","32711.0","Descendre"
"4","2.2075214","9.186832","0.2466103","-0.27297735","0.4632906","0.07755484","32729.0","Descendre"
"4","1.0510867","7.2426815","1.541913","-0.27297735","0.4632906","0.07755484","32749.0","Descendre"
"4","1.0510867","7.2426815","1.541913","-0.36949405","-0.463392","-2.2150226","32750.0","Descendre"
"4","0.86193895","7.0343795","1.359948","-0.36949405","-0.463392","-2.2150226","32773.0","Descendre"
"4","1.4221992","7.328875","0.5602603","-0.36949405","-0.463392","-2.2150226","32789.0","Descendre"
"4","2.657645","6.280183","0.2370332","-0.36949405","-0.463392","-2.2150226","32809.0","Descendre"
"4","4.312089","5.0567083","0.87630457","-0.36949405","-0.463392","-2.2150226","32833.0","Descendre"
"4","3.3304362","4.7358756","2.604971","-0.36949405","-0.463392","-2.2150226","32857.0","Descendre"
"4","-1.132492","7.020014","1.7382435","-0.36949405","-0.463392","-2.2150226","32875.0","Descendre"
"4","-1.0486923","6.143709","0.09337672","-0.36949405","-0.463392","-2.2150226","32892.0","Descendre"
"4","-2.3559663","6.665661","-0.91700727","-0.36949405","-0.463392","-2.2150226","32910.0","Descendre"
"4","-3.78056","8.063917","-2.4469488","-0.36949405","-0.463392","-2.2150226","32930.0","Descendre"
"4","-3.78056","8.063917","-2.4469488","0.24747984","0.43580163","0.4000917","32931.0","Descendre"
"4","-6.4597535","8.842057","0.14605077","0.24747984","0.43580163","0.4000917","32951.0","Descendre"
"4","-9.677659","8.528407","-0.045491222","0.24747984","0.43580163","0.4000917","32980.0","Descendre"
"4","-7.8891354","8.614601","-1.977671","0.24747984","0.43580163","0.4000917","33000.0","Descendre"
"4","-2.2314641","9.431048","3.1341057","0.24747984","0.43580163","0.4000917","33012.0","Descendre"
"4","-9.222747","14.830138","3.5698638","0.24747984","0.43580163","0.4000917","33030.0","Descendre"
"4","3.0096035","10.771842","-4.556305","0.24747984","0.43580163","0.4000917","33050.0","Descendre"
"4","1.2617828","14.420717","-1.0439038","0.24747984","0.43580163","0.4000917","33077.0","Descendre"
"4","0.009577099","14.62423","-5.3248672","0.24747984","0.43580163","0.4000917","33092.0","Descendre"
"4","-0.28252444","11.025636","-4.6927786","0.24747984","0.43580163","0.4000917","33109.0","Descendre"
"4","-0.28252444","11.025636","-4.6927786","0.18944763","-0.03456459","1.2094882","33111.0","Descendre"
"4","-8.296163","19.977829","-3.1029801","0.18944763","-0.03456459","1.2094882","33132.0","Descendre"
"4","-3.0718546","11.810958","2.1548474","0.18944763","-0.03456459","1.2094882","33149.0","Descendre"
"4","7.144516","10.99451","-2.3990633","0.18944763","-0.03456459","1.2094882","33169.0","Descendre"
"4","5.542746","11.8349","-3.7542229","0.18944763","-0.03456459","1.2094882","33194.0","Descendre"
"4","2.1404817","9.907509","-1.1420691","0.18944763","-0.03456459","1.2094882","33210.0","Descendre"
"4","-0.45012367","9.720756","-2.3727264","0.18944763","-0.03456459","1.2094882","33229.0","Descendre"
"4","-2.0255566","8.9976845","-2.954535","0.18944763","-0.03456459","1.2094882","33252.0","Descendre"
"4","-3.3495905","8.039975","-2.3942747","0.18944763","-0.03456459","1.2094882","33278.0","Descendre"
"4","-3.8284454","7.041562","-0.967287","0.18944763","-0.03456459","1.2094882","33293.0","Descendre"
"4","-3.8284454","7.041562","-0.967287","-0.09216124","0.28186363","0.25531662","33294.0","Descendre"
"4","-2.2338583","7.1397276","-1.0726352","-0.09216124","0.28186363","0.25531662","33312.0","Descendre"
"4","-2.2338583","7.1397276","-1.0726352","-0.3249009","0.5897397","0.047011577","33469.0","Descendre"
"4","-6.751855","7.8963184","-0.53392327","-0.3249009","0.5897397","0.047011577","33631.0","Descendre"
"4","-8.777411","8.897125","0.045491222","-0.3249009","0.5897397","0.047011577","33633.0","Descendre"
"4","-7.388732","15.802214","-0.39505535","-0.3249009","0.5897397","0.047011577","33634.0","Descendre"
"4","-4.0367475","16.123047","-0.5458947","-0.3249009","0.5897397","0.047011577","33636.0","Descendre"
"4","3.1843855","15.763906","-2.597788","-0.3249009","0.5897397","0.047011577","33637.0","Descendre"
"4","4.3695517","16.058401","-2.6839821","-0.3249009","0.5897397","0.047011577","33639.0","Descendre"
"4","2.5139885","13.64976","0.0071828244","-0.3249009","0.5897397","0.047011577","33640.0","Descendre"
"4","3.991256","10.142148","0.84996754","-0.3249009","0.5897397","0.047011577","33641.0","Descendre"
"4","1.8723229","10.491713","-0.37350687","-0.3249009","0.5897397","0.047011577","33642.0","Descendre"
"4","0.6201172","11.521251","-1.2617828","-0.3249009","0.5897397","0.047011577","33643.0","Descendre"
"4","0.6201172","11.521251","-1.2617828","-0.7476196","-0.45117468","-1.7574843","33657.0","Descendre"
"4","-0.25379312","9.198804","-0.15083931","-0.7476196","-0.45117468","-1.7574843","33834.0","Descendre"
"4","-0.25379312","9.198804","-0.15083931","0.3183402","0.5561421","1.1795558","33837.0","Descendre"
"4","1.1612233","6.936214","-1.3455825","0.3183402","0.5561421","1.1795558","33840.0","Descendre"
"4","2.4086404","4.513208","-0.8739103","0.3183402","0.5561421","1.1795558","33842.0","Descendre"
"4","3.1700199","4.0319586","-1.6855695","0.3183402","0.5561421","1.1795558","33845.0","Descendre"
"4","3.737463","5.5451403","3.0694604","0.3183402","0.5561421","1.1795558","33847.0","Descendre"
"4","1.5467016","6.5028505","3.6704233","0.3183402","0.5561421","1.1795558","33850.0","Descendre"
"4","-0.94573855","5.3464155","0.62251145","0.3183402","0.5561421","1.1795558","33852.0","Descendre"
"4","-4.2665977","5.9880815","-0.21309046","0.3183402","0.5561421","1.1795558","33854.0","Descendre"
