"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-2.3368123","18.103111","-4.757424","-0.06097779","-0.030606182","0.20825374","16179.0","Descendre"
"3","0.19154198","16.3936","-2.3272352","-0.06097779","-0.030606182","0.20825374","16181.0","Descendre"
"3","1.2162915","14.32734","-2.49244","-0.06097779","-0.030606182","0.20825374","16184.0","Descendre"
"3","1.2162915","14.32734","-2.49244","-0.31998464","0.6920474","-1.6280072","16187.0","Descendre"
"3","0.076616794","13.19006","-2.7917244","-0.31998464","0.6920474","-1.6280072","16365.0","Descendre"
"3","0.076616794","13.19006","-2.7917244","-0.05303654","0.60347193","0.45015636","16368.0","Descendre"
"3","-0.06943397","13.017673","-0.8786988","-0.05303654","0.60347193","0.45015636","16370.0","Descendre"
"3","-0.21548474","10.690437","0.5219519","-0.05303654","0.60347193","0.45015636","16373.0","Descendre"
"3","0.026337024","8.207574","-0.37111259","-0.05303654","0.60347193","0.45015636","16377.0","Descendre"
"3","0.52674043","6.998465","-0.38547826","-0.05303654","0.60347193","0.45015636","16380.0","Descendre"
"3","1.3479767","7.048745","-1.0870007","-0.05303654","0.60347193","0.45015636","16382.0","Descendre"
"3","2.0087965","6.4621477","-0.9960183","-0.05303654","0.60347193","0.45015636","16385.0","Descendre"
"3","1.1133378","6.612987","-0.038308397","-0.05303654","0.60347193","0.45015636","16387.0","Descendre"
"3","-1.1181264","6.8165","-0.48124924","-0.05303654","0.60347193","0.45015636","16389.0","Descendre"
"3","-2.6720107","6.421445","-1.3360053","-0.05303654","0.60347193","0.45015636","16392.0","Descendre"
"3","-2.6720107","6.421445","-1.3360053","-0.014552032","0.8789722","1.0769042","16539.0","Descendre"
"3","-3.5674694","5.6169686","-1.5179702","-0.014552032","0.8789722","1.0769042","16557.0","Descendre"
"3","-3.4453614","5.8420305","-3.1125572","-0.014552032","0.8789722","1.0769042","16559.0","Descendre"
"3","-2.3200524","6.4142623","-3.3783216","-0.014552032","0.8789722","1.0769042","16560.0","Descendre"
"3","-2.8994668","7.0535336","-2.3535721","-0.014552032","0.8789722","1.0769042","16562.0","Descendre"
"3","-4.731087","7.2211328","-2.0279508","-0.014552032","0.8789722","1.0769042","16563.0","Descendre"
"3","-4.601796","7.9561753","-1.9130256","-0.014552032","0.8789722","1.0769042","16565.0","Descendre"
"3","-3.2681851","9.284998","-1.4796618","-0.014552032","0.8789722","1.0769042","16566.0","Descendre"
"3","-2.9114382","10.194822","-1.3814965","-0.014552032","0.8789722","1.0769042","16567.0","Descendre"
"3","-5.219519","11.758284","-2.7366562","-0.014552032","0.8789722","1.0769042","16569.0","Descendre"
"3","-4.087027","12.591491","-4.680807","-0.014552032","0.8789722","1.0769042","16570.0","Descendre"
"3","-4.087027","12.591491","-4.680807","0.22673975","-0.7184404","0.7372631","16722.0","Descendre"
"3","-5.487678","14.820561","-5.5906315","0.22673975","-0.7184404","0.7372631","16766.0","Descendre"
"3","-8.796566","9.462174","-4.4054656","0.22673975","-0.7184404","0.7372631","16769.0","Descendre"
"3","0.6392714","6.694392","-0.3974496","0.22673975","-0.7184404","0.7372631","16771.0","Descendre"
"3","5.61218","8.164477","-3.5076127","0.22673975","-0.7184404","0.7372631","16776.0","Descendre"
"3","-0.6703969","18.493378","-4.532362","0.22673975","-0.7184404","0.7372631","16779.0","Descendre"
"3","-6.7805862","19.089554","-5.114171","0.22673975","-0.7184404","0.7372631","16782.0","Descendre"
"3","0.86912173","8.48531","-1.3192455","0.22673975","-0.7184404","0.7372631","16785.0","Descendre"
"3","5.995264","8.40151","-5.384724","0.22673975","-0.7184404","0.7372631","16787.0","Descendre"
"3","6.028784","8.91149","-6.962551","0.22673975","-0.7184404","0.7372631","16790.0","Descendre"
"3","3.1748085","9.215564","-3.3424077","0.22673975","-0.7184404","0.7372631","16793.0","Descendre"
"3","3.1748085","9.215564","-3.3424077","-0.25828725","0.9510543","0.52956885","16902.0","Descendre"
"3","-1.9992194","9.696813","-2.9401696","-0.25828725","0.9510543","0.52956885","16964.0","Descendre"
"3","-3.3567734","9.577099","-2.238647","-0.25828725","0.9510543","0.52956885","16967.0","Descendre"
"3","-2.7294734","8.7534685","-0.84278476","-0.25828725","0.9510543","0.52956885","16969.0","Descendre"
"3","-1.6712039","7.8723755","-0.06464542","-0.25828725","0.9510543","0.52956885","16972.0","Descendre"
"3","-0.8284191","7.6257653","-1.8052832","-0.25828725","0.9510543","0.52956885","16974.0","Descendre"
"3","-1.6975409","6.1556807","-2.8084843","-0.25828725","0.9510543","0.52956885","16977.0","Descendre"
"3","-2.5283542","5.166845","-3.5315554","-0.25828725","0.9510543","0.52956885","16979.0","Descendre"
"3","-1.812466","5.549929","-3.0742488","-0.25828725","0.9510543","0.52956885","16982.0","Descendre"
"3","-0.9217958","6.7805862","-2.7414446","-0.25828725","0.9510543","0.52956885","16984.0","Descendre"
"3","-1.3838909","6.9553685","-3.1077688","-0.25828725","0.9510543","0.52956885","16986.0","Descendre"
"3","-1.3838909","6.9553685","-3.1077688","-0.27172628","0.4214341","-0.019599002","17082.0","Descendre"
"3","-2.7773588","6.6776323","-2.6863763","-0.27172628","0.4214341","-0.019599002","17157.0","Descendre"
"3","-3.816474","7.49408","-2.2889266","-0.27172628","0.4214341","-0.019599002","17159.0","Descendre"
"3","-3.2562137","8.3129225","-1.2953026","-0.27172628","0.4214341","-0.019599002","17161.0","Descendre"
"3","-2.9138324","8.049552","-1.3431882","-0.27172628","0.4214341","-0.019599002","17162.0","Descendre"
"3","-2.264984","11.1453495","-1.2737542","-0.27172628","0.4214341","-0.019599002","17163.0","Descendre"
"3","-2.9377751","14.447054","-2.4469488","-0.27172628","0.4214341","-0.019599002","17164.0","Descendre"
"3","-0.91461295","16.582747","-2.8084843","-0.27172628","0.4214341","-0.019599002","17166.0","Descendre"
"3","1.158829","19.094341","-2.2961094","-0.27172628","0.4214341","-0.019599002","17167.0","Descendre"
"3","1.1181264","19.16138","-2.4613144","-0.27172628","0.4214341","-0.019599002","17168.0","Descendre"
"3","1.637684","19.015331","-1.4341706","-0.27172628","0.4214341","-0.019599002","17170.0","Descendre"
"3","1.637684","19.015331","-1.4341706","0.4997965","0.5784265","-2.4569514","17259.0","Descendre"
"3","-0.24900457","16.941889","-0.49082634","0.4997965","0.5784265","-2.4569514","17361.0","Descendre"
"3","1.0127783","14.339312","0.51955765","0.4997965","0.5784265","-2.4569514","17363.0","Descendre"
"3","1.2162915","12.749514","1.0606637","0.4997965","0.5784265","-2.4569514","17366.0","Descendre"
"3","0.06943397","10.522838","1.1348863","0.4997965","0.5784265","-2.4569514","17368.0","Descendre"
"3","0.4932206","8.0711","1.089395","0.4997965","0.5784265","-2.4569514","17370.0","Descendre"
"3","1.4437478","6.6273527","1.1133378","0.4997965","0.5784265","-2.4569514","17373.0","Descendre"
"3","1.4557191","5.6169686","-0.15562786","0.4997965","0.5784265","-2.4569514","17375.0","Descendre"
"3","1.0199611","4.826858","-2.3248408","0.4997965","0.5784265","-2.4569514","17377.0","Descendre"
"3","0.6177229","4.1373067","-3.8763309","0.4997965","0.5784265","-2.4569514","17380.0","Descendre"
"3","0.25379312","4.0535073","-4.0966043","0.4997965","0.5784265","-2.4569514","17382.0","Descendre"
"3","0.25379312","4.0535073","-4.0966043","0.24750915","1.9149996","-0.044644475","17439.0","Descendre"
"3","-0.7326481","5.2147307","-4.4485626","0.24750915","1.9149996","-0.044644475","17564.0","Descendre"
"3","-2.667222","5.9186473","-5.1859994","0.24750915","1.9149996","-0.044644475","17567.0","Descendre"
"3","-6.629747","6.864386","-5.9856873","0.24750915","1.9149996","-0.044644475","17570.0","Descendre"
"3","-9.299363","8.4230585","-4.0894213","0.24750915","1.9149996","-0.044644475","17572.0","Descendre"
"3","-11.937854","9.687236","-2.5714512","0.24750915","1.9149996","-0.044644475","17575.0","Descendre"
"3","-10.498895","9.167678","-1.6448668","0.24750915","1.9149996","-0.044644475","17577.0","Descendre"
"3","-6.25624","9.98652","-2.3799093","0.24750915","1.9149996","-0.044644475","17582.0","Descendre"
"3","-3.8930907","15.687288","-2.0925963","0.24750915","1.9149996","-0.044644475","17584.0","Descendre"
"3","-8.193209","19.522917","-2.6959534","0.24750915","1.9149996","-0.044644475","17585.0","Descendre"
"3","-0.9122187","9.759064","-1.4269878","0.24750915","1.9149996","-0.044644475","17586.0","Descendre"
"3","-0.9122187","9.759064","-1.4269878","-0.016995493","-0.3109933","0.086080685","17618.0","Descendre"
"3","11.80138","3.7183087","-1.6305012","-0.016995493","-0.3109933","0.086080685","17761.0","Descendre"
"3","8.142929","6.593833","-8.356019","-0.016995493","-0.3109933","0.086080685","17764.0","Descendre"
"3","3.842811","10.3193245","-4.338426","-0.016995493","-0.3109933","0.086080685","17766.0","Descendre"
"3","1.4293821","13.259494","-4.4030714","-0.016995493","-0.3109933","0.086080685","17769.0","Descendre"
"3","-0.89545876","11.116618","-2.0686533","-0.016995493","-0.3109933","0.086080685","17771.0","Descendre"
"3","0.52913475","9.086273","-2.6097596","-0.016995493","-0.3109933","0.086080685","17773.0","Descendre"
"3","0.531529","9.014444","-4.216318","-0.016995493","-0.3109933","0.086080685","17777.0","Descendre"
"3","1.1636176","8.684034","-5.209942","-0.016995493","-0.3109933","0.086080685","17780.0","Descendre"
"3","0.5363176","8.48531","-5.360781","-0.016995493","-0.3109933","0.086080685","17782.0","Descendre"
"3","-0.9577099","8.549955","-5.106988","-0.016995493","-0.3109933","0.086080685","17784.0","Descendre"
"3","-0.9577099","8.549955","-5.106988","-0.12145346","1.3676643","0.5692751","17799.0","Descendre"
"3","-1.4341706","8.209969","-4.4054656","-0.12145346","1.3676643","0.5692751","17961.0","Descendre"
"3","-0.47885495","8.712766","-3.2466366","-0.12145346","1.3676643","0.5692751","17963.0","Descendre"
"3","-0.27294734","9.5483675","-3.0766432","-0.12145346","1.3676643","0.5692751","17966.0","Descendre"
"3","-0.26337022","8.942616","-2.9617178","-0.12145346","1.3676643","0.5692751","17969.0","Descendre"
"3","-0.9337672","8.60263","-3.0718546","-0.12145346","1.3676643","0.5692751","17971.0","Descendre"
"3","-1.9752767","9.069513","-3.241848","-0.12145346","1.3676643","0.5692751","17973.0","Descendre"
"3","-1.297697","9.330489","-2.516383","-0.12145346","1.3676643","0.5692751","17976.0","Descendre"
"3","0.057462595","8.854029","-1.594587","-0.12145346","1.3676643","0.5692751","17978.0","Descendre"
"3","-0.5027977","8.593052","-2.0973847","-0.12145346","1.3676643","0.5692751","17981.0","Descendre"
"3","-1.0726352","8.360807","-3.5985951","-0.12145346","1.3676643","0.5692751","17983.0","Descendre"
"3","-1.0726352","8.360807","-3.5985951","-0.20392026","1.37866","0.5582795","17986.0","Descendre"
"3","-1.0726352","8.360807","-3.5985951","-0.042040966","1.6498841","-0.4643089","18162.0","Descendre"
"3","-0.7134939","8.923462","-4.975303","-0.042040966","1.6498841","-0.4643089","18165.0","Descendre"
"3","-0.57223165","9.538791","-5.31529","-0.042040966","1.6498841","-0.4643089","18167.0","Descendre"
"3","-0.6344828","9.44302","-4.3958883","-0.042040966","1.6498841","-0.4643089","18170.0","Descendre"
"3","-0.1340794","8.578687","-3.572258","-0.042040966","1.6498841","-0.4643089","18173.0","Descendre"
"3","-1.297697","8.490098","-3.2993107","-0.042040966","1.6498841","-0.4643089","18175.0","Descendre"
"3","-2.8443985","8.880365","-2.9234095","-0.042040966","1.6498841","-0.4643089","18178.0","Descendre"
"3","-3.4286015","9.466963","-2.0423164","-0.042040966","1.6498841","-0.4643089","18181.0","Descendre"
"3","-3.1915684","10.304958","-0.12450229","-0.042040966","1.6498841","-0.4643089","18182.0","Descendre"
"3","-0.24182175","10.790997","2.0423164","-0.042040966","1.6498841","-0.4643089","18184.0","Descendre"
"3","2.3392065","11.415902","2.4158232","-0.042040966","1.6498841","-0.4643089","18185.0","Descendre"
"3","2.3392065","11.415902","2.4158232","0.49918565","3.7097216","-3.2480218","18341.0","Descendre"
"3","4.4126487","13.247522","0.7015225","0.49918565","3.7097216","-3.2480218","18373.0","Descendre"
"3","4.496448","14.794224","-1.5778271","0.49918565","3.7097216","-3.2480218","18376.0","Descendre"
"3","2.291321","14.693665","-1.6879637","0.49918565","3.7097216","-3.2480218","18379.0","Descendre"
"3","-0.6105401","13.357659","0.63208854","0.49918565","3.7097216","-3.2480218","18381.0","Descendre"
"3","-2.8372157","11.8349","1.9034485","0.49918565","3.7097216","-3.2480218","18383.0","Descendre"
"3","-3.0119977","11.178869","3.2179053","0.49918565","3.7097216","-3.2480218","18385.0","Descendre"
"3","-1.6305012","10.99451","2.2410412","0.49918565","3.7097216","-3.2480218","18386.0","Descendre"
"3","-0.35435268","10.352844","0.3902668","0.49918565","3.7097216","-3.2480218","18388.0","Descendre"
"3","-0.11013664","9.349643","-1.0127783","0.49918565","3.7097216","-3.2480218","18389.0","Descendre"
"3","-0.09337672","8.734315","-1.786129","0.49918565","3.7097216","-3.2480218","18391.0","Descendre"
"3","-0.09337672","8.734315","-1.786129","-0.20514198","0.6541738","-1.6854285","18521.0","Descendre"
"3","0.34716985","7.80773","-2.7031362","-0.20514198","0.6541738","-1.6854285","18560.0","Descendre"
"3","0.7326481","6.672844","-3.380716","-0.20514198","0.6541738","-1.6854285","18562.0","Descendre"
"3","0.045491222","5.9665327","-3.5842295","-0.20514198","0.6541738","-1.6854285","18565.0","Descendre"
"3","-1.1157321","5.480495","-2.8013015","-0.20514198","0.6541738","-1.6854285","18567.0","Descendre"
"3","-2.6169424","5.6672482","-3.3495905","-0.20514198","0.6541738","-1.6854285","18569.0","Descendre"
"3","-3.5483153","5.9186473","-2.9377751","-0.20514198","0.6541738","-1.6854285","18571.0","Descendre"
"3","-4.35758","6.423839","-2.6600394","-0.20514198","0.6541738","-1.6854285","18572.0","Descendre"
"3","-5.6313343","6.63693","-3.727886","-0.20514198","0.6541738","-1.6854285","18574.0","Descendre"
"3","-5.9808984","7.3671837","-4.7262983","-0.20514198","0.6541738","-1.6854285","18575.0","Descendre"
"3","-6.002447","8.243488","-4.5682764","-0.20514198","0.6541738","-1.6854285","18577.0","Descendre"
"3","-6.002447","8.243488","-4.5682764","0.007439117","0.90890455","0.19970164","18698.0","Descendre"
"3","-6.56989","8.865999","-2.5115943","0.007439117","0.90890455","0.19970164","18760.0","Descendre"
"3","-9.751882","9.325701","-1.3958622","0.007439117","0.90890455","0.19970164","18762.0","Descendre"
"3","-9.469357","9.507666","-0.8547561","0.007439117","0.90890455","0.19970164","18763.0","Descendre"
"3","-5.2290964","15.536449","-2.7055306","0.007439117","0.90890455","0.19970164","18764.0","Descendre"
"3","-5.0662856","16.968225","-3.2681851","0.007439117","0.90890455","0.19970164","18766.0","Descendre"
"3","-0.14844504","9.232324","-1.2043202","0.007439117","0.90890455","0.19970164","18767.0","Descendre"
"3","7.4222517","4.8579836","-2.0399222","0.007439117","0.90890455","0.19970164","18769.0","Descendre"
"3","6.8069234","7.458166","-6.282577","0.007439117","0.90890455","0.19970164","18770.0","Descendre"
"3","3.1652312","9.792584","-5.4757066","0.007439117","0.90890455","0.19970164","18772.0","Descendre"
"3","-0.79250497","11.34168","-3.9673133","0.007439117","0.90890455","0.19970164","18773.0","Descendre"
"3","-0.79250497","11.34168","-3.9673133","-0.15321845","1.2992474","0.58454674","18882.0","Descendre"
"3","-2.011191","10.163696","-2.6839821","-0.15321845","1.2992474","0.58454674","18960.0","Descendre"
"3","-0.50998056","8.837268","-3.0215747","-0.15321845","1.2992474","0.58454674","18962.0","Descendre"
"3","0.97446984","8.91628","-4.170827","-0.15321845","1.2992474","0.58454674","18965.0","Descendre"
"3","0.56744313","9.131764","-4.9872746","-0.15321845","1.2992474","0.58454674","18967.0","Descendre"
"3","0.44772938","9.186832","-5.499649","-0.15321845","1.2992474","0.58454674","18970.0","Descendre"
"3","-0.90024734","8.865999","-4.3623686","-0.15321845","1.2992474","0.58454674","18973.0","Descendre"
"3","-1.4652961","8.913885","-3.5674694","-0.15321845","1.2992474","0.58454674","18975.0","Descendre"
"3","-1.211503","8.93304","-3.0862203","-0.15321845","1.2992474","0.58454674","18977.0","Descendre"
"3","-0.3232271","9.28021","-3.1508656","-0.15321845","1.2992474","0.58454674","18980.0","Descendre"
"3","-0.32562137","9.227535","-3.5794408","-0.15321845","1.2992474","0.58454674","18982.0","Descendre"
"3","-0.32562137","9.227535","-3.5794408","-0.31265426","1.2228893","0.71038496","19061.0","Descendre"
"3","-0.0670397","8.930645","-3.4046588","-0.31265426","1.2228893","0.71038496","19161.0","Descendre"
"3","-0.87151605","8.92825","-2.8563697","-0.31265426","1.2228893","0.71038496","19163.0","Descendre"
"3","-1.7526091","8.851634","-2.3583608","-0.31265426","1.2228893","0.71038496","19166.0","Descendre"
"3","-1.4413534","8.784595","-2.1811843","-0.31265426","1.2228893","0.71038496","19169.0","Descendre"
"3","-1.3910737","8.432636","-2.5642684","-0.31265426","1.2228893","0.71038496","19171.0","Descendre"
"3","-1.8004947","8.834874","-3.2897336","-0.31265426","1.2228893","0.71038496","19174.0","Descendre"
"3","-2.3655436","8.743892","-4.2187123","-0.31265426","1.2228893","0.71038496","19176.0","Descendre"
"3","-1.6305012","9.205987","-4.4222255","-0.31265426","1.2228893","0.71038496","19178.0","Descendre"
"3","-1.201926","9.550762","-3.9840732","-0.31265426","1.2228893","0.71038496","19181.0","Descendre"
"3","-2.1069617","8.719949","-3.9409764","-0.31265426","1.2228893","0.71038496","19183.0","Descendre"
"3","-2.1069617","8.719949","-3.9409764","-0.21002892","0.8520941","0.17648874","19238.0","Descendre"
"3","-3.067066","8.370385","-3.0862203","-0.21002892","0.8520941","0.17648874","19362.0","Descendre"
"3","-4.1181526","9.416683","-3.2107224","-0.21002892","0.8520941","0.17648874","19365.0","Descendre"
"3","-6.2131433","10.427067","-2.4469488","-0.21002892","0.8520941","0.17648874","19367.0","Descendre"
"3","-4.209135","10.656918","0.89067024","-0.21002892","0.8520941","0.17648874","19370.0","Descendre"
"3","-0.9888355","10.63058","1.6281068","-0.21002892","0.8520941","0.17648874","19372.0","Descendre"
"3","2.1213274","13.058374","0.22745611","-0.21002892","0.8520941","0.17648874","19375.0","Descendre"
"3","2.4517374","16.747952","-1.6616267","-0.21002892","0.8520941","0.17648874","19377.0","Descendre"
"3","2.291321","17.609892","-3.45015","-0.21002892","0.8520941","0.17648874","19379.0","Descendre"
"3","1.2809371","15.950659","-1.7238779","-0.21002892","0.8520941","0.17648874","19382.0","Descendre"
"3","-0.6488485","14.631413","1.6257126","-0.21002892","0.8520941","0.17648874","19384.0","Descendre"
"3","-0.6488485","14.631413","1.6257126","0.5315615","1.6480515","-3.7128904","19418.0","Descendre"
"3","-0.7877164","13.465402","1.7502149","0.5315615","1.6480515","-3.7128904","19560.0","Descendre"
"3","-0.7589851","12.66332","0.04070267","0.5315615","1.6480515","-3.7128904","19563.0","Descendre"
"3","0.05027977","10.223554","-0.7996878","0.5315615","1.6480515","-3.7128904","19565.0","Descendre"
"3","0.9026416","7.860404","-0.23942748","0.5315615","1.6480515","-3.7128904","19568.0","Descendre"
"3","2.099779","5.66246","-0.6464542","0.5315615","1.6480515","-3.7128904","19570.0","Descendre"
"3","4.331243","3.9098508","-2.5858169","0.5315615","1.6480515","-3.7128904","19573.0","Descendre"
"3","5.9856873","2.403852","-1.2043202","0.5315615","1.6480515","-3.7128904","19575.0","Descendre"
"3","5.0854397","1.3383996","1.201926","0.5315615","1.6480515","-3.7128904","19577.0","Descendre"
"3","1.2330515","1.6185298","-0.45491222","0.5315615","1.6480515","-3.7128904","19580.0","Descendre"
"3","-2.238647","2.597788","-1.1181264","0.5315615","1.6480515","-3.7128904","19582.0","Descendre"
"3","-2.238647","2.597788","-1.1181264","-0.034710586","-0.45699012","-1.2309449","19602.0","Descendre"
"3","-4.539545","4.0295644","-2.0878077","-0.034710586","-0.45699012","-1.2309449","19757.0","Descendre"
"3","-4.3025117","6.1987777","-4.697567","-0.034710586","-0.45699012","-1.2309449","19759.0","Descendre"
"3","-3.2394538","8.38475","-4.041536","-0.034710586","-0.45699012","-1.2309449","19760.0","Descendre"
"3","-4.051113","9.103033","-1.446142","-0.034710586","-0.45699012","-1.2309449","19761.0","Descendre"
"3","-3.727886","8.662486","-0.43575802","-0.034710586","-0.45699012","-1.2309449","19762.0","Descendre"
"3","-2.7151077","8.772623","-0.098165266","-0.034710586","-0.45699012","-1.2309449","19763.0","Descendre"
"3","-2.8180614","9.96976","-0.6847626","-0.034710586","-0.45699012","-1.2309449","19764.0","Descendre"
"3","-5.33205","20.143034","-5.1021996","-0.034710586","-0.45699012","-1.2309449","19766.0","Descendre"
"3","-6.9457912","17.573977","-6.203566","-0.034710586","-0.45699012","-1.2309449","19767.0","Descendre"
"3","-7.0152254","7.7670274","-2.0087965","-0.034710586","-0.45699012","-1.2309449","19768.0","Descendre"
"3","-7.0152254","7.7670274","-2.0087965","-0.14955325","0.18197493","1.4147127","19784.0","Descendre"
"3","-7.0152254","7.7670274","-2.0087965","-0.026158473","-0.6329193","0.4422151","19958.0","Descendre"
"3","2.1141446","11.93546","-2.413429","-0.026158473","-0.6329193","0.4422151","19960.0","Descendre"
"3","4.07745","13.458219","-4.860378","-0.026158473","-0.6329193","0.4422151","19961.0","Descendre"
"3","1.8459859","12.392766","-5.5619006","-0.026158473","-0.6329193","0.4422151","19962.0","Descendre"
"3","-4.661653","15.859676","-4.9561486","-0.026158473","-0.6329193","0.4422151","19963.0","Descendre"
"3","0.7781393","10.709591","-3.7661943","-0.026158473","-0.6329193","0.4422151","19964.0","Descendre"
"3","3.9170337","8.741497","-2.9928436","-0.026158473","-0.6329193","0.4422151","19965.0","Descendre"
"3","1.7358493","9.632168","-2.9401696","-0.026158473","-0.6329193","0.4422151","19967.0","Descendre"
"3","-1.3623424","9.842864","-3.397476","-0.026158473","-0.6329193","0.4422151","19968.0","Descendre"
"3","-2.5929997","8.91628","-2.8563697","-0.026158473","-0.6329193","0.4422151","19969.0","Descendre"
"3","-3.2633965","7.632948","-2.291321","-0.026158473","-0.6329193","0.4422151","19970.0","Descendre"
"3","-3.2633965","7.632948","-2.291321","-0.14588806","0.11355802","0.334092","20141.0","Descendre"
"3","-3.318465","7.21395","-1.7071179","-0.14588806","0.11355802","0.334092","20181.0","Descendre"
"3","-3.5914123","6.510033","-0.8547561","-0.14588806","0.11355802","0.334092","20184.0","Descendre"
"3","-2.588211","5.3799353","-1.1564348","-0.14588806","0.11355802","0.334092","20187.0","Descendre"
"3","-2.482863","5.521198","-2.1404817","-0.14588806","0.11355802","0.334092","20190.0","Descendre"
"3","-3.2969165","5.9641385","-2.604971","-0.14588806","0.11355802","0.334092","20192.0","Descendre"
"3","-1.9680939","5.705557","-2.403852","-0.14588806","0.11355802","0.334092","20194.0","Descendre"
"3","-0.9529214","5.777385","-2.1285102","-0.14588806","0.11355802","0.334092","20196.0","Descendre"
"3","-1.0295382","6.6608725","-2.0614705","-0.14588806","0.11355802","0.334092","20197.0","Descendre"
"3","-3.8739367","8.20518","-2.4110348","-0.14588806","0.11355802","0.334092","20199.0","Descendre"
"3","-5.8180876","8.339259","-2.8300328","-0.14588806","0.11355802","0.334092","20200.0","Descendre"
"3","-5.8180876","8.339259","-2.8300328","-0.081747204","0.19419223","-2.4001408","20321.0","Descendre"
"3","-5.930619","8.43503","-2.753416","-0.081747204","0.19419223","-2.4001408","20360.0","Descendre"
"3","-5.011217","10.575512","-2.8731298","-0.081747204","0.19419223","-2.4001408","20363.0","Descendre"
"3","-4.9968514","12.823736","-3.9337935","-0.081747204","0.19419223","-2.4001408","20365.0","Descendre"
"3","-4.869955","17.363281","-3.5962007","-0.081747204","0.19419223","-2.4001408","20367.0","Descendre"
"3","-2.7294734","18.933926","-3.7063375","-0.081747204","0.19419223","-2.4001408","20370.0","Descendre"
"3","-1.7550035","17.327366","-2.308081","-0.081747204","0.19419223","-2.4001408","20372.0","Descendre"
"3","0.10774237","14.502123","-0.6751855","-0.081747204","0.19419223","-2.4001408","20375.0","Descendre"
"3","0.6201172","11.746312","-2.6241252","-0.081747204","0.19419223","-2.4001408","20377.0","Descendre"
"3","0.76616794","12.14855","-1.175589","-0.081747204","0.19419223","-2.4001408","20380.0","Descendre"
"3","0.9385557","10.199611","0.59378016","-0.081747204","0.19419223","-2.4001408","20382.0","Descendre"
"3","0.9385557","10.199611","0.59378016","0.21024638","0.04514111","-0.25600386","20501.0","Descendre"
"3","0.47167215","8.135746","-0.35435268","0.21024638","0.04514111","-0.25600386","20562.0","Descendre"
"3","0.8834874","6.694392","-0.9720756","0.21024638","0.04514111","-0.25600386","20565.0","Descendre"
"3","1.1708003","6.318491","-0.8092649","0.21024638","0.04514111","-0.25600386","20568.0","Descendre"
"3","1.5514901","5.8947043","-0.5985687","0.21024638","0.04514111","-0.25600386","20570.0","Descendre"
"3","1.6400782","5.3895125","-0.12210801","0.21024638","0.04514111","-0.25600386","20572.0","Descendre"
"3","0.04070267","4.929812","0.0","0.21024638","0.04514111","-0.25600386","20575.0","Descendre"
"3","-3.7135203","5.317684","-0.17238778","0.21024638","0.04514111","-0.25600386","20577.0","Descendre"
"3","-4.7502413","6.3400397","-2.2266755","0.21024638","0.04514111","-0.25600386","20579.0","Descendre"
"3","-3.7925313","6.694392","-2.7773588","0.21024638","0.04514111","-0.25600386","20582.0","Descendre"
"3","-3.4740927","7.161276","-2.3631492","0.21024638","0.04514111","-0.25600386","20584.0","Descendre"
"3","-3.4740927","7.161276","-2.3631492","-0.062810384","-0.025108395","1.5466596","20682.0","Descendre"
"3","-5.6409116","7.4845033","-1.7166951","-0.062810384","-0.025108395","1.5466596","20758.0","Descendre"
"3","-6.438205","8.298556","-1.3360053","-0.062810384","-0.025108395","1.5466596","20759.0","Descendre"
"3","-5.0184","9.189227","-0.6201172","-0.062810384","-0.025108395","1.5466596","20761.0","Descendre"
"3","-3.4980354","9.182044","0.3998439","-0.062810384","-0.025108395","1.5466596","20762.0","Descendre"
"3","-1.2402344","8.281796","0.71828246","-0.062810384","-0.025108395","1.5466596","20763.0","Descendre"
"3","-1.0726352","12.672896","-2.7366562","-0.062810384","-0.025108395","1.5466596","20765.0","Descendre"
"3","-2.9090438","15.361668","-3.6273263","-0.062810384","-0.025108395","1.5466596","20766.0","Descendre"
"3","-4.1325183","10.35045","-4.4222255","-0.062810384","-0.025108395","1.5466596","20767.0","Descendre"
"3","-5.6241517","12.273052","-2.2769554","-0.062810384","-0.025108395","1.5466596","20769.0","Descendre"
"3","1.1300977","10.941835","-4.051113","-0.062810384","-0.025108395","1.5466596","20770.0","Descendre"
"3","1.1300977","10.941835","-4.051113","0.17603792","-0.61581504","0.071419924","20861.0","Descendre"
"3","-0.56265455","14.4279","-6.179623","0.17603792","-0.61581504","0.071419924","20961.0","Descendre"
"3","-4.381523","19.783894","-8.28898","0.17603792","-0.61581504","0.071419924","20963.0","Descendre"
"3","3.9433706","9.895537","-2.439766","0.17603792","-0.61581504","0.071419924","20965.0","Descendre"
"3","5.047131","8.707977","-3.7925313","0.17603792","-0.61581504","0.071419924","20967.0","Descendre"
"3","2.8204558","10.637763","-3.9840732","0.17603792","-0.61581504","0.071419924","20970.0","Descendre"
"3","2.264984","9.660899","-2.2673783","0.17603792","-0.61581504","0.071419924","20972.0","Descendre"
"3","-0.062251143","9.047964","-2.2123098","0.17603792","-0.61581504","0.071419924","20974.0","Descendre"
"3","-3.3639562","9.44302","-1.812466","0.17603792","-0.61581504","0.071419924","20976.0","Descendre"
"3","-4.740664","8.346442","-1.6424725","0.17603792","-0.61581504","0.071419924","20979.0","Descendre"
"3","-4.740664","6.1054006","-0.31604427","0.17603792","-0.61581504","0.071419924","20981.0","Descendre"
