"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"4","-11.119012","10.391152","0.5506832","0.31116924","0.24168944","0.19379455","15282.0","Courir"
"4","-10.173274","4.96812","0.062251143","0.31116924","0.24168944","0.19379455","15283.0","Courir"
"4","-1.0774237","0.67757976","0.06943397","0.31116924","0.24168944","0.19379455","15285.0","Courir"
"4","2.430189","-4.4461684","-1.132492","0.31116924","0.24168944","0.19379455","15286.0","Courir"
"4","7.405492","-0.37350687","-5.008823","0.31116924","0.24168944","0.19379455","15287.0","Courir"
"4","-26.205338","75.67584","-0.6560313","0.31116924","0.24168944","0.19379455","15289.0","Courir"
"4","-26.205338","75.67584","-0.6560313","-0.20806621","1.381564","1.1717898","15453.0","Courir"
"4","53.184025","-16.446274","2.8970726","-0.20806621","1.381564","1.1717898","15478.0","Courir"
"4","14.875629","0.8834874","-2.403852","-0.20806621","1.381564","1.1717898","15479.0","Courir"
"4","-15.64898","39.871857","-10.606637","-0.20806621","1.381564","1.1717898","15481.0","Courir"
"4","-0.5602603","21.055252","-0.9720756","-0.20806621","1.381564","1.1717898","15482.0","Courir"
"4","3.7302802","21.701706","-2.3679378","-0.20806621","1.381564","1.1717898","15483.0","Courir"
"4","-1.5634614","24.503008","-2.3032923","-0.20806621","1.381564","1.1717898","15484.0","Courir"
"4","-3.3615618","20.705688","3.3950818","-0.20806621","1.381564","1.1717898","15485.0","Courir"
"4","-1.8842943","14.272272","4.5850363","-0.20806621","1.381564","1.1717898","15486.0","Courir"
"4","-2.2697725","7.972935","1.1277034","-0.20806621","1.381564","1.1717898","15487.0","Courir"
"4","-9.651321","3.0096035","-1.9896424","-0.20806621","1.381564","1.1717898","15489.0","Courir"
"4","-9.651321","3.0096035","-1.9896424","-1.5202047","-0.73936015","-1.1311721","15634.0","Courir"
"4","-13.448642","2.569057","-4.1420956","-1.5202047","-0.73936015","-1.1311721","15675.0","Courir"
"4","-12.49572","3.1819913","-2.813273","-1.5202047","-0.73936015","-1.1311721","15676.0","Courir"
"4","-9.522031","3.3687446","2.3200524","-1.5202047","-0.73936015","-1.1311721","15677.0","Courir"
"4","-2.152453","3.4118416","4.1373067","-1.5202047","-0.73936015","-1.1311721","15678.0","Courir"
"4","1.9106313","3.0622776","-0.19393626","-1.5202047","-0.73936015","-1.1311721","15680.0","Courir"
"4","-3.2298768","1.8196489","-2.1548474","-1.5202047","-0.73936015","-1.1311721","15681.0","Courir"
"4","-6.002447","3.100586","-0.5123748","-1.5202047","-0.73936015","-1.1311721","15682.0","Courir"
"4","-4.350397","18.950686","-6.368771","-1.5202047","-0.73936015","-1.1311721","15683.0","Courir"
"4","-1.6281068","22.099157","-15.912351","-1.5202047","-0.73936015","-1.1311721","15684.0","Courir"
"4","1.5826156","21.414394","-5.724711","-1.5202047","-0.73936015","-1.1311721","15685.0","Courir"
"4","1.5826156","21.414394","-5.724711","0.26657608","-3.6617396","-3.585018","15815.0","Courir"
"4","3.6009893","24.96271","-3.215511","0.26657608","-3.6617396","-3.585018","15876.0","Courir"
"4","2.9090438","24.495825","0.42378664","0.26657608","-3.6617396","-3.585018","15878.0","Courir"
"4","-4.400677","22.44872","-4.8316464","0.26657608","-3.6617396","-3.585018","15879.0","Courir"
"4","0.86912173","15.608277","-10.992116","0.26657608","-3.6617396","-3.585018","15880.0","Courir"
"4","3.5985951","11.506885","-6.510033","0.26657608","-3.6617396","-3.585018","15882.0","Courir"
"4","5.0231886","7.233104","-0.7901107","0.26657608","-3.6617396","-3.585018","15883.0","Courir"
"4","10.225947","2.2937152","0.27055305","0.26657608","-3.6617396","-3.585018","15884.0","Courir"
"4","15.471804","0.13647367","2.1644244","0.26657608","-3.6617396","-3.585018","15885.0","Courir"
"4","11.657724","2.7462332","2.6959534","0.26657608","-3.6617396","-3.585018","15887.0","Courir"
"4","2.439766","2.6791935","3.4645157","0.26657608","-3.6617396","-3.585018","15888.0","Courir"
"4","2.439766","2.6791935","3.4645157","0.9971709","-0.16209248","0.17852291","15997.0","Courir"
"4","2.1644244","4.9369946","0.27055305","0.9971709","-0.16209248","0.17852291","16080.0","Courir"
"4","-8.770228","4.415043","-1.132492","0.9971709","-0.16209248","0.17852291","16082.0","Courir"
"4","-14.420717","1.2689656","-1.8627458","0.9971709","-0.16209248","0.17852291","16083.0","Courir"
"4","-1.3575538","-1.7502149","-7.7909703","0.9971709","-0.16209248","0.17852291","16084.0","Courir"
"4","5.320079","-4.3264546","-7.7502675","0.9971709","-0.16209248","0.17852291","16085.0","Courir"
"4","-0.25139886","54.443417","30.088852","0.9971709","-0.16209248","0.17852291","16086.0","Courir"
"4","-0.9313729","2.535537","-0.7853221","0.9971709","-0.16209248","0.17852291","16087.0","Courir"
"4","36.778454","-3.7422516","-8.597841","0.9971709","-0.16209248","0.17852291","16088.0","Courir"
"4","-0.12210801","19.415174","-1.8316202","0.9971709","-0.16209248","0.17852291","16089.0","Courir"
"4","-6.9003","22.00578","-4.000833","0.9971709","-0.16209248","0.17852291","16091.0","Courir"
"4","-6.9003","22.00578","-4.000833","0.38019702","0.73954463","3.4851365","16177.0","Courir"
"4","-3.4286015","23.729658","-6.646507","0.38019702","0.73954463","3.4851365","16278.0","Courir"
"4","-2.3152637","21.440731","-4.5706706","0.38019702","0.73954463","3.4851365","16280.0","Courir"
"4","-0.28731298","19.937126","-0.09337672","0.38019702","0.73954463","3.4851365","16281.0","Courir"
"4","1.1947432","14.408746","2.640885","0.38019702","0.73954463","3.4851365","16282.0","Courir"
"4","-1.1013664","10.139753","1.6424725","0.38019702","0.73954463","3.4851365","16283.0","Courir"
"4","-6.9912825","5.4900723","-1.6664152","0.38019702","0.73954463","3.4851365","16284.0","Courir"
"4","-11.889969","4.8340406","-2.4014575","0.38019702","0.73954463","3.4851365","16285.0","Courir"
"4","-12.87641","1.2067145","-1.446142","0.38019702","0.73954463","3.4851365","16286.0","Courir"
"4","-12.957815","1.4940275","2.351178","0.38019702","0.73954463","3.4851365","16287.0","Courir"
"4","-4.3408203","0.70870537","2.5068057","0.38019702","0.73954463","3.4851365","16288.0","Courir"
"4","-4.3408203","0.70870537","2.5068057","-0.99486065","0.20992446","-0.45433345","16358.0","Courir"
"4","-2.6025767","0.75180227","-2.4373717","-0.99486065","0.20992446","-0.45433345","16478.0","Courir"
"4","-4.556305","3.912245","-2.0782306","-0.99486065","0.20992446","-0.45433345","16480.0","Courir"
"4","-6.0407553","11.370411","-3.2466366","-0.99486065","0.20992446","-0.45433345","16481.0","Courir"
"4","-4.843618","18.481407","-9.26345","-0.99486065","0.20992446","-0.45433345","16482.0","Courir"
"4","-0.22266756","22.992222","-5.3535986","-0.99486065","0.20992446","-0.45433345","16483.0","Courir"
"4","4.3264546","26.806301","-7.8532214","-0.99486065","0.20992446","-0.45433345","16484.0","Courir"
"4","4.9944572","25.992247","-2.7318676","-0.99486065","0.20992446","-0.45433345","16485.0","Courir"
"4","-0.15323359","24.981863","-3.45015","-0.99486065","0.20992446","-0.45433345","16486.0","Courir"
"4","0.4836435","19.570803","-3.205934","-0.99486065","0.20992446","-0.45433345","16488.0","Courir"
"4","0.6608198","12.869227","-2.7749646","-0.99486065","0.20992446","-0.45433345","16489.0","Courir"
"4","0.6608198","12.869227","-2.7749646","0.18227668","-3.5884356","-3.6552672","16537.0","Courir"
"4","2.6217308","7.8627987","-0.2083019","0.18227668","-3.5884356","-3.6552672","16681.0","Courir"
"4","8.080677","3.8212626","-1.6783867","0.18227668","-3.5884356","-3.6552672","16682.0","Courir"
"4","14.652962","-0.36871833","-0.2849187","0.18227668","-3.5884356","-3.6552672","16684.0","Courir"
"4","16.137413","-1.0343267","-0.45730647","0.18227668","-3.5884356","-3.6552672","16685.0","Courir"
"4","6.1987777","0.52913475","3.1077688","0.18227668","-3.5884356","-3.6552672","16686.0","Courir"
"4","0.50040346","2.5666625","0.93616146","0.18227668","-3.5884356","-3.6552672","16688.0","Courir"
"4","-9.483723","4.7622128","-1.690358","0.18227668","-3.5884356","-3.6552672","16689.0","Courir"
"4","-15.826157","1.7813405","-3.2083282","0.18227668","-3.5884356","-3.6552672","16691.0","Courir"
"4","-8.593052","1.3695252","-5.5188036","0.18227668","-3.5884356","-3.6552672","16692.0","Courir"
"4","-3.3160706","7.23071","-3.7302802","0.18227668","-3.5884356","-3.6552672","16693.0","Courir"
"4","-3.3160706","7.23071","-3.7302802","0.9214237","1.8372694","-0.3920252","16718.0","Courir"
"4","-2.9641123","50.44737","18.155787","0.9214237","1.8372694","-0.3920252","16879.0","Courir"
"4","11.933065","-2.935381","-9.907509","0.9214237","1.8372694","-0.3920252","16881.0","Courir"
"4","28.353003","-8.152506","-15.316176","0.9214237","1.8372694","-0.3920252","16882.0","Courir"
"4","-4.008016","34.163906","-6.2059603","0.9214237","1.8372694","-0.3920252","16883.0","Courir"
"4","-0.07422252","14.583528","2.6552508","0.9214237","1.8372694","-0.3920252","16884.0","Courir"
"4","4.4294086","22.589983","-5.3679643","0.9214237","1.8372694","-0.3920252","16885.0","Courir"
"4","1.7430321","22.57801","-6.691998","0.9214237","1.8372694","-0.3920252","16886.0","Courir"
"4","-5.731894","23.586","-4.352792","0.9214237","1.8372694","-0.3920252","16887.0","Courir"
"4","-5.619363","16.314589","0.021548472","0.9214237","1.8372694","-0.3920252","16888.0","Courir"
"4","-5.5571117","10.905922","1.7669748","0.9214237","1.8372694","-0.3920252","16889.0","Courir"
"4","-5.5571117","10.905922","1.7669748","0.7992506","1.3339165","3.463756","16905.0","Courir"
"4","-5.6337285","7.369578","-1.1731946","0.7992506","1.3339165","3.463756","17081.0","Courir"
"4","-5.6337285","7.369578","-1.1731946","-0.49089682","0.25024155","0.01969796","17082.0","Courir"
"4","-13.295408","4.4126487","-2.3392065","-0.49089682","0.25024155","0.01969796","17084.0","Courir"
"4","-13.2307625","1.6257126","1.0798179","-0.49089682","0.25024155","0.01969796","17085.0","Courir"
"4","-12.024048","0.5985687","1.5778271","-0.49089682","0.25024155","0.01969796","17086.0","Courir"
"4","-5.9473786","3.5171897","0.5147691","-0.49089682","0.25024155","0.01969796","17087.0","Courir"
"4","-4.9585433","2.9689007","-1.2593886","-0.49089682","0.25024155","0.01969796","17088.0","Courir"
"4","-3.294522","4.350397","-4.312089","-0.49089682","0.25024155","0.01969796","17089.0","Courir"
"4","-3.4956412","13.549201","-5.3248672","-0.49089682","0.25024155","0.01969796","17090.0","Courir"
"4","0.60335726","19.645025","-9.11261","-0.49089682","0.25024155","0.01969796","17091.0","Courir"
"4","5.0423427","18.095928","0.5506832","-0.49089682","0.25024155","0.01969796","17092.0","Courir"
"4","5.0423427","18.095928","0.5506832","-0.0144219175","-1.8902302","-1.748757","17259.0","Courir"
"4","4.95136","25.056086","-2.5642684","-0.0144219175","-1.8902302","-1.748757","17282.0","Courir"
"4","3.6919718","24.854967","-1.6975409","-0.0144219175","-1.8902302","-1.748757","17283.0","Courir"
"4","-2.6839821","23.119118","-2.8443985","-0.0144219175","-1.8902302","-1.748757","17284.0","Courir"
"4","1.759792","17.111881","-7.16367","-0.0144219175","-1.8902302","-1.748757","17285.0","Courir"
"4","3.7542229","11.710398","-4.2474437","-0.0144219175","-1.8902302","-1.748757","17286.0","Courir"
"4","4.9800916","7.257047","-1.1157321","-0.0144219175","-1.8902302","-1.748757","17287.0","Courir"
"4","8.025609","1.0319325","-1.6592325","-0.0144219175","-1.8902302","-1.748757","17288.0","Courir"
"4","10.719169","-3.3687446","-1.0151725","-0.0144219175","-1.8902302","-1.748757","17290.0","Courir"
"4","10.759871","-3.8978794","0.05027977","-0.0144219175","-1.8902302","-1.748757","17291.0","Courir"
"4","2.569057","0.45730647","0.20111908","-0.0144219175","-1.8902302","-1.748757","17292.0","Courir"
"4","2.569057","0.45730647","0.20111908","0.7216707","1.0877378","-0.24419583","17438.0","Courir"
"4","-2.0925963","5.748654","1.7478206","0.7216707","1.0877378","-0.24419583","17479.0","Courir"
"4","-11.516461","9.004868","1.2474172","0.7216707","1.0877378","-0.24419583","17486.0","Courir"
"4","-9.170073","4.017593","0.90982443","0.7216707","1.0877378","-0.24419583","17487.0","Courir"
"4","-0.045491222","-0.12450229","-1.1995317","0.7216707","1.0877378","-0.24419583","17488.0","Courir"
"4","1.2306572","4.6760187","-5.851608","0.7216707","1.0877378","-0.24419583","17490.0","Courir"
"4","-10.393547","48.4697","7.501263","0.7216707","1.0877378","-0.24419583","17491.0","Courir"
"4","19.690516","-7.762239","8.7534685","0.7216707","1.0877378","-0.24419583","17492.0","Courir"
"4","17.504543","-3.5770466","-7.910684","0.7216707","1.0877378","-0.24419583","17493.0","Courir"
"4","-3.1843855","36.857468","-8.336864","0.7216707","1.0877378","-0.24419583","17494.0","Courir"
"4","0.749408","19.214056","-1.7957062","0.7216707","1.0877378","-0.24419583","17495.0","Courir"
"4","0.749408","19.214056","-1.7957062","0.90615195","0.91669554","3.8889184","17619.0","Courir"
"4","5.7797794","22.5828","-5.317684","0.90615195","0.91669554","3.8889184","17679.0","Courir"
"4","-1.8148603","27.234877","-5.3799353","0.90615195","0.91669554","3.8889184","17681.0","Courir"
"4","-3.5147953","24.311466","-1.4245936","0.90615195","0.91669554","3.8889184","17682.0","Courir"
"4","-2.49244","13.994536","0.96489275","0.90615195","0.91669554","3.8889184","17683.0","Courir"
"4","-5.7558365","6.454965","-1.0032011","0.90615195","0.91669554","3.8889184","17684.0","Courir"
"4","-10.956202","3.74704","-4.599402","0.90615195","0.91669554","3.8889184","17685.0","Courir"
"4","-14.538036","2.5618742","-3.581835","0.90615195","0.91669554","3.8889184","17686.0","Courir"
"4","-11.837295","1.9441512","1.9896424","0.90615195","0.91669554","3.8889184","17687.0","Courir"
"4","-5.3966956","1.1253091","3.2370596","0.90615195","0.91669554","3.8889184","17690.0","Courir"
"4","-2.2530127","2.588211","-0.818842","0.90615195","0.91669554","3.8889184","17691.0","Courir"
"4","-2.2530127","2.588211","-0.818842","-1.0028019","-1.1064901","-2.6314573","17799.0","Courir"
"4","-4.5539107","-0.21787901","-0.76616794","-1.0028019","-1.1064901","-2.6314573","17881.0","Courir"
"4","-5.03516","3.067066","-2.17879","-1.0028019","-1.1064901","-2.6314573","17882.0","Courir"
"4","-6.177229","11.063944","-3.0981915","-1.0028019","-1.1064901","-2.6314573","17884.0","Courir"
"4","-2.6001825","21.589176","-11.336891","-1.0028019","-1.1064901","-2.6314573","17885.0","Courir"
"4","2.3679378","15.342513","-2.3655436","-1.0028019","-1.1064901","-2.6314573","17886.0","Courir"
"4","2.6241252","25.185377","-1.201926","-1.0028019","-1.1064901","-2.6314573","17887.0","Courir"
"4","3.806897","27.869358","-2.2123098","-1.0028019","-1.1064901","-2.6314573","17888.0","Courir"
"4","-0.45970076","25.90366","-0.40463245","-1.0028019","-1.1064901","-2.6314573","17890.0","Courir"
"4","-1.2953026","21.22764","-3.7230973","-1.0028019","-1.1064901","-2.6314573","17891.0","Courir"
"4","0.8356019","14.205233","-2.1476645","-1.0028019","-1.1064901","-2.6314573","17892.0","Courir"
"4","0.8356019","14.205233","-2.1476645","0.09919902","-1.973308","-2.0425832","17978.0","Courir"
"4","2.4493432","8.743892","-0.1699935","0.09919902","-1.973308","-2.0425832","18080.0","Courir"
"4","5.195576","3.9768906","-0.70870537","0.09919902","-1.973308","-2.0425832","18082.0","Courir"
"4","10.683254","-2.796513","-0.7996878","0.09919902","-1.973308","-2.0425832","18083.0","Courir"
"4","15.584334","-5.487678","-1.776552","0.09919902","-1.973308","-2.0425832","18084.0","Courir"
"4","8.394327","-1.9633054","-0.5219519","0.09919902","-1.973308","-2.0425832","18085.0","Courir"
"4","-1.7119064","3.3064935","0.6751855","0.09919902","-1.973308","-2.0425832","18086.0","Courir"
"4","-10.460587","9.955395","0.34716985","0.09919902","-1.973308","-2.0425832","18087.0","Courir"
"4","-15.263502","6.648901","-1.6065584","0.09919902","-1.973308","-2.0425832","18088.0","Courir"
"4","-2.4780743","2.0662591","-0.4166038","0.09919902","-1.973308","-2.0425832","18090.0","Courir"
"4","1.8603516","5.0040345","1.5778271","0.09919902","-1.973308","-2.0425832","18091.0","Courir"
"4","1.8603516","5.0040345","1.5778271","0.8187983","1.2471735","0.17607947","18158.0","Courir"
"4","-0.17717634","19.293066","-3.0910087","0.8187983","1.2471735","0.17607947","18279.0","Courir"
"4","-14.447054","7.843644","-38.16953","0.8187983","1.2471735","0.17607947","18280.0","Courir"
"4","35.672302","-12.696839","-7.391126","0.8187983","1.2471735","0.17607947","18281.0","Courir"
"4","2.0064023","30.682632","-2.1740015","0.8187983","1.2471735","0.17607947","18282.0","Courir"
"4","2.7486274","18.433521","0.38547826","0.8187983","1.2471735","0.17607947","18283.0","Courir"
"4","7.563514","21.443125","-3.6297207","0.8187983","1.2471735","0.17607947","18284.0","Courir"
"4","5.1093826","22.525337","-6.445388","0.8187983","1.2471735","0.17607947","18285.0","Courir"
"4","-5.0423427","24.172598","-4.087027","0.8187983","1.2471735","0.17607947","18286.0","Courir"
"4","-6.6441126","18.349722","-1.1229149","0.8187983","1.2471735","0.17607947","18287.0","Courir"
"4","-5.6409116","12.285024","-0.0023942748","0.8187983","1.2471735","0.17607947","18288.0","Courir"
"4","-5.6409116","12.285024","-0.0023942748","0.42967713","2.0632896","3.9127421","18338.0","Courir"
"4","-7.345635","7.075082","-0.9433443","0.42967713","2.0632896","3.9127421","18482.0","Courir"
"4","-9.682447","5.7606254","-3.5938065","0.42967713","2.0632896","3.9127421","18483.0","Courir"
"4","-10.99451","3.8523881","-2.020768","0.42967713","2.0632896","3.9127421","18484.0","Courir"
"4","-12.179676","0.7637737","0.8284191","0.42967713","2.0632896","3.9127421","18485.0","Courir"
"4","-10.91071","0.12689656","2.1907616","0.42967713","2.0632896","3.9127421","18486.0","Courir"
"4","-4.5539107","1.9728824","0.28970724","0.42967713","2.0632896","3.9127421","18488.0","Courir"
"4","-3.493247","1.1636176","0.45730647","0.42967713","2.0632896","3.9127421","18489.0","Courir"
"4","-0.9337672","4.8220696","-2.7917244","0.42967713","2.0632896","3.9127421","18490.0","Courir"
"4","-1.8100717","14.36086","-4.292935","0.42967713","2.0632896","3.9127421","18491.0","Courir"
"4","0.2083019","19.767134","-7.781393","0.42967713","2.0632896","3.9127421","18492.0","Courir"
"4","0.2083019","19.767134","-7.781393","-0.88918096","-0.6746084","-2.1494846","18520.0","Courir"
"4","1.7693691","20.842163","-0.14605077","-0.88918096","-0.6746084","-2.1494846","18679.0","Courir"
"4","3.1077688","28.360186","-2.1572416","-0.88918096","-0.6746084","-2.1494846","18680.0","Courir"
"4","3.3256476","26.456738","-0.85236186","-0.88918096","-0.6746084","-2.1494846","18681.0","Courir"
"4","-2.691165","23.406431","-1.4389591","-0.88918096","-0.6746084","-2.1494846","18682.0","Courir"
"4","-0.2083019","18.184517","-5.549929","-0.88918096","-0.6746084","-2.1494846","18683.0","Courir"
"4","3.2274826","10.939442","-3.162837","-0.88918096","-0.6746084","-2.1494846","18684.0","Courir"
"4","4.2905407","6.7231236","-0.6081458","-0.88918096","-0.6746084","-2.1494846","18685.0","Courir"
"4","6.3137026","2.5283542","-1.0462981","-0.88918096","-0.6746084","-2.1494846","18686.0","Courir"
"4","11.336891","-2.2841382","-2.4684973","-0.88918096","-0.6746084","-2.1494846","18687.0","Courir"
"4","16.316982","-2.9425638","-1.7143008","-0.88918096","-0.6746084","-2.1494846","18687.0","Courir"
"4","16.316982","-2.9425638","-1.7143008","-0.24105291","-2.144961","-2.5361621","18698.0","Courir"
"4","7.3815494","0.0670397","0.9433443","-0.24105291","-2.144961","-2.5361621","18880.0","Courir"
"4","7.3815494","0.0670397","0.9433443","0.82246345","1.9081299","-0.015732223","18881.0","Courir"
"4","-5.621757","5.1237483","1.9202085","0.82246345","1.9081299","-0.015732223","18882.0","Courir"
"4","-14.600287","7.185219","-1.1468576","0.82246345","1.9081299","-0.015732223","18883.0","Courir"
"4","-13.822148","1.3958622","0.36632404","0.82246345","1.9081299","-0.015732223","18884.0","Courir"
"4","-2.430189","-0.14844504","2.5546913","0.82246345","1.9081299","-0.015732223","18886.0","Courir"
"4","-2.17879","0.9624985","-10.443827","0.82246345","1.9081299","-0.015732223","18887.0","Courir"
"4","-3.3615618","49.616558","17.53567","0.82246345","1.9081299","-0.015732223","18888.0","Courir"
"4","26.586027","-8.8324795","5.1213536","0.82246345","1.9081299","-0.015732223","18890.0","Courir"
"4","17.351309","1.8004947","-10.161303","0.82246345","1.9081299","-0.015732223","18891.0","Courir"
"4","-5.3105016","35.186264","-8.013638","0.82246345","1.9081299","-0.015732223","18892.0","Courir"
"4","-5.3105016","35.186264","-8.013638","0.5420763","1.8684236","4.0172","19059.0","Courir"
"4","6.5387645","20.351336","-3.0742488","0.5420763","1.8684236","4.0172","19083.0","Courir"
"4","5.253039","21.665792","-5.2410674","0.5420763","1.8684236","4.0172","19084.0","Courir"
"4","-3.2466366","21.60833","-5.827665","0.5420763","1.8684236","4.0172","19086.0","Courir"
"4","-6.5627074","20.327393","-3.0814316","0.5420763","1.8684236","4.0172","19087.0","Courir"
"4","-4.8938975","13.791023","-0.48124924","0.5420763","1.8684236","4.0172","19088.0","Courir"
"4","-6.7734036","9.186832","-0.67279124","0.5420763","1.8684236","4.0172","19090.0","Courir"
"4","-7.656891","5.803722","-2.3344178","0.5420763","1.8684236","4.0172","19091.0","Courir"
"4","-9.962578","5.0591025","-1.1205206","0.5420763","1.8684236","4.0172","19092.0","Courir"
"4","-8.964165","-0.17717634","0.98404694","0.5420763","1.8684236","4.0172","19093.0","Courir"
"4","-12.979363","0.8379962","-1.0654523","0.5420763","1.8684236","4.0172","19095.0","Courir"
"4","-12.979363","0.8379962","-1.0654523","-0.9307198","-0.64956295","-1.9821074","19239.0","Courir"
"4","-8.248277","1.8866886","0.04070267","-0.9307198","-0.64956295","-1.9821074","19279.0","Courir"
"4","-3.5411325","1.9273912","0.43815228","-0.9307198","-0.64956295","-1.9821074","19280.0","Courir"
"4","-3.110163","3.7542229","-0.117319465","-0.9307198","-0.64956295","-1.9821074","19281.0","Courir"
"4","-1.4964218","8.413482","0.3974496","-0.9307198","-0.64956295","-1.9821074","19282.0","Courir"
"4","1.4437478","25.099182","-9.804555","-0.9307198","-0.64956295","-1.9821074","19283.0","Courir"
"4","1.733455","20.46626","-1.9992194","-0.9307198","-0.64956295","-1.9821074","19284.0","Courir"
"4","1.6233183","26.389696","-1.5395187","-0.9307198","-0.64956295","-1.9821074","19286.0","Courir"
"4","3.7183087","28.927628","-1.2138973","-0.9307198","-0.64956295","-1.9821074","19288.0","Courir"
"4","-0.93616146","23.114328","0.50040346","-0.9307198","-0.64956295","-1.9821074","19289.0","Courir"
"4","-3.7518287","18.479013","-2.0878077","-0.9307198","-0.64956295","-1.9821074","19290.0","Courir"
"4","-3.7518287","18.479013","-2.0878077","-0.42309076","-1.7167445","-2.8971837","19419.0","Courir"
"4","-1.6161355","13.204426","-3.4716985","-0.42309076","-1.7167445","-2.8971837","19480.0","Courir"
"4","3.3759274","7.7478733","-1.6759924","-0.42309076","-1.7167445","-2.8971837","19481.0","Courir"
"4","5.3464155","4.0894213","-1.1396748","-0.42309076","-1.7167445","-2.8971837","19482.0","Courir"
"4","8.430242","-1.8579572","-3.9361877","-0.42309076","-1.7167445","-2.8971837","19483.0","Courir"
"4","14.324946","-5.0758624","-1.7693691","-0.42309076","-1.7167445","-2.8971837","19484.0","Courir"
"4","10.427067","-2.3056867","0.71588814","-0.42309076","-1.7167445","-2.8971837","19485.0","Courir"
"4","-1.6544439","2.152453","1.7071179","-0.42309076","-1.7167445","-2.8971837","19487.0","Courir"
"4","-9.862018","10.518049","1.6712039","-0.42309076","-1.7167445","-2.8971837","19488.0","Courir"
"4","-12.924295","7.8556156","-2.2889266","-0.42309076","-1.7167445","-2.8971837","19489.0","Courir"
"4","-6.732701","1.8364087","1.5203645","-0.42309076","-1.7167445","-2.8971837","19490.0","Courir"
"4","-6.732701","1.8364087","1.5203645","0.093701236","0.8189571","-0.6815753","19600.0","Courir"
"4","3.3208592","4.11097","0.4166038","0.093701236","0.8189571","-0.6815753","19684.0","Courir"
"4","2.0782306","17.43032","-2.691165","0.093701236","0.8189571","-0.6815753","19685.0","Courir"
"4","-20.62189","11.09507","-43.27173","0.093701236","0.8189571","-0.6815753","19686.0","Courir"
"4","24.948343","-4.850801","-8.080677","0.093701236","0.8189571","-0.6815753","19687.0","Courir"
"4","1.1660118","37.338715","-8.262642","0.093701236","0.8189571","-0.6815753","19689.0","Courir"
"4","1.9393626","20.542877","-2.2170985","0.093701236","0.8189571","-0.6815753","19690.0","Courir"
"4","8.059129","21.617907","-3.8787253","0.093701236","0.8189571","-0.6815753","19691.0","Courir"
"4","2.9904492","24.129501","-6.2945485","0.093701236","0.8189571","-0.6815753","19692.0","Courir"
"4","-6.804529","24.9244","-4.022382","0.093701236","0.8189571","-0.6815753","19693.0","Courir"
"4","-5.506832","15.0552","0.5961744","0.093701236","0.8189571","-0.6815753","19694.0","Courir"
"4","-5.506832","15.0552","0.5961744","0.5817825","1.9698273","4.270098","19781.0","Courir"
"4","-5.360781","9.668081","-0.37111259","0.5817825","1.9698273","4.270098","19881.0","Courir"
"4","-8.181237","5.044737","-2.7510219","0.5817825","1.9698273","4.270098","19882.0","Courir"
"4","-12.505298","4.853195","-5.0136113","0.5817825","1.9698273","4.270098","19884.0","Courir"
"4","-12.407132","1.786129","-0.45730647","0.5817825","1.9698273","4.270098","19885.0","Courir"
"4","-12.622617","1.1420691","1.8819","0.5817825","1.9698273","4.270098","19886.0","Courir"
"4","-5.1213536","0.72785956","2.3128695","0.5817825","1.9698273","4.270098","19887.0","Courir"
"4","-2.020768","2.0686533","0.81165916","0.5817825","1.9698273","4.270098","19888.0","Courir"
"4","-2.5929997","1.9273912","-1.2569942","0.5817825","1.9698273","4.270098","19889.0","Courir"
"4","-2.667222","8.645726","-1.9369683","0.5817825","1.9698273","4.270098","19891.0","Courir"
"4","-2.7989073","19.427145","-2.4613144","0.5817825","1.9698273","4.270098","19892.0","Courir"
"4","-2.7989073","19.427145","-2.4613144","-0.90139824","-0.46752512","-1.5062435","19960.0","Courir"
"4","-0.028731298","19.302643","-9.526819","-0.90139824","-0.46752512","-1.5062435","20081.0","Courir"
"4","2.152453","23.483047","-2.2961094","-0.90139824","-0.46752512","-1.5062435","20082.0","Courir"
"4","3.4980354","28.652287","-2.2003386","-0.90139824","-0.46752512","-1.5062435","20084.0","Courir"
"4","4.5012364","24.689762","-0.08858817","-0.90139824","-0.46752512","-1.5062435","20085.0","Courir"
"4","-0.36871833","20.858923","-1.8411974","-0.90139824","-0.46752512","-1.5062435","20086.0","Courir"
"4","0.7350424","16.72401","-4.3025117","-0.90139824","-0.46752512","-1.5062435","20087.0","Courir"
"4","3.440573","10.779025","-2.3559663","-0.90139824","-0.46752512","-1.5062435","20088.0","Courir"
"4","5.880339","5.6600657","-1.3000913","-0.90139824","-0.46752512","-1.5062435","20089.0","Courir"
"4","7.755056","1.3910737","-2.4421604","-0.90139824","-0.46752512","-1.5062435","20090.0","Courir"
"4","13.83412","-4.843618","-2.7246847","-0.90139824","-0.46752512","-1.5062435","20092.0","Courir"
"4","13.83412","-4.843618","-2.7246847","0.16761592","-0.8126639","-0.45494434","20140.0","Courir"
"4","12.938661","-3.328042","1.1540405","0.16761592","-0.8126639","-0.45494434","20285.0","Courir"
"4","-0.038308397","1.8531687","4.7933383","0.16761592","-0.8126639","-0.45494434","20286.0","Courir"
"4","-8.195602","6.8476257","-2.7558103","0.16761592","-0.8126639","-0.45494434","20287.0","Courir"
"4","-12.366429","6.2059603","-0.53392327","0.16761592","-0.8126639","-0.45494434","20288.0","Courir"
