"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"5","1.9633054","16.161354","-0.30886146","-0.25404054","0.25681815","-0.3188967","3731.0","Descendre"
"5","1.9633054","16.161354","-0.30886146","-0.57718825","0.97153044","-1.5406272","3733.0","Descendre"
"5","5.973716","7.970541","-1.8483802","-0.57718825","0.97153044","-1.5406272","3912.0","Descendre"
"5","5.973716","7.970541","-1.8483802","0.6598139","-0.74683344","1.1972709","3914.0","Descendre"
"5","-21.57481","11.348863","7.333664","0.6598139","-0.74683344","1.1972709","4093.0","Descendre"
"5","-21.57481","11.348863","7.333664","-0.13125663","-0.7071272","-0.15518482","4096.0","Descendre"
"5","-0.6943397","7.369578","-2.1596358","-0.13125663","-0.7071272","-0.15518482","4270.0","Descendre"
"5","-0.6943397","7.369578","-2.1596358","-0.60895324","0.12242778","-1.7379366","4272.0","Descendre"
"5","-2.3296294","10.269045","3.1269228","-0.60895324","0.12242778","-1.7379366","4454.0","Descendre"
"5","-2.3296294","10.269045","3.1269228","0.022681426","-0.058388334","-0.11731117","4459.0","Descendre"
"5","6.2059603","9.452597","-6.160469","0.022681426","-0.058388334","-0.11731117","4632.0","Descendre"
"5","6.2059603","9.452597","-6.160469","0.25297764","0.17923824","0.39337215","4634.0","Descendre"
"5","7.49408","1.8819","-5.032766","0.25297764","0.17923824","0.39337215","4813.0","Descendre"
"5","7.49408","1.8819","-5.032766","-0.5723013","0.41319963","-0.9224316","4816.0","Descendre"
"5","-5.174028","10.6641","-1.1731946","-0.5723013","0.41319963","-0.9224316","4991.0","Descendre"
"5","-5.174028","10.6641","-1.1731946","-0.20150612","0.4083127","-0.9480879","4992.0","Descendre"
"5","-12.636982","21.881277","0.3304099","-0.20150612","0.4083127","-0.9480879","5169.0","Descendre"
"5","-12.636982","21.881277","0.3304099","0.5388625","-0.089542456","1.2351445","5170.0","Descendre"
"5","5.9210415","7.5252056","-1.0534809","0.5388625","-0.089542456","1.2351445","5353.0","Descendre"
"5","5.9210415","7.5252056","-1.0534809","-0.3163488","0.0081959795","-0.11486772","5356.0","Descendre"
"5","3.3112822","18.012129","5.62894","-0.3163488","0.0081959795","-0.11486772","5533.0","Descendre"
"5","3.3112822","18.012129","5.62894","-0.43730012","0.33195457","-1.6383656","5536.0","Descendre"
"5","-14.365649","16.8533","2.3272352","-0.43730012","0.33195457","-1.6383656","5713.0","Descendre"
"5","-14.365649","16.8533","2.3272352","0.42340901","-0.13902256","0.8777883","5716.0","Descendre"
"5","9.761458","-0.4285752","-5.461341","0.42340901","-0.13902256","0.8777883","5894.0","Descendre"
"5","9.761458","-0.4285752","-5.461341","-0.5197669","0.5213228","-0.44290236","5897.0","Descendre"
"5","-5.3631754","10.676071","-4.0798445","-0.5197669","0.5213228","-0.44290236","6073.0","Descendre"
"5","-5.3631754","10.676071","-4.0798445","-0.34322688","0.71069103","-0.91632295","6076.0","Descendre"
"5","-6.407079","18.004946","-2.4972286","-0.34322688","0.71069103","-0.91632295","6253.0","Descendre"
"5","-6.407079","18.004946","-2.4972286","0.54497117","-0.98323834","1.5399662","6256.0","Descendre"
"5","8.08786","3.2514253","-5.0160055","0.54497117","-0.98323834","1.5399662","6433.0","Descendre"
"5","8.08786","3.2514253","-5.0160055","-0.5686361","-0.05105795","-0.80270195","6436.0","Descendre"
"5","8.08786","3.2514253","-5.0160055","-0.34994638","0.47856224","-1.1172976","6613.0","Descendre"
"5","-1.175589","10.05356","-3.0263634","-0.34994638","0.47856224","-1.1172976","6616.0","Descendre"
"5","-9.0838785","14.377621","-1.9417568","-0.34994638","0.47856224","-1.1172976","6792.0","Descendre"
"5","-9.0838785","14.377621","-1.9417568","0.60422516","0.3960954","1.5289707","6795.0","Descendre"
"5","-7.024802","11.583502","3.2370596","0.60422516","0.3960954","1.5289707","6970.0","Descendre"
"5","-7.024802","11.583502","3.2370596","-0.19356486","-0.3931425","-0.12464155","6971.0","Descendre"
"5","1.2953026","11.099858","-0.99362403","-0.19356486","-0.3931425","-0.12464155","7152.0","Descendre"
"5","1.2953026","11.099858","-0.99362403","-0.6767593","1.227483","-2.276109","7155.0","Descendre"
"5","-8.961771","14.382409","-3.7207031","-0.6767593","1.227483","-2.276109","7334.0","Descendre"
"5","-8.961771","14.382409","-3.7207031","0.6995202","1.2855153","1.7647647","7338.0","Descendre"
"5","10.987327","14.377621","-9.495694","0.6995202","1.2855153","1.7647647","7513.0","Descendre"
"5","10.987327","14.377621","-9.495694","0.31162068","-0.07427083","0.92665756","7515.0","Descendre"
"5","0.23942748","6.9290314","-0.14844504","0.31162068","-0.07427083","0.92665756","7693.0","Descendre"
"5","0.23942748","6.9290314","-0.14844504","-0.17401718","2.0521512","1.0665456","7696.0","Descendre"
"5","10.314536","22.613926","5.5355635","-0.17401718","2.0521512","1.0665456","7870.0","Descendre"
"5","10.314536","22.613926","5.5355635","-0.059174515","1.0833188","-1.7348824","7873.0","Descendre"
"5","4.1540666","1.036721","-2.5810282","-0.059174515","1.0833188","-1.7348824","8049.0","Descendre"
"5","4.1540666","1.036721","-2.5810282","-0.34811378","0.8976158","-2.8252769","8051.0","Descendre"
"5","-3.8475995","7.8795586","4.6113734","-0.34811378","0.8976158","-2.8252769","8232.0","Descendre"
"5","-3.8475995","7.8795586","4.6113734","0.90354913","2.0093906","-0.557745","8235.0","Descendre"
"5","0.55786604","11.763072","-4.925023","0.90354913","2.0093906","-0.557745","8412.0","Descendre"
"5","0.55786604","11.763072","-4.925023","-0.21250169","1.9702952","-0.13013934","8415.0","Descendre"
"5","0.12689656","9.529214","-4.4222255","-0.21250169","1.9702952","-0.13013934","8592.0","Descendre"
"5","0.12689656","9.529214","-4.4222255","0.36537683","1.8334613","0.8808426","8595.0","Descendre"
"5","-3.8619652","11.676878","3.5411325","0.36537683","1.8334613","0.8808426","8771.0","Descendre"
"5","-3.8619652","11.676878","3.5411325","-0.09765903","2.402788","0.53264946","8774.0","Descendre"
"5","5.97611","14.784647","-1.6616267","-0.09765903","2.402788","0.53264946","8949.0","Descendre"
"5","5.97611","14.784647","-1.6616267","-1.1495689","2.238465","-1.636533","8951.0","Descendre"
"5","7.656891","-0.69912827","0.9385557","-1.1495689","2.238465","-1.636533","9132.0","Descendre"
"5","7.656891","-0.69912827","0.9385557","-0.6547681","-0.060220927","-2.4318795","9135.0","Descendre"
"5","-5.157268","5.5978146","-0.66321415","-0.6547681","-0.060220927","-2.4318795","9312.0","Descendre"
"5","-5.157268","5.5978146","-0.66321415","0.22548869","0.5255988","1.6242657","9315.0","Descendre"
"5","7.692805","12.481355","-7.877164","0.22548869","0.5255988","1.6242657","9492.0","Descendre"
"5","7.692805","12.481355","-7.877164","0.21204965","-0.36076662","1.2119316","9495.0","Descendre"
"5","3.2921278","2.3823035","-3.9673133","0.21204965","-0.36076662","1.2119316","9672.0","Descendre"
"5","3.2921278","2.3823035","-3.9673133","-0.9492052","0.68686724","-1.8735487","9675.0","Descendre"
"5","-7.56112","11.528433","-2.8515813","-0.9492052","0.68686724","-1.8735487","9853.0","Descendre"
"5","-7.56112","11.528433","-2.8515813","-0.029852984","0.5433139","-0.02751398","9856.0","Descendre"
"5","8.030397","11.346468","-4.065479","-0.029852984","0.5433139","-0.02751398","10032.0","Descendre"
"5","8.030397","11.346468","-4.065479","0.7392264","-1.2336931","1.9101506","10035.0","Descendre"
"5","5.516409","2.9234095","-4.12773","0.7392264","-1.2336931","1.9101506","10212.0","Descendre"
"5","5.516409","2.9234095","-4.12773","-0.83863854","0.8120947","-1.9444091","10215.0","Descendre"
"5","-5.236279","11.219572","-2.3559663","-0.83863854","0.8120947","-1.9444091","10392.0","Descendre"
"5","-5.236279","11.219572","-2.3559663","-0.07872221","0.69053245","-0.21566048","10395.0","Descendre"
"5","-0.8379962","13.558778","-0.6344828","-0.07872221","0.69053245","-0.21566048","10571.0","Descendre"
"5","-0.8379962","13.558778","-0.6344828","0.7282308","-0.8800021","1.6529763","10574.0","Descendre"
"5","1.6783867","6.9122715","-4.410254","0.7282308","-0.8800021","1.6529763","10752.0","Descendre"
"5","1.6783867","6.9122715","-4.410254","-0.7793847","0.91472006","-1.8674401","10755.0","Descendre"
"5","-3.972102","9.498088","-0.77574503","-0.7793847","0.91472006","-1.8674401","10932.0","Descendre"
"5","-3.972102","9.498088","-0.77574503","-0.28702724","0.3105743","-0.64693135","10936.0","Descendre"
"5","-2.9210153","10.470163","-6.3831367","-0.28702724","0.3105743","-0.64693135","11112.0","Descendre"
"5","-2.9210153","10.470163","-6.3831367","0.7593849","0.52682054","0.9321553","11115.0","Descendre"
"5","-2.9210153","10.470163","-6.3831367","-0.36643973","-0.1274161","-0.19733451","11291.0","Descendre"
"5","2.9329867","12.304178","-4.415043","-0.36643973","-0.1274161","-0.19733451","11294.0","Descendre"
"5","2.9329867","12.304178","-4.415043","-0.3530007","1.1120294","0.38359833","11471.0","Descendre"
"5","-2.8084843","7.901107","-1.0079896","-0.3530007","1.1120294","0.38359833","11473.0","Descendre"
"5","-4.6832013","13.755109","-0.0047885496","-0.3530007","1.1120294","0.38359833","11651.0","Descendre"
"5","-4.6832013","13.755109","-0.0047885496","-0.21677776","0.8750137","-0.7440589","11653.0","Descendre"
"5","-9.402317","5.906676","0.6368771","-0.21677776","0.8750137","-0.7440589","11831.0","Descendre"
"5","-9.402317","5.906676","0.6368771","-0.5380929","-3.0223064","-3.5528173","11834.0","Descendre"
"5","-1.5730386","3.8308396","5.133325","-0.5380929","-3.0223064","-3.5528173","12008.0","Descendre"
"5","-1.5730386","3.8308396","5.133325","0.050781228","-5.2733445","-3.032971","12009.0","Descendre"
"5","-1.515576","2.2889266","6.426234","0.050781228","-5.2733445","-3.032971","12192.0","Descendre"
"5","-1.515576","2.2889266","6.426234","-0.25770572","-3.3753867","-0.78743035","12195.0","Descendre"
"5","1.2617828","2.6767993","7.937021","-0.25770572","-3.3753867","-0.78743035","12368.0","Descendre"
"5","1.2617828","2.6767993","7.937021","0.24564725","-0.58800846","0.3188466","12369.0","Descendre"
"5","1.2617828","2.6767993","7.937021","-0.04207029","0.064395584","0.14230655","12548.0","Descendre"
"5","2.1644244","2.5714512","9.344854","-0.04207029","0.064395584","0.14230655","12549.0","Descendre"
