"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"5","-1.1109436","9.57231","-1.9321798","0.09109834","-0.26669338","0.086106956","5233.0","Immobile"
"5","-0.11492519","9.361614","-2.1141446","0.09109834","-0.26669338","0.086106956","5234.0","Immobile"
"5","-0.32801566","9.308941","-2.1811843","0.09109834","-0.26669338","0.086106956","5236.0","Immobile"
"5","-0.21548474","9.584282","-2.2003386","0.09109834","-0.26669338","0.086106956","5237.0","Immobile"
"5","0.23463893","9.648928","-2.3248408","0.09109834","-0.26669338","0.086106956","5238.0","Immobile"
"5","0.06943397","9.591465","-2.5211713","0.09109834","-0.26669338","0.086106956","5240.0","Immobile"
"5","0.06943397","9.591465","-2.5211713","0.04650517","0.12792557","0.11481762","5362.0","Immobile"
"5","-0.098165266","9.5244255","-2.3918805","0.04650517","0.12792557","0.11481762","5400.0","Immobile"
"5","-0.11492519","9.486116","-2.3368123","0.04650517","0.12792557","0.11481762","5402.0","Immobile"
"5","-0.37111259","9.732727","-2.169213","0.04650517","0.12792557","0.11481762","5403.0","Immobile"
"5","-0.05027977","9.601042","-2.2697725","0.04650517","0.12792557","0.11481762","5404.0","Immobile"
"5","0.07422252","9.349643","-2.2027328","0.04650517","0.12792557","0.11481762","5406.0","Immobile"
"5","-0.0071828244","9.510059","-2.2147043","0.04650517","0.12792557","0.11481762","5407.0","Immobile"
"5","-0.098165266","9.581888","-2.3296294","0.04650517","0.12792557","0.11481762","5408.0","Immobile"
"5","-0.16281068","9.47654","-2.466103","0.04650517","0.12792557","0.11481762","5409.0","Immobile"
"5","-0.42139238","9.538791","-2.1213274","0.04650517","0.12792557","0.11481762","5411.0","Immobile"
"5","-0.3328042","9.361614","-2.2506182","0.04650517","0.12792557","0.11481762","5412.0","Immobile"
"5","-0.3328042","9.361614","-2.2506182","7.9412486E-5","0.1993968","0.09526993","5542.0","Immobile"
"5","-0.38547826","9.395134","-2.3727264","7.9412486E-5","0.1993968","0.09526993","5600.0","Immobile"
"5","-0.30886146","9.246689","-2.4086404","7.9412486E-5","0.1993968","0.09526993","5602.0","Immobile"
"5","-0.38547826","9.42626","-2.5379312","7.9412486E-5","0.1993968","0.09526993","5603.0","Immobile"
"5","-0.40223816","9.447808","-2.597788","7.9412486E-5","0.1993968","0.09526993","5604.0","Immobile"
"5","-0.5219519","9.344854","-2.52596","7.9412486E-5","0.1993968","0.09526993","5606.0","Immobile"
"5","-0.65842557","9.299363","-2.308081","7.9412486E-5","0.1993968","0.09526993","5607.0","Immobile"
"5","-0.339987","9.316123","-2.3535721","7.9412486E-5","0.1993968","0.09526993","5608.0","Immobile"
"5","-0.23463893","9.454991","-2.578634","7.9412486E-5","0.1993968","0.09526993","5610.0","Immobile"
"5","0.023942748","9.45978","-2.6097596","7.9412486E-5","0.1993968","0.09526993","5611.0","Immobile"
"5","0.16281068","9.344854","-2.4589202","7.9412486E-5","0.1993968","0.09526993","5613.0","Immobile"
"5","0.16281068","9.344854","-2.4589202","-0.023744332","0.032019723","0.10626551","5722.0","Immobile"
"5","0.17717634","9.371192","-2.3583608","-0.023744332","0.032019723","0.10626551","5805.0","Immobile"
"5","0.076616794","9.560339","-2.2697725","-0.023744332","0.032019723","0.10626551","5807.0","Immobile"
"5","0.28013015","9.553157","-2.3248408","-0.023744332","0.032019723","0.10626551","5810.0","Immobile"
"5","0.339987","9.471751","-2.3583608","-0.023744332","0.032019723","0.10626551","5813.0","Immobile"
"5","0.22985038","9.510059","-2.2865324","-0.023744332","0.032019723","0.10626551","5815.0","Immobile"
"5","0.19633053","9.5244255","-2.2961094","-0.023744332","0.032019723","0.10626551","5817.0","Immobile"
"5","0.4644893","9.464568","-2.4373717","-0.023744332","0.032019723","0.10626551","5820.0","Immobile"
"5","0.49800915","9.390346","-2.3535721","-0.023744332","0.032019723","0.10626551","5822.0","Immobile"
"5","0.26097596","9.364009","-2.2123098","-0.023744332","0.032019723","0.10626551","5825.0","Immobile"
"5","0.30167863","9.390346","-2.2721667","-0.023744332","0.032019723","0.10626551","5827.0","Immobile"
"5","0.30167863","9.390346","-2.2721667","-0.03168558","0.02346761","0.0781657","5899.0","Immobile"
"5","0.25858167","9.471751","-2.0590763","-0.03168558","0.02346761","0.0781657","6003.0","Immobile"
"5","0.38068968","9.529214","-2.205127","-0.03168558","0.02346761","0.0781657","6006.0","Immobile"
"5","0.47885495","9.490906","-2.135693","-0.03168558","0.02346761","0.0781657","6008.0","Immobile"
"5","0.3902668","9.390346","-2.3487835","-0.03168558","0.02346761","0.0781657","6011.0","Immobile"
"5","0.2370332","9.517242","-2.135693","-0.03168558","0.02346761","0.0781657","6013.0","Immobile"
"5","0.29210153","9.5483675","-2.176396","-0.03168558","0.02346761","0.0781657","6016.0","Immobile"
"5","0.3519584","9.5483675","-2.0902019","-0.03168558","0.02346761","0.0781657","6018.0","Immobile"
"5","0.26337022","9.466963","-2.1069617","-0.03168558","0.02346761","0.0781657","6021.0","Immobile"
"5","0.17717634","9.385557","-2.0494993","-0.03168558","0.02346761","0.0781657","6023.0","Immobile"
"5","0.2083019","9.510059","-2.0686533","-0.03168558","0.02346761","0.0781657","6024.0","Immobile"
"5","0.2083019","9.510059","-2.0686533","-0.03290731","0.08211067","0.0066944724","6079.0","Immobile"
"5","0.29928434","9.567522","-2.1907616","-0.03290731","0.08211067","0.0066944724","6203.0","Immobile"
"5","0.30886146","9.565128","-2.1117504","-0.03290731","0.08211067","0.0066944724","6206.0","Immobile"
"5","0.37590113","9.469357","-1.8795058","-0.03290731","0.08211067","0.0066944724","6208.0","Immobile"
"5","0.1987248","9.577099","-2.073442","-0.03290731","0.08211067","0.0066944724","6211.0","Immobile"
"5","0.23942748","9.57231","-2.0806248","-0.03290731","0.08211067","0.0066944724","6214.0","Immobile"
"5","0.102953814","9.567522","-2.116539","-0.03290731","0.08211067","0.0066944724","6216.0","Immobile"
"5","0.23224466","9.397529","-1.9393626","-0.03290731","0.08211067","0.0066944724","6220.0","Immobile"
"5","0.15083931","9.421472","-2.063865","-0.03290731","0.08211067","0.0066944724","6223.0","Immobile"
"5","0.08619389","9.445415","-2.2889266","-0.03290731","0.08211067","0.0066944724","6225.0","Immobile"
"5","0.083799616","9.423865","-2.0806248","-0.03290731","0.08211067","0.0066944724","6227.0","Immobile"
"5","0.083799616","9.423865","-2.0806248","-0.028631255","0.0992149","5.8581977E-4","6259.0","Immobile"
"5","-0.031125572","9.342461","-1.977671","-0.028631255","0.0992149","5.8581977E-4","6405.0","Immobile"
"5","-0.2370332","9.450203","-2.0662591","-0.028631255","0.0992149","5.8581977E-4","6408.0","Immobile"
"5","-0.045491222","9.555551","-1.9202085","-0.028631255","0.0992149","5.8581977E-4","6410.0","Immobile"
"5","0.21069619","9.464568","-2.0494993","-0.028631255","0.0992149","5.8581977E-4","6413.0","Immobile"
"5","0.3232271","9.488511","-2.1237218","-0.028631255","0.0992149","5.8581977E-4","6415.0","Immobile"
"5","0.45491222","9.526819","-2.360755","-0.028631255","0.0992149","5.8581977E-4","6417.0","Immobile"
"5","0.49082634","9.531608","-2.0710478","-0.028631255","0.0992149","5.8581977E-4","6420.0","Immobile"
"5","0.3974496","9.541185","-1.9537282","-0.028631255","0.0992149","5.8581977E-4","6422.0","Immobile"
"5","0.3304099","9.62259","-1.924997","-0.028631255","0.0992149","5.8581977E-4","6425.0","Immobile"
"5","0.5458947","9.502876","-2.2673783","-0.028631255","0.0992149","5.8581977E-4","6427.0","Immobile"
"5","0.5458947","9.502876","-2.2673783","-0.019468276","-0.025401609","0.017079182","6448.0","Immobile"
"5","0.5650489","9.45978","-2.3392065","-0.019468276","-0.025401609","0.017079182","6603.0","Immobile"
"5","0.38547826","9.325701","-2.1117504","-0.019468276","-0.025401609","0.017079182","6606.0","Immobile"
"5","0.34716985","9.411894","-2.1907616","-0.019468276","-0.025401609","0.017079182","6608.0","Immobile"
"5","0.48843205","9.632168","-2.1907616","-0.019468276","-0.025401609","0.017079182","6611.0","Immobile"
"5","0.6249057","9.627379","-2.1620302","-0.019468276","-0.025401609","0.017079182","6613.0","Immobile"
"5","0.5243462","9.399923","-2.0064023","-0.019468276","-0.025401609","0.017079182","6615.0","Immobile"
"5","0.3328042","9.337671","-2.0878077","-0.019468276","-0.025401609","0.017079182","6618.0","Immobile"
"5","0.2849187","9.4142885","-2.0854135","-0.019468276","-0.025401609","0.017079182","6622.0","Immobile"
"5","0.4764607","9.581888","-2.1332989","-0.019468276","-0.025401609","0.017079182","6624.0","Immobile"
"5","0.51955765","9.569917","-2.185973","-0.019468276","-0.025401609","0.017079182","6627.0","Immobile"
"5","0.51955765","9.569917","-2.185973","-0.013970489","-0.05594487","0.043957252","6630.0","Immobile"
"5","0.43815228","9.498088","-2.1883671","-0.013970489","-0.05594487","0.043957252","6803.0","Immobile"
"5","0.43815228","9.498088","-2.1883671","-0.023744332","-3.5613443E-4","0.032350812","6806.0","Immobile"
"5","0.62251145","9.488511","-2.0279508","-0.023744332","-3.5613443E-4","0.032350812","6808.0","Immobile"
"5","0.5889916","9.507666","-2.142876","-0.023744332","-3.5613443E-4","0.032350812","6811.0","Immobile"
"5","0.51955765","9.584282","-2.2314641","-0.023744332","-3.5613443E-4","0.032350812","6813.0","Immobile"
"5","0.505192","9.526819","-2.2170985","-0.023744332","-3.5613443E-4","0.032350812","6816.0","Immobile"
"5","0.51716334","9.368797","-2.0973847","-0.023744332","-3.5613443E-4","0.032350812","6818.0","Immobile"
"5","0.37350687","9.4142885","-2.0494993","-0.023744332","-3.5613443E-4","0.032350812","6821.0","Immobile"
"5","0.22506183","9.541185","-1.9872481","-0.023744332","-3.5613443E-4","0.032350812","6823.0","Immobile"
"5","0.37350687","9.586677","-2.116539","-0.023744332","-3.5613443E-4","0.032350812","6825.0","Immobile"
"5","0.5411061","9.45978","-2.1835787","-0.023744332","-3.5613443E-4","0.032350812","6828.0","Immobile"
"5","0.5411061","9.45978","-2.1835787","-0.024355197","-0.004021326","0.006083607","6982.0","Immobile"
"5","0.55786604","9.445415","-1.9585168","-0.024355197","-0.004021326","0.006083607","7017.0","Immobile"
"5","0.45012367","9.45978","-2.020768","-0.024355197","-0.004021326","0.006083607","7020.0","Immobile"
"5","0.37829542","9.44302","-2.0279508","-0.024355197","-0.004021326","0.006083607","7022.0","Immobile"
"5","0.5123748","9.565128","-2.0231621","-0.024355197","-0.004021326","0.006083607","7025.0","Immobile"
"5","0.42618093","9.5483675","-2.0806248","-0.024355197","-0.004021326","0.006083607","7027.0","Immobile"
"5","0.32083282","9.471751","-2.0159793","-0.024355197","-0.004021326","0.006083607","7029.0","Immobile"
"5","0.43815228","9.498088","-1.7526091","-0.024355197","-0.004021326","0.006083607","7031.0","Immobile"
"5","0.47167215","9.557945","-1.9872481","-0.024355197","-0.004021326","0.006083607","7033.0","Immobile"
"5","0.45491222","9.538791","-2.0949905","-0.024355197","-0.004021326","0.006083607","7034.0","Immobile"
"5","0.4285752","9.522031","-1.9824595","-0.024355197","-0.004021326","0.006083607","7036.0","Immobile"
"5","0.4285752","9.522031","-1.9824595","-0.012137893","-0.03822978","-0.001246776","7162.0","Immobile"
"5","0.50758624","9.483723","-1.9297855","-0.012137893","-0.03822978","-0.001246776","7203.0","Immobile"
"5","0.4189981","9.4142885","-1.8579572","-0.012137893","-0.03822978","-0.001246776","7206.0","Immobile"
"5","0.3232271","9.447808","-1.9417568","-0.012137893","-0.03822978","-0.001246776","7208.0","Immobile"
"5","0.35435268","9.474146","-1.9226027","-0.012137893","-0.03822978","-0.001246776","7211.0","Immobile"
"5","0.40223816","9.543579","-1.977671","-0.012137893","-0.03822978","-0.001246776","7214.0","Immobile"
"5","0.39505535","9.567522","-2.1620302","-0.012137893","-0.03822978","-0.001246776","7215.0","Immobile"
"5","0.35674694","9.598648","-2.1668186","-0.012137893","-0.03822978","-0.001246776","7217.0","Immobile"
"5","0.45970076","9.44302","-2.0087965","-0.012137893","-0.03822978","-0.001246776","7218.0","Immobile"
"5","0.5458947","9.500483","-1.9537282","-0.012137893","-0.03822978","-0.001246776","7219.0","Immobile"
"5","0.56265455","9.464568","-2.0255566","-0.012137893","-0.03822978","-0.001246776","7221.0","Immobile"
"5","0.56265455","9.464568","-2.0255566","-0.008472702","-0.010129978","-0.028735712","7341.0","Immobile"
"5","0.44054657","9.502876","-2.063865","-0.008472702","-0.010129978","-0.028735712","7403.0","Immobile"
"5","0.3902668","9.514848","-2.0087965","-0.008472702","-0.010129978","-0.028735712","7406.0","Immobile"
"5","0.3304099","9.490906","-1.9992194","-0.008472702","-0.010129978","-0.028735712","7409.0","Immobile"
"5","0.22266756","9.505271","-2.0590763","-0.008472702","-0.010129978","-0.028735712","7411.0","Immobile"
"5","0.22266756","9.543579","-2.1069617","-0.008472702","-0.010129978","-0.028735712","7414.0","Immobile"
"5","0.29689008","9.5244255","-2.0662591","-0.008472702","-0.010129978","-0.028735712","7416.0","Immobile"
"5","0.39505535","9.454991","-2.0231621","-0.008472702","-0.010129978","-0.028735712","7418.0","Immobile"
"5","0.3615355","9.541185","-2.056682","-0.008472702","-0.010129978","-0.028735712","7421.0","Immobile"
"5","0.32083282","9.526819","-2.1045675","-0.008472702","-0.010129978","-0.028735712","7424.0","Immobile"
"5","0.30886146","9.490906","-2.0423164","-0.008472702","-0.010129978","-0.028735712","7426.0","Immobile"
"5","0.30886146","9.490906","-2.0423164","-0.0035857789","-0.013184304","-0.0073554283","7521.0","Immobile"
"5","0.22985038","9.47654","-1.9656997","-0.0035857789","-0.013184304","-0.0073554283","7605.0","Immobile"
"5","0.17238778","9.481328","-1.9920366","-0.0035857789","-0.013184304","-0.0073554283","7607.0","Immobile"
"5","0.16281068","9.519637","-2.0159793","-0.0035857789","-0.013184304","-0.0073554283","7610.0","Immobile"
"5","0.18914771","9.510059","-1.9800652","-0.0035857789","-0.013184304","-0.0073554283","7612.0","Immobile"
"5","0.23942748","9.488511","-2.030345","-0.0035857789","-0.013184304","-0.0073554283","7615.0","Immobile"
"5","0.30646718","9.526819","-1.9896424","-0.0035857789","-0.013184304","-0.0073554283","7617.0","Immobile"
"5","0.18196489","9.577099","-2.1117504","-0.0035857789","-0.013184304","-0.0073554283","7621.0","Immobile"
"5","0.18914771","9.565128","-2.004008","-0.0035857789","-0.013184304","-0.0073554283","7623.0","Immobile"
"5","0.3040729","9.538791","-1.9872481","-0.0035857789","-0.013184304","-0.0073554283","7626.0","Immobile"
"5","0.45730647","9.428655","-2.063865","-0.0035857789","-0.013184304","-0.0073554283","7628.0","Immobile"
"5","0.45730647","9.428655","-2.063865","-0.013970489","-0.015627766","-0.023237925","7698.0","Immobile"
"5","0.40463245","9.505271","-2.0590763","-0.013970489","-0.015627766","-0.023237925","7804.0","Immobile"
"5","0.38308397","9.553157","-2.030345","-0.013970489","-0.015627766","-0.023237925","7806.0","Immobile"
"5","0.2777359","9.538791","-2.1548474","-0.013970489","-0.015627766","-0.023237925","7809.0","Immobile"
"5","0.28731298","9.462174","-2.1548474","-0.013970489","-0.015627766","-0.023237925","7811.0","Immobile"
"5","0.30167863","9.4932995","-2.0231621","-0.013970489","-0.015627766","-0.023237925","7814.0","Immobile"
"5","0.22506183","9.538791","-1.9680939","-0.013970489","-0.015627766","-0.023237925","7816.0","Immobile"
"5","0.2849187","9.505271","-2.073442","-0.013970489","-0.015627766","-0.023237925","7819.0","Immobile"
"5","0.18675344","9.471751","-2.0686533","-0.013970489","-0.015627766","-0.023237925","7822.0","Immobile"
"5","0.23463893","9.4932995","-1.9752767","-0.013970489","-0.015627766","-0.023237925","7824.0","Immobile"
"5","0.31843856","9.498088","-2.011191","-0.013970489","-0.015627766","-0.023237925","7825.0","Immobile"
"5","0.31843856","9.498088","-2.011191","-0.0060292403","-0.015627766","0.001196685","7879.0","Immobile"
"5","0.29689008","9.500483","-2.0662591","-0.0060292403","-0.015627766","0.001196685","8004.0","Immobile"
"5","0.20111908","9.500483","-2.126116","-0.0060292403","-0.015627766","0.001196685","8006.0","Immobile"
"5","0.2561874","9.536397","-1.9226027","-0.0060292403","-0.015627766","0.001196685","8009.0","Immobile"
"5","0.37829542","9.565128","-2.0662591","-0.0060292403","-0.015627766","0.001196685","8011.0","Immobile"
"5","0.2657645","9.490906","-2.1309047","-0.0060292403","-0.015627766","0.001196685","8014.0","Immobile"
"5","0.18435916","9.457385","-2.0614705","-0.0060292403","-0.015627766","0.001196685","8016.0","Immobile"
"5","0.22266756","9.498088","-1.8771114","-0.0060292403","-0.015627766","0.001196685","8018.0","Immobile"
"5","0.2370332","9.526819","-2.0854135","-0.0060292403","-0.015627766","0.001196685","8021.0","Immobile"
"5","0.17957062","9.483723","-2.0925963","-0.0060292403","-0.015627766","0.001196685","8023.0","Immobile"
"5","0.20590763","9.488511","-1.9633054","-0.0060292403","-0.015627766","0.001196685","8025.0","Immobile"
"5","0.20590763","9.488511","-1.9633054","-0.0023640485","-0.0052430565","-0.003690237","8059.0","Immobile"
"5","0.22985038","9.543579","-2.020768","-0.0023640485","-0.0052430565","-0.003690237","8206.0","Immobile"
"5","0.28013015","9.522031","-2.0614705","-0.0023640485","-0.0052430565","-0.003690237","8209.0","Immobile"
"5","0.3040729","9.481328","-2.0854135","-0.0023640485","-0.0052430565","-0.003690237","8212.0","Immobile"
"5","0.2753416","9.531608","-2.0878077","-0.0023640485","-0.0052430565","-0.003690237","8214.0","Immobile"
"5","0.3304099","9.57231","-2.0447106","-0.0023640485","-0.0052430565","-0.003690237","8217.0","Immobile"
"5","0.2753416","9.565128","-2.1452703","-0.0023640485","-0.0052430565","-0.003690237","8219.0","Immobile"
"5","0.22745611","9.500483","-2.1309047","-0.0023640485","-0.0052430565","-0.003690237","8222.0","Immobile"
"5","0.2370332","9.421472","-1.9656997","-0.0023640485","-0.0052430565","-0.003690237","8224.0","Immobile"
"5","0.12929083","9.500483","-2.116539","-0.0023640485","-0.0052430565","-0.003690237","8226.0","Immobile"
"5","0.16759923","9.555551","-2.1237218","-0.0023640485","-0.0052430565","-0.003690237","8229.0","Immobile"
"5","0.16759923","9.555551","-2.1237218","0.0037446038","-0.0046321913","0.02502043","8247.0","Immobile"
"5","0.17478207","9.471751","-2.1021733","0.0037446038","-0.0046321913","0.02502043","8404.0","Immobile"
"5","0.15802214","9.450203","-2.1069617","0.0037446038","-0.0046321913","0.02502043","8406.0","Immobile"
"5","0.19393626","9.47654","-1.9441512","0.0037446038","-0.0046321913","0.02502043","8409.0","Immobile"
"5","0.15802214","9.553157","-2.1285102","0.0037446038","-0.0046321913","0.02502043","8411.0","Immobile"
"5","0.24900457","9.560339","-2.1644244","0.0037446038","-0.0046321913","0.02502043","8414.0","Immobile"
"5","0.3304099","9.486116","-2.020768","0.0037446038","-0.0046321913","0.02502043","8416.0","Immobile"
"5","0.2944958","9.438231","-2.0710478","0.0037446038","-0.0046321913","0.02502043","8418.0","Immobile"
"5","0.2370332","9.438231","-2.0854135","0.0037446038","-0.0046321913","0.02502043","8421.0","Immobile"
"5","0.1340794","9.538791","-2.1309047","0.0037446038","-0.0046321913","0.02502043","8424.0","Immobile"
"5","0.18196489","9.565128","-2.0016139","0.0037446038","-0.0046321913","0.02502043","8426.0","Immobile"
"5","0.18196489","9.565128","-2.0016139","-0.007861836","0.0051416527","0.003640146","8429.0","Immobile"
"5","0.3328042","9.534002","-1.9848539","-0.007861836","0.0051416527","0.003640146","8604.0","Immobile"
"5","0.3328042","9.534002","-1.9848539","-0.00725097","0.0045307875","0.0048618764","8607.0","Immobile"
"5","0.32083282","9.457385","-2.1069617","-0.00725097","0.0045307875","0.0048618764","8609.0","Immobile"
"5","0.2944958","9.450203","-2.1740015","-0.00725097","0.0045307875","0.0048618764","8612.0","Immobile"
"5","0.2370332","9.512454","-2.0949905","-0.00725097","0.0045307875","0.0048618764","8614.0","Immobile"
"5","0.2777359","9.555551","-2.0590763","-0.00725097","0.0045307875","0.0048618764","8617.0","Immobile"
"5","0.31125572","9.534002","-1.9992194","-0.00725097","0.0045307875","0.0048618764","8619.0","Immobile"
"5","0.24182175","9.466963","-2.126116","-0.00725097","0.0045307875","0.0048618764","8622.0","Immobile"
"5","0.17717634","9.411894","-2.0902019","-0.00725097","0.0045307875","0.0048618764","8624.0","Immobile"
"5","0.2083019","9.522031","-2.0494993","-0.00725097","0.0045307875","0.0048618764","8625.0","Immobile"
"5","0.31125572","9.593859","-2.116539","-0.00725097","0.0045307875","0.0048618764","8626.0","Immobile"
"5","0.31125572","9.593859","-2.116539","-0.010305297","0.0063633835","0.017690046","8782.0","Immobile"
"5","0.3902668","9.498088","-2.1596358","-0.010305297","0.0063633835","0.017690046","8829.0","Immobile"
"5","0.34716985","9.445415","-2.1069617","-0.010305297","0.0063633835","0.017690046","8831.0","Immobile"
"5","0.3040729","9.42626","-2.1093562","-0.010305297","0.0063633835","0.017690046","8833.0","Immobile"
"5","0.25858167","9.47654","-1.9896424","-0.010305297","0.0063633835","0.017690046","8834.0","Immobile"
"5","0.17717634","9.5244255","-2.0925963","-0.010305297","0.0063633835","0.017690046","8836.0","Immobile"
"5","0.21069619","9.505271","-2.020768","-0.010305297","0.0063633835","0.017690046","8837.0","Immobile"
"5","0.24900457","9.450203","-2.1093562","-0.010305297","0.0063633835","0.017690046","8838.0","Immobile"
"5","0.25858167","9.462174","-2.1021733","-0.010305297","0.0063633835","0.017690046","8840.0","Immobile"
"5","0.2681588","9.5244255","-2.011191","-0.010305297","0.0063633835","0.017690046","8841.0","Immobile"
"5","0.3040729","9.536397","-2.0494993","-0.010305297","0.0063633835","0.017690046","8842.0","Immobile"
"5","0.3040729","9.536397","-2.0494993","-0.017024815","0.017358957","-2.5045474E-5","8962.0","Immobile"
"5","0.25858167","9.462174","-2.0878077","-0.017024815","0.017358957","-2.5045474E-5","9010.0","Immobile"
"5","0.28252444","9.514848","-1.9920366","-0.017024815","0.017358957","-2.5045474E-5","9014.0","Immobile"
"5","0.2777359","9.498088","-2.1117504","-0.017024815","0.017358957","-2.5045474E-5","9015.0","Immobile"
"5","0.19633053","9.529214","-2.0375278","-0.017024815","0.017358957","-2.5045474E-5","9017.0","Immobile"
"5","0.18675344","9.507666","-2.0375278","-0.017024815","0.017358957","-2.5045474E-5","9018.0","Immobile"
"5","0.19154198","9.531608","-2.0590763","-0.017024815","0.017358957","-2.5045474E-5","9020.0","Immobile"
"5","0.21309046","9.555551","-2.0064023","-0.017024815","0.017358957","-2.5045474E-5","9022.0","Immobile"
"5","0.3040729","9.574705","-2.1093562","-0.017024815","0.017358957","-2.5045474E-5","9024.0","Immobile"
"5","0.45491222","9.466963","-2.0806248","-0.017024815","0.017358957","-2.5045474E-5","9025.0","Immobile"
"5","0.38547826","9.450203","-1.9704882","-0.017024815","0.017358957","-2.5045474E-5","9027.0","Immobile"
"5","0.38547826","9.450203","-1.9704882","-0.014581353","-0.0027995952","0.009748799","9142.0","Immobile"
"5","0.27294734","9.507666","-2.0183737","-0.014581353","-0.0027995952","0.009748799","9201.0","Immobile"
"5","0.1987248","9.510059","-2.0279508","-0.014581353","-0.0027995952","0.009748799","9202.0","Immobile"
"5","0.22985038","9.541185","-2.0423164","-0.014581353","-0.0027995952","0.009748799","9204.0","Immobile"
"5","0.30646718","9.555551","-1.9800652","-0.014581353","-0.0027995952","0.009748799","9205.0","Immobile"
"5","0.31604427","9.526819","-2.1141446","-0.014581353","-0.0027995952","0.009748799","9206.0","Immobile"
"5","0.27294734","9.452597","-2.0949905","-0.014581353","-0.0027995952","0.009748799","9208.0","Immobile"
"5","0.26337022","9.440625","-2.0255566","-0.014581353","-0.0027995952","0.009748799","9209.0","Immobile"
"5","0.31843856","9.498088","-1.9465454","-0.014581353","-0.0027995952","0.009748799","9210.0","Immobile"
"5","0.14844504","9.644139","-2.1045675","-0.014581353","-0.0027995952","0.009748799","9212.0","Immobile"
"5","0.14365649","9.593859","-1.9369683","-0.014581353","-0.0027995952","0.009748799","9213.0","Immobile"
"5","0.14365649","9.593859","-1.9369683","-0.006640105","0.025911072","-0.007966294","9322.0","Immobile"
"5","0.31125572","9.4932995","-1.8340145","-0.006640105","0.025911072","-0.007966294","9402.0","Immobile"
"5","0.2681588","9.45978","-1.9465454","-0.006640105","0.025911072","-0.007966294","9404.0","Immobile"
"5","0.34956414","9.4095","-2.1069617","-0.006640105","0.025911072","-0.007966294","9405.0","Immobile"
"5","0.34477556","9.464568","-2.013585","-0.006640105","0.025911072","-0.007966294","9407.0","Immobile"
"5","0.41181526","9.431048","-1.9848539","-0.006640105","0.025911072","-0.007966294","9408.0","Immobile"
"5","0.29689008","9.512454","-2.0064023","-0.006640105","0.025911072","-0.007966294","9409.0","Immobile"
"5","0.33519846","9.651321","-1.8890828","-0.006640105","0.025911072","-0.007966294","9414.0","Immobile"
"5","0.42618093","9.6585045","-1.9369683","-0.006640105","0.025911072","-0.007966294","9419.0","Immobile"
"5","0.45251793","9.5794935","-2.0686533","-0.006640105","0.025911072","-0.007966294","9422.0","Immobile"
"5","0.5027977","9.478934","-2.1572416","-0.006640105","0.025911072","-0.007966294","9424.0","Immobile"
"5","0.5027977","9.478934","-2.1572416","0.00679893","-3.5613443E-4","0.0073053376","9500.0","Immobile"
"5","0.45730647","9.419077","-2.004008","0.00679893","-3.5613443E-4","0.0073053376","9602.0","Immobile"
"5","0.33759275","9.364009","-1.9848539","0.00679893","-3.5613443E-4","0.0073053376","9605.0","Immobile"
"5","0.11253092","9.380769","-1.9465454","0.00679893","-3.5613443E-4","0.0073053376","9608.0","Immobile"
"5","0.57462597","9.687236","-0.57462597","0.00679893","-3.5613443E-4","0.0073053376","9610.0","Immobile"
"5","0.4740664","9.787795","-1.9800652","0.00679893","-3.5613443E-4","0.0073053376","9612.0","Immobile"
"5","0.505192","9.601042","-1.7981004","0.00679893","-3.5613443E-4","0.0073053376","9615.0","Immobile"
"5","0.58420306","9.454991","-1.7885233","0.00679893","-3.5613443E-4","0.0073053376","9617.0","Immobile"
"5","-0.1987248","9.498088","-1.8795058","0.00679893","-3.5613443E-4","0.0073053376","9623.0","Immobile"
"5","0.08140534","9.26345","-2.2697725","0.00679893","-3.5613443E-4","0.0073053376","9625.0","Immobile"
"5","0.15562786","9.407105","-2.4110348","0.00679893","-3.5613443E-4","0.0073053376","9626.0","Immobile"
"5","0.15562786","9.407105","-2.4110348","0.052613825","-0.010129978","-0.001246776","9678.0","Immobile"
"5","0.03351985","9.526819","-2.1285102","0.052613825","-0.010129978","-0.001246776","9803.0","Immobile"
"5","0.12210801","9.569917","-1.9992194","0.052613825","-0.010129978","-0.001246776","9805.0","Immobile"
"5","0.2753416","9.57231","-2.1069617","0.052613825","-0.010129978","-0.001246776","9808.0","Immobile"
"5","0.43815228","9.565128","-2.1548474","0.052613825","-0.010129978","-0.001246776","9810.0","Immobile"
"5","0.53392327","9.404712","-2.3535721","0.052613825","-0.010129978","-0.001246776","9813.0","Immobile"
"5","0.43575802","9.323306","-2.3056867","0.052613825","-0.010129978","-0.001246776","9815.0","Immobile"
"5","0.46209505","9.387952","-2.1907616","0.052613825","-0.010129978","-0.001246776","9817.0","Immobile"
"5","0.37829542","9.428655","-2.2697725","0.052613825","-0.010129978","-0.001246776","9820.0","Immobile"
"5","0.35914123","9.373586","-2.1644244","0.052613825","-0.010129978","-0.001246776","9823.0","Immobile"
"5","0.19154198","9.486116","-2.1668186","0.052613825","-0.010129978","-0.001246776","9825.0","Immobile"
"5","0.19154198","9.486116","-2.1668186","0.033677","-0.01379517","0.0024184156","9859.0","Immobile"
"5","0.13168511","9.502876","-2.1045675","0.033677","-0.01379517","0.0024184156","10005.0","Immobile"
"5","0.25139886","9.634562","-2.1045675","0.033677","-0.01379517","0.0024184156","10008.0","Immobile"
