"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-1.9728824","10.180456","-2.7031362","-0.3822929","0.33591297","1.4709122","15158.0","Monter"
"2","-1.3934679","10.671283","-2.5403256","-0.3822929","0.33591297","1.4709122","15160.0","Monter"
"2","-0.54828894","10.513261","-2.2985039","-0.3822929","0.33591297","1.4709122","15161.0","Monter"
"2","-0.54828894","10.513261","-2.2985039","-0.622363","0.59675246","1.5936961","15288.0","Monter"
"2","-0.21069619","9.701602","-2.6025767","-0.622363","0.59675246","1.5936961","15350.0","Monter"
"2","-0.28252444","9.153313","-2.832427","-0.622363","0.59675246","1.5936961","15353.0","Monter"
"2","-0.55307746","8.74868","-3.3759274","-0.622363","0.59675246","1.5936961","15356.0","Monter"
"2","-0.12689656","8.169266","-4.1181526","-0.622363","0.59675246","1.5936961","15358.0","Monter"
"2","-1.0008069","7.989695","-4.333637","-0.622363","0.59675246","1.5936961","15361.0","Monter"
"2","-1.1444633","7.9394155","-3.727886","-0.622363","0.59675246","1.5936961","15363.0","Monter"
"2","-0.6296943","8.142929","-2.9736893","-0.622363","0.59675246","1.5936961","15366.0","Monter"
"2","0.047885496","8.638543","-2.2123098","-0.622363","0.59675246","1.5936961","15368.0","Monter"
"2","0.18914771","8.839663","-1.802889","-0.622363","0.59675246","1.5936961","15370.0","Monter"
"2","0.56265455","8.43503","-1.2617828","-0.622363","0.59675246","1.5936961","15373.0","Monter"
"2","0.56265455","8.43503","-1.2617828","-0.45070982","0.8856917","1.7238104","15468.0","Monter"
"2","-0.6847626","9.076695","0.29689008","-0.45070982","0.8856917","1.7238104","15549.0","Monter"
"2","-1.3886794","8.624178","-0.52913475","-0.45070982","0.8856917","1.7238104","15551.0","Monter"
"2","-2.2242813","7.980118","-2.3463893","-0.45070982","0.8856917","1.7238104","15553.0","Monter"
"2","-2.588211","8.174054","-4.398283","-0.45070982","0.8856917","1.7238104","15554.0","Monter"
"2","-2.3966691","8.913885","-5.688797","-0.45070982","0.8856917","1.7238104","15556.0","Monter"
"2","-1.0534809","9.371192","-5.296136","-0.45070982","0.8856917","1.7238104","15557.0","Monter"
"2","0.49082634","9.950606","-3.3735332","-0.45070982","0.8856917","1.7238104","15558.0","Monter"
"2","1.2689656","11.207601","-1.6257126","-0.45070982","0.8856917","1.7238104","15559.0","Monter"
"2","2.9377751","13.146963","-1.2450229","-0.45070982","0.8856917","1.7238104","15561.0","Monter"
"2","3.9266107","13.723983","-2.073442","-0.45070982","0.8856917","1.7238104","15562.0","Monter"
"2","3.9266107","13.723983","-2.073442","-0.03409972","0.41104937","-0.160098","15649.0","Monter"
"2","1.611347","14.822955","-5.0926223","-0.03409972","0.41104937","-0.160098","15752.0","Monter"
"2","-0.8284191","12.079117","-4.450957","-0.03409972","0.41104937","-0.160098","15755.0","Monter"
"2","-3.929005","10.213976","-1.2354459","-0.03409972","0.41104937","-0.160098","15757.0","Monter"
"2","-7.1373334","10.096657","-0.7972935","-0.03409972","0.41104937","-0.160098","15760.0","Monter"
"2","-6.6680555","12.577126","-5.1357193","-0.03409972","0.41104937","-0.160098","15762.0","Monter"
"2","-4.532362","14.892389","-6.7279124","-0.03409972","0.41104937","-0.160098","15766.0","Monter"
"2","0.09337672","15.210828","-4.5610933","-0.03409972","0.41104937","-0.160098","15768.0","Monter"
"2","3.668029","13.214003","-3.1221344","-0.03409972","0.41104937","-0.160098","15770.0","Monter"
"2","1.733455","11.8061695","-2.2961094","-0.03409972","0.41104937","-0.160098","15771.0","Monter"
"2","0.28013015","11.552376","-3.1149516","-0.03409972","0.41104937","-0.160098","15772.0","Monter"
"2","0.28013015","11.552376","-3.1149516","0.57493293","-1.2902104","-2.0867672","15827.0","Monter"
"2","-0.117319465","10.491713","-3.1412885","0.57493293","-1.2902104","-2.0867672","15951.0","Monter"
"2","0.090982445","9.390346","-2.7677817","0.57493293","-1.2902104","-2.0867672","15953.0","Monter"
"2","0.20590763","9.490906","-2.3296294","0.57493293","-1.2902104","-2.0867672","15956.0","Monter"
"2","0.31604427","9.27542","-2.0183737","0.57493293","-1.2902104","-2.0867672","15959.0","Monter"
"2","-0.16041641","8.846846","-2.2625897","0.57493293","-1.2902104","-2.0867672","15961.0","Monter"
"2","-0.12689656","8.45179","-2.4421604","0.57493293","-1.2902104","-2.0867672","15963.0","Monter"
"2","-0.46927786","8.006455","-1.3791022","0.57493293","-1.2902104","-2.0867672","15965.0","Monter"
"2","-0.9433443","7.8125186","-1.7119064","0.57493293","-1.2902104","-2.0867672","15968.0","Monter"
"2","-1.525153","7.6042166","-2.4613144","0.57493293","-1.2902104","-2.0867672","15970.0","Monter"
"2","-0.818842","7.1971903","-2.3344178","0.57493293","-1.2902104","-2.0867672","15973.0","Monter"
"2","-0.818842","7.1971903","-2.3344178","0.7447535","-1.0947334","-2.3824258","16007.0","Monter"
"2","-0.3328042","6.4358106","-2.1237218","0.7447535","-1.0947334","-2.3824258","16153.0","Monter"
"2","-0.62251145","5.7199225","-2.0279508","0.7447535","-1.0947334","-2.3824258","16156.0","Monter"
"2","-0.11492519","5.0399485","-2.2793496","0.7447535","-1.0947334","-2.3824258","16158.0","Monter"
"2","0.26097596","4.479688","-2.47568","0.7447535","-1.0947334","-2.3824258","16160.0","Monter"
"2","-0.7637737","3.7302802","-0.99362403","0.7447535","-1.0947334","-2.3824258","16163.0","Monter"
"2","-1.7645805","2.7869358","-1.6185298","0.7447535","-1.0947334","-2.3824258","16165.0","Monter"
"2","-4.903475","3.1939626","-1.8340145","0.7447535","-1.0947334","-2.3824258","16168.0","Monter"
"2","-6.464542","3.7829542","-4.5275736","0.7447535","-1.0947334","-2.3824258","16171.0","Monter"
"2","-7.0942364","5.4565525","-5.913859","0.7447535","-1.0947334","-2.3824258","16173.0","Monter"
"2","-4.0966043","4.11097","-4.5682764","0.7447535","-1.0947334","-2.3824258","16175.0","Monter"
"2","-4.0966043","4.11097","-4.5682764","0.3647953","0.3420216","-1.0592916","16201.0","Monter"
"2","-18.653795","9.883567","2.0878077","0.3647953","0.3420216","-1.0592916","16352.0","Monter"
"2","-12.948238","12.838101","-13.314562","0.3647953","0.3420216","-1.0592916","16355.0","Monter"
"2","2.9329867","4.513208","10.321719","0.3647953","0.3420216","-1.0592916","16358.0","Monter"
"2","-4.9369946","9.466963","-18.629852","0.3647953","0.3420216","-1.0592916","16360.0","Monter"
"2","-4.455745","9.014444","-5.296136","0.3647953","0.3420216","-1.0592916","16362.0","Monter"
"2","-4.8292522","11.408719","-2.3152637","0.3647953","0.3420216","-1.0592916","16365.0","Monter"
"2","-2.657645","9.569917","-3.1317115","0.3647953","0.3420216","-1.0592916","16369.0","Monter"
"2","-2.5211713","9.031204","-4.4389853","0.3647953","0.3420216","-1.0592916","16370.0","Monter"
"2","-3.5938065","9.624985","-3.6201434","0.3647953","0.3420216","-1.0592916","16371.0","Monter"
"2","-3.3064935","10.1206","-3.962525","0.3647953","0.3420216","-1.0592916","16373.0","Monter"
"2","-3.3064935","10.1206","-3.962525","-0.345641","0.45380998","1.4012736","16374.0","Monter"
"2","-2.1668186","10.290593","-3.8284454","-0.345641","0.45380998","1.4012736","16552.0","Monter"
"2","-2.1668186","10.290593","-3.8284454","-0.7115493","0.4654164","1.693878","16555.0","Monter"
"2","-2.257801","10.1541195","-3.1317115","-0.7115493","0.4654164","1.693878","16558.0","Monter"
"2","-2.2434354","10.099051","-3.4716985","-0.7115493","0.4654164","1.693878","16560.0","Monter"
"2","-1.6185298","10.276228","-3.6919718","-0.7115493","0.4654164","1.693878","16563.0","Monter"
"2","-1.0391153","10.23313","-4.0295644","-0.7115493","0.4654164","1.693878","16565.0","Monter"
"2","-1.1348863","10.146936","-3.6991546","-0.7115493","0.4654164","1.693878","16568.0","Monter"
"2","-1.0678465","10.034406","-3.3735332","-0.7115493","0.4654164","1.693878","16571.0","Monter"
"2","-1.3958622","10.113417","-3.397476","-0.7115493","0.4654164","1.693878","16573.0","Monter"
"2","-1.4126221","9.378374","-3.215511","-0.7115493","0.4654164","1.693878","16577.0","Monter"
"2","-1.2306572","8.952193","-2.4708917","-0.7115493","0.4654164","1.693878","16579.0","Monter"
"2","-1.2306572","8.952193","-2.4708917","-0.72437745","0.05124976","2.0280213","16731.0","Monter"
"2","-0.80687064","8.224334","-2.291321","-0.72437745","0.05124976","2.0280213","16768.0","Monter"
"2","-1.2234744","8.219545","-1.4437478","-0.72437745","0.05124976","2.0280213","16771.0","Monter"
"2","-0.54828894","7.8292785","-1.4150164","-0.72437745","0.05124976","2.0280213","16773.0","Monter"
"2","0.0670397","8.265037","-1.8914771","-0.72437745","0.05124976","2.0280213","16774.0","Monter"
"2","0.5889916","8.25546","-0.85954463","-0.72437745","0.05124976","2.0280213","16776.0","Monter"
"2","0.5123748","8.348836","-0.49082634","-0.72437745","0.05124976","2.0280213","16778.0","Monter"
"2","0.14844504","8.377567","-0.22985038","-0.72437745","0.05124976","2.0280213","16780.0","Monter"
"2","-0.16041641","7.927444","-1.0223553","-0.72437745","0.05124976","2.0280213","16782.0","Monter"
"2","-0.5985687","7.692805","-1.3312168","-0.72437745","0.05124976","2.0280213","16784.0","Monter"
"2","-0.47885495","8.755863","-1.5586729","-0.72437745","0.05124976","2.0280213","16786.0","Monter"
"2","-0.47885495","8.755863","-1.5586729","-0.40061885","-0.11368385","0.7415391","16909.0","Monter"
"2","0.51716334","9.435837","-2.770176","-0.40061885","-0.11368385","0.7415391","16952.0","Monter"
"2","-0.4189981","9.569917","-4.4461684","-0.40061885","-0.11368385","0.7415391","16954.0","Monter"
"2","-1.8052832","9.653716","-3.0910087","-0.40061885","-0.11368385","0.7415391","16957.0","Monter"
"2","-2.8515813","8.980925","-1.5036045","-0.40061885","-0.11368385","0.7415391","16959.0","Monter"
"2","-3.5267668","9.299363","-3.2729738","-0.40061885","-0.11368385","0.7415391","16961.0","Monter"
"2","-3.624932","12.045596","-4.8220696","-0.40061885","-0.11368385","0.7415391","16963.0","Monter"
"2","-5.3535986","13.613847","-5.66246","-0.40061885","-0.11368385","0.7415391","16965.0","Monter"
"2","-9.155706","11.880392","-4.800521","-0.40061885","-0.11368385","0.7415391","16967.0","Monter"
"2","-7.0511394","11.391959","-2.0925963","-0.40061885","-0.11368385","0.7415391","16969.0","Monter"
"2","-1.2593886","9.859624","-3.6201434","-0.40061885","-0.11368385","0.7415391","16970.0","Monter"
"2","-1.2593886","9.859624","-3.6201434","0.006217386","-2.519882","-2.118532","17090.0","Monter"
"2","1.1277034","13.142175","-8.066312","0.006217386","-2.519882","-2.118532","17149.0","Monter"
"2","4.149278","17.427927","-11.044789","0.006217386","-2.519882","-2.118532","17151.0","Monter"
"2","9.562734","15.644192","-10.223554","0.006217386","-2.519882","-2.118532","17152.0","Monter"
"2","8.980925","11.731947","-5.62894","0.006217386","-2.519882","-2.118532","17153.0","Monter"
"2","3.8667538","11.32492","-2.7510219","0.006217386","-2.519882","-2.118532","17155.0","Monter"
"2","1.297697","11.068732","-3.799714","0.006217386","-2.519882","-2.118532","17156.0","Monter"
"2","3.1484714","10.518049","-4.992063","0.006217386","-2.519882","-2.118532","17158.0","Monter"
"2","4.3192716","8.509253","-5.626546","0.006217386","-2.519882","-2.118532","17159.0","Monter"
"2","4.1349125","7.2618356","-6.349617","0.006217386","-2.519882","-2.118532","17160.0","Monter"
"2","3.6081722","8.023215","-5.358387","0.006217386","-2.519882","-2.118532","17162.0","Monter"
"2","3.6081722","8.023215","-5.358387","0.84615713","-3.3488262","-1.5076667","17273.0","Monter"
"2","2.9856608","8.662486","-5.5116205","0.84615713","-3.3488262","-1.5076667","17351.0","Monter"
"2","3.6728175","8.456578","-4.889109","0.84615713","-3.3488262","-1.5076667","17352.0","Monter"
"2","3.7638","8.391933","-4.0032277","0.84615713","-3.3488262","-1.5076667","17353.0","Monter"
"2","4.1564612","7.8699813","-2.7175019","0.84615713","-3.3488262","-1.5076667","17354.0","Monter"
"2","4.522785","7.2762012","-1.1564348","0.84615713","-3.3488262","-1.5076667","17355.0","Monter"
"2","4.113364","7.328875","-0.28013015","0.84615713","-3.3488262","-1.5076667","17356.0","Monter"
"2","4.252232","7.431829","1.7430321","0.84615713","-3.3488262","-1.5076667","17357.0","Monter"
"2","2.8420043","7.355212","5.2865586","0.84615713","-3.3488262","-1.5076667","17358.0","Monter"
"2","-2.9138324","9.119793","6.5411587","0.84615713","-3.3488262","-1.5076667","17359.0","Monter"
"2","-2.3200524","6.8883286","-3.3855045","0.84615713","-3.3488262","-1.5076667","17360.0","Monter"
"2","-2.3200524","6.8883286","-3.3855045","0.9035784","-1.1307745","0.769028","17448.0","Monter"
"2","-2.1285102","8.516436","-8.707977","0.9035784","-1.1307745","0.769028","17550.0","Monter"
"2","-7.8699813","11.978557","-7.2163444","0.9035784","-1.1307745","0.769028","17551.0","Monter"
"2","-15.871648","12.948238","-10.08708","0.9035784","-1.1307745","0.769028","17553.0","Monter"
"2","-6.838049","10.343267","-8.722343","0.9035784","-1.1307745","0.769028","17554.0","Monter"
"2","-1.0846065","12.854861","-2.5929997","0.9035784","-1.1307745","0.769028","17556.0","Monter"
"2","-2.0255566","16.24276","3.2610023","0.9035784","-1.1307745","0.769028","17557.0","Monter"
"2","-5.384724","12.071934","1.776552","0.9035784","-1.1307745","0.769028","17558.0","Monter"
"2","5.2434616","5.9808984","1.2450229","0.9035784","-1.1307745","0.769028","17560.0","Monter"
"2","10.111023","6.2490573","-5.111777","0.9035784","-1.1307745","0.769028","17561.0","Monter"
"2","2.604971","8.818114","-8.494887","0.9035784","-1.1307745","0.769028","17563.0","Monter"
"2","2.604971","8.818114","-8.494887","-0.2381287","-1.3848944","0.5436188","17628.0","Monter"
"2","1.1085492","8.985713","-6.510033","-0.2381287","-1.3848944","0.5436188","17750.0","Monter"
"2","-2.4804688","12.368824","-1.5802214","-0.2381287","-1.3848944","0.5436188","17751.0","Monter"
"2","1.6879637","10.252285","-0.64166564","-0.2381287","-1.3848944","0.5436188","17753.0","Monter"
"2","3.8811195","9.821315","-2.6983478","-0.2381287","-1.3848944","0.5436188","17754.0","Monter"
"2","4.5419393","10.700014","-2.7749646","-0.2381287","-1.3848944","0.5436188","17755.0","Monter"
"2","4.304906","10.7479","-2.7055306","-0.2381287","-1.3848944","0.5436188","17757.0","Monter"
"2","4.2570205","10.582695","-1.4868447","-0.2381287","-1.3848944","0.5436188","17758.0","Monter"
"2","3.007209","8.923462","-0.22266756","-0.2381287","-1.3848944","0.5436188","17759.0","Monter"
"2","1.2498114","8.46855","-0.4644893","-0.2381287","-1.3848944","0.5436188","17761.0","Monter"
"2","1.4221992","8.91628","-0.83081335","-0.2381287","-1.3848944","0.5436188","17762.0","Monter"
"2","1.4221992","8.91628","-0.83081335","-0.21002892","-1.6292405","2.0469582","17809.0","Monter"
"2","1.4150164","9.608225","-1.4916332","-0.21002892","-1.6292405","2.0469582","17956.0","Monter"
"2","0.55307746","8.942616","-1.2330515","-0.21002892","-1.6292405","2.0469582","17959.0","Monter"
"2","-0.7398309","8.28898","-1.1612233","-0.21002892","-1.6292405","2.0469582","17961.0","Monter"
"2","0.36871833","8.133351","-1.5538844","-0.21002892","-1.6292405","2.0469582","17964.0","Monter"
"2","2.7845416","8.76544","-1.89866","-0.21002892","-1.6292405","2.0469582","17966.0","Monter"
"2","4.3767343","9.217958","-1.9273912","-0.21002892","-1.6292405","2.0469582","17969.0","Monter"
"2","2.7677817","9.153313","-1.6951466","-0.21002892","-1.6292405","2.0469582","17971.0","Monter"
"2","0.89067024","8.91628","-2.073442","-0.21002892","-1.6292405","2.0469582","17973.0","Monter"
"2","-0.94095","9.502876","-2.8683412","-0.21002892","-1.6292405","2.0469582","17976.0","Monter"
"2","-2.7677817","9.035994","-2.7845416","-0.21002892","-1.6292405","2.0469582","17978.0","Monter"
"2","-2.7677817","9.035994","-2.7845416","-0.3383106","-0.2938891","0.9712244","18002.0","Monter"
"2","-4.652076","8.135746","-2.727079","-0.3383106","-0.2938891","0.9712244","18153.0","Monter"
"2","-4.2139235","9.378374","-4.3216662","-0.3383106","-0.2938891","0.9712244","18156.0","Monter"
"2","-3.9433706","11.497308","-6.150892","-0.3383106","-0.2938891","0.9712244","18158.0","Monter"
"2","-5.2650104","11.741524","-5.9114647","-0.3383106","-0.2938891","0.9712244","18161.0","Monter"
"2","-7.570697","12.498115","-1.1971374","-0.3383106","-0.2938891","0.9712244","18163.0","Monter"
"2","-3.78056","10.436644","-3.4190245","-0.3383106","-0.2938891","0.9712244","18166.0","Monter"
"2","-0.7110996","11.344074","-6.5220046","-0.3383106","-0.2938891","0.9712244","18168.0","Monter"
"2","0.71588814","15.852493","-9.5244255","-0.3383106","-0.2938891","0.9712244","18172.0","Monter"
"2","6.6249585","18.210854","-15.289839","-0.3383106","-0.2938891","0.9712244","18174.0","Monter"
"2","11.408719","15.986573","-10.776631","-0.3383106","-0.2938891","0.9712244","18177.0","Monter"
"2","11.408719","15.986573","-10.776631","0.085629866","-1.5473846","-1.5766945","18179.0","Monter"
"2","6.2083545","14.554796","-3.6201434","0.085629866","-1.5473846","-1.5766945","18355.0","Monter"
"2","6.2083545","14.554796","-3.6201434","0.93167824","-3.0000222","-2.3476064","18358.0","Monter"
"2","5.583449","13.575539","-5.727105","0.93167824","-3.0000222","-2.3476064","18361.0","Monter"
"2","7.2211328","12.641771","-6.533976","0.93167824","-3.0000222","-2.3476064","18363.0","Monter"
"2","5.813299","10.010463","-4.5012364","0.93167824","-3.0000222","-2.3476064","18366.0","Monter"
"2","3.067066","8.961771","-4.146884","0.93167824","-3.0000222","-2.3476064","18368.0","Monter"
"2","1.472479","8.8324795","-4.5084195","0.93167824","-3.0000222","-2.3476064","18370.0","Monter"
"2","1.089395","8.834874","-4.7119327","0.93167824","-3.0000222","-2.3476064","18373.0","Monter"
"2","0.9074302","9.574705","-6.0934296","0.93167824","-3.0000222","-2.3476064","18375.0","Monter"
"2","0.33519846","10.202005","-5.1692395","0.93167824","-3.0000222","-2.3476064","18378.0","Monter"
"2","0.5698374","9.974549","-4.520391","0.93167824","-3.0000222","-2.3476064","18380.0","Monter"
"2","0.5698374","9.974549","-4.520391","0.69710594","-1.0165427","-0.95422286","18534.0","Monter"
"2","1.4365649","9.208381","-4.1588554","0.69710594","-1.0165427","-0.95422286","18572.0","Monter"
"2","1.0822122","8.681641","-2.2841382","0.69710594","-1.0165427","-0.95422286","18574.0","Monter"
"2","0.16520496","8.439818","-0.59378016","0.69710594","-1.0165427","-0.95422286","18580.0","Monter"
"2","-0.090982445","7.5515428","-0.9194015","0.69710594","-1.0165427","-0.95422286","18582.0","Monter"
"2","-0.90503585","6.5124273","0.65124273","0.69710594","-1.0165427","-0.95422286","18585.0","Monter"
"2","-2.2027328","6.038361","-0.12450229","0.69710594","-1.0165427","-0.95422286","18588.0","Monter"
"2","-2.5570855","4.8771377","-1.7669748","0.69710594","-1.0165427","-0.95422286","18590.0","Monter"
"2","-2.9952378","4.2187123","-1.838803","0.69710594","-1.0165427","-0.95422286","18593.0","Monter"
"2","-3.3519847","4.0582957","-3.5507095","0.69710594","-1.0165427","-0.95422286","18595.0","Monter"
"2","-2.9641123","3.9768906","-2.7821474","0.69710594","-1.0165427","-0.95422286","18598.0","Monter"
"2","-2.9641123","3.9768906","-2.7821474","0.38984075","-0.07703194","0.19603644","18714.0","Monter"
"2","-1.9393626","4.017593","-2.3751206","0.38984075","-0.07703194","0.19603644","18754.0","Monter"
"2","-7.063111","6.1987777","-0.63208854","0.38984075","-0.07703194","0.19603644","18758.0","Monter"
"2","-6.265817","11.284217","-6.119766","0.38984075","-0.07703194","0.19603644","18761.0","Monter"
"2","-6.1461034","11.236332","3.5076127","0.38984075","-0.07703194","0.19603644","18763.0","Monter"
"2","-6.167652","11.9713745","-5.8204823","0.38984075","-0.07703194","0.19603644","18765.0","Monter"
"2","-2.2003386","10.412702","-9.304152","0.38984075","-0.07703194","0.19603644","18767.0","Monter"
"2","-1.9417568","9.816526","-2.8491871","0.38984075","-0.07703194","0.19603644","18768.0","Monter"
"2","-2.5379312","11.07831","-6.316097","0.38984075","-0.07703194","0.19603644","18770.0","Monter"
"2","-3.5507095","12.177281","-7.161276","0.38984075","-0.07703194","0.19603644","18771.0","Monter"
"2","-3.179597","11.353651","-6.5220046","0.38984075","-0.07703194","0.19603644","18772.0","Monter"
"2","-3.179597","11.353651","-6.5220046","-0.3822929","1.0707839","1.4641926","18893.0","Monter"
"2","-3.3232534","9.950606","-5.3512044","-0.3822929","1.0707839","1.4641926","18952.0","Monter"
"2","-2.4517374","9.284998","-4.4054656","-0.3822929","1.0707839","1.4641926","18954.0","Monter"
"2","-2.3368123","10.055954","-3.902668","-0.3822929","1.0707839","1.4641926","18955.0","Monter"
"2","-2.020768","10.673677","-3.1293173","-0.3822929","1.0707839","1.4641926","18957.0","Monter"
"2","-2.0375278","10.537204","-2.5475085","-0.3822929","1.0707839","1.4641926","18958.0","Monter"
"2","-1.472479","9.73991","-2.4086404","-0.3822929","1.0707839","1.4641926","18959.0","Monter"
"2","-1.0846065","9.117398","-2.6863763","-0.3822929","1.0707839","1.4641926","18961.0","Monter"
"2","-0.72785956","8.449396","-3.3232534","-0.3822929","1.0707839","1.4641926","18962.0","Monter"
"2","-1.2881198","8.427847","-3.5842295","-0.3822929","1.0707839","1.4641926","18963.0","Monter"
"2","-1.6137413","8.430242","-4.024776","-0.3822929","1.0707839","1.4641926","18964.0","Monter"
"2","-1.6137413","8.430242","-4.024776","-0.4403251","0.703043","1.6560044","19076.0","Monter"
"2","-2.0782306","8.722343","-3.641692","-0.4403251","0.703043","1.6560044","19158.0","Monter"
"2","-2.248224","8.597841","-3.162837","-0.4403251","0.703043","1.6560044","19160.0","Monter"
"2","-1.5993756","8.542772","-2.7127132","-0.4403251","0.703043","1.6560044","19163.0","Monter"
"2","-0.2561874","8.71516","-2.5475085","-0.4403251","0.703043","1.6560044","19166.0","Monter"
"2","0.13647367","7.781393","-2.7246847","-0.4403251","0.703043","1.6560044","19168.0","Monter"
"2","0.44294083","8.080677","-2.063865","-0.4403251","0.703043","1.6560044","19171.0","Monter"
"2","-0.28731298","8.492493","-1.8962656","-0.4403251","0.703043","1.6560044","19174.0","Monter"
"2","-0.9768641","8.073495","-2.2314641","-0.4403251","0.703043","1.6560044","19179.0","Monter"
"2","-1.6185298","8.320105","-2.257801","-0.4403251","0.703043","1.6560044","19181.0","Monter"
"2","-2.205127","9.031204","-2.4876516","-0.4403251","0.703043","1.6560044","19183.0","Monter"
"2","-2.205127","9.031204","-2.4876516","-0.1874269","0.13432744","1.154484","19254.0","Monter"
"2","-1.802889","9.071907","-2.5546913","-0.1874269","0.13432744","1.154484","19356.0","Monter"
"2","-0.8044763","9.744699","-3.3783216","-0.1874269","0.13432744","1.154484","19358.0","Monter"
"2","1.3479767","10.92747","-3.0862203","-0.1874269","0.13432744","1.154484","19361.0","Monter"
"2","3.3328304","11.945037","-1.8795058","-0.1874269","0.13432744","1.154484","19363.0","Monter"
"2","2.456526","11.798986","-2.1117504","-0.1874269","0.13432744","1.154484","19365.0","Monter"
"2","1.5299416","12.543606","-4.879532","-0.1874269","0.13432744","1.154484","19367.0","Monter"
"2","0.11253092","11.904334","-5.9210415","-0.1874269","0.13432744","1.154484","19370.0","Monter"
"2","-1.6305012","10.92747","-5.1093826","-0.1874269","0.13432744","1.154484","19372.0","Monter"
"2","-4.1349125","11.1142235","-1.8651401","-0.1874269","0.13432744","1.154484","19374.0","Monter"
"2","-4.410254","12.917112","-2.918621","-0.1874269","0.13432744","1.154484","19376.0","Monter"
"2","-4.410254","12.917112","-2.918621","0.16320975","0.598585","-0.4258244","19432.0","Monter"
"2","-2.4613144","15.088719","-4.0750556","0.16320975","0.598585","-0.4258244","19556.0","Monter"
"2","0.25379312","13.463007","-3.8475995","0.16320975","0.598585","-0.4258244","19559.0","Monter"
"2","1.3623424","12.050385","-5.1213536","0.16320975","0.598585","-0.4258244","19561.0","Monter"
"2","0.89067024","12.304178","-4.3695517","0.16320975","0.598585","-0.4258244","19564.0","Monter"
"2","0.38787252","12.217984","-3.2298768","0.16320975","0.598585","-0.4258244","19566.0","Monter"
"2","0.11971374","11.1453495","-2.5427198","0.16320975","0.598585","-0.4258244","19569.0","Monter"
"2","0.071828246","10.302565","-2.0662591","0.16320975","0.598585","-0.4258244","19571.0","Monter"
"2","-0.21069619","9.703996","-2.2410412","0.16320975","0.598585","-0.4258244","19573.0","Monter"
"2","0.27294734","9.100638","-2.7821474","0.16320975","0.598585","-0.4258244","19576.0","Monter"
"2","0.60335726","8.770228","-2.5115943","0.16320975","0.598585","-0.4258244","19578.0","Monter"
"2","0.60335726","8.770228","-2.5115943","0.7789619","-1.5192848","-2.263918","19612.0","Monter"
"2","0.5770202","8.382356","-1.7909175","0.7789619","-1.5192848","-2.263918","19759.0","Monter"
"2","0.53392327","7.623371","-2.466103","0.7789619","-1.5192848","-2.263918","19762.0","Monter"
"2","0.28252444","7.0128307","-3.1149516","0.7789619","-1.5192848","-2.263918","19764.0","Monter"
"2","-0.04070267","7.0128307","-2.8420043","0.7789619","-1.5192848","-2.263918","19767.0","Monter"
"2","0.70870537","6.1724405","-2.2458298","0.7789619","-1.5192848","-2.263918","19769.0","Monter"
"2","1.0846065","5.2434616","-1.8699286","0.7789619","-1.5192848","-2.263918","19772.0","Monter"
"2","1.0032011","4.886715","-1.8052832","0.7789619","-1.5192848","-2.263918","19774.0","Monter"
"2","0.9696813","4.3911","-1.9896424","0.7789619","-1.5192848","-2.263918","19777.0","Monter"
"2","0.071828246","3.493247","-1.7430321","0.7789619","-1.5192848","-2.263918","19779.0","Monter"
"2","-2.0016139","3.9792848","-1.7621863","0.7789619","-1.5192848","-2.263918","19780.0","Monter"
"2","-2.0016139","3.9792848","-1.7621863","0.40266895","-0.09780136","-1.4789561","19796.0","Monter"
"2","-4.9202347","5.0136113","-3.1365","0.40266895","-0.09780136","-1.4789561","19958.0","Monter"
"2","-3.675212","5.1692395","-4.63771","0.40266895","-0.09780136","-1.4789561","19960.0","Monter"
"2","-15.919533","8.382356","1.0558752","0.40266895","-0.09780136","-1.4789561","19963.0","Monter"
"2","-1.6544439","9.857229","-13.027249","0.40266895","-0.09780136","-1.4789561","19965.0","Monter"
"2","0.53392327","6.6441126","1.0462981","0.40266895","-0.09780136","-1.4789561","19968.0","Monter"
"2","-10.757477","12.555577","-12.885987","0.40266895","-0.09780136","-1.4789561","19970.0","Monter"
"2","-5.669643","14.339312","1.1133378","0.40266895","-0.09780136","-1.4789561","19973.0","Monter"
"2","-2.004008","11.487731","-6.0886407","0.40266895","-0.09780136","-1.4789561","19976.0","Monter"
"2","-5.33205","10.326508","-4.477294","0.40266895","-0.09780136","-1.4789561","19978.0","Monter"
"2","-1.5586729","10.73114","-4.486871","0.40266895","-0.09780136","-1.4789561","19980.0","Monter"
"2","-1.5586729","10.73114","-4.486871","0.15282504","-0.20164846","0.6034835","19982.0","Monter"
"2","-0.67757976","10.187639","-4.8938975","0.15282504","-0.20164846","0.6034835","20158.0","Monter"
"2","-0.67757976","10.187639","-4.8938975","-0.39817542","0.14959906","1.5594877","20161.0","Monter"
"2","-1.6400782","9.179649","-4.9872746","-0.39817542","0.14959906","1.5594877","20163.0","Monter"
"2","-2.0016139","8.593052","-4.532362","-0.39817542","0.14959906","1.5594877","20166.0","Monter"
"2","-1.89866","8.71516","-4.1971636","-0.39817542","0.14959906","1.5594877","20168.0","Monter"
"2","-1.6712039","9.926663","-3.4621215","-0.39817542","0.14959906","1.5594877","20171.0","Monter"
"2","-1.5179702","10.060742","-3.059883","-0.39817542","0.14959906","1.5594877","20173.0","Monter"
