"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-4.0966043","13.989748","-3.7398572","0.2749981","0.1648707","0.10746097","13775.0","Monter"
"2","0.076616794","13.553989","-3.46691","0.2749981","0.1648707","0.10746097","13777.0","Monter"
"2","2.892284","12.107848","-2.4158232","0.2749981","0.1648707","0.10746097","13779.0","Monter"
"2","2.3918805","11.382382","-2.0542877","0.2749981","0.1648707","0.10746097","13782.0","Monter"
"2","0.16041641","10.2091875","-1.8100717","0.2749981","0.1648707","0.10746097","13784.0","Monter"
"2","-0.41420954","8.961771","-2.6624336","0.2749981","0.1648707","0.10746097","13786.0","Monter"
"2","-0.41420954","8.961771","-2.6624336","0.5016291","-0.5785523","-1.860136","13841.0","Monter"
"2","-0.5147691","8.379962","-3.9146392","0.5016291","-0.5785523","-1.860136","13964.0","Monter"
"2","-0.47167215","8.770228","-4.0151987","0.5016291","-0.5785523","-1.860136","13967.0","Monter"
"2","-0.6344828","8.5882635","-3.5794408","0.5016291","-0.5785523","-1.860136","13969.0","Monter"
"2","-0.84039044","8.43503","-2.9210153","0.5016291","-0.5785523","-1.860136","13972.0","Monter"
"2","-0.8739103","8.693612","-2.9832664","0.5016291","-0.5785523","-1.860136","13974.0","Monter"
"2","-0.15323359","8.760652","-2.8108785","0.5016291","-0.5785523","-1.860136","13978.0","Monter"
"2","0.043096945","8.389539","-2.3272352","0.5016291","-0.5785523","-1.860136","13980.0","Monter"
"2","-0.48843205","8.174054","-1.3719195","0.5016291","-0.5785523","-1.860136","13983.0","Monter"
"2","-0.19633053","7.5683026","-2.3272352","0.5016291","-0.5785523","-1.860136","13986.0","Monter"
"2","-0.50758624","7.3408465","-3.059883","0.5016291","-0.5785523","-1.860136","13988.0","Monter"
"2","-0.50758624","7.3408465","-3.059883","0.94878244","-1.3018168","-1.5944096","14023.0","Monter"
"2","-1.175589","7.269018","-2.8635526","0.94878244","-1.3018168","-1.5944096","14169.0","Monter"
"2","-1.8411974","7.312115","-3.3424077","0.94878244","-1.3018168","-1.5944096","14172.0","Monter"
"2","-1.4820561","7.0128307","-3.3687446","0.94878244","-1.3018168","-1.5944096","14174.0","Monter"
"2","-1.7669748","6.6081986","-2.3727264","0.94878244","-1.3018168","-1.5944096","14177.0","Monter"
"2","-1.489239","5.6744313","-3.040729","0.94878244","-1.3018168","-1.5944096","14179.0","Monter"
"2","-2.4445546","5.2243075","-2.1644244","0.94878244","-1.3018168","-1.5944096","14182.0","Monter"
"2","-2.3799093","4.3623686","-2.439766","0.94878244","-1.3018168","-1.5944096","14184.0","Monter"
"2","-2.0279508","3.7494342","-2.935381","0.94878244","-1.3018168","-1.5944096","14187.0","Monter"
"2","-3.4860642","3.8212626","-2.3655436","0.94878244","-1.3018168","-1.5944096","14190.0","Monter"
"2","-11.7750435","7.283384","-2.4613144","0.94878244","-1.3018168","-1.5944096","14194.0","Monter"
"2","-11.7750435","7.283384","-2.4613144","0.32997596","0.17953147","-0.46675235","14213.0","Monter"
"2","-7.798153","11.238726","-10.216371","0.32997596","0.17953147","-0.46675235","14368.0","Monter"
"2","-0.44294083","9.385557","0.2753416","0.32997596","0.17953147","-0.46675235","14370.0","Monter"
"2","-3.8116856","9.749487","-6.1652575","0.32997596","0.17953147","-0.46675235","14373.0","Monter"
"2","-4.6305275","12.581914","-7.666468","0.32997596","0.17953147","-0.46675235","14375.0","Monter"
"2","-3.5938065","12.143762","-6.237086","0.32997596","0.17953147","-0.46675235","14378.0","Monter"
"2","-4.2594147","11.425479","-5.4852834","0.32997596","0.17953147","-0.46675235","14380.0","Monter"
"2","-3.529161","10.441432","-4.6927786","0.32997596","0.17953147","-0.46675235","14383.0","Monter"
"2","-2.176396","9.804555","-4.80531","0.32997596","0.17953147","-0.46675235","14385.0","Monter"
"2","-2.4684973","9.366403","-4.5946136","0.32997596","0.17953147","-0.46675235","14388.0","Monter"
"2","-2.5068057","9.170073","-4.6041903","0.32997596","0.17953147","-0.46675235","14390.0","Monter"
"2","-2.5068057","9.170073","-4.6041903","-0.44215772","0.3481303","0.9150248","14393.0","Monter"
"2","-1.776552","8.966559","-4.4222255","-0.44215772","0.3481303","0.9150248","14567.0","Monter"
"2","-1.776552","8.966559","-4.4222255","-0.75614244","0.6834953","1.3407979","14570.0","Monter"
"2","-2.2865324","9.61062","-4.364763","-0.75614244","0.6834953","1.3407979","14573.0","Monter"
"2","-2.5211713","9.826104","-3.962525","-0.75614244","0.6834953","1.3407979","14575.0","Monter"
"2","-1.9920366","8.956982","-3.4956412","-0.75614244","0.6834953","1.3407979","14578.0","Monter"
"2","-1.7143008","8.499676","-3.5985951","-0.75614244","0.6834953","1.3407979","14580.0","Monter"
"2","-1.4676905","8.25546","-3.45015","-0.75614244","0.6834953","1.3407979","14583.0","Monter"
"2","-1.0941836","8.2027855","-3.9194279","-0.75614244","0.6834953","1.3407979","14585.0","Monter"
"2","-1.1708003","8.183631","-3.8739367","-0.75614244","0.6834953","1.3407979","14587.0","Monter"
"2","-0.8834874","8.030397","-4.2043467","-0.75614244","0.6834953","1.3407979","14590.0","Monter"
"2","-0.90982443","7.910684","-3.6177492","-0.75614244","0.6834953","1.3407979","14592.0","Monter"
"2","-0.90982443","7.910684","-3.6177492","-0.3951211","0.59369814","1.2742137","14746.0","Monter"
"2","-1.5730386","8.186026","-2.9760835","-0.3951211","0.59369814","1.2742137","14785.0","Monter"
"2","-0.90024734","7.9394155","-2.865947","-0.3951211","0.59369814","1.2742137","14786.0","Monter"
"2","-0.22266756","7.980118","-2.7725701","-0.3951211","0.59369814","1.2742137","14788.0","Monter"
"2","-0.5865973","8.336864","-2.5044115","-0.3951211","0.59369814","1.2742137","14790.0","Monter"
"2","-1.185166","8.250671","-2.5546913","-0.3951211","0.59369814","1.2742137","14791.0","Monter"
"2","-1.4389591","8.389539","-2.719896","-0.3951211","0.59369814","1.2742137","14793.0","Monter"
"2","-1.6496553","8.334471","-3.5938065","-0.3951211","0.59369814","1.2742137","14794.0","Monter"
"2","-1.1372806","8.526012","-3.3783216","-0.3951211","0.59369814","1.2742137","14796.0","Monter"
"2","-0.5506832","8.506859","-3.4525442","-0.3951211","0.59369814","1.2742137","14797.0","Monter"
"2","0.5602603","9.232324","-3.5052183","-0.3951211","0.59369814","1.2742137","14798.0","Monter"
"2","0.5602603","9.232324","-3.5052183","-0.21858102","-0.017167147","0.59981835","14925.0","Monter"
"2","2.1740015","9.301758","-2.588211","-0.21858102","-0.017167147","0.59981835","14964.0","Monter"
"2","3.4621215","9.675264","-1.5610672","-0.21858102","-0.017167147","0.59981835","14966.0","Monter"
"2","2.753416","10.810151","-2.648068","-0.21858102","-0.017167147","0.59981835","14967.0","Monter"
"2","2.7677817","11.6098385","-2.1237218","-0.21858102","-0.017167147","0.59981835","14969.0","Monter"
"2","2.5738454","11.368017","-1.611347","-0.21858102","-0.017167147","0.59981835","14970.0","Monter"
"2","-0.45012367","13.132597","-3.0646718","-0.21858102","-0.017167147","0.59981835","14971.0","Monter"
"2","-1.5179702","13.293014","-4.0343533","-0.21858102","-0.017167147","0.59981835","14973.0","Monter"
"2","-3.5507095","12.416709","-3.8571768","-0.21858102","-0.017167147","0.59981835","14974.0","Monter"
"2","-3.7350688","10.113417","-3.79732","-0.21858102","-0.017167147","0.59981835","14975.0","Monter"
"2","-3.1388943","10.446221","-4.0295644","-0.21858102","-0.017167147","0.59981835","14977.0","Monter"
"2","-3.1388943","10.446221","-4.0295644","0.48452488","-0.99943846","-1.7685062","15107.0","Monter"
"2","-2.0183737","13.30259","-4.975303","0.48452488","-0.99943846","-1.7685062","15169.0","Monter"
"2","-1.132492","14.135798","-4.0582957","0.48452488","-0.99943846","-1.7685062","15172.0","Monter"
"2","-0.16041641","12.823736","-5.978504","0.48452488","-0.99943846","-1.7685062","15174.0","Monter"
"2","0.39505535","12.893169","-5.0567083","0.48452488","-0.99943846","-1.7685062","15175.0","Monter"
"2","1.2426286","11.909122","-3.0048149","0.48452488","-0.99943846","-1.7685062","15177.0","Monter"
"2","0.7541966","11.051972","-1.7741576","0.48452488","-0.99943846","-1.7685062","15178.0","Monter"
"2","-0.06464542","10.060742","-1.4245936","0.48452488","-0.99943846","-1.7685062","15179.0","Monter"
"2","-0.9696813","9.450203","-2.545114","0.48452488","-0.99943846","-1.7685062","15181.0","Monter"
"2","-1.0127783","8.842057","-3.1173458","0.48452488","-0.99943846","-1.7685062","15182.0","Monter"
"2","-0.77574503","8.396722","-2.9617178","0.48452488","-0.99943846","-1.7685062","15183.0","Monter"
"2","-0.77574503","8.396722","-2.9617178","0.7954553","-1.3384687","-1.8350904","15288.0","Monter"
"2","-0.31604427","8.063917","-3.057489","0.7954553","-1.3384687","-1.8350904","15371.0","Monter"
"2","-0.84039044","8.018426","-2.7127132","0.7954553","-1.3384687","-1.8350904","15374.0","Monter"
"2","-0.38547826","7.5850625","-3.0191805","0.7954553","-1.3384687","-1.8350904","15376.0","Monter"
"2","0.15802214","6.9840994","-2.7941186","0.7954553","-1.3384687","-1.8350904","15378.0","Monter"
"2","-0.19154198","6.629747","-2.638491","0.7954553","-1.3384687","-1.8350904","15381.0","Monter"
"2","-0.8667275","6.409474","-2.5044115","0.7954553","-1.3384687","-1.8350904","15383.0","Monter"
"2","-0.6153286","6.1748347","-2.7151077","0.7954553","-1.3384687","-1.8350904","15386.0","Monter"
"2","-0.6440599","5.7438655","-2.988055","0.7954553","-1.3384687","-1.8350904","15388.0","Monter"
"2","-0.55786604","5.334444","-3.2370596","0.7954553","-1.3384687","-1.8350904","15390.0","Monter"
"2","-1.0151725","4.929812","-2.588211","0.7954553","-1.3384687","-1.8350904","15394.0","Monter"
"2","-1.0151725","4.929812","-2.588211","0.6036436","-0.28900218","-1.2468272","15468.0","Monter"
"2","-0.967287","4.1157584","-2.8420043","0.6036436","-0.28900218","-1.2468272","15567.0","Monter"
"2","-2.1476645","3.6488748","-2.5499027","0.6036436","-0.28900218","-1.2468272","15568.0","Monter"
"2","-3.0024207","3.9481592","-3.0718546","0.6036436","-0.28900218","-1.2468272","15570.0","Monter"
"2","-4.2594147","5.044737","-2.6360965","0.6036436","-0.28900218","-1.2468272","15571.0","Monter"
"2","-6.5028505","5.4350038","-3.6656346","0.6036436","-0.28900218","-1.2468272","15573.0","Monter"
"2","-14.162135","13.63779","-14.643385","0.6036436","-0.28900218","-1.2468272","15574.0","Monter"
"2","0.7781393","9.313729","1.3072741","0.6036436","-0.28900218","-1.2468272","15575.0","Monter"
"2","-1.132492","8.571504","-7.6544967","0.6036436","-0.28900218","-1.2468272","15577.0","Monter"
"2","-6.261029","11.827718","-3.7709827","0.6036436","-0.28900218","-1.2468272","15578.0","Monter"
"2","-5.525986","12.064751","-6.9146657","0.6036436","-0.28900218","-1.2468272","15579.0","Monter"
"2","-5.525986","12.064751","-6.9146657","-0.3474736","0.11966667","1.3530153","15647.0","Monter"
"2","-2.5618742","12.510086","-4.685596","-0.3474736","0.11966667","1.3530153","15770.0","Monter"
"2","-2.126116","11.056761","-3.7709827","-0.3474736","0.11966667","1.3530153","15773.0","Monter"
"2","-1.446142","10.64734","-3.2179053","-0.3474736","0.11966667","1.3530153","15775.0","Monter"
"2","-1.89866","10.551569","-3.581835","-0.3474736","0.11966667","1.3530153","15777.0","Monter"
"2","-1.8866886","10.395941","-3.5243726","-0.3474736","0.11966667","1.3530153","15780.0","Monter"
"2","-0.46927786","9.557945","-4.048719","-0.3474736","0.11966667","1.3530153","15782.0","Monter"
"2","-0.6488485","9.047964","-4.3025117","-0.3474736","0.11966667","1.3530153","15785.0","Monter"
"2","-1.0271438","8.966559","-4.5539107","-0.3474736","0.11966667","1.3530153","15787.0","Monter"
"2","-0.9912298","8.583475","-4.5539107","-0.3474736","0.11966667","1.3530153","15790.0","Monter"
"2","-1.324034","8.083072","-4.3001175","-0.3474736","0.11966667","1.3530153","15792.0","Monter"
"2","-1.324034","8.083072","-4.3001175","-0.75553155","0.6443999","1.4348711","15825.0","Monter"
"2","-1.4533248","8.085466","-3.921822","-0.75553155","0.6443999","1.4348711","15972.0","Monter"
"2","-1.2737542","7.9346266","-3.5171897","-0.75553155","0.6443999","1.4348711","15974.0","Monter"
"2","-1.2881198","7.922655","-3.4812756","-0.75553155","0.6443999","1.4348711","15977.0","Monter"
"2","-0.9624985","8.0687065","-2.832427","-0.75553155","0.6443999","1.4348711","15979.0","Monter"
"2","-1.0798179","8.231517","-2.3775148","-0.75553155","0.6443999","1.4348711","15982.0","Monter"
"2","-0.8571504","8.379962","-2.0064023","-0.75553155","0.6443999","1.4348711","15986.0","Monter"
"2","-0.31604427","9.086273","-1.7095122","-0.75553155","0.6443999","1.4348711","15988.0","Monter"
"2","-0.26337022","8.549955","-1.8795058","-0.75553155","0.6443999","1.4348711","15992.0","Monter"
"2","-0.70870537","8.514041","-2.3823035","-0.75553155","0.6443999","1.4348711","15995.0","Monter"
"2","-0.5411061","8.861211","-3.1772027","-0.75553155","0.6443999","1.4348711","15998.0","Monter"
"2","-0.5411061","8.861211","-3.1772027","-0.5001899","0.5362768","1.5900309","16027.0","Monter"
"2","0.019154198","8.9976845","-3.46691","-0.5001899","0.5362768","1.5900309","16166.0","Monter"
"2","0.40463245","9.160496","-3.6560576","-0.5001899","0.5362768","1.5900309","16167.0","Monter"
"2","0.90024734","9.119793","-2.813273","-0.5001899","0.5362768","1.5900309","16169.0","Monter"
"2","0.9816527","9.665688","-2.753416","-0.5001899","0.5362768","1.5900309","16170.0","Monter"
"2","1.1205206","10.551569","-2.1835787","-0.5001899","0.5362768","1.5900309","16172.0","Monter"
"2","1.5179702","11.219572","-1.6616267","-0.5001899","0.5362768","1.5900309","16174.0","Monter"
"2","1.5514901","11.214784","-1.2043202","-0.5001899","0.5362768","1.5900309","16176.0","Monter"
"2","1.7981004","11.746312","-1.1229149","-0.5001899","0.5362768","1.5900309","16179.0","Monter"
"2","-0.15323359","11.372806","-2.360755","-0.5001899","0.5362768","1.5900309","16181.0","Monter"
"2","-0.2849187","11.95222","-4.5084195","-0.5001899","0.5362768","1.5900309","16183.0","Monter"
"2","-0.2849187","11.95222","-4.5084195","-0.092742786","0.25588962","0.66884613","16203.0","Monter"
"2","-0.19154198","10.355239","-4.905869","-0.092742786","0.25588962","0.66884613","16372.0","Monter"
"2","-0.19154198","10.355239","-4.905869","0.63296515","-0.5113571","-1.8082124","16375.0","Monter"
"2","-0.80687064","9.495694","-4.7502413","0.63296515","-0.5113571","-1.8082124","16377.0","Monter"
"2","-3.4812756","10.36721","-2.1189332","0.63296515","-0.5113571","-1.8082124","16379.0","Monter"
"2","-5.566689","12.627405","-2.7366562","0.63296515","-0.5113571","-1.8082124","16382.0","Monter"
"2","-4.8340406","14.418323","-5.487678","0.63296515","-0.5113571","-1.8082124","16384.0","Monter"
"2","-0.038308397","13.656943","-4.5706706","0.63296515","-0.5113571","-1.8082124","16387.0","Monter"
"2","2.8994668","11.911517","-3.6967604","0.63296515","-0.5113571","-1.8082124","16389.0","Monter"
"2","1.5012103","10.932259","-1.9441512","0.63296515","-0.5113571","-1.8082124","16391.0","Monter"
"2","-0.1987248","10.055954","-1.3982565","0.63296515","-0.5113571","-1.8082124","16394.0","Monter"
"2","-0.5698374","9.308941","-1.9728824","0.63296515","-0.5113571","-1.8082124","16396.0","Monter"
"2","-0.5698374","9.308941","-1.9728824","0.9133523","-1.296319","-1.9755895","16547.0","Monter"
"2","-0.749408","9.344854","-3.050306","0.9133523","-1.296319","-1.9755895","16575.0","Monter"
"2","-1.1181264","8.9498","-3.3519847","0.9133523","-1.296319","-1.9755895","16577.0","Monter"
"2","-0.888276","8.995291","-2.588211","0.9133523","-1.296319","-1.9755895","16578.0","Monter"
"2","-0.7829279","9.2490835","-2.7055306","0.9133523","-1.296319","-1.9755895","16580.0","Monter"
"2","-1.0822122","8.904308","-3.0646718","0.9133523","-1.296319","-1.9755895","16581.0","Monter"
"2","-0.9720756","8.241094","-3.1556542","0.9133523","-1.296319","-1.9755895","16583.0","Monter"
"2","-0.75180227","7.6712565","-3.3902931","0.9133523","-1.296319","-1.9755895","16584.0","Monter"
"2","-0.80687064","7.4964743","-3.3352249","0.9133523","-1.296319","-1.9755895","16585.0","Monter"
"2","-1.2186859","6.936214","-3.1245286","0.9133523","-1.296319","-1.9755895","16587.0","Monter"
"2","-0.9241901","6.2514515","-2.7582045","0.9133523","-1.296319","-1.9755895","16588.0","Monter"
"2","-0.9241901","6.2514515","-2.7582045","0.28171763","0.37500834","-0.3995572","16732.0","Monter"
"2","-0.7948992","5.6457","-2.5570855","0.28171763","0.37500834","-0.3995572","16791.0","Monter"
"2","-0.30886146","4.8819265","-2.80609","0.28171763","0.37500834","-0.3995572","16793.0","Monter"
"2","-1.7909175","4.642499","-1.7119064","0.28171763","0.37500834","-0.3995572","16794.0","Monter"
"2","-1.759792","3.8883023","-1.7143008","0.28171763","0.37500834","-0.3995572","16796.0","Monter"
"2","-1.4652961","3.1221344","-2.9760835","0.28171763","0.37500834","-0.3995572","16798.0","Monter"
"2","-3.0550947","3.8835137","-2.595394","0.28171763","0.37500834","-0.3995572","16799.0","Monter"
"2","-3.4238129","4.515602","-4.352792","0.28171763","0.37500834","-0.3995572","16801.0","Monter"
"2","-19.21166","11.755889","-9.201198","0.28171763","0.37500834","-0.3995572","16803.0","Monter"
"2","2.944958","9.186832","2.2697725","0.28171763","0.37500834","-0.3995572","16804.0","Monter"
"2","-2.2841382","9.826104","-0.9792584","0.28171763","0.37500834","-0.3995572","16806.0","Monter"
"2","-2.2841382","9.826104","-0.9792584","-0.5704394","0.3316369","1.2552767","16904.0","Monter"
"2","-7.620977","13.656943","-13.673703","-0.5704394","0.3316369","1.2552767","16965.0","Monter"
"2","-5.087834","13.020066","-5.724711","-0.5704394","0.3316369","1.2552767","16966.0","Monter"
"2","-1.8699286","11.516461","-2.3799093","-0.5704394","0.3316369","1.2552767","16967.0","Monter"
"2","-2.8898897","11.092675","-2.796513","-0.5704394","0.3316369","1.2552767","16968.0","Monter"
"2","-1.0678465","10.661706","-3.929005","-0.5704394","0.3316369","1.2552767","16969.0","Monter"
"2","-1.6137413","10.168485","-4.393494","-0.5704394","0.3316369","1.2552767","16970.0","Monter"
"2","-1.9944309","8.906702","-4.3168774","-0.5704394","0.3316369","1.2552767","16971.0","Monter"
"2","-2.17879","8.432636","-4.2809634","-0.5704394","0.3316369","1.2552767","16972.0","Monter"
"2","-2.0878077","9.019233","-3.8308396","-0.5704394","0.3316369","1.2552767","16973.0","Monter"
"2","-1.9896424","9.478934","-3.5052183","-0.5704394","0.3316369","1.2552767","16974.0","Monter"
"2","-1.9896424","9.478934","-3.5052183","-0.70360804","0.79589444","1.3921106","17084.0","Monter"
"2","-1.6352897","9.035994","-3.5554981","-0.70360804","0.79589444","1.3921106","17168.0","Monter"
"2","-1.2569942","8.913885","-3.493247","-0.70360804","0.79589444","1.3921106","17170.0","Monter"
"2","-1.1971374","8.921068","-4.1588554","-0.70360804","0.79589444","1.3921106","17172.0","Monter"
"2","-1.4485363","9.071907","-4.6903844","-0.70360804","0.79589444","1.3921106","17173.0","Monter"
"2","-1.3551595","8.521224","-4.4820824","-0.70360804","0.79589444","1.3921106","17174.0","Monter"
"2","-1.3575538","8.535589","-3.7781656","-0.70360804","0.79589444","1.3921106","17176.0","Monter"
"2","-1.4844503","8.061523","-2.8156672","-0.70360804","0.79589444","1.3921106","17177.0","Monter"
"2","-1.2593886","8.164477","-2.49244","-0.70360804","0.79589444","1.3921106","17179.0","Monter"
"2","-0.35435268","8.4230585","-2.5092","-0.70360804","0.79589444","1.3921106","17180.0","Monter"
"2","-0.4956149","9.237112","-2.1021733","-0.70360804","0.79589444","1.3921106","17181.0","Monter"
"2","-0.4956149","9.237112","-2.1021733","-0.6303042","0.57170695","1.6535609","17268.0","Monter"
"2","-0.76137936","9.536397","-2.0662591","-0.6303042","0.57170695","1.6535609","17369.0","Monter"
"2","-0.7589851","8.76544","-2.1572416","-0.6303042","0.57170695","1.6535609","17372.0","Monter"
"2","-0.6201172","7.860404","-2.4373717","-0.6303042","0.57170695","1.6535609","17375.0","Monter"
"2","-0.16281068","7.92505","-2.3296294","-0.6303042","0.57170695","1.6535609","17377.0","Monter"
"2","0.30167863","7.7119594","-2.657645","-0.6303042","0.57170695","1.6535609","17379.0","Monter"
"2","0.7350424","8.226728","-2.205127","-0.6303042","0.57170695","1.6535609","17382.0","Monter"
"2","1.3216397","8.652909","-1.9369683","-0.6303042","0.57170695","1.6535609","17384.0","Monter"
"2","1.9752767","9.268238","-2.3487835","-0.6303042","0.57170695","1.6535609","17387.0","Monter"
"2","2.370332","9.924269","-1.8507744","-0.6303042","0.57170695","1.6535609","17390.0","Monter"
"2","2.4780743","10.654523","-1.9968252","-0.6303042","0.57170695","1.6535609","17392.0","Monter"
"2","2.4780743","10.654523","-1.9968252","-0.227744","-0.47042918","0.9663375","17445.0","Monter"
"2","2.3056867","11.684061","-1.8962656","-0.227744","-0.47042918","0.9663375","17566.0","Monter"
"2","1.8819","12.818948","-1.9202085","-0.227744","-0.47042918","0.9663375","17567.0","Monter"
"2","0.7398309","12.122213","-3.3998702","-0.227744","-0.47042918","0.9663375","17568.0","Monter"
"2","1.3455825","13.63779","-6.2346916","-0.227744","-0.47042918","0.9663375","17569.0","Monter"
"2","0.90503585","10.386364","-5.1979704","-0.227744","-0.47042918","0.9663375","17570.0","Monter"
"2","0.090982445","8.789383","-4.352792","-0.227744","-0.47042918","0.9663375","17571.0","Monter"
"2","-2.7749646","10.115811","-0.045491222","-0.227744","-0.47042918","0.9663375","17572.0","Monter"
"2","-6.526793","13.587509","-0.58420306","-0.227744","-0.47042918","0.9663375","17573.0","Monter"
"2","-4.070267","12.694445","-3.756617","-0.227744","-0.47042918","0.9663375","17574.0","Monter"
"2","3.397476","11.32492","-5.1716337","-0.227744","-0.47042918","0.9663375","17575.0","Monter"
"2","3.397476","11.32492","-5.1716337","0.0019413297","0.19419223","-1.4068741","17625.0","Monter"
"2","4.889109","11.827718","-3.3519847","0.0019413297","0.19419223","-1.4068741","17772.0","Monter"
"2","3.0646718","11.001693","-2.5834224","0.0019413297","0.19419223","-1.4068741","17775.0","Monter"
"2","2.0854135","9.850046","-2.0878077","0.0019413297","0.19419223","-1.4068741","17777.0","Monter"
"2","2.2769554","8.772623","-2.760599","0.0019413297","0.19419223","-1.4068741","17779.0","Monter"
"2","1.6448668","8.047157","-3.3088877","0.0019413297","0.19419223","-1.4068741","17782.0","Monter"
"2","0.73743665","7.721536","-2.4972286","0.0019413297","0.19419223","-1.4068741","17784.0","Monter"
"2","1.0199611","7.5683026","-2.6983478","0.0019413297","0.19419223","-1.4068741","17785.0","Monter"
"2","0.8092649","7.6544967","-3.301705","0.0019413297","0.19419223","-1.4068741","17786.0","Monter"
"2","0.05506832","7.5084457","-3.2921278","0.0019413297","0.19419223","-1.4068741","17788.0","Monter"
"2","-0.54350036","7.336058","-2.7127132","0.0019413297","0.19419223","-1.4068741","17789.0","Monter"
"2","-0.54350036","7.336058","-2.7127132","0.3537997","-1.1680372","-1.3042487","17805.0","Monter"
"2","-0.15562786","6.859597","-3.3232534","0.3537997","-1.1680372","-1.3042487","17970.0","Monter"
"2","-0.18196489","6.759038","-4.45814","0.3537997","-1.1680372","-1.3042487","17973.0","Monter"
"2","0.076616794","6.5555243","-4.5515165","0.3537997","-1.1680372","-1.3042487","17975.0","Monter"
"2","0.38787252","6.7829804","-4.2665977","0.3537997","-1.1680372","-1.3042487","17978.0","Monter"
"2","0.54350036","7.151699","-4.1085753","0.3537997","-1.1680372","-1.3042487","17980.0","Monter"
"2","0.41420954","7.5276","-3.8859081","0.3537997","-1.1680372","-1.3042487","17982.0","Monter"
"2","0.31365","7.8125186","-4.0367475","0.3537997","-1.1680372","-1.3042487","17986.0","Monter"
"2","0.5363176","7.467743","-2.710319","0.3537997","-1.1680372","-1.3042487","17989.0","Monter"
"2","0.44533512","7.6904106","-2.2458298","0.3537997","-1.1680372","-1.3042487","17995.0","Monter"
"2","0.36871833","7.699988","0.011971374","0.3537997","-1.1680372","-1.3042487","17997.0","Monter"
"2","0.36871833","7.699988","0.011971374","0.6702279","-1.3952792","-0.19919339","17999.0","Monter"
"2","-0.047885496","7.5443597","1.7837347","0.6702279","-1.3952792","-0.19919339","18172.0","Monter"
"2","-0.047885496","7.5443597","1.7837347","0.53705925","-0.5186875","0.9003641","18175.0","Monter"
"2","-2.473286","7.719142","0.5411061","0.53705925","-0.5186875","0.9003641","18177.0","Monter"
"2","-4.3240604","7.5299945","-2.8084843","0.53705925","-0.5186875","0.9003641","18180.0","Monter"
"2","-0.1340794","6.7446723","-7.2450757","0.53705925","-0.5186875","0.9003641","18182.0","Monter"
"2","-3.74704","9.979338","-5.6409116","0.53705925","-0.5186875","0.9003641","18185.0","Monter"
"2","-10.28341","10.996904","-3.46691","0.53705925","-0.5186875","0.9003641","18187.0","Monter"
"2","-10.570724","10.661706","-8.887548","0.53705925","-0.5186875","0.9003641","18190.0","Monter"
"2","-2.657645","9.014444","-8.499676","0.53705925","-0.5186875","0.9003641","18197.0","Monter"
"2","1.0774237","8.061523","-5.36557","0.53705925","-0.5186875","0.9003641","18199.0","Monter"
"2","3.6536634","14.909149","1.0008069","0.53705925","-0.5186875","0.9003641","18200.0","Monter"
"2","3.6536634","14.909149","1.0008069","-0.5350092","-0.7923552","0.60714877","18349.0","Monter"
"2","-7.2785954","12.953027","5.648094","-0.5350092","-0.7923552","0.60714877","18382.0","Monter"
"2","-3.0215747","13.1733","-4.9274178","-0.5350092","-0.7923552","0.60714877","18385.0","Monter"
"2","4.4653225","11.607444","-2.2314641","-0.5350092","-0.7923552","0.60714877","18387.0","Monter"
"2","5.9018874","8.181237","-3.7590115","-0.5350092","-0.7923552","0.60714877","18390.0","Monter"
"2","3.0455174","6.454965","-2.2745612","-0.5350092","-0.7923552","0.60714877","18393.0","Monter"
"2","-0.009577099","7.580274","-4.4389853","-0.5350092","-0.7923552","0.60714877","18395.0","Monter"
"2","-1.2689656","10.527626","-2.9042554","-0.5350092","-0.7923552","0.60714877","18397.0","Monter"
"2","-0.5794145","9.91948","-2.5642684","-0.5350092","-0.7923552","0.60714877","18399.0","Monter"
"2","0.679974","9.184438","-2.8898897","-0.5350092","-0.7923552","0.60714877","18401.0","Monter"
"2","1.6400782","8.696006","-3.1125572","-0.5350092","-0.7923552","0.60714877","18404.0","Monter"
"2","1.6400782","8.696006","-3.1125572","-0.61930865","-0.51624405","1.4391472","18529.0","Monter"
"2","2.901861","8.849239","-2.9497466","-0.61930865","-0.51624405","1.4391472","18571.0","Monter"
"2","2.4517374","9.560339","-2.2123098","-0.61930865","-0.51624405","1.4391472","18574.0","Monter"
"2","0.09577099","9.72315","-1.1947432","-0.61930865","-0.51624405","1.4391472","18577.0","Monter"
"2","0.54350036","8.992896","-1.2761484","-0.61930865","-0.51624405","1.4391472","18579.0","Monter"
"2","1.7190893","8.162083","-1.8890828","-0.61930865","-0.51624405","1.4391472","18581.0","Monter"
"2","1.201926","8.449396","-2.2937152","-0.61930865","-0.51624405","1.4391472","18583.0","Monter"
"2","0.15802214","8.973742","-1.8890828","-0.61930865","-0.51624405","1.4391472","18584.0","Monter"
"2","-0.7541966","9.232324","-1.7573977","-0.61930865","-0.51624405","1.4391472","18585.0","Monter"
"2","-0.14605077","9.040782","-1.908237","-0.61930865","-0.51624405","1.4391472","18587.0","Monter"
"2","0.81165916","8.880365","-2.0064023","-0.61930865","-0.51624405","1.4391472","18588.0","Monter"
"2","0.81165916","8.880365","-2.0064023","-0.3926776","-0.9511801","1.0585781","18709.0","Monter"
