"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-0.14365649","12.814158","-2.6241252","-0.46537057","-0.43499896","0.97244614","9920.0","Monter"
"3","-0.85236186","13.527653","-3.1867797","-0.46537057","-0.43499896","0.97244614","9921.0","Monter"
"3","-1.7454263","14.303398","-4.2235007","-0.46537057","-0.43499896","0.97244614","9923.0","Monter"
"3","-3.5938065","13.101472","-0.04070267","-0.46537057","-0.43499896","0.97244614","9924.0","Monter"
"3","-6.629747","12.337698","0.39505535","-0.46537057","-0.43499896","0.97244614","9926.0","Monter"
"3","-6.136526","11.11183","-2.3487835","-0.46537057","-0.43499896","0.97244614","9927.0","Monter"
"3","-6.136526","11.11183","-2.3487835","0.20413773","-0.21081144","-2.1985555","10052.0","Monter"
"3","-3.4453614","11.628993","-4.781367","0.20413773","-0.21081144","-2.1985555","10113.0","Monter"
"3","-1.1899546","14.4422655","-4.328849","0.20413773","-0.21081144","-2.1985555","10115.0","Monter"
"3","1.9321798","16.07995","-4.7933383","0.20413773","-0.21081144","-2.1985555","10116.0","Monter"
"3","3.5315554","13.479767","-3.4453614","0.20413773","-0.21081144","-2.1985555","10117.0","Monter"
"3","2.9497466","11.6409645","-1.9465454","0.20413773","-0.21081144","-2.1985555","10118.0","Monter"
"3","1.2450229","10.937047","-3.1508656","0.20413773","-0.21081144","-2.1985555","10119.0","Monter"
"3","-0.23942748","11.047184","-6.2490573","0.20413773","-0.21081144","-2.1985555","10120.0","Monter"
"3","-1.1540405","11.358439","-5.6385174","0.20413773","-0.21081144","-2.1985555","10121.0","Monter"
"3","-2.2338583","9.917087","-2.7318676","0.20413773","-0.21081144","-2.1985555","10122.0","Monter"
"3","-1.7550035","8.633755","-3.2538195","0.20413773","-0.21081144","-2.1985555","10123.0","Monter"
"3","-1.7550035","8.633755","-3.2538195","1.2145088","-2.0605116","-2.4251864","10232.0","Monter"
"3","-1.1564348","7.7574506","-2.0662591","1.2145088","-2.0605116","-2.4251864","10311.0","Monter"
"3","-0.31125572","7.3192983","-2.5307484","1.2145088","-2.0605116","-2.4251864","10312.0","Monter"
"3","0.076616794","6.9218483","-1.9968252","1.2145088","-2.0605116","-2.4251864","10313.0","Monter"
"3","0.08619389","6.2945485","-1.2833313","1.2145088","-2.0605116","-2.4251864","10314.0","Monter"
"3","0.2753416","6.1892004","-0.6703969","1.2145088","-2.0605116","-2.4251864","10315.0","Monter"
"3","-0.9888355","6.0479383","-0.86193895","1.2145088","-2.0605116","-2.4251864","10316.0","Monter"
"3","-1.5586729","5.3631754","-1.7023294","1.2145088","-2.0605116","-2.4251864","10317.0","Monter"
"3","-0.6464542","4.4389853","-1.9585168","1.2145088","-2.0605116","-2.4251864","10318.0","Monter"
"3","0.32801566","3.2969165","-1.0726352","1.2145088","-2.0605116","-2.4251864","10319.0","Monter"
"3","-0.4860378","3.3735332","-2.020768","1.2145088","-2.0605116","-2.4251864","10320.0","Monter"
"3","-0.4860378","3.3735332","-2.020768","0.52484196","-0.4606553","-0.6353512","10412.0","Monter"
"3","-2.4014575","3.5938065","-2.0686533","0.52484196","-0.4606553","-0.6353512","10511.0","Monter"
"3","-6.186806","3.8188684","-0.5411061","0.52484196","-0.4606553","-0.6353512","10512.0","Monter"
"3","-7.685622","3.7685885","-2.3128695","0.52484196","-0.4606553","-0.6353512","10513.0","Monter"
"3","-8.212362","4.4126487","-3.4549387","0.52484196","-0.4606553","-0.6353512","10514.0","Monter"
"3","-7.59464","5.681614","-2.6265194","0.52484196","-0.4606553","-0.6353512","10515.0","Monter"
"3","-6.9290314","5.978504","-2.0925963","0.52484196","-0.4606553","-0.6353512","10516.0","Monter"
"3","-6.2538457","5.2027593","-1.1420691","0.52484196","-0.4606553","-0.6353512","10517.0","Monter"
"3","-9.900327","5.9880815","-1.3934679","0.52484196","-0.4606553","-0.6353512","10518.0","Monter"
"3","-17.305819","13.369631","-10.45101","0.52484196","-0.4606553","-0.6353512","10519.0","Monter"
"3","-7.970541","16.441484","0.29210153","0.52484196","-0.4606553","-0.6353512","10520.0","Monter"
"3","-7.970541","16.441484","0.29210153","0.70260376","-0.36719292","1.2577202","10592.0","Monter"
"3","-3.3519847","8.016032","-4.3887057","0.70260376","-0.36719292","1.2577202","10713.0","Monter"
"3","-3.8380225","6.936214","-1.6017698","0.70260376","-0.36719292","1.2577202","10714.0","Monter"
"3","-5.4709177","8.360807","0.04070267","0.70260376","-0.36719292","1.2577202","10715.0","Monter"
"3","-3.371139","11.016058","-1.3647367","0.70260376","-0.36719292","1.2577202","10716.0","Monter"
"3","-1.359948","11.729552","-2.925804","0.70260376","-0.36719292","1.2577202","10717.0","Monter"
"3","-0.9960183","10.340873","-4.04393","0.70260376","-0.36719292","1.2577202","10719.0","Monter"
"3","0.04070267","8.298556","-3.7063375","0.70260376","-0.36719292","1.2577202","10719.0","Monter"
"3","0.05985687","8.9186735","-3.1125572","0.70260376","-0.36719292","1.2577202","10720.0","Monter"
"3","-0.888276","10.714379","-3.9050622","0.70260376","-0.36719292","1.2577202","10721.0","Monter"
"3","-2.5283542","11.368017","-5.33205","0.70260376","-0.36719292","1.2577202","10723.0","Monter"
"3","-2.5283542","11.368017","-5.33205","-0.3615235","0.75924253","1.5820897","10772.0","Monter"
"3","-2.2003386","10.00328","-3.476487","-0.3615235","0.75924253","1.5820897","10911.0","Monter"
"3","-1.9130256","9.0838785","-2.1883671","-0.3615235","0.75924253","1.5820897","10912.0","Monter"
"3","-1.6496553","9.196409","-2.753416","-0.3615235","0.75924253","1.5820897","10913.0","Monter"
"3","-1.2498114","9.371192","-2.8252442","-0.3615235","0.75924253","1.5820897","10914.0","Monter"
"3","-1.4940275","9.495694","-2.5068057","-0.3615235","0.75924253","1.5820897","10915.0","Monter"
"3","-0.2370332","8.861211","-1.56825","-0.3615235","0.75924253","1.5820897","10916.0","Monter"
"3","0.3519584","8.169266","-2.0494993","-0.3615235","0.75924253","1.5820897","10917.0","Monter"
"3","0.5506832","8.035186","-2.300898","-0.3615235","0.75924253","1.5820897","10919.0","Monter"
"3","0.6608198","8.042369","-2.6648278","-0.3615235","0.75924253","1.5820897","10920.0","Monter"
"3","0.61293435","8.039975","-2.403852","-0.3615235","0.75924253","1.5820897","10921.0","Monter"
"3","0.61293435","8.039975","-2.403852","-0.409171","-0.10452087","1.7995577","10957.0","Monter"
"3","0.1699935","7.8197017","-1.7502149","-0.409171","-0.10452087","1.7995577","11113.0","Monter"
"3","-0.2681588","7.695199","-2.1596358","-0.409171","-0.10452087","1.7995577","11114.0","Monter"
"3","-0.6943397","8.035186","-2.7151077","-0.409171","-0.10452087","1.7995577","11116.0","Monter"
"3","-2.3870919","9.900327","-2.7222905","-0.409171","-0.10452087","1.7995577","11118.0","Monter"
"3","-2.466103","9.996098","-2.4900458","-0.409171","-0.10452087","1.7995577","11120.0","Monter"
"3","-1.2833313","9.342461","-2.3200524","-0.409171","-0.10452087","1.7995577","11121.0","Monter"
"3","-0.5363176","9.897932","-3.337619","-0.409171","-0.10452087","1.7995577","11122.0","Monter"
"3","-1.7286664","10.716774","-3.6656346","-0.409171","-0.10452087","1.7995577","11123.0","Monter"
"3","-2.2625897","10.158908","-2.3990633","-0.409171","-0.10452087","1.7995577","11124.0","Monter"
"3","-0.3902668","9.371192","-1.063058","-0.409171","-0.10452087","1.7995577","11125.0","Monter"
"3","-0.3902668","9.371192","-1.063058","-0.33220196","-0.19492894","1.131882","11139.0","Monter"
"3","-0.7541966","9.261055","-1.2905141","-0.33220196","-0.19492894","1.131882","11313.0","Monter"
"3","-0.7541966","9.261055","-1.2905141","-0.6944451","-1.4191029","-1.5125537","11314.0","Monter"
"3","-2.3799093","9.265843","-1.838803","-0.6944451","-1.4191029","-1.5125537","11315.0","Monter"
"3","-3.545921","9.574705","-0.25379312","-0.6944451","-1.4191029","-1.5125537","11316.0","Monter"
"3","-1.1444633","13.225974","-4.8148866","-0.6944451","-1.4191029","-1.5125537","11317.0","Monter"
"3","-1.4844503","12.447835","-5.238673","-0.6944451","-1.4191029","-1.5125537","11318.0","Monter"
"3","-1.1013664","10.175668","-4.2043467","-0.6944451","-1.4191029","-1.5125537","11319.0","Monter"
"3","0.28731298","9.076695","-3.7781656","-0.6944451","-1.4191029","-1.5125537","11320.0","Monter"
"3","0.90982443","10.716774","-4.4198313","-0.6944451","-1.4191029","-1.5125537","11321.0","Monter"
"3","1.211503","12.043202","-5.5810547","-0.6944451","-1.4191029","-1.5125537","11322.0","Monter"
"3","1.541913","12.90993","-5.5116205","-0.6944451","-1.4191029","-1.5125537","11323.0","Monter"
"3","1.541913","12.90993","-5.5116205","0.8712026","-3.780708","-1.5168297","11493.0","Monter"
"3","0.88588166","12.083905","-4.7717896","0.8712026","-3.780708","-1.5168297","11520.0","Monter"
"3","1.1181264","10.589877","-4.695173","0.8712026","-3.780708","-1.5168297","11522.0","Monter"
"3","1.036721","10.067925","-4.496448","0.8712026","-3.780708","-1.5168297","11523.0","Monter"
"3","1.977671","9.483723","-5.320079","0.8712026","-3.780708","-1.5168297","11524.0","Monter"
"3","1.9680939","9.538791","-6.423839","0.8712026","-3.780708","-1.5168297","11526.0","Monter"
"3","2.004008","9.804555","-6.533976","0.8712026","-3.780708","-1.5168297","11527.0","Monter"
"3","2.5044115","9.225141","-5.9018874","0.8712026","-3.780708","-1.5168297","11528.0","Monter"
"3","2.1596358","8.784595","-4.5874305","0.8712026","-3.780708","-1.5168297","11530.0","Monter"
"3","1.637684","8.746285","-3.6369035","0.8712026","-3.780708","-1.5168297","11531.0","Monter"
"3","1.8411974","8.988108","-2.8515813","0.8712026","-3.780708","-1.5168297","11532.0","Monter"
"3","1.8411974","8.988108","-2.8515813","0.9933756","-2.571195","-0.3519097","11672.0","Monter"
"3","2.0255566","8.660092","-2.5139885","0.9933756","-2.571195","-0.3519097","11710.0","Monter"
"3","2.5810282","8.090255","-2.3870919","0.9933756","-2.571195","-0.3519097","11711.0","Monter"
"3","2.6097596","8.018426","-1.4700848","0.9933756","-2.571195","-0.3519097","11712.0","Monter"
"3","1.9585168","7.5276","0.0047885496","0.9933756","-2.571195","-0.3519097","11713.0","Monter"
"3","-0.5219519","7.5515428","1.5754328","0.9933756","-2.571195","-0.3519097","11714.0","Monter"
"3","-3.7350688","8.025609","2.0183737","0.9933756","-2.571195","-0.3519097","11715.0","Monter"
"3","-4.697567","8.669669","-0.9601042","0.9933756","-2.571195","-0.3519097","11716.0","Monter"
"3","-4.5347567","9.091062","-1.6664152","0.9933756","-2.571195","-0.3519097","11717.0","Monter"
"3","-4.235472","9.75667","-2.545114","0.9933756","-2.571195","-0.3519097","11718.0","Monter"
"3","-2.3320236","9.37598","-3.0167863","0.9933756","-2.571195","-0.3519097","11719.0","Monter"
"3","-2.3320236","9.37598","-3.0167863","0.06791478","-2.198567","1.077515","11855.0","Monter"
"3","0.0047885496","7.676045","-2.0255566","0.06791478","-2.198567","1.077515","11917.0","Monter"
"3","0.6105401","8.080677","-1.0079896","0.06791478","-2.198567","1.077515","11920.0","Monter"
"3","-1.9968252","16.46064","-2.6241252","0.06791478","-2.198567","1.077515","11926.0","Monter"
"3","-7.927444","18.490984","-3.2610023","0.06791478","-2.198567","1.077515","11929.0","Monter"
"3","0.8379962","8.791777","2.865947","0.06791478","-2.198567","1.077515","11932.0","Monter"
"3","6.114978","6.203566","0.2753416","0.06791478","-2.198567","1.077515","11934.0","Monter"
"3","2.073442","9.794978","-2.9689007","0.06791478","-2.198567","1.077515","11937.0","Monter"
"3","1.673598","11.573924","-4.0199876","0.06791478","-2.198567","1.077515","11940.0","Monter"
"3","1.2426286","9.955395","-3.9505534","0.06791478","-2.198567","1.077515","11943.0","Monter"
"3","0.2681588","8.12138","-3.2729738","0.06791478","-2.198567","1.077515","11945.0","Monter"
"3","0.2681588","8.12138","-3.2729738","0.077077754","-0.78930086","1.1208863","12034.0","Monter"
"3","0.72785956","9.040782","-3.4884584","0.077077754","-0.78930086","1.1208863","12114.0","Monter"
"3","0.9601042","10.304958","-3.6392977","0.077077754","-0.78930086","1.1208863","12117.0","Monter"
"3","1.4940275","9.893144","-2.3894863","0.077077754","-0.78930086","1.1208863","12119.0","Monter"
"3","1.7071179","9.929058","-1.3862851","0.077077754","-0.78930086","1.1208863","12122.0","Monter"
"3","1.2761484","9.850046","-0.5650489","0.077077754","-0.78930086","1.1208863","12124.0","Monter"
"3","0.42139238","9.3592205","-0.47885495","0.077077754","-0.78930086","1.1208863","12127.0","Monter"
"3","0.31604427","9.352037","-0.6249057","0.077077754","-0.78930086","1.1208863","12130.0","Monter"
"3","0.9960183","10.269045","-1.7837347","0.077077754","-0.78930086","1.1208863","12133.0","Monter"
"3","1.8268317","9.7135725","-2.1620302","0.077077754","-0.78930086","1.1208863","12135.0","Monter"
"3","1.647261","8.882759","-2.004008","0.077077754","-0.78930086","1.1208863","12138.0","Monter"
"3","1.647261","8.882759","-2.004008","-0.0053890534","-0.21508747","1.0304784","12216.0","Monter"
"3","0.9337672","9.071907","-1.977671","-0.0053890534","-0.21508747","1.0304784","12315.0","Monter"
"3","0.54350036","9.445415","-2.2242813","-0.0053890534","-0.21508747","1.0304784","12317.0","Monter"
"3","0.3519584","9.301758","-2.5139885","-0.0053890534","-0.21508747","1.0304784","12320.0","Monter"
"3","0.3328042","9.301758","-2.169213","-0.0053890534","-0.21508747","1.0304784","12322.0","Monter"
"3","0.9433443","9.8787775","-1.4341706","-0.0053890534","-0.21508747","1.0304784","12325.0","Monter"
"3","1.0989721","9.921875","-1.5395187","-0.0053890534","-0.21508747","1.0304784","12327.0","Monter"
"3","1.6544439","9.4142885","-2.545114","-0.0053890534","-0.21508747","1.0304784","12330.0","Monter"
"3","2.1069617","9.0838785","-2.3344178","-0.0053890534","-0.21508747","1.0304784","12332.0","Monter"
"3","1.9537282","9.794978","-2.3416007","-0.0053890534","-0.21508747","1.0304784","12335.0","Monter"
"3","1.6041641","10.917893","-2.7941186","-0.0053890534","-0.21508747","1.0304784","12337.0","Monter"
"3","1.6041641","10.917893","-2.7941186","-0.23873958","-0.32626495","0.8386667","12393.0","Monter"
"3","0.07901107","11.439845","-2.944958","-0.23873958","-0.32626495","0.8386667","12517.0","Monter"
"3","-0.3423813","12.526846","-2.3368123","-0.23873958","-0.32626495","0.8386667","12520.0","Monter"
"3","-1.1205206","14.44466","-4.070267","-0.23873958","-0.32626495","0.8386667","12523.0","Monter"
"3","-2.1404817","15.170125","-5.499649","-0.23873958","-0.32626495","0.8386667","12525.0","Monter"
"3","-2.1979442","12.244322","-3.9840732","-0.23873958","-0.32626495","0.8386667","12528.0","Monter"
"3","-1.8004947","10.13736","-1.3455825","-0.23873958","-0.32626495","0.8386667","12530.0","Monter"
"3","-0.888276","11.186052","-0.57223165","-0.23873958","-0.32626495","0.8386667","12532.0","Monter"
"3","-1.4652961","13.951439","-0.40463245","-0.23873958","-0.32626495","0.8386667","12535.0","Monter"
"3","-2.2458298","15.838128","-1.3072741","-0.23873958","-0.32626495","0.8386667","12537.0","Monter"
"3","2.257801","15.799819","-3.849994","-0.23873958","-0.32626495","0.8386667","12539.0","Monter"
"3","2.257801","15.799819","-3.849994","0.4625337","-0.8937588","-2.5326986","12573.0","Monter"
"3","4.577853","15.584334","-2.997632","0.4625337","-0.8937588","-2.5326986","12712.0","Monter"
"3","4.522785","13.829331","-0.74701375","0.4625337","-0.8937588","-2.5326986","12714.0","Monter"
"3","2.6432793","12.277842","-1.8244374","0.4625337","-0.8937588","-2.5326986","12715.0","Monter"
"3","-0.29689008","13.417516","-2.7582045","0.4625337","-0.8937588","-2.5326986","12717.0","Monter"
"3","-1.1923488","12.854861","-3.8260512","0.4625337","-0.8937588","-2.5326986","12718.0","Monter"
"3","0.4764607","10.984933","-3.344802","0.4625337","-0.8937588","-2.5326986","12719.0","Monter"
"3","0.5985687","9.323306","-2.978478","0.4625337","-0.8937588","-2.5326986","12721.0","Monter"
"3","-0.88109314","8.0375805","-1.6759924","0.4625337","-0.8937588","-2.5326986","12722.0","Monter"
"3","-1.1803775","6.859597","-2.0399222","0.4625337","-0.8937588","-2.5326986","12723.0","Monter"
"3","0.05027977","6.55313","-2.0949905","0.4625337","-0.8937588","-2.5326986","12725.0","Monter"
"3","0.05027977","6.55313","-2.0949905","1.1833547","-1.5919778","-3.060486","12754.0","Monter"
"3","1.0510867","6.3831367","-0.8667275","1.1833547","-1.5919778","-3.060486","12915.0","Monter"
"3","1.3096683","5.6241517","-0.7326481","1.1833547","-1.5919778","-3.060486","12918.0","Monter"
"3","1.2474172","4.9106574","-0.8667275","1.1833547","-1.5919778","-3.060486","12920.0","Monter"
"3","1.1085492","4.4485626","-0.6296943","1.1833547","-1.5919778","-3.060486","12923.0","Monter"
"3","0.9026416","3.2274826","-1.4317763","1.1833547","-1.5919778","-3.060486","12925.0","Monter"
"3","-0.4189981","2.8348215","-1.9273912","1.1833547","-1.5919778","-3.060486","12928.0","Monter"
"3","-2.5475085","3.0263634","-1.0941836","1.1833547","-1.5919778","-3.060486","12930.0","Monter"
"3","-4.1397014","3.8715425","-2.1644244","1.1833547","-1.5919778","-3.060486","12933.0","Monter"
"3","-5.087834","4.0798445","-2.2889266","1.1833547","-1.5919778","-3.060486","12935.0","Monter"
"3","-4.6640472","4.723904","-2.770176","1.1833547","-1.5919778","-3.060486","12937.0","Monter"
"3","-4.6640472","4.723904","-2.770176","0.5871502","-0.5235745","-1.2559903","12940.0","Monter"
"3","-3.2562137","5.5810547","-2.0590763","0.5871502","-0.5235745","-1.2559903","13119.0","Monter"
"3","-3.2562137","5.5810547","-2.0590763","-0.015773762","0.011543521","1.4984012","13122.0","Monter"
"3","-6.4597535","6.5052447","-3.2610023","-0.015773762","0.011543521","1.4984012","13124.0","Monter"
"3","-11.063944","14.025661","-7.6688623","-0.015773762","0.011543521","1.4984012","13126.0","Monter"
"3","-11.911517","20.396828","-7.292961","-0.015773762","0.011543521","1.4984012","13129.0","Monter"
"3","-6.150892","13.941862","-1.2881198","-0.015773762","0.011543521","1.4984012","13131.0","Monter"
"3","0.023942748","6.2275085","0.17478207","-0.015773762","0.011543521","1.4984012","13134.0","Monter"
"3","-1.4700848","7.989695","-1.9728824","-0.015773762","0.011543521","1.4984012","13136.0","Monter"
"3","-3.0119977","10.257073","-2.7342618","-0.015773762","0.011543521","1.4984012","13139.0","Monter"
"3","-1.3623424","11.451817","-3.8667538","-0.015773762","0.011543521","1.4984012","13141.0","Monter"
"3","-1.1253091","10.175668","-4.2905407","-0.015773762","0.011543521","1.4984012","13143.0","Monter"
"3","-1.1253091","10.175668","-4.2905407","-0.25340036","0.64073473","1.5521573","13297.0","Monter"
"3","-1.0319325","8.554744","-3.8763309","-0.25340036","0.64073473","1.5521573","13335.0","Monter"
"3","-2.1309047","8.379962","-4.348003","-0.25340036","0.64073473","1.5521573","13338.0","Monter"
"3","-2.8611584","9.337671","-4.113364","-0.25340036","0.64073473","1.5521573","13341.0","Monter"
"3","-2.3272352","10.225947","-3.3855045","-0.25340036","0.64073473","1.5521573","13342.0","Monter"
"3","-1.010384","10.324113","-2.6791935","-0.25340036","0.64073473","1.5521573","13344.0","Monter"
"3","-1.2474172","10.0439825","-2.4972286","-0.25340036","0.64073473","1.5521573","13346.0","Monter"
"3","-1.211503","8.91149","-1.7262721","-0.25340036","0.64073473","1.5521573","13347.0","Monter"
"3","-0.84996754","8.657698","-1.6616267","-0.25340036","0.64073473","1.5521573","13349.0","Monter"
"3","-0.9026416","8.676852","-2.3870919","-0.25340036","0.64073473","1.5521573","13350.0","Monter"
"3","-0.60335726","8.425453","-2.6097596","-0.25340036","0.64073473","1.5521573","13351.0","Monter"
"3","-0.60335726","8.425453","-2.6097596","-0.33403453","0.30964574","1.667","13477.0","Monter"
"3","-0.34716985","8.334471","-2.935381","-0.33403453","0.30964574","1.667","13523.0","Monter"
"3","-0.20351335","7.881953","-2.4206119","-0.33403453","0.30964574","1.667","13526.0","Monter"
"3","-0.16041641","7.970541","-2.020768","-0.33403453","0.30964574","1.667","13529.0","Monter"
"3","-0.6464542","8.480521","-2.631308","-0.33403453","0.30964574","1.667","13531.0","Monter"
"3","-1.2426286","8.597841","-2.3200524","-0.33403453","0.30964574","1.667","13533.0","Monter"
"3","-1.7262721","8.739103","-2.7055306","-0.33403453","0.30964574","1.667","13536.0","Monter"
"3","-2.0447106","8.059129","-3.0287576","-0.33403453","0.30964574","1.667","13539.0","Monter"
"3","-2.1069617","8.980925","-3.6129606","-0.33403453","0.30964574","1.667","13541.0","Monter"
"3","-1.4796618","10.139753","-4.168432","-0.33403453","0.30964574","1.667","13543.0","Monter"
"3","0.65363705","10.470163","-3.2897336","-0.33403453","0.30964574","1.667","13546.0","Monter"
"3","0.65363705","10.470163","-3.2897336","-0.24240477","0.25466788","0.17648874","13653.0","Monter"
"3","1.6783867","11.504491","-2.9329867","-0.24240477","0.25466788","0.17648874","13715.0","Monter"
"3","1.1708003","12.313755","-2.482863","-0.24240477","0.25466788","0.17648874","13717.0","Monter"
"3","1.2306572","13.522864","-2.3559663","-0.24240477","0.25466788","0.17648874","13719.0","Monter"
"3","1.0917894","14.468603","-2.7414446","-0.24240477","0.25466788","0.17648874","13720.0","Monter"
"3","-0.27294734","13.9466505","-3.8978794","-0.24240477","0.25466788","0.17648874","13721.0","Monter"
"3","-1.3838909","13.585115","-2.8611584","-0.24240477","0.25466788","0.17648874","13723.0","Monter"
"3","-2.221887","12.184464","0.99362403","-0.24240477","0.25466788","0.17648874","13724.0","Monter"
"3","-3.9242165","10.472558","0.7039168","-0.24240477","0.25466788","0.17648874","13726.0","Monter"
"3","-4.529968","9.522031","-2.9401696","-0.24240477","0.25466788","0.17648874","13727.0","Monter"
"3","-2.8467927","12.598674","-3.0646718","-0.24240477","0.25466788","0.17648874","13729.0","Monter"
"3","-2.8467927","12.598674","-3.0646718","0.6085305","-0.25051767","-2.2376506","13837.0","Monter"
"3","1.0534809","15.143788","-3.6728175","0.6085305","-0.25051767","-2.2376506","13916.0","Monter"
"3","3.0000262","14.188473","-3.5219781","0.6085305","-0.25051767","-2.2376506","13919.0","Monter"
"3","2.3823035","11.459","-0.88588166","0.6085305","-0.25051767","-2.2376506","13921.0","Monter"
"3","1.403045","10.403124","-0.17957062","0.6085305","-0.25051767","-2.2376506","13923.0","Monter"
"3","0.4166038","10.331296","-2.2075214","0.6085305","-0.25051767","-2.2376506","13926.0","Monter"
"3","-1.5514901","10.623397","-3.7853484","0.6085305","-0.25051767","-2.2376506","13930.0","Monter"
"3","-1.7023294","10.441432","-2.5570855","0.6085305","-0.25051767","-2.2376506","13932.0","Monter"
"3","-1.8004947","9.335278","-2.0423164","0.6085305","-0.25051767","-2.2376506","13935.0","Monter"
"3","-1.8819","8.38475","-1.7693691","0.6085305","-0.25051767","-2.2376506","13938.0","Monter"
"3","-0.92658436","7.7311134","-1.3407938","0.6085305","-0.25051767","-2.2376506","13940.0","Monter"
"3","-0.92658436","7.7311134","-1.3407938","0.8198899","-1.7483592","-2.3824258","14016.0","Monter"
"3","0.16041641","7.1828246","-1.1708003","0.8198899","-1.7483592","-2.3824258","14115.0","Monter"
"3","-0.35674694","6.6776323","-1.472479","0.8198899","-1.7483592","-2.3824258","14119.0","Monter"
"3","-0.36871833","6.2490573","-1.1803775","0.8198899","-1.7483592","-2.3824258","14121.0","Monter"
"3","-0.7637737","6.220326","-0.6608198","0.8198899","-1.7483592","-2.3824258","14123.0","Monter"
"3","-0.45251793","5.212336","-1.6041641","0.8198899","-1.7483592","-2.3824258","14126.0","Monter"
"3","-0.36632404","4.6496816","-2.0159793","0.8198899","-1.7483592","-2.3824258","14128.0","Monter"
"3","0.6177229","3.641692","-2.6337023","0.8198899","-1.7483592","-2.3824258","14131.0","Monter"
"3","-0.69673395","3.4094474","-1.6257126","0.8198899","-1.7483592","-2.3824258","14134.0","Monter"
"3","-1.960911","3.3615618","-2.5858169","0.8198899","-1.7483592","-2.3824258","14136.0","Monter"
"3","-4.824464","3.991256","-2.4684973","0.8198899","-1.7483592","-2.3824258","14139.0","Monter"
"3","-4.824464","3.991256","-2.4684973","0.004384791","0.28582203","0.37624165","14197.0","Monter"
"3","-4.410254","4.5874305","-2.8443985","0.004384791","0.28582203","0.37624165","14318.0","Monter"
"3","-3.938582","5.5882373","-2.545114","0.004384791","0.28582203","0.37624165","14321.0","Monter"
"3","-2.3799093","6.5842557","-2.0279508","0.004384791","0.28582203","0.37624165","14323.0","Monter"
"3","-10.946625","11.008876","-7.2522583","0.004384791","0.28582203","0.37624165","14325.0","Monter"
"3","-10.491713","17.080757","-8.162083","0.004384791","0.28582203","0.37624165","14327.0","Monter"
"3","-15.603489","22.068031","-5.236279","0.004384791","0.28582203","0.37624165","14329.0","Monter"
"3","-3.0239692","9.692024","-0.9696813","0.004384791","0.28582203","0.37624165","14331.0","Monter"
"3","3.205934","3.581835","0.10055954","0.004384791","0.28582203","0.37624165","14333.0","Monter"
"3","-1.3719195","8.114198","-1.5275474","0.004384791","0.28582203","0.37624165","14334.0","Monter"
"3","-3.1317115","10.925076","-2.5738454","0.004384791","0.28582203","0.37624165","14335.0","Monter"
"3","-3.1317115","10.925076","-2.5738454","-0.08480154","-0.16499653","1.5295553","14377.0","Monter"
"3","-0.65363705","12.830918","-3.8930907","-0.08480154","-0.16499653","1.5295553","14517.0","Monter"
"3","-0.045491222","11.3344965","-4.2905407","-0.08480154","-0.16499653","1.5295553","14520.0","Monter"
"3","-0.35914123","7.8627987","-3.7757714","-0.08480154","-0.16499653","1.5295553","14522.0","Monter"
"3","-1.5059988","7.5252056","-3.9601305","-0.08480154","-0.16499653","1.5295553","14524.0","Monter"
"3","-1.4581133","8.710372","-3.955342","-0.08480154","-0.16499653","1.5295553","14527.0","Monter"
"3","-1.0774237","9.58907","-4.333637","-0.08480154","-0.16499653","1.5295553","14529.0","Monter"
"3","-0.79250497","9.474146","-3.675212","-0.08480154","-0.16499653","1.5295553","14532.0","Monter"
"3","-0.95531565","9.431048","-2.4948344","-0.08480154","-0.16499653","1.5295553","14534.0","Monter"
"3","-0.52913475","8.91149","-2.1452703","-0.08480154","-0.16499653","1.5295553","14537.0","Monter"
"3","-0.5770202","8.770228","-1.2474172","-0.08480154","-0.16499653","1.5295553","14539.0","Monter"
"3","-0.5770202","8.770228","-1.2474172","-0.37679514","0.95838463","1.4409798","14555.0","Monter"
"3","-0.7350424","8.40151","-1.132492","-0.37679514","0.95838463","1.4409798","14716.0","Monter"
"3","-0.49800915","8.300951","-1.9896424","-0.37679514","0.95838463","1.4409798","14719.0","Monter"
"3","-0.26337022","8.193209","-2.5499027","-0.37679514","0.95838463","1.4409798","14721.0","Monter"
"3","-0.5147691","7.8268843","-2.8276386","-0.37679514","0.95838463","1.4409798","14723.0","Monter"
"3","-0.6249057","7.762239","-2.918621","-0.37679514","0.95838463","1.4409798","14726.0","Monter"
"3","-0.70631105","8.41827","-2.925804","-0.37679514","0.95838463","1.4409798","14728.0","Monter"
"3","-1.6400782","9.055147","-2.9832664","-0.37679514","0.95838463","1.4409798","14730.0","Monter"
"3","-3.1604428","9.562734","-3.4262073","-0.37679514","0.95838463","1.4409798","14733.0","Monter"
"3","-3.407053","9.938635","-3.7733772","-0.37679514","0.95838463","1.4409798","14736.0","Monter"
"3","-1.8555629","9.502876","-3.912245","-0.37679514","0.95838463","1.4409798","14739.0","Monter"
"3","-1.8555629","9.502876","-3.912245","-0.36885387","0.61691093","1.0237589","14741.0","Monter"
"3","0.88588166","9.998491","-3.007209","-0.36885387","0.61691093","1.0237589","14919.0","Monter"
"3","0.88588166","9.998491","-3.007209","-0.26500678","0.3072023","0.17648874","14922.0","Monter"
