"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-1.8459859","9.289786","-2.2410412","-0.018828088","1.8343654","0.42816523","18595.0","Descendre"
"2","-2.2099156","9.143736","-2.8563697","-0.018828088","1.8343654","0.42816523","18596.0","Descendre"
"2","-1.7957062","8.681641","-3.677606","-0.018828088","1.8343654","0.42816523","18597.0","Descendre"
"2","-1.8531687","8.353624","-3.2921278","-0.018828088","1.8343654","0.42816523","18599.0","Descendre"
"2","-1.8531687","8.353624","-3.2921278","-0.23140919","0.8307138","-0.66161835","18727.0","Descendre"
"2","-1.4126221","7.865193","-3.4716985","-0.23140919","0.8307138","-0.66161835","18770.0","Descendre"
"2","-0.7685622","8.988108","-3.74704","-0.23140919","0.8307138","-0.66161835","18773.0","Descendre"
"2","-1.9106313","10.776631","-3.0048149","-0.23140919","0.8307138","-0.66161835","18776.0","Descendre"
"2","-3.4549387","12.354458","-2.4948344","-0.23140919","0.8307138","-0.66161835","18778.0","Descendre"
"2","-5.540352","12.632194","-0.052674048","-0.23140919","0.8307138","-0.66161835","18780.0","Descendre"
"2","-4.0032277","11.990528","-0.30646718","-0.23140919","0.8307138","-0.66161835","18782.0","Descendre"
"2","1.2522057","11.346468","0.37111259","-0.23140919","0.8307138","-0.66161835","18784.0","Descendre"
"2","3.258608","14.863658","-1.1372806","-0.23140919","0.8307138","-0.66161835","18786.0","Descendre"
"2","6.342434","16.680912","-4.9106574","-0.23140919","0.8307138","-0.66161835","18789.0","Descendre"
"2","8.133351","14.320158","-4.0582957","-0.23140919","0.8307138","-0.66161835","18791.0","Descendre"
"2","8.133351","14.320158","-4.0582957","0.49490958","1.2552651","-3.042771","18908.0","Descendre"
"2","4.4916596","11.686456","-1.7047237","0.49490958","1.2552651","-3.042771","18971.0","Descendre"
"2","0.12929083","10.908316","-2.3799093","0.49490958","1.2552651","-3.042771","18973.0","Descendre"
"2","0.8356019","10.506078","-2.0686533","0.49490958","1.2552651","-3.042771","18976.0","Descendre"
"2","2.0662591","9.974549","-2.2123098","0.49490958","1.2552651","-3.042771","18980.0","Descendre"
"2","4.1085753","6.840443","-1.7837347","0.49490958","1.2552651","-3.042771","18982.0","Descendre"
"2","3.9146392","6.2251143","-1.0582695","0.49490958","1.2552651","-3.042771","18985.0","Descendre"
"2","0.749408","7.2211328","-2.1931558","0.49490958","1.2552651","-3.042771","18987.0","Descendre"
"2","2.8515813","6.6704497","-1.0151725","0.49490958","1.2552651","-3.042771","18990.0","Descendre"
"2","2.9808722","6.0862465","-1.1420691","0.49490958","1.2552651","-3.042771","18992.0","Descendre"
"2","0.80208206","5.461341","-0.5147691","0.49490958","1.2552651","-3.042771","18993.0","Descendre"
"2","0.80208206","5.461341","-0.5147691","-0.10923614","0.04391938","0.528958","19085.0","Descendre"
"2","-0.44054657","6.122161","-0.96489275","-0.10923614","0.04391938","0.528958","19169.0","Descendre"
"2","0.20351335","6.9577627","-1.1923488","-0.10923614","0.04391938","0.528958","19170.0","Descendre"
"2","0.9385557","7.1564875","-1.1444633","-0.10923614","0.04391938","0.528958","19172.0","Descendre"
"2","-0.2370332","6.962551","-2.3799093","-0.10923614","0.04391938","0.528958","19173.0","Descendre"
"2","-1.5227587","6.960157","-3.3615618","-0.10923614","0.04391938","0.528958","19175.0","Descendre"
"2","-1.6712039","7.4174633","-3.6560576","-0.10923614","0.04391938","0.528958","19176.0","Descendre"
"2","-2.5139885","8.193209","-2.9832664","-0.10923614","0.04391938","0.528958","19177.0","Descendre"
"2","-3.3902931","8.712766","-2.2601955","-0.10923614","0.04391938","0.528958","19179.0","Descendre"
"2","-3.7446458","8.078283","-2.2937152","-0.10923614","0.04391938","0.528958","19180.0","Descendre"
"2","-3.529161","6.7901635","-2.1332989","-0.10923614","0.04391938","0.528958","19182.0","Descendre"
"2","-3.529161","6.7901635","-2.1332989","0.012326039","0.12638618","0.8679882","19266.0","Descendre"
"2","-6.6345353","7.5659084","-3.1053743","0.012326039","0.12638618","0.8679882","19371.0","Descendre"
"2","-7.1660647","6.9577627","-3.9313993","0.012326039","0.12638618","0.8679882","19375.0","Descendre"
"2","-2.779753","6.2921543","-3.7087317","0.012326039","0.12638618","0.8679882","19378.0","Descendre"
"2","-1.4341706","6.8691745","-1.0175668","0.012326039","0.12638618","0.8679882","19380.0","Descendre"
"2","-5.7725964","12.519663","-0.7948992","0.012326039","0.12638618","0.8679882","19383.0","Descendre"
"2","-3.407053","12.103059","1.8268317","0.012326039","0.12638618","0.8679882","19385.0","Descendre"
"2","3.4214187","13.702435","-6.407079","0.012326039","0.12638618","0.8679882","19388.0","Descendre"
"2","-1.1971374","13.838908","-3.727886","0.012326039","0.12638618","0.8679882","19391.0","Descendre"
"2","-1.2761484","12.677685","-4.2019525","0.012326039","0.12638618","0.8679882","19392.0","Descendre"
"2","-1.5802214","16.206846","-3.6608462","0.012326039","0.12638618","0.8679882","19394.0","Descendre"
"2","-1.5802214","16.206846","-3.6608462","-0.2698937","-1.1888067","-0.034259766","19446.0","Descendre"
"2","5.803722","12.96021","-3.5890179","-0.2698937","-1.1888067","-0.034259766","19571.0","Descendre"
"2","6.344828","12.636982","-5.777385","-0.2698937","-1.1888067","-0.034259766","19574.0","Descendre"
"2","5.114171","12.553183","-5.025583","-0.2698937","-1.1888067","-0.034259766","19576.0","Descendre"
"2","1.8316202","12.682474","-5.106988","-0.2698937","-1.1888067","-0.034259766","19579.0","Descendre"
"2","-1.3431882","12.591491","-2.667222","-0.2698937","-1.1888067","-0.034259766","19581.0","Descendre"
"2","-1.7813405","10.24989","-2.5427198","-0.2698937","-1.1888067","-0.034259766","19584.0","Descendre"
"2","-0.7039168","9.074302","-3.1293173","-0.2698937","-1.1888067","-0.034259766","19586.0","Descendre"
"2","0.28731298","8.356019","-2.5642684","-0.2698937","-1.1888067","-0.034259766","19589.0","Descendre"
"2","-0.15083931","7.8125186","-2.727079","-0.2698937","-1.1888067","-0.034259766","19591.0","Descendre"
"2","-1.0079896","7.640131","-2.7773588","-0.2698937","-1.1888067","-0.034259766","19593.0","Descendre"
"2","-1.0079896","7.640131","-2.7773588","-0.11534479","0.51550734","0.8252277","19627.0","Descendre"
"2","-1.3575538","7.4198575","-3.1245286","-0.11534479","0.51550734","0.8252277","19772.0","Descendre"
"2","-2.727079","7.0535336","-3.4333901","-0.11534479","0.51550734","0.8252277","19775.0","Descendre"
"2","-4.235472","6.342434","-2.3894863","-0.11534479","0.51550734","0.8252277","19778.0","Descendre"
"2","-3.790137","4.992063","-0.81165916","-0.11534479","0.51550734","0.8252277","19781.0","Descendre"
"2","-2.9952378","3.7422516","0.18914771","-0.11534479","0.51550734","0.8252277","19783.0","Descendre"
"2","-3.8188684","4.8555894","-0.80208206","-0.11534479","0.51550734","0.8252277","19785.0","Descendre"
"2","-6.0886407","9.007262","-2.8515813","-0.11534479","0.51550734","0.8252277","19788.0","Descendre"
"2","-5.6576715","8.265037","-0.7805336","-0.11534479","0.51550734","0.8252277","19790.0","Descendre"
"2","-0.22027329","5.166845","-3.2825508","-0.11534479","0.51550734","0.8252277","19793.0","Descendre"
"2","2.0494993","6.3113084","-4.695173","-0.11534479","0.51550734","0.8252277","19796.0","Descendre"
"2","2.0494993","6.3113084","-4.695173","-0.08052547","-0.08619492","-0.012879483","19815.0","Descendre"
"2","0.8547561","7.3480296","-3.9601305","-0.08052547","-0.08619492","-0.012879483","19967.0","Descendre"
"2","-1.7478206","7.4366174","-3.842811","-0.08052547","-0.08619492","-0.012879483","19969.0","Descendre"
"2","-2.4014575","6.5579185","-3.213117","-0.08052547","-0.08619492","-0.012879483","19972.0","Descendre"
"2","-3.7159145","6.768615","-3.7302802","-0.08052547","-0.08619492","-0.012879483","19974.0","Descendre"
"2","-5.461341","12.431075","-4.309695","-0.08052547","-0.08619492","-0.012879483","19977.0","Descendre"
"2","-5.138114","20.966665","-2.8827069","-0.08052547","-0.08619492","-0.012879483","19980.0","Descendre"
"2","-1.3168511","19.317009","-2.1285102","-0.08052547","-0.08619492","-0.012879483","19982.0","Descendre"
"2","2.1716073","15.342513","-3.1365","-0.08052547","-0.08619492","-0.012879483","19984.0","Descendre"
"2","4.8747435","14.925909","-4.2115293","-0.08052547","-0.08619492","-0.012879483","19988.0","Descendre"
"2","2.0782306","14.490151","-4.582642","-0.08052547","-0.08619492","-0.012879483","19990.0","Descendre"
"2","2.0782306","14.490151","-4.582642","-0.0108868405","0.34018904","-0.6237447","19992.0","Descendre"
"2","-1.5921928","14.889995","-1.8507744","-0.0108868405","0.34018904","-0.6237447","20173.0","Descendre"
"2","-1.5921928","14.889995","-1.8507744","0.019045558","-0.1955398","-0.6921616","20175.0","Descendre"
"2","-2.1141446","14.712819","-3.4621215","0.019045558","-0.1955398","-0.6921616","20179.0","Descendre"
"2","2.9521408","11.600262","-3.4573328","0.019045558","-0.1955398","-0.6921616","20181.0","Descendre"
"2","1.924997","9.397529","-3.007209","0.019045558","-0.1955398","-0.6921616","20183.0","Descendre"
"2","-0.2753416","8.444607","-2.813273","0.019045558","-0.1955398","-0.6921616","20186.0","Descendre"
"2","-0.49800915","7.599428","-2.1931558","0.019045558","-0.1955398","-0.6921616","20188.0","Descendre"
"2","-1.1157321","7.7239304","-1.7454263","0.019045558","-0.1955398","-0.6921616","20191.0","Descendre"
"2","-0.89067024","7.9154725","-1.3814965","0.019045558","-0.1955398","-0.6921616","20194.0","Descendre"
"2","-0.17238778","7.398309","-0.9481328","0.019045558","-0.1955398","-0.6921616","20196.0","Descendre"
"2","1.228263","6.0503325","-1.8699286","0.019045558","-0.1955398","-0.6921616","20199.0","Descendre"
"2","1.228263","6.0503325","-1.8699286","-0.36946476","0.38172784","0.96022886","20351.0","Descendre"
"2","2.2554069","5.2075477","-0.12210801","-0.36946476","0.38172784","0.96022886","20395.0","Descendre"
"2","1.6664152","5.5188036","1.6592325","-0.36946476","0.38172784","0.96022886","20397.0","Descendre"
"2","-1.359948","6.4860907","2.803696","-0.36946476","0.38172784","0.96022886","20399.0","Descendre"
"2","-2.4804688","5.9880815","1.5371244","-0.36946476","0.38172784","0.96022886","20400.0","Descendre"
"2","-3.4525442","5.5786605","-1.1492519","-0.36946476","0.38172784","0.96022886","20401.0","Descendre"
"2","-3.6033835","6.261029","-5.0375543","-0.36946476","0.38172784","0.96022886","20403.0","Descendre"
"2","-3.7614057","7.865193","-5.7965393","-0.36946476","0.38172784","0.96022886","20405.0","Descendre"
"2","-3.4142358","7.649708","-5.157268","-0.36946476","0.38172784","0.96022886","20406.0","Descendre"
"2","-5.5307746","6.864386","-2.5427198","-0.36946476","0.38172784","0.96022886","20407.0","Descendre"
"2","-9.016839","6.1461034","-1.0870007","-0.36946476","0.38172784","0.96022886","20409.0","Descendre"
"2","-9.016839","6.1461034","-1.0870007","-0.042040966","0.35362804","0.46481714","20527.0","Descendre"
"2","-7.0870533","5.9234357","-1.8292259","-0.042040966","0.35362804","0.46481714","20570.0","Descendre"
"2","-4.470111","6.445388","-0.50998056","-0.042040966","0.35362804","0.46481714","20572.0","Descendre"
"2","-3.7398572","6.9098773","-0.3519584","-0.042040966","0.35362804","0.46481714","20575.0","Descendre"
"2","-2.7366562","7.4797144","-1.0822122","-0.042040966","0.35362804","0.46481714","20577.0","Descendre"
"2","-7.910684","20.042475","4.879532","-0.042040966","0.35362804","0.46481714","20581.0","Descendre"
"2","5.5140147","11.949825","0.083799616","-0.042040966","0.35362804","0.46481714","20583.0","Descendre"
"2","8.214757","9.06233","-9.138947","-0.042040966","0.35362804","0.46481714","20586.0","Descendre"
"2","-0.9529214","12.127002","-7.039168","-0.042040966","0.35362804","0.46481714","20590.0","Descendre"
"2","-13.130203","19.812624","-7.9394155","-0.042040966","0.35362804","0.46481714","20592.0","Descendre"
"2","-7.6521025","15.651375","2.310475","-0.042040966","0.35362804","0.46481714","20595.0","Descendre"
"2","-7.6521025","15.651375","2.310475","0.15099245","-0.5596155","0.456265","20710.0","Descendre"
"2","7.944204","9.124581","-10.099051","0.15099245","-0.5596155","0.456265","20767.0","Descendre"
"2","8.008849","10.78142","-7.125362","0.15099245","-0.5596155","0.456265","20769.0","Descendre"
"2","3.8284454","12.96021","-8.107015","0.15099245","-0.5596155","0.456265","20771.0","Descendre"
"2","0.15323359","13.522864","-6.7877693","0.15099245","-0.5596155","0.456265","20772.0","Descendre"
"2","-0.35674694","12.881199","-4.1085753","0.15099245","-0.5596155","0.456265","20774.0","Descendre"
"2","-1.1037607","11.25788","-3.5962007","0.15099245","-0.5596155","0.456265","20775.0","Descendre"
"2","-0.9864412","9.598648","-2.1835787","0.15099245","-0.5596155","0.456265","20776.0","Descendre"
"2","0.0023942748","9.629773","-1.359948","0.15099245","-0.5596155","0.456265","20778.0","Descendre"
"2","-0.14365649","9.57231","-0.61293435","0.15099245","-0.5596155","0.456265","20779.0","Descendre"
"2","-0.22266756","9.09585","-0.50998056","0.15099245","-0.5596155","0.456265","20782.0","Descendre"
"2","-0.22266756","9.09585","-0.50998056","-5.0213124E-4","-0.4527141","1.2436703","20889.0","Descendre"
"2","-0.51955765","8.657698","-0.9577099","-5.0213124E-4","-0.4527141","1.2436703","20972.0","Descendre"
"2","-0.2370332","7.8364615","-0.6177229","-5.0213124E-4","-0.4527141","1.2436703","20975.0","Descendre"
"2","-0.32801566","7.309721","-1.4796618","-5.0213124E-4","-0.4527141","1.2436703","20977.0","Descendre"
"2","-3.7254915","6.3400397","-0.6464542","-5.0213124E-4","-0.4527141","1.2436703","20980.0","Descendre"
"2","-4.3240604","5.183605","0.4070267","-5.0213124E-4","-0.4527141","1.2436703","20982.0","Descendre"
"2","-3.9888618","5.0806513","-1.1612233","-5.0213124E-4","-0.4527141","1.2436703","20985.0","Descendre"
"2","-3.3352249","5.6145744","-0.18914771","-5.0213124E-4","-0.4527141","1.2436703","20987.0","Descendre"
"2","-2.80609","5.777385","-0.5889916","-5.0213124E-4","-0.4527141","1.2436703","20991.0","Descendre"
"2","-1.1923488","4.6927786","-4.1756153","-5.0213124E-4","-0.4527141","1.2436703","20993.0","Descendre"
"2","1.0343267","4.122941","-3.213117","-5.0213124E-4","-0.4527141","1.2436703","20995.0","Descendre"
"2","1.0343267","4.122941","-3.213117","-0.31570858","0.13921435","-0.6371838","21073.0","Descendre"
"2","0.89067024","5.7558365","-4.2977233","-0.31570858","0.13921435","-0.6371838","21168.0","Descendre"
"2","0.08140534","6.3735595","-3.6800003","-0.31570858","0.13921435","-0.6371838","21170.0","Descendre"
"2","-2.2099156","5.6672482","-2.1835787","-0.31570858","0.13921435","-0.6371838","21171.0","Descendre"
"2","-4.1851926","7.0295906","-4.252232","-0.31570858","0.13921435","-0.6371838","21172.0","Descendre"
"2","-8.370385","13.288225","-3.407053","-0.31570858","0.13921435","-0.6371838","21173.0","Descendre"
"2","-8.554744","19.721642","-3.6369035","-0.31570858","0.13921435","-0.6371838","21174.0","Descendre"
"2","-5.741471","19.640236","-3.5890179","-0.31570858","0.13921435","-0.6371838","21175.0","Descendre"
"2","-1.132492","18.222826","-4.2139235","-0.31570858","0.13921435","-0.6371838","21176.0","Descendre"
"2","1.802889","16.266703","-5.442187","-0.31570858","0.13921435","-0.6371838","21177.0","Descendre"
"2","0.5411061","15.376033","-6.1125836","-0.31570858","0.13921435","-0.6371838","21178.0","Descendre"
"2","0.5411061","15.376033","-6.1125836","0.31775868","-0.5070811","-1.8399774","21247.0","Descendre"
"2","0.44294083","13.410334","-4.1397014","0.31775868","-0.5070811","-1.8399774","21369.0","Descendre"
"2","0.505192","11.3344965","-2.6552508","0.31775868","-0.5070811","-1.8399774","21371.0","Descendre"
"2","-0.52674043","10.8700075","-3.7063375","0.31775868","-0.5070811","-1.8399774","21372.0","Descendre"
"2","0.72785956","10.707197","-3.031152","0.31775868","-0.5070811","-1.8399774","21373.0","Descendre"
"2","2.4852571","8.193209","-1.3527653","0.31775868","-0.5070811","-1.8399774","21374.0","Descendre"
"2","2.248224","7.2953553","-0.80208206","0.31775868","-0.5070811","-1.8399774","21375.0","Descendre"
"2","-0.37590113","6.038361","-1.472479","0.31775868","-0.5070811","-1.8399774","21376.0","Descendre"
"2","-0.81165916","6.3759537","-0.9696813","0.31775868","-0.5070811","-1.8399774","21377.0","Descendre"
"2","0.81644773","5.260222","1.0798179","0.31775868","-0.5070811","-1.8399774","21379.0","Descendre"
"2","3.1412885","4.1564612","-1.4964218","0.31775868","-0.5070811","-1.8399774","21380.0","Descendre"
"2","3.1412885","4.1564612","-1.4964218","0.03920411","-0.28900218","0.21314065","21428.0","Descendre"
"2","3.110163","5.279376","-0.94573855","0.03920411","-0.28900218","0.21314065","21574.0","Descendre"
"2","2.6121538","6.648901","0.46927786","0.03920411","-0.28900218","0.21314065","21575.0","Descendre"
"2","-0.9433443","7.7478733","1.3431882","0.03920411","-0.28900218","0.21314065","21577.0","Descendre"
"2","-3.347196","7.292961","0.28970724","0.03920411","-0.28900218","0.21314065","21578.0","Descendre"
"2","-2.3224466","6.8236833","-1.4221992","0.03920411","-0.28900218","0.21314065","21580.0","Descendre"
"2","-1.6759924","7.946598","-3.9697077","0.03920411","-0.28900218","0.21314065","21581.0","Descendre"
"2","-3.6464806","9.888355","-5.2458563","0.03920411","-0.28900218","0.21314065","21583.0","Descendre"
"2","-7.6042166","8.710372","-4.1516724","0.03920411","-0.28900218","0.21314065","21584.0","Descendre"
"2","-8.947405","7.3671837","-4.800521","0.03920411","-0.28900218","0.21314065","21585.0","Descendre"
"2","-7.415069","7.0439563","-4.206741","0.03920411","-0.28900218","0.21314065","21587.0","Descendre"
"2","-7.415069","7.0439563","-4.206741","0.2731655","0.2931524","1.5552115","21608.0","Descendre"
"2","-5.7438655","7.616188","-1.8052832","0.2731655","0.2931524","1.5552115","21769.0","Descendre"
"2","-5.130931","8.652909","-0.2681588","0.2731655","0.2931524","1.5552115","21770.0","Descendre"
"2","-6.316097","11.679273","4.3240604","0.2731655","0.2931524","1.5552115","21771.0","Descendre"
"2","-10.010463","11.992923","-7.0080423","0.2731655","0.2931524","1.5552115","21772.0","Descendre"
"2","8.360807","7.49408","0.44054657","0.2731655","0.2931524","1.5552115","21773.0","Descendre"
"2","2.4637089","12.419104","-8.387145","0.2731655","0.2931524","1.5552115","21774.0","Descendre"
"2","-0.24900457","12.644165","1.690358","0.2731655","0.2931524","1.5552115","21774.0","Descendre"
"2","-11.190841","19.111101","-5.0184","0.2731655","0.2931524","1.5552115","21775.0","Descendre"
"2","-7.5683026","17.79904","2.1045675","0.2731655","0.2931524","1.5552115","21776.0","Descendre"
"2","10.592272","7.680834","-6.675238","0.2731655","0.2931524","1.5552115","21777.0","Descendre"
"2","10.592272","7.680834","-6.675238","0.28110674","-1.4123834","0.0023921484","21792.0","Descendre"
"2","10.592272","7.680834","-6.675238","0.01843469","1.0414623","0.81606466","21975.0","Descendre"
"2","12.802187","10.518049","-11.018453","0.01843469","1.0414623","0.81606466","21978.0","Descendre"
"2","5.803722","13.005701","-7.7095647","0.01843469","1.0414623","0.81606466","21980.0","Descendre"
"2","0.5698374","13.032038","-4.6927786","0.01843469","1.0414623","0.81606466","21983.0","Descendre"
"2","-2.1045675","11.45421","-1.8411974","0.01843469","1.0414623","0.81606466","21985.0","Descendre"
"2","-2.2793496","9.797373","-0.8930645","0.01843469","1.0414623","0.81606466","21988.0","Descendre"
"2","-1.6688095","8.526012","-1.4365649","0.01843469","1.0414623","0.81606466","21990.0","Descendre"
"2","-1.0582695","8.279403","-1.6089526","0.01843469","1.0414623","0.81606466","21993.0","Descendre"
"2","-1.3862851","8.032792","-2.5235655","0.01843469","1.0414623","0.81606466","21995.0","Descendre"
"2","-2.4277947","7.4246464","-2.753416","0.01843469","1.0414623","0.81606466","21997.0","Descendre"
"2","-4.2546263","7.240287","-2.1069617","0.01843469","1.0414623","0.81606466","22000.0","Descendre"
"2","-4.2546263","7.240287","-2.1069617","-0.28883055","0.45136648","-0.025096789","22153.0","Descendre"
"2","-3.6560576","7.003254","-1.7645805","-0.28883055","0.45136648","-0.025096789","22195.0","Descendre"
"2","-2.2266755","6.385531","-1.9178141","-0.28883055","0.45136648","-0.025096789","22197.0","Descendre"
"2","-2.2170985","5.8252707","-1.1157321","-0.28883055","0.45136648","-0.025096789","22198.0","Descendre"
"2","-1.472479","4.932206","-1.3479767","-0.28883055","0.45136648","-0.025096789","22200.0","Descendre"
"2","-0.6464542","3.8787253","-1.0534809","-0.28883055","0.45136648","-0.025096789","22202.0","Descendre"
"2","-0.047885496","2.9808722","-2.7414446","-0.28883055","0.45136648","-0.025096789","22203.0","Descendre"
"2","-2.5115943","5.8444247","-3.5171897","-0.28883055","0.45136648","-0.025096789","22205.0","Descendre"
"2","-3.0000262","8.566715","-2.743839","-0.28883055","0.45136648","-0.025096789","22206.0","Descendre"
"2","-1.7358493","7.8292785","-2.0016139","-0.28883055","0.45136648","-0.025096789","22208.0","Descendre"
"2","-1.1061549","6.4573593","-2.5522969","-0.28883055","0.45136648","-0.025096789","22210.0","Descendre"
"2","-1.1061549","6.4573593","-2.5522969","0.29882184","-0.100855686","-1.8167645","22332.0","Descendre"
"2","-4.5108137","6.7853746","-0.0071828244","0.29882184","-0.100855686","-1.8167645","22373.0","Descendre"
"2","-7.944204","11.150138","-3.2298768","0.29882184","-0.100855686","-1.8167645","22376.0","Descendre"
"2","-9.615408","15.203645","-2.8611584","0.29882184","-0.100855686","-1.8167645","22379.0","Descendre"
"2","-5.2745876","16.465427","-6.4525704","0.29882184","-0.100855686","-1.8167645","22381.0","Descendre"
"2","-2.4445546","15.730386","-6.1293435","0.29882184","-0.100855686","-1.8167645","22383.0","Descendre"
"2","-1.1181264","15.610672","-8.097438","0.29882184","-0.100855686","-1.8167645","22386.0","Descendre"
"2","0.12450229","15.256319","-6.2969427","0.29882184","-0.100855686","-1.8167645","22388.0","Descendre"
"2","1.7190893","14.322552","-3.6823947","0.29882184","-0.100855686","-1.8167645","22391.0","Descendre"
"2","-0.023942748","13.496527","-2.0758362","0.29882184","-0.100855686","-1.8167645","22393.0","Descendre"
"2","-3.816474","13.7263775","-0.8643332","0.29882184","-0.100855686","-1.8167645","22396.0","Descendre"
"2","-3.816474","13.7263775","-0.8643332","0.3806778","-0.64147145","-0.5925906","22513.0","Descendre"
"2","-1.0055954","12.955421","-1.8268317","0.3806778","-0.64147145","-0.5925906","22573.0","Descendre"
"2","0.68236834","10.836488","-0.6081458","0.3806778","-0.64147145","-0.5925906","22576.0","Descendre"
"2","0.8667275","9.914692","-1.1947432","0.3806778","-0.64147145","-0.5925906","22579.0","Descendre"
"2","0.6057515","9.380769","-0.8643332","0.3806778","-0.64147145","-0.5925906","22581.0","Descendre"
"2","1.0750294","8.391933","-1.1109436","0.3806778","-0.64147145","-0.5925906","22583.0","Descendre"
"2","1.333611","7.2785954","-1.2593886","0.3806778","-0.64147145","-0.5925906","22586.0","Descendre"
"2","2.770176","4.989669","-2.8443985","0.3806778","-0.64147145","-0.5925906","22588.0","Descendre"
"2","3.2083282","5.5882373","0.10055954","0.3806778","-0.64147145","-0.5925906","22590.0","Descendre"
"2","-0.05027977","6.263423","1.2522057","0.3806778","-0.64147145","-0.5925906","22592.0","Descendre"
"2","-2.310475","5.7534423","1.9633054","0.3806778","-0.64147145","-0.5925906","22594.0","Descendre"
"2","-2.310475","5.7534423","1.9633054","-0.115955666","0.7170929","1.6816608","22693.0","Descendre"
"2","-2.0686533","5.566689","1.175589","-0.115955666","0.7170929","1.6816608","22773.0","Descendre"
"2","-1.7789462","5.2937417","-1.7119064","-0.115955666","0.7170929","1.6816608","22775.0","Descendre"
"2","-2.5594797","6.6848154","-3.6033835","-0.115955666","0.7170929","1.6816608","22776.0","Descendre"
"2","-3.9984388","8.126168","-6.3280683","-0.115955666","0.7170929","1.6816608","22777.0","Descendre"
"2","-5.5738716","7.2594414","-6.284971","-0.115955666","0.7170929","1.6816608","22779.0","Descendre"
"2","-7.656891","5.7366824","-3.8140798","-0.115955666","0.7170929","1.6816608","22780.0","Descendre"
"2","-7.082265","5.384724","-1.5490957","-0.115955666","0.7170929","1.6816608","22782.0","Descendre"
"2","-6.220326","5.889916","0.24182175","-0.115955666","0.7170929","1.6816608","22783.0","Descendre"
"2","-6.0455437","11.447028","-0.9122187","-0.115955666","0.7170929","1.6816608","22785.0","Descendre"
"2","-5.6337285","17.770308","-0.75659084","-0.115955666","0.7170929","1.6816608","22786.0","Descendre"
"2","-5.6337285","17.770308","-0.75659084","-0.0713625","-0.72516","0.049428772","22870.0","Descendre"
"2","3.3136764","11.820535","-3.1029801","-0.0713625","-0.72516","0.049428772","22974.0","Descendre"
"2","-1.6783867","11.157321","-7.6640735","-0.0713625","-0.72516","0.049428772","22976.0","Descendre"
"2","-1.5203645","11.449422","-2.5929997","-0.0713625","-0.72516","0.049428772","22979.0","Descendre"
"2","4.9609375","12.713599","-5.2841644","-0.0713625","-0.72516","0.049428772","22981.0","Descendre"
"2","-0.12210801","20.16937","-4.790944","-0.0713625","-0.72516","0.049428772","22983.0","Descendre"
"2","2.291321","15.203645","-2.3655436","-0.0713625","-0.72516","0.049428772","22985.0","Descendre"
"2","6.3304625","11.406325","-6.3903193","-0.0713625","-0.72516","0.049428772","22987.0","Descendre"
"2","7.005648","9.63935","-6.2777886","-0.0713625","-0.72516","0.049428772","22990.0","Descendre"
"2","2.0542877","8.91149","-5.262616","-0.0713625","-0.72516","0.049428772","22992.0","Descendre"
"2","-1.8842943","10.635368","-3.962525","-0.0713625","-0.72516","0.049428772","22994.0","Descendre"
"2","-1.8842943","10.635368","-3.962525","-0.06403212","0.8856917","0.7116067","23049.0","Descendre"
"2","-2.2793496","10.010463","-1.4844503","-0.06403212","0.8856917","0.7116067","23174.0","Descendre"
"2","0.33519846","8.976136","-1.4365649","-0.06403212","0.8856917","0.7116067","23177.0","Descendre"
"2","0.94095","8.674458","-1.776552","-0.06403212","0.8856917","0.7116067","23179.0","Descendre"
"2","0.9816527","7.8316727","-2.8611584","-0.06403212","0.8856917","0.7116067","23182.0","Descendre"
"2","-1.1181264","7.046351","-2.8252442","-0.06403212","0.8856917","0.7116067","23184.0","Descendre"
"2","-3.014392","6.4429936","-2.073442","-0.06403212","0.8856917","0.7116067","23186.0","Descendre"
"2","-4.563488","6.1461034","-0.42618093","-0.06403212","0.8856917","0.7116067","23189.0","Descendre"
"2","-4.1349125","7.3576064","-1.1636176","-0.06403212","0.8856917","0.7116067","23191.0","Descendre"
"2","-2.8898897","7.6904106","-1.3838909","-0.06403212","0.8856917","0.7116067","23193.0","Descendre"
"2","-1.8651401","5.691191","-1.2953026","-0.06403212","0.8856917","0.7116067","23194.0","Descendre"
"2","-1.8651401","5.691191","-1.2953026","-0.14710979","0.62546307","0.11540222","23229.0","Descendre"
"2","-1.8771114","3.8523881","-2.3559663","-0.14710979","0.62546307","0.11540222","23376.0","Descendre"
"2","-0.38547826","4.558699","-3.067066","-0.14710979","0.62546307","0.11540222","23379.0","Descendre"
"2","-2.004008","7.144516","-3.3040993","-0.14710979","0.62546307","0.11540222","23381.0","Descendre"
"2","-4.4246197","7.884347","-1.9920366","-0.14710979","0.62546307","0.11540222","23383.0","Descendre"
"2","-1.7813405","6.8356547","-4.879532","-0.14710979","0.62546307","0.11540222","23386.0","Descendre"
"2","-0.723071","5.8252707","-1.6807809","-0.14710979","0.62546307","0.11540222","23388.0","Descendre"
"2","-0.7589851","5.9210415","-2.2434354","-0.14710979","0.62546307","0.11540222","23390.0","Descendre"
"2","-3.605778","5.9018874","-2.8108785","-0.14710979","0.62546307","0.11540222","23392.0","Descendre"
"2","-6.8021345","11.44224","-4.417437","-0.14710979","0.62546307","0.11540222","23395.0","Descendre"
