"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-19.242786","6.0431495","-2.3679378","0.73633146","0.42311642","4.4503036","14157.0","Courir"
"1","-11.217177","1.7310607","2.221887","0.73633146","0.42311642","4.4503036","14159.0","Courir"
"1","-10.190034","-1.4150164","2.9138324","0.73633146","0.42311642","4.4503036","14160.0","Courir"
"1","-10.802968","1.0032011","0.3615355","0.73633146","0.42311642","4.4503036","14161.0","Courir"
"1","-6.1652575","0.53871185","1.5921928","0.73633146","0.42311642","4.4503036","14162.0","Courir"
"1","-1.9968252","-0.409421","2.300898","0.73633146","0.42311642","4.4503036","14163.0","Courir"
"1","-2.5403256","2.1835787","1.5921928","0.73633146","0.42311642","4.4503036","14164.0","Courir"
"1","-3.7781656","5.478101","-1.350371","0.73633146","0.42311642","4.4503036","14165.0","Courir"
"1","-7.937021","14.497334","-4.9633317","0.73633146","0.42311642","4.4503036","14166.0","Courir"
"1","-4.6832013","28.024986","-6.751855","0.73633146","0.42311642","4.4503036","14167.0","Courir"
"1","-4.6832013","28.024986","-6.751855","-0.6662151","-0.9953127","-1.6241404","14195.0","Courir"
"1","1.5467016","24.546104","-7.0559278","-0.6662151","-0.9953127","-1.6241404","14355.0","Courir"
"1","-1.324034","25.2596","-7.886741","-0.6662151","-0.9953127","-1.6241404","14356.0","Courir"
"1","-0.043096945","35.22457","-10.242707","-0.6662151","-0.9953127","-1.6241404","14357.0","Courir"
"1","5.621757","28.068083","-10.278622","-0.6662151","-0.9953127","-1.6241404","14359.0","Courir"
"1","5.095017","19.982618","-5.9114647","-0.6662151","-0.9953127","-1.6241404","14360.0","Courir"
"1","4.8484063","15.589124","-2.3942747","-0.6662151","-0.9953127","-1.6241404","14361.0","Courir"
"1","7.893924","8.614601","-2.238647","-0.6662151","-0.9953127","-1.6241404","14362.0","Courir"
"1","10.709591","3.2035396","-3.3160706","-0.6662151","-0.9953127","-1.6241404","14363.0","Courir"
"1","14.171713","-1.6400782","-2.4876516","-0.6662151","-0.9953127","-1.6241404","14364.0","Courir"
"1","8.652909","-2.6432793","-0.44772938","-0.6662151","-0.9953127","-1.6241404","14365.0","Courir"
"1","8.652909","-2.6432793","-0.44772938","-0.3082481","-2.0606616","-3.2191095","14378.0","Courir"
"1","-2.0279508","-3.2035396","3.5507095","-0.3082481","-2.0606616","-3.2191095","14555.0","Courir"
"1","-2.0279508","-3.2035396","3.5507095","0.29773024","2.1237655","-0.57650656","14557.0","Courir"
"1","-0.89545876","-4.565882","3.3328304","0.29773024","2.1237655","-0.57650656","14558.0","Courir"
"1","-5.94259","2.597788","0.70870537","0.29773024","2.1237655","-0.57650656","14559.0","Courir"
"1","-9.237112","7.412675","-6.158075","0.29773024","2.1237655","-0.57650656","14560.0","Courir"
"1","-5.317684","6.8284717","-9.201198","0.29773024","2.1237655","-0.57650656","14561.0","Courir"
"1","-3.9481592","3.3783216","1.9273912","0.29773024","2.1237655","-0.57650656","14563.0","Courir"
"1","-16.618662","9.122187","6.2107487","0.29773024","2.1237655","-0.57650656","14564.0","Courir"
"1","-33.333096","30.78798","10.972961","0.29773024","2.1237655","-0.57650656","14565.0","Courir"
"1","60.874435","-1.7071179","5.956956","0.29773024","2.1237655","-0.57650656","14566.0","Courir"
"1","25.482267","-3.3831103","-31.693016","0.29773024","2.1237655","-0.57650656","14567.0","Courir"
"1","25.482267","-3.3831103","-31.693016","0.47304857","1.0516968","4.708089","14735.0","Courir"
"1","-2.1404817","30.297153","-5.8947043","0.47304857","1.0516968","4.708089","14756.0","Courir"
"1","-5.6840086","23.382488","-5.5810547","0.47304857","1.0516968","4.708089","14758.0","Courir"
"1","2.9569294","16.726404","-11.4446335","0.47304857","1.0516968","4.708089","14759.0","Courir"
"1","1.4605076","25.66902","-10.257073","0.47304857","1.0516968","4.708089","14760.0","Courir"
"1","-16.170933","36.26129","-2.9641123","0.47304857","1.0516968","4.708089","14761.0","Courir"
"1","-23.202917","25.082422","6.481302","0.47304857","1.0516968","4.708089","14762.0","Courir"
"1","-8.540379","13.972988","4.3216662","0.47304857","1.0516968","4.708089","14763.0","Courir"
"1","-5.8420305","3.3663504","-0.9074302","0.47304857","1.0516968","4.708089","14764.0","Courir"
"1","-17.576372","2.7294734","-1.6017698","0.47304857","1.0516968","4.708089","14766.0","Courir"
"1","-15.194068","1.673598","-1.0989721","0.47304857","1.0516968","4.708089","14766.0","Courir"
"1","-15.194068","1.673598","-1.0989721","-0.18974026","-0.612911","-0.5282482","14914.0","Courir"
"1","-14.916332","-0.9601042","-1.2043202","-0.18974026","-0.612911","-0.5282482","14956.0","Courir"
"1","-12.996123","1.5921928","3.5315554","-0.18974026","-0.612911","-0.5282482","14957.0","Courir"
"1","-6.3831367","2.6935592","1.0462981","-0.18974026","-0.612911","-0.5282482","14959.0","Courir"
"1","-4.2546263","1.9058428","7.1325445","-0.18974026","-0.612911","-0.5282482","14960.0","Courir"
"1","-5.5810547","2.013585","6.1652575","-0.18974026","-0.612911","-0.5282482","14961.0","Courir"
"1","-4.68799","4.95136","-0.8140534","-0.18974026","-0.612911","-0.5282482","14962.0","Courir"
"1","-5.190788","14.822955","-5.276982","-0.18974026","-0.612911","-0.5282482","14963.0","Courir"
"1","-6.7566433","29.20297","-8.566715","-0.18974026","-0.612911","-0.5282482","14964.0","Courir"
"1","2.9904492","25.611557","-10.211582","-0.18974026","-0.612911","-0.5282482","14966.0","Courir"
"1","-0.818842","23.2939","-8.449396","-0.18974026","-0.612911","-0.5282482","14967.0","Courir"
"1","-0.818842","23.2939","-8.449396","-0.8219858","-1.3728274","-4.122579","15095.0","Courir"
"1","-2.2625897","33.641956","-10.28341","-0.8219858","-1.3728274","-4.122579","15155.0","Courir"
"1","7.8292785","30.766432","-11.506885","-0.8219858","-1.3728274","-4.122579","15156.0","Courir"
"1","8.480521","21.85973","-7.1588817","-0.8219858","-1.3728274","-4.122579","15157.0","Courir"
"1","7.4701376","15.608277","-3.0191805","-0.8219858","-1.3728274","-4.122579","15159.0","Courir"
"1","10.474953","5.9282246","-2.3751206","-0.8219858","-1.3728274","-4.122579","15160.0","Courir"
"1","13.951439","-1.3479767","0.6081458","-0.8219858","-1.3728274","-4.122579","15161.0","Courir"
"1","11.293795","-3.5004299","-2.5546913","-0.8219858","-1.3728274","-4.122579","15162.0","Courir"
"1","9.316123","-2.7749646","-2.978478","-0.8219858","-1.3728274","-4.122579","15163.0","Courir"
"1","2.5858169","-2.4684973","1.2809371","-0.8219858","-1.3728274","-4.122579","15164.0","Courir"
"1","3.7638","-1.9417568","1.7837347","-0.8219858","-1.3728274","-4.122579","15165.0","Courir"
"1","3.7638","-1.9417568","1.7837347","0.32338658","2.1622498","-0.48609844","15276.0","Courir"
"1","-5.813299","4.903475","-3.562681","0.32338658","2.1622498","-0.48609844","15359.0","Courir"
"1","-14.734367","8.456578","-5.5092263","0.32338658","2.1622498","-0.48609844","15360.0","Courir"
"1","-8.700794","5.856396","-6.517216","0.32338658","2.1622498","-0.48609844","15361.0","Courir"
"1","-4.2833576","1.4413534","6.821289","0.32338658","2.1622498","-0.48609844","15362.0","Courir"
"1","-19.55883","12.361641","3.3519847","0.32338658","2.1622498","-0.48609844","15363.0","Courir"
"1","-48.4266","35.516674","-1.9321798","0.32338658","2.1622498","-0.48609844","15364.0","Courir"
"1","78.44363","-10.755082","6.5794673","0.32338658","2.1622498","-0.48609844","15366.0","Courir"
"1","12.416709","-2.82285","-23.86613","0.32338658","2.1622498","-0.48609844","15367.0","Courir"
"1","0.749408","29.68422","-0.7134939","0.32338658","2.1622498","-0.48609844","15368.0","Courir"
"1","-5.748654","16.350502","-7.5395713","0.32338658","2.1622498","-0.48609844","15369.0","Courir"
"1","-5.748654","16.350502","-7.5395713","0.6544755","1.7847351","2.7771437","15456.0","Courir"
"1","2.8204558","14.466208","-12.287418","0.6544755","1.7847351","2.7771437","15558.0","Courir"
"1","-0.105348095","21.273132","-15.560392","0.6544755","1.7847351","2.7771437","15559.0","Courir"
"1","-14.561979","34.475163","-8.657698","0.6544755","1.7847351","2.7771437","15560.0","Courir"
"1","-21.517347","24.747225","1.6400782","0.6544755","1.7847351","2.7771437","15562.0","Courir"
"1","-11.27464","20.301056","4.7191157","0.6544755","1.7847351","2.7771437","15563.0","Courir"
"1","-6.7662206","5.3081074","1.6712039","0.6544755","1.7847351","2.7771437","15564.0","Courir"
"1","-17.550034","3.1652312","-0.5027977","0.6544755","1.7847351","2.7771437","15565.0","Courir"
"1","-21.5796","3.241848","0.7805336","0.6544755","1.7847351","2.7771437","15566.0","Courir"
"1","-16.27628","-1.9680939","2.5546913","0.6544755","1.7847351","2.7771437","15567.0","Courir"
"1","-13.678492","0.25379312","3.2035396","0.6544755","1.7847351","2.7771437","15568.0","Courir"
"1","-13.678492","0.25379312","3.2035396","-0.07856277","1.1763133","1.5835129","15637.0","Courir"
"1","-5.133325","3.1293173","2.5427198","-0.07856277","1.1763133","1.5835129","15758.0","Courir"
"1","0.44294083","4.843618","4.3432145","-0.07856277","1.1763133","1.5835129","15759.0","Courir"
"1","1.6568382","3.232271","1.7502149","-0.07856277","1.1763133","1.5835129","15760.0","Courir"
"1","-1.9369683","4.182798","2.176396","-0.07856277","1.1763133","1.5835129","15761.0","Courir"
"1","-4.3001175","9.8787775","-3.6009893","-0.07856277","1.1763133","1.5835129","15762.0","Courir"
"1","-8.593052","24.095982","-8.834874","-0.07856277","1.1763133","1.5835129","15763.0","Courir"
"1","0.36392978","32.31553","-10.314536","-0.07856277","1.1763133","1.5835129","15764.0","Courir"
"1","3.1412885","22.23563","-8.921068","-0.07856277","1.1763133","1.5835129","15765.0","Courir"
"1","-4.4030714","26.964323","-9.550762","-0.07856277","1.1763133","1.5835129","15766.0","Courir"
"1","2.439766","31.66668","-11.233937","-0.07856277","1.1763133","1.5835129","15766.0","Courir"
"1","2.439766","31.66668","-11.233937","-0.7156952","-1.3526689","-4.082262","15818.0","Courir"
"1","5.255433","20.866104","-7.597034","-0.7156952","-1.3526689","-4.082262","15962.0","Courir"
"1","4.9561486","14.614654","-4.4988422","-0.7156952","-1.3526689","-4.082262","15963.0","Courir"
"1","6.840443","8.4781275","-2.875524","-0.7156952","-1.3526689","-4.082262","15964.0","Courir"
"1","12.217984","-0.08619389","-1.960911","-0.7156952","-1.3526689","-4.082262","15966.0","Courir"
"1","13.62103","-3.4549387","-2.762993","-0.7156952","-1.3526689","-4.082262","15967.0","Courir"
"1","13.30738","-4.1564612","-3.8140798","-0.7156952","-1.3526689","-4.082262","15968.0","Courir"
"1","0.035914123","-2.423006","3.9074564","-0.7156952","-1.3526689","-4.082262","15969.0","Courir"
"1","1.9561225","-2.865947","5.147691","-0.7156952","-1.3526689","-4.082262","15970.0","Courir"
"1","-0.42618093","4.810098","1.9321798","-0.7156952","-1.3526689","-4.082262","15971.0","Courir"
"1","-12.383189","10.460587","-5.3440213","-0.7156952","-1.3526689","-4.082262","15972.0","Courir"
"1","-12.383189","10.460587","-5.3440213","0.10286421","0.20137234","0.15408832","15999.0","Courir"
"1","-5.784568","7.326481","-12.000105","0.10286421","0.20137234","0.15408832","16160.0","Courir"
"1","-3.3759274","3.4956412","-0.62251145","0.10286421","0.20137234","0.15408832","16161.0","Courir"
"1","-11.624205","9.876384","12.77585","0.10286421","0.20137234","0.15408832","16162.0","Courir"
"1","-38.59092","37.180695","6.675238","0.10286421","0.20137234","0.15408832","16163.0","Courir"
"1","31.329086","6.689604","-0.58420306","0.10286421","0.20137234","0.15408832","16164.0","Courir"
"1","38.799225","-16.221212","-44.171974","0.10286421","0.20137234","0.15408832","16165.0","Courir"
"1","-2.8803127","9.953","-14.193261","0.10286421","0.20137234","0.15408832","16167.0","Courir"
"1","-5.935407","42.026707","-3.0862203","0.10286421","0.20137234","0.15408832","16168.0","Courir"
"1","1.3886794","15.397581","-11.47097","0.10286421","0.20137234","0.15408832","16169.0","Courir"
"1","1.3288225","23.638676","-9.438231","0.10286421","0.20137234","0.15408832","16170.0","Courir"
"1","1.3288225","23.638676","-9.438231","0.4137946","0.22702868","-0.013899628","16183.0","Courir"
"1","1.3288225","23.638676","-9.438231","-0.13537323","0.8922609","0.92316765","16361.0","Courir"
"1","-12.648953","33.002686","-2.7749646","-0.13537323","0.8922609","0.92316765","16363.0","Courir"
"1","-14.696059","24.055279","4.6760187","-0.13537323","0.8922609","0.92316765","16364.0","Courir"
"1","-10.668888","15.766299","5.741471","-0.13537323","0.8922609","0.92316765","16365.0","Courir"
"1","-7.472532","1.9585168","1.3671309","-0.13537323","0.8922609","0.92316765","16366.0","Courir"
"1","-18.407185","5.954561","-1.8148603","-0.13537323","0.8922609","0.92316765","16367.0","Courir"
"1","-12.031231","5.889916","-0.57223165","-0.13537323","0.8922609","0.92316765","16368.0","Courir"
"1","-9.948212","0.47885495","2.142876","-0.13537323","0.8922609","0.92316765","16370.0","Courir"
"1","-10.8149395","-0.5123748","1.9944309","-0.13537323","0.8922609","0.92316765","16371.0","Courir"
"1","-9.038387","0.031125572","2.8779182","-0.13537323","0.8922609","0.92316765","16372.0","Courir"
"1","-6.881146","0.74701375","2.030345","-0.13537323","0.8922609","0.92316765","16373.0","Courir"
"1","-6.881146","0.74701375","2.030345","-1.0504494","-0.7424145","-2.2166796","16539.0","Courir"
"1","-3.634509","2.7127132","2.3152637","-1.0504494","-0.7424145","-2.2166796","16563.0","Courir"
"1","-3.510007","4.8843207","-0.09337672","-1.0504494","-0.7424145","-2.2166796","16564.0","Courir"
"1","-3.1843855","7.2594414","-0.20590763","-1.0504494","-0.7424145","-2.2166796","16565.0","Courir"
"1","-5.9904757","20.815825","-8.581081","-1.0504494","-0.7424145","-2.2166796","16566.0","Courir"
"1","-1.8220432","33.11282","-9.948212","-1.0504494","-0.7424145","-2.2166796","16568.0","Courir"
"1","5.097411","26.799118","-8.614601","-1.0504494","-0.7424145","-2.2166796","16569.0","Courir"
"1","-3.9697077","26.734472","-9.150918","-1.0504494","-0.7424145","-2.2166796","16570.0","Courir"
"1","3.5076127","32.02582","-9.797373","-1.0504494","-0.7424145","-2.2166796","16571.0","Courir"
"1","7.5587254","24.972286","-8.28898","-1.0504494","-0.7424145","-2.2166796","16572.0","Courir"
"1","6.902694","17.056814","-4.455745","-1.0504494","-0.7424145","-2.2166796","16574.0","Courir"
"1","6.902694","17.056814","-4.455745","-0.20256843","-1.5530326","-2.0401397","16719.0","Courir"
"1","7.893924","13.333716","-3.512401","-0.20256843","-1.5530326","-2.0401397","16759.0","Courir"
"1","10.769448","7.118179","-3.284945","-0.20256843","-1.5530326","-2.0401397","16761.0","Courir"
"1","12.021654","-2.8970726","0.6751855","-0.20256843","-1.5530326","-2.0401397","16762.0","Courir"
"1","11.724764","-5.956956","0.8284191","-0.20256843","-1.5530326","-2.0401397","16763.0","Courir"
"1","5.90907","-4.9441776","2.5235655","-0.20256843","-1.5530326","-2.0401397","16764.0","Courir"
"1","0.09337672","-2.8204558","3.2394538","-0.20256843","-1.5530326","-2.0401397","16765.0","Courir"
"1","-1.3982565","2.6839821","1.7143008","-0.20256843","-1.5530326","-2.0401397","16766.0","Courir"
"1","-9.273026","9.103033","-3.5411325","-0.20256843","-1.5530326","-2.0401397","16767.0","Courir"
"1","-10.592272","7.8292785","-14.415929","-0.20256843","-1.5530326","-2.0401397","16769.0","Courir"
"1","-4.922629","2.5020173","-3.9960446","-0.20256843","-1.5530326","-2.0401397","16770.0","Courir"
"1","-4.922629","2.5020173","-3.9960446","0.64531255","0.019334495","0.12659939","16899.0","Courir"
"1","-0.69912827","-0.71588814","8.528407","0.64531255","0.019334495","0.12659939","16960.0","Courir"
"1","-15.929111","20.222046","12.996123","0.64531255","0.019334495","0.12659939","16961.0","Courir"
"1","-24.299496","29.693796","-14.992949","0.64531255","0.019334495","0.12659939","16962.0","Courir"
"1","46.26936","-3.0119977","-0.5985687","0.64531255","0.019334495","0.12659939","16963.0","Courir"
"1","6.6584783","3.5004299","-21.830997","0.64531255","0.019334495","0.12659939","16964.0","Courir"
"1","5.9473786","26.811089","-1.2498114","0.64531255","0.019334495","0.12659939","16965.0","Courir"
"1","-6.349617","19.024908","-7.573091","0.64531255","0.019334495","0.12659939","16967.0","Courir"
"1","0.18675344","21.086378","-13.791023","0.64531255","0.019334495","0.12659939","16969.0","Courir"
"1","-2.2769554","26.224491","-10.97775","0.64531255","0.019334495","0.12659939","16970.0","Courir"
"1","-14.423112","30.847837","-2.0423164","0.64531255","0.019334495","0.12659939","16971.0","Courir"
"1","-14.423112","30.847837","-2.0423164","0.30261716","1.0016059","4.423425","17079.0","Courir"
"1","-15.874042","21.761564","5.2697988","0.30261716","1.0016059","4.423425","17162.0","Courir"
"1","-8.128563","10.00328","6.28976","0.30261716","1.0016059","4.423425","17163.0","Courir"
"1","-8.542772","-0.26097596","2.2721667","0.30261716","1.0016059","4.423425","17164.0","Courir"
"1","-21.687342","5.3296556","-2.5115943","0.30261716","1.0016059","4.423425","17165.0","Courir"
"1","-15.1030855","0.24182175","-1.5969813","0.30261716","1.0016059","4.423425","17166.0","Courir"
"1","-13.187666","-2.1740015","3.0886145","0.30261716","1.0016059","4.423425","17167.0","Courir"
"1","-6.533976","1.8938714","3.189174","0.30261716","1.0016059","4.423425","17169.0","Courir"
"1","-2.7749646","2.5427198","6.483696","0.30261716","1.0016059","4.423425","17170.0","Courir"
"1","-2.1380875","3.545921","4.9992456","0.30261716","1.0016059","4.423425","17171.0","Courir"
"1","-4.0894213","5.150085","2.4589202","0.30261716","1.0016059","4.423425","17172.0","Courir"
"1","-4.0894213","5.150085","2.4589202","-0.99363893","-0.32397178","-1.0853573","17259.0","Courir"
"1","-1.6759924","6.979311","-1.089395","-0.99363893","-0.32397178","-1.0853573","17360.0","Courir"
"1","-4.6736245","15.184491","-5.7893567","-0.99363893","-0.32397178","-1.0853573","17361.0","Courir"
"1","-5.1213536","32.672276","-10.551569","-0.99363893","-0.32397178","-1.0853573","17363.0","Courir"
"1","7.4246464","26.044922","-11.662513","-0.99363893","-0.32397178","-1.0853573","17364.0","Courir"
"1","-1.5874043","23.973873","-10.874796","-0.99363893","-0.32397178","-1.0853573","17365.0","Courir"
"1","0.34956414","29.818298","-10.360027","-0.99363893","-0.32397178","-1.0853573","17366.0","Courir"
"1","5.569083","24.92919","-8.904308","-0.99363893","-0.32397178","-1.0853573","17367.0","Courir"
"1","6.9003","16.901186","-5.2410674","-0.99363893","-0.32397178","-1.0853573","17369.0","Courir"
"1","8.166871","12.24911","-3.4286015","-0.99363893","-0.32397178","-1.0853573","17370.0","Courir"
"1","10.872402","5.7893567","-2.7175019","-0.99363893","-0.32397178","-1.0853573","17371.0","Courir"
"1","10.872402","5.7893567","-2.7175019","0.10469681","-1.012417","-1.5691626","17440.0","Courir"
"1","10.419884","-1.9465454","-2.4900458","0.10469681","-1.012417","-1.5691626","17562.0","Courir"
"1","9.557945","-3.284945","-3.493247","0.10469681","-1.012417","-1.5691626","17563.0","Courir"
"1","2.8683412","-1.7190893","2.5427198","0.10469681","-1.012417","-1.5691626","17564.0","Courir"
"1","-6.021601","-1.9824595","5.5619006","0.10469681","-1.012417","-1.5691626","17565.0","Courir"
"1","-2.0925963","-1.1253091","5.672037","0.10469681","-1.012417","-1.5691626","17567.0","Courir"
"1","-4.8316464","3.7709827","-1.6065584","0.10469681","-1.012417","-1.5691626","17568.0","Courir"
"1","-5.233885","4.6688356","-9.63935","0.10469681","-1.012417","-1.5691626","17569.0","Courir"
"1","-3.3040993","3.9840732","-5.375147","0.10469681","-1.012417","-1.5691626","17570.0","Courir"
"1","-1.1947432","1.4174107","4.6760187","0.10469681","-1.012417","-1.5691626","17571.0","Courir"
"1","-2.9473522","6.5148215","7.501263","0.10469681","-1.012417","-1.5691626","17572.0","Courir"
"1","-2.9473522","6.5148215","7.501263","0.34659946","1.7267029","-0.41035116","17620.0","Courir"
"1","-54.32849","49.061085","-0.53392327","0.34659946","1.7267029","-0.41035116","17764.0","Courir"
"1","17.423138","7.90829","4.173221","0.34659946","1.7267029","-0.41035116","17765.0","Courir"
"1","57.93427","-10.151725","-36.570152","0.34659946","1.7267029","-0.41035116","17766.0","Courir"
"1","7.649708","13.221186","-10.276228","0.34659946","1.7267029","-0.41035116","17768.0","Courir"
"1","-6.811712","32.195812","-1.960911","0.34659946","1.7267029","-0.41035116","17769.0","Courir"
"1","0.18435916","18.17973","-9.514848","0.34659946","1.7267029","-0.41035116","17770.0","Courir"
"1","7.659285","16.496553","-13.824543","0.34659946","1.7267029","-0.41035116","17771.0","Courir"
"1","-4.7885494","23.284323","-10.032011","0.34659946","1.7267029","-0.41035116","17772.0","Courir"
"1","-20.363308","34.71938","-2.0590763","0.34659946","1.7267029","-0.41035116","17774.0","Courir"
"1","-18.62267","21.505377","4.9776974","0.34659946","1.7267029","-0.41035116","17775.0","Courir"
"1","-18.62267","21.505377","4.9776974","0.69662523","1.6088059","3.1112869","17800.0","Courir"
"1","-7.3480296","16.020092","4.0559015","0.69662523","1.6088059","3.1112869","17960.0","Courir"
"1","-3.3567734","2.657645","-0.20351335","0.69662523","1.6088059","3.1112869","17962.0","Courir"
"1","-21.962683","4.5850363","-4.1780095","0.69662523","1.6088059","3.1112869","17963.0","Courir"
"1","-17.286665","1.6352897","0.96489275","0.69662523","1.6088059","3.1112869","17964.0","Courir"
"1","-10.5803","-2.3032923","1.8220432","0.69662523","1.6088059","3.1112869","17965.0","Courir"
"1","-9.438231","1.1181264","1.9178141","0.69662523","1.6088059","3.1112869","17966.0","Courir"
"1","-4.625739","1.6712039","2.7079248","0.69662523","1.6088059","3.1112869","17967.0","Courir"
"1","-0.6057515","2.030345","3.5076127","0.69662523","1.6088059","3.1112869","17968.0","Courir"
"1","-2.7175019","1.7238779","3.5842295","0.69662523","1.6088059","3.1112869","17969.0","Courir"
"1","-3.2442424","2.9090438","1.0726352","0.69662523","1.6088059","3.1112869","17970.0","Courir"
"1","-3.2442424","2.9090438","1.0726352","-0.63200665","-0.16025989","-0.6614168","17983.0","Courir"
"1","-6.986494","10.709591","-4.908263","-0.63200665","-0.16025989","-0.6614168","18162.0","Courir"
"1","-6.986494","10.709591","-4.908263","-0.5330465","-1.8548001","-3.8391378","18163.0","Courir"
"1","-7.4174633","26.688982","-10.247497","-0.5330465","-1.8548001","-3.8391378","18164.0","Courir"
"1","-1.3288225","22.31943","-7.814913","-0.5330465","-1.8548001","-3.8391378","18165.0","Courir"
"1","-5.8228765","20.978636","-5.4852834","-0.5330465","-1.8548001","-3.8391378","18166.0","Courir"
"1","-1.7789462","34.616425","-7.3001437","-0.5330465","-1.8548001","-3.8391378","18167.0","Courir"
"1","9.055147","34.666706","-9.4095","-0.5330465","-1.8548001","-3.8391378","18169.0","Courir"
"1","7.848433","25.537334","-6.6201696","-0.5330465","-1.8548001","-3.8391378","18170.0","Courir"
"1","6.7829804","15.38561","-3.8260512","-0.5330465","-1.8548001","-3.8391378","18171.0","Courir"
"1","6.2251143","10.886767","-2.152453","-0.5330465","-1.8548001","-3.8391378","18172.0","Courir"
"1","6.976917","5.9665327","-3.0024207","-0.5330465","-1.8548001","-3.8391378","18173.0","Courir"
"1","6.976917","5.9665327","-3.0024207","0.10897286","0.62958884","-0.09942076","18342.0","Courir"
"1","10.565935","1.6017698","-1.8459859","0.10897286","0.62958884","-0.09942076","18368.0","Courir"
"1","14.959429","-0.4668836","-6.2753944","0.10897286","0.62958884","-0.09942076","18370.0","Courir"
"1","11.6409645","-1.9178141","-2.5714512","0.10897286","0.62958884","-0.09942076","18371.0","Courir"
"1","3.371139","-5.073468","1.1157321","0.10897286","0.62958884","-0.09942076","18372.0","Courir"
"1","2.8946784","-3.8475995","0.2370332","0.10897286","0.62958884","-0.09942076","18374.0","Courir"
"1","-9.809344","5.521198","0.30167863","0.10897286","0.62958884","-0.09942076","18375.0","Courir"
"1","-16.644999","10.654523","-4.022382","0.10897286","0.62958884","-0.09942076","18377.0","Courir"
"1","-6.2107487","5.7606254","-7.865193","0.10897286","0.62958884","-0.09942076","18378.0","Courir"
"1","-2.8587642","3.179597","2.4254005","0.10897286","0.62958884","-0.09942076","18381.0","Courir"
"1","-18.775904","17.593132","6.0455437","0.10897286","0.62958884","-0.09942076","18382.0","Courir"
"1","-18.775904","17.593132","6.0455437","0.34904292","1.3778988","2.76737","18522.0","Courir"
"1","-45.831207","31.503868","11.887574","0.34904292","1.3778988","2.76737","18564.0","Courir"
"1","78.44363","-13.237946","9.981731","0.34904292","1.3778988","2.76737","18565.0","Courir"
"1","6.8667803","-1.9369683","-20.50457","0.34904292","1.3778988","2.76737","18566.0","Courir"
"1","-7.3767605","35.226967","-3.8906965","0.34904292","1.3778988","2.76737","18567.0","Courir"
"1","-11.245909","17.901993","-6.5818615","0.34904292","1.3778988","2.76737","18568.0","Courir"
"1","4.120547","14.84211","-11.815746","0.34904292","1.3778988","2.76737","18569.0","Courir"
"1","1.637684","21.979443","-10.6641","0.34904292","1.3778988","2.76737","18570.0","Courir"
"1","-13.398362","33.347458","-3.469304","0.34904292","1.3778988","2.76737","18572.0","Courir"
"1","-18.89083","23.782331","5.6337285","0.34904292","1.3778988","2.76737","18573.0","Courir"
"1","-11.154926","17.538063","6.055121","0.34904292","1.3778988","2.76737","18574.0","Courir"
"1","-11.154926","17.538063","6.055121","-0.4560775","0.746875","1.65193","18703.0","Courir"
"1","-10.549175","4.786155","1.7286664","-0.4560775","0.746875","1.65193","18763.0","Courir"
"1","-16.941889","5.7223167","-0.7901107","-0.4560775","0.746875","1.65193","18764.0","Courir"
"1","-14.049604","3.5890179","0.92658436","-0.4560775","0.746875","1.65193","18765.0","Courir"
"1","-12.751907","-1.350371","1.7885233","-0.4560775","0.746875","1.65193","18766.0","Courir"
"1","-10.652128","-0.9960183","1.2905141","-0.4560775","0.746875","1.65193","18767.0","Courir"
"1","-4.4725056","-0.95531565","3.5842295","-0.4560775","0.746875","1.65193","18769.0","Courir"
"1","-0.9337672","1.1300977","3.0215747","-0.4560775","0.746875","1.65193","18770.0","Courir"
"1","-2.0614705","3.0191805","0.749408","-0.4560775","0.746875","1.65193","18771.0","Courir"
"1","-3.9242165","6.4597535","-1.0343267","-0.4560775","0.746875","1.65193","18772.0","Courir"
"1","-3.0191805","10.858036","-5.61218","-0.4560775","0.746875","1.65193","18773.0","Courir"
"1","-3.0191805","10.858036","-5.61218","-1.424299","-0.5469376","-2.0609093","18882.0","Courir"
"1","-3.806897","31.791182","-12.110242","-1.424299","-0.5469376","-2.0609093","18965.0","Courir"
"1","1.6520497","24.254004","-12.294601","-1.424299","-0.5469376","-2.0609093","18967.0","Courir"
"1","-3.0981915","21.213274","-9.189227","-1.424299","-0.5469376","-2.0609093","18968.0","Courir"
"1","1.2785428","30.838259","-8.48531","-1.424299","-0.5469376","-2.0609093","18969.0","Courir"
"1","9.256267","28.848618","-10.963385","-1.424299","-0.5469376","-2.0609093","18970.0","Courir"
"1","6.507639","18.378454","-6.062304","-1.424299","-0.5469376","-2.0609093","18971.0","Courir"
"1","6.471725","12.024048","-3.8140798","-1.424299","-0.5469376","-2.0609093","18972.0","Courir"
"1","10.518049","7.814913","-3.1987512","-1.424299","-0.5469376","-2.0609093","18974.0","Courir"
"1","12.474172","3.1819913","-2.3152637","-1.424299","-0.5469376","-2.0609093","18975.0","Courir"
"1","15.009708","-0.5818088","-1.0774237","-1.424299","-0.5469376","-2.0609093","18976.0","Courir"
"1","15.009708","-0.5818088","-1.0774237","0.61171496","-2.1345763","-1.8287803","19062.0","Courir"
"1","5.358387","-1.2234744","4.992063","0.61171496","-2.1345763","-1.8287803","19163.0","Courir"
