"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","0.82602483","9.399923","-2.813273","0.32911342","0.41072196","0.9287962","5316.0","Marcher"
"1","0.8571504","9.031204","-3.8859081","0.32911342","0.41072196","0.9287962","5317.0","Marcher"
"1","0.33519846","9.26345","-4.04393","0.32911342","0.41072196","0.9287962","5318.0","Marcher"
"1","-0.48124924","9.205987","-2.8970726","0.32911342","0.41072196","0.9287962","5320.0","Marcher"
"1","-1.3216397","9.110215","-2.2937152","0.32911342","0.41072196","0.9287962","5321.0","Marcher"
"1","-1.185166","9.059936","-2.1572416","0.32911342","0.41072196","0.9287962","5322.0","Marcher"
"1","-1.1085492","8.514041","-2.0231621","0.32911342","0.41072196","0.9287962","5323.0","Marcher"
"1","-1.403045","8.940222","-2.0087965","0.32911342","0.41072196","0.9287962","5324.0","Marcher"
"1","-0.7541966","8.755863","-2.2745612","0.32911342","0.41072196","0.9287962","5325.0","Marcher"
"1","-0.30886146","8.518829","-2.2697725","0.32911342","0.41072196","0.9287962","5326.0","Marcher"
"1","-0.30886146","8.518829","-2.2697725","-0.12414859","0.82305604","1.038752","5357.0","Marcher"
"1","0.05506832","8.985713","-2.4493432","-0.12414859","0.82305604","1.038752","5516.0","Marcher"
"1","-0.076616794","9.39274","-2.099779","-0.12414859","0.82305604","1.038752","5518.0","Marcher"
"1","-0.117319465","9.167678","-1.6831752","-0.12414859","0.82305604","1.038752","5519.0","Marcher"
"1","-0.84278476","9.126976","-1.8747171","-0.12414859","0.82305604","1.038752","5520.0","Marcher"
"1","-1.0271438","8.466156","-2.3200524","-0.12414859","0.82305604","1.038752","5521.0","Marcher"
"1","-0.8475733","7.805336","-3.4333901","-0.12414859","0.82305604","1.038752","5522.0","Marcher"
"1","-0.9696813","8.0687065","-3.284945","-0.12414859","0.82305604","1.038752","5523.0","Marcher"
"1","-0.9960183","9.862018","-2.1979442","-0.12414859","0.82305604","1.038752","5525.0","Marcher"
"1","-0.12929083","11.040001","-1.063058","-0.12414859","0.82305604","1.038752","5526.0","Marcher"
"1","-0.009577099","10.78142","-0.18435916","-0.12414859","0.82305604","1.038752","5527.0","Marcher"
"1","-0.009577099","10.78142","-0.18435916","-0.13208982","0.5066278","0.8878682","5543.0","Marcher"
"1","-0.967287","10.314536","-0.74222517","-0.13208982","0.5066278","0.8878682","5718.0","Marcher"
"1","-0.967287","10.314536","-0.74222517","-0.21638924","0.5255646","-0.21779789","5719.0","Marcher"
"1","-1.4078336","9.885961","-2.2242813","-0.21638924","0.5255646","-0.21779789","5720.0","Marcher"
"1","-1.690358","10.79818","-3.9266107","-0.21638924","0.5255646","-0.21779789","5721.0","Marcher"
"1","-3.222694","10.774237","-3.0910087","-0.21638924","0.5255646","-0.21779789","5722.0","Marcher"
"1","-4.37434","10.783813","-2.281744","-0.21638924","0.5255646","-0.21779789","5723.0","Marcher"
"1","-4.522785","11.667301","-1.3838909","-0.21638924","0.5255646","-0.21779789","5724.0","Marcher"
"1","-3.8356283","11.44224","0.56265455","-0.21638924","0.5255646","-0.21779789","5725.0","Marcher"
"1","-4.2977233","10.314536","0.4764607","-0.21638924","0.5255646","-0.21779789","5726.0","Marcher"
"1","-2.8467927","9.598648","-0.74222517","-0.21638924","0.5255646","-0.21779789","5727.0","Marcher"
"1","-1.2426286","11.379988","-2.8563697","-0.21638924","0.5255646","-0.21779789","5728.0","Marcher"
"1","-1.2426286","11.379988","-2.8563697","-0.1748504","-0.57154936","-1.613625","5896.0","Marcher"
"1","-0.29928434","12.553183","-2.6720107","-0.1748504","-0.57154936","-1.613625","5918.0","Marcher"
"1","2.0327394","11.45421","-2.1452703","-0.1748504","-0.57154936","-1.613625","5919.0","Marcher"
"1","2.2194927","10.826911","-1.3719195","-0.1748504","-0.57154936","-1.613625","5921.0","Marcher"
"1","1.9010541","10.970567","-1.1372806","-0.1748504","-0.57154936","-1.613625","5922.0","Marcher"
"1","0.9313729","11.281823","-1.0223553","-0.1748504","-0.57154936","-1.613625","5924.0","Marcher"
"1","2.2027328","11.643358","-2.5235655","-0.1748504","-0.57154936","-1.613625","5925.0","Marcher"
"1","1.324034","11.085492","-2.351178","-0.1748504","-0.57154936","-1.613625","5926.0","Marcher"
"1","1.1277034","10.254679","-1.2162915","-0.1748504","-0.57154936","-1.613625","5928.0","Marcher"
"1","1.7957062","9.651321","-0.6177229","-0.1748504","-0.57154936","-1.613625","5929.0","Marcher"
"1","1.8555629","9.074302","-0.7709565","-0.1748504","-0.57154936","-1.613625","5931.0","Marcher"
"1","1.8555629","9.074302","-0.7709565","0.37126312","-0.7603067","-1.5555928","6077.0","Marcher"
"1","1.541913","9.024022","-1.063058","0.37126312","-0.7603067","-1.5555928","6116.0","Marcher"
"1","1.6400782","8.887548","-0.9385557","0.37126312","-0.7603067","-1.5555928","6117.0","Marcher"
"1","1.5203645","8.672064","-0.80687064","0.37126312","-0.7603067","-1.5555928","6118.0","Marcher"
"1","1.6951466","7.6904106","-0.66800267","0.37126312","-0.7603067","-1.5555928","6119.0","Marcher"
"1","0.8930645","6.6201696","-0.69673395","0.37126312","-0.7603067","-1.5555928","6120.0","Marcher"
"1","-0.38068968","6.7997403","-0.27294734","0.37126312","-0.7603067","-1.5555928","6127.0","Marcher"
"1","-1.4652961","7.0798707","-1.1109436","0.37126312","-0.7603067","-1.5555928","6128.0","Marcher"
"1","-2.3894863","6.881146","-1.3910737","0.37126312","-0.7603067","-1.5555928","6129.0","Marcher"
"1","-4.4653225","6.735095","-0.84278476","0.37126312","-0.7603067","-1.5555928","6130.0","Marcher"
"1","-6.9649453","7.3240867","-0.6201172","0.37126312","-0.7603067","-1.5555928","6131.0","Marcher"
"1","-6.9649453","7.3240867","-0.6201172","0.07865868","-0.83666486","-0.69977057","6257.0","Marcher"
"1","-9.574705","9.035994","-0.009577099","0.07865868","-0.83666486","-0.69977057","6317.0","Marcher"
"1","-10.410307","8.961771","0.2753416","0.07865868","-0.83666486","-0.69977057","6318.0","Marcher"
"1","-9.680053","8.511647","0.11253092","0.07865868","-0.83666486","-0.69977057","6319.0","Marcher"
"1","-6.342434","8.923462","-0.66321415","0.07865868","-0.83666486","-0.69977057","6320.0","Marcher"
"1","-4.807704","8.693612","-0.45251793","0.07865868","-0.83666486","-0.69977057","6321.0","Marcher"
"1","-3.8045027","7.738296","-0.6081458","0.07865868","-0.83666486","-0.69977057","6322.0","Marcher"
"1","-1.9896424","7.920261","-0.9960183","0.07865868","-0.83666486","-0.69977057","6323.0","Marcher"
"1","-1.1899546","11.133378","-0.18914771","0.07865868","-0.83666486","-0.69977057","6324.0","Marcher"
"1","-1.4772675","14.363255","-1.0582695","0.07865868","-0.83666486","-0.69977057","6325.0","Marcher"
"1","-10.903527","14.7726755","0.33519846","0.07865868","-0.83666486","-0.69977057","6326.0","Marcher"
"1","-10.903527","14.7726755","0.33519846","0.36210015","-0.21785837","0.53051203","6436.0","Marcher"
"1","-9.304152","11.435057","1.3431882","0.36210015","-0.21785837","0.53051203","6515.0","Marcher"
"1","-3.0886145","10.106234","-0.8356019","0.36210015","-0.21785837","0.53051203","6516.0","Marcher"
"1","5.499649","6.3352513","-2.205127","0.36210015","-0.21785837","0.53051203","6517.0","Marcher"
"1","4.640105","7.228316","-3.9194279","0.36210015","-0.21785837","0.53051203","6518.0","Marcher"
"1","-3.4381785","11.600262","-3.6488748","0.36210015","-0.21785837","0.53051203","6519.0","Marcher"
"1","-1.690358","10.012857","-2.19555","0.36210015","-0.21785837","0.53051203","6520.0","Marcher"
"1","-2.1309047","8.8085375","-2.1117504","0.36210015","-0.21785837","0.53051203","6521.0","Marcher"
"1","-1.7717633","8.56911","-1.6975409","0.36210015","-0.21785837","0.53051203","6523.0","Marcher"
"1","0.22027329","8.772623","-2.6121538","0.36210015","-0.21785837","0.53051203","6524.0","Marcher"
"1","0.2466103","9.531608","-3.5698638","0.36210015","-0.21785837","0.53051203","6525.0","Marcher"
"1","0.2466103","9.531608","-3.5698638","0.34316334","0.2830511","0.9666698","6616.0","Marcher"
"1","0.35435268","9.557945","-3.5698638","0.34316334","0.2830511","0.9666698","6719.0","Marcher"
"1","-0.8786988","9.821315","-3.1221344","0.34316334","0.2830511","0.9666698","6720.0","Marcher"
"1","-1.3527653","9.890749","-2.0806248","0.34316334","0.2830511","0.9666698","6721.0","Marcher"
"1","-0.7589851","9.4932995","-2.1476645","0.34316334","0.2830511","0.9666698","6722.0","Marcher"
"1","-0.68715686","9.251478","-2.2889266","0.34316334","0.2830511","0.9666698","6724.0","Marcher"
"1","-0.9624985","8.995291","-2.5331428","0.34316334","0.2830511","0.9666698","6725.0","Marcher"
"1","-1.0798179","8.980925","-2.5211713","0.34316334","0.2830511","0.9666698","6726.0","Marcher"
"1","-1.158829","8.842057","-2.7462332","0.34316334","0.2830511","0.9666698","6727.0","Marcher"
"1","-1.0582695","8.389539","-1.9704882","0.34316334","0.2830511","0.9666698","6728.0","Marcher"
"1","-1.5299416","8.363202","-1.4365649","0.34316334","0.2830511","0.9666698","6729.0","Marcher"
"1","-1.5299416","8.363202","-1.4365649","-0.15652445","0.62513566","1.0735713","6796.0","Marcher"
"1","-1.2426286","8.341654","-1.7190893","-0.15652445","0.62513566","1.0735713","6918.0","Marcher"
"1","-1.3192455","8.686429","-2.5092","-0.15652445","0.62513566","1.0735713","6919.0","Marcher"
"1","-1.2761484","9.038387","-2.3918805","-0.15652445","0.62513566","1.0735713","6920.0","Marcher"
"1","-0.48843205","9.352037","-2.0255566","-0.15652445","0.62513566","1.0735713","6921.0","Marcher"
"1","-0.0670397","9.387952","-1.647261","-0.15652445","0.62513566","1.0735713","6922.0","Marcher"
"1","0.06943397","9.909904","-1.9537282","-0.15652445","0.62513566","1.0735713","6924.0","Marcher"
"1","-0.2849187","9.792584","-1.9273912","-0.15652445","0.62513566","1.0735713","6925.0","Marcher"
"1","-1.2043202","9.500483","-2.1237218","-0.15652445","0.62513566","1.0735713","6926.0","Marcher"
"1","-1.9369683","9.37598","-1.8316202","-0.15652445","0.62513566","1.0735713","6927.0","Marcher"
"1","-2.004008","9.483723","-1.6831752","-0.15652445","0.62513566","1.0735713","6928.0","Marcher"
"1","-2.004008","9.483723","-1.6831752","-0.031907935","0.5970359","0.87137485","6976.0","Marcher"
"1","-1.9058428","9.668081","-2.7510219","-0.031907935","0.5970359","0.87137485","7117.0","Marcher"
"1","-2.8515813","11.006481","-3.7638","-0.031907935","0.5970359","0.87137485","7119.0","Marcher"
"1","-3.8308396","12.110242","-3.3256476","-0.031907935","0.5970359","0.87137485","7120.0","Marcher"
"1","-4.678413","12.541211","-2.403852","-0.031907935","0.5970359","0.87137485","7121.0","Marcher"
"1","-6.1030064","12.057568","0.15562786","-0.031907935","0.5970359","0.87137485","7122.0","Marcher"
"1","-6.651295","10.218765","2.2673783","-0.031907935","0.5970359","0.87137485","7123.0","Marcher"
"1","-4.2618093","8.590658","1.6065584","-0.031907935","0.5970359","0.87137485","7125.0","Marcher"
"1","-1.3192455","11.602655","-1.8699286","-0.031907935","0.5970359","0.87137485","7126.0","Marcher"
"1","1.1061549","15.206039","-3.519584","-0.031907935","0.5970359","0.87137485","7127.0","Marcher"
"1","3.5674694","13.977777","-3.8667538","-0.031907935","0.5970359","0.87137485","7128.0","Marcher"
"1","3.5674694","13.977777","-3.8667538","-0.39903793","0.15599117","-1.0552942","7156.0","Marcher"
"1","3.469304","11.870814","-2.4493432","-0.39903793","0.15599117","-1.0552942","7316.0","Marcher"
"1","0.70631105","11.90194","-1.8220432","-0.39903793","0.15599117","-1.0552942","7317.0","Marcher"
"1","1.4940275","12.902747","-2.1452703","-0.39903793","0.15599117","-1.0552942","7318.0","Marcher"
"1","2.80609","11.990528","-2.4469488","-0.39903793","0.15599117","-1.0552942","7319.0","Marcher"
"1","1.8459859","9.962578","-1.7454263","-0.39903793","0.15599117","-1.0552942","7321.0","Marcher"
"1","2.0327394","9.296969","-0.7398309","-0.39903793","0.15599117","-1.0552942","7322.0","Marcher"
"1","1.8483802","9.064724","-0.6847626","-0.39903793","0.15599117","-1.0552942","7323.0","Marcher"
"1","1.8866886","8.044764","-1.1348863","-0.39903793","0.15599117","-1.0552942","7324.0","Marcher"
"1","1.8603516","7.680834","-0.4836435","-0.39903793","0.15599117","-1.0552942","7325.0","Marcher"
"1","1.6185298","7.395915","-0.38308397","-0.39903793","0.15599117","-1.0552942","7326.0","Marcher"
"1","1.6185298","7.395915","-0.38308397","0.37798265","-1.0920066","-1.5916338","7341.0","Marcher"
"1","1.350371","7.1349387","-1.3312168","0.37798265","-1.0920066","-1.5916338","7521.0","Marcher"
"1","1.350371","7.1349387","-1.3312168","0.0071874405","0.41438714","-0.7718527","7522.0","Marcher"
"1","1.2546","6.8260775","-1.3838909","0.0071874405","0.41438714","-0.7718527","7523.0","Marcher"
"1","0.2083019","6.610593","-0.7972935","0.0071874405","0.41438714","-0.7718527","7524.0","Marcher"
"1","-1.0941836","7.1924014","-0.6488485","0.0071874405","0.41438714","-0.7718527","7525.0","Marcher"
"1","-2.0973847","7.0439563","-0.7541966","0.0071874405","0.41438714","-0.7718527","7527.0","Marcher"
"1","-3.4357843","6.4334164","-1.1947432","0.0071874405","0.41438714","-0.7718527","7528.0","Marcher"
"1","-4.9776974","7.3408465","-2.6696165","0.0071874405","0.41438714","-0.7718527","7529.0","Marcher"
"1","-5.3919067","8.379962","-1.759792","0.0071874405","0.41438714","-0.7718527","7531.0","Marcher"
"1","-7.8723755","9.040782","1.0510867","0.0071874405","0.41438714","-0.7718527","7532.0","Marcher"
"1","-10.6497345","8.925857","1.9130256","0.0071874405","0.41438714","-0.7718527","7533.0","Marcher"
"1","-10.6497345","8.925857","1.9130256","0.11408886","-0.82078236","-0.073022835","7698.0","Marcher"
"1","-8.89952","8.085466","0.55307746","0.11408886","-0.82078236","-0.073022835","7727.0","Marcher"
"1","-7.1229677","7.7119594","0.1987248","0.11408886","-0.82078236","-0.073022835","7728.0","Marcher"
"1","-3.962525","7.7526617","-0.8834874","0.11408886","-0.82078236","-0.073022835","7729.0","Marcher"
"1","-2.700742","8.506859","-0.32083282","0.11408886","-0.82078236","-0.073022835","7731.0","Marcher"
"1","-2.0351336","14.023268","0.409421","0.11408886","-0.82078236","-0.073022835","7732.0","Marcher"
"1","-5.8228765","13.209214","-0.21548474","0.11408886","-0.82078236","-0.073022835","7733.0","Marcher"
"1","-10.644946","14.174107","0.7541966","0.11408886","-0.82078236","-0.073022835","7734.0","Marcher"
"1","-7.4701376","12.378401","1.6257126","0.11408886","-0.82078236","-0.073022835","7736.0","Marcher"
"1","0.55786604","8.317711","-0.46209505","0.11408886","-0.82078236","-0.073022835","7737.0","Marcher"
"1","4.745453","5.643306","-3.5483153","0.11408886","-0.82078236","-0.073022835","7738.0","Marcher"
"1","4.745453","5.643306","-3.5483153","0.37920436","0.3844548","0.9947696","7878.0","Marcher"
"1","1.4365649","8.080677","-5.0854397","0.37920436","0.3844548","0.9947696","7916.0","Marcher"
"1","-1.8627458","10.9801445","-5.279376","0.37920436","0.3844548","0.9947696","7917.0","Marcher"
"1","-0.9289786","9.895537","-2.8683412","0.37920436","0.3844548","0.9947696","7919.0","Marcher"
"1","-0.6895511","9.330489","-1.664021","0.37920436","0.3844548","0.9947696","7920.0","Marcher"
"1","-0.54350036","10.314536","-0.9313729","0.37920436","0.3844548","0.9947696","7921.0","Marcher"
"1","1.0846065","10.2091875","-1.8747171","0.37920436","0.3844548","0.9947696","7922.0","Marcher"
"1","1.6855695","9.687236","-3.9074564","0.37920436","0.3844548","0.9947696","7923.0","Marcher"
"1","0.3232271","9.0838785","-3.981679","0.37920436","0.3844548","0.9947696","7924.0","Marcher"
"1","-1.036721","9.337671","-3.7015488","0.37920436","0.3844548","0.9947696","7925.0","Marcher"
"1","-1.5227587","9.577099","-2.7917244","0.37920436","0.3844548","0.9947696","7926.0","Marcher"
"1","-1.5227587","9.577099","-2.7917244","-0.1626331","0.7937345","1.2989805","8057.0","Marcher"
"1","-1.2234744","8.880365","-2.073442","-0.1626331","0.7937345","1.2989805","8117.0","Marcher"
"1","-0.9720756","8.27222","-2.126116","-0.1626331","0.7937345","1.2989805","8118.0","Marcher"
"1","-1.2354459","8.267431","-2.4900458","-0.1626331","0.7937345","1.2989805","8120.0","Marcher"
"1","-0.8978531","8.73192","-2.22907","-0.1626331","0.7937345","1.2989805","8121.0","Marcher"
"1","-0.45730647","8.566715","-2.1285102","-0.1626331","0.7937345","1.2989805","8122.0","Marcher"
"1","-0.52674043","8.746285","-1.7023294","-0.1626331","0.7937345","1.2989805","8123.0","Marcher"
"1","-0.7398309","8.894731","-1.8723229","-0.1626331","0.7937345","1.2989805","8124.0","Marcher"
"1","-0.8571504","8.968953","-1.9944309","-0.1626331","0.7937345","1.2989805","8126.0","Marcher"
"1","-0.89545876","8.7822","-1.8771114","-0.1626331","0.7937345","1.2989805","8127.0","Marcher"
"1","-0.8284191","8.265037","-3.0910087","-0.1626331","0.7937345","1.2989805","8128.0","Marcher"
"1","-0.8284191","8.265037","-3.0910087","-0.06978158","0.49379966","0.947733","8237.0","Marcher"
"1","-1.1995317","8.502069","-3.0239692","-0.06978158","0.49379966","0.947733","8315.0","Marcher"
"1","0.15083931","10.295382","-2.152453","-0.06978158","0.49379966","0.947733","8316.0","Marcher"
"1","0.30646718","10.2642565","-1.1875603","-0.06978158","0.49379966","0.947733","8318.0","Marcher"
"1","-0.38308397","10.762265","-1.0415095","-0.06978158","0.49379966","0.947733","8319.0","Marcher"
"1","-0.9313729","10.211582","-0.62251145","-0.06978158","0.49379966","0.947733","8320.0","Marcher"
"1","-1.6328955","9.641745","-2.8611584","-0.06978158","0.49379966","0.947733","8322.0","Marcher"
"1","-2.1740015","10.240314","-3.6488748","-0.06978158","0.49379966","0.947733","8323.0","Marcher"
"1","-3.921822","10.671283","-3.6584518","-0.06978158","0.49379966","0.947733","8324.0","Marcher"
"1","-5.813299","10.534809","-2.604971","-0.06978158","0.49379966","0.947733","8325.0","Marcher"
"1","-7.1732473","11.681666","-1.2881198","-0.06978158","0.49379966","0.947733","8326.0","Marcher"
"1","-7.1732473","11.681666","-1.2881198","-0.52365446","0.19264308","-1.2623775","8416.0","Marcher"
"1","-7.266624","11.648147","1.2474172","-0.52365446","0.19264308","-1.2623775","8515.0","Marcher"
"1","-5.0758624","9.531608","1.8603516","-0.52365446","0.19264308","-1.2623775","8516.0","Marcher"
"1","-3.222694","10.257073","-0.37350687","-0.52365446","0.19264308","-1.2623775","8518.0","Marcher"
"1","-1.3862851","14.70803","-3.981679","-0.52365446","0.19264308","-1.2623775","8519.0","Marcher"
"1","2.4900458","15.478987","-3.8787253","-0.52365446","0.19264308","-1.2623775","8520.0","Marcher"
"1","5.2051535","12.651348","-2.6289136","-0.52365446","0.19264308","-1.2623775","8521.0","Marcher"
"1","3.7350688","11.205206","-1.5586729","-0.52365446","0.19264308","-1.2623775","8522.0","Marcher"
"1","0.48843205","11.80138","-1.4820561","-0.52365446","0.19264308","-1.2623775","8524.0","Marcher"
"1","1.2689656","12.653743","-0.7302538","-0.52365446","0.19264308","-1.2623775","8525.0","Marcher"
"1","2.7653873","11.236332","-2.918621","-0.52365446","0.19264308","-1.2623775","8526.0","Marcher"
"1","2.7653873","11.236332","-2.918621","0.11408886","-0.74686766","-1.6728789","8596.0","Marcher"
"1","1.8435916","9.364009","-1.3072741","0.11408886","-0.74686766","-1.6728789","8717.0","Marcher"
"1","1.5227587","8.727132","-0.12689656","0.11408886","-0.74686766","-1.6728789","8718.0","Marcher"
"1","1.2905141","8.74868","-1.1612233","0.11408886","-0.74686766","-1.6728789","8719.0","Marcher"
"1","2.2075214","8.3129225","-1.1348863","0.11408886","-0.74686766","-1.6728789","8721.0","Marcher"
"1","2.2961094","7.680834","-0.723071","0.11408886","-0.74686766","-1.6728789","8722.0","Marcher"
"1","2.0255566","7.3001437","-0.89545876","0.11408886","-0.74686766","-1.6728789","8723.0","Marcher"
"1","1.4389591","7.118179","-0.7589851","0.11408886","-0.74686766","-1.6728789","8724.0","Marcher"
"1","-0.031125572","6.840443","-0.5865973","0.11408886","-0.74686766","-1.6728789","8725.0","Marcher"
"1","-0.9241901","7.120573","-0.90503585","0.11408886","-0.74686766","-1.6728789","8726.0","Marcher"
"1","-1.4557191","7.59464","-0.7853221","0.11408886","-0.74686766","-1.6728789","8727.0","Marcher"
"1","-1.4557191","7.59464","-0.7853221","0.27596813","-0.427996","-1.2208387","8776.0","Marcher"
"1","-1.7789462","7.3192983","-0.6895511","0.27596813","-0.427996","-1.2208387","8915.0","Marcher"
"1","-2.1404817","7.223527","-0.8475733","0.27596813","-0.427996","-1.2208387","8916.0","Marcher"
"1","-3.8787253","7.51084","-0.89545876","0.27596813","-0.427996","-1.2208387","8918.0","Marcher"
"1","-5.4733124","7.6712565","-0.93616146","0.27596813","-0.427996","-1.2208387","8919.0","Marcher"
"1","-6.507639","7.683228","-0.7039168","0.27596813","-0.427996","-1.2208387","8920.0","Marcher"
"1","-7.269018","8.130958","0.05985687","0.27596813","-0.427996","-1.2208387","8921.0","Marcher"
"1","-7.8125186","9.167678","0.79250497","0.27596813","-0.427996","-1.2208387","8922.0","Marcher"
"1","-8.696006","8.818114","0.9074302","0.27596813","-0.427996","-1.2208387","8923.0","Marcher"
"1","-7.223527","8.142929","-0.38547826","0.27596813","-0.427996","-1.2208387","8924.0","Marcher"
"1","-4.6472874","8.166871","-0.98404694","0.27596813","-0.427996","-1.2208387","8924.0","Marcher"
"1","-4.6472874","8.166871","-0.98404694","0.10370415","-0.6705095","-0.06385985","8956.0","Marcher"
"1","-1.908237","14.267484","-0.45251793","0.10370415","-0.6705095","-0.06385985","9117.0","Marcher"
"1","-2.5666625","13.755109","-1.7909175","0.10370415","-0.6705095","-0.06385985","9119.0","Marcher"
"1","-9.502876","14.619442","-0.46927786","0.10370415","-0.6705095","-0.06385985","9120.0","Marcher"
"1","-6.4429936","10.996904","2.004008","0.10370415","-0.6705095","-0.06385985","9121.0","Marcher"
"1","-1.2569942","9.27542","-0.67757976","0.10370415","-0.6705095","-0.06385985","9122.0","Marcher"
"1","4.163644","6.529187","-1.3072741","0.10370415","-0.6705095","-0.06385985","9123.0","Marcher"
"1","4.0463243","6.474119","-4.8843207","0.10370415","-0.6705095","-0.06385985","9124.0","Marcher"
"1","-3.1412885","10.537204","-5.377541","0.10370415","-0.6705095","-0.06385985","9125.0","Marcher"
"1","-2.6289136","10.745505","-2.803696","0.10370415","-0.6705095","-0.06385985","9126.0","Marcher"
"1","-2.22907","10.3743925","-1.8292259","0.10370415","-0.6705095","-0.06385985","9128.0","Marcher"
"1","-2.22907","10.3743925","-1.8292259","0.46533635","0.61352926","0.29655063","9146.0","Marcher"
"1","-0.2681588","9.586677","-0.9864412","0.46533635","0.61352926","0.29655063","9319.0","Marcher"
"1","-0.2681588","9.586677","-0.9864412","0.08293473","0.5909272","1.1682553","9320.0","Marcher"
"1","0.29689008","9.873989","-2.4421604","0.08293473","0.5909272","1.1682553","9321.0","Marcher"
"1","1.3072741","9.751882","-3.4549387","0.08293473","0.5909272","1.1682553","9323.0","Marcher"
"1","0.42618093","9.450203","-3.9481592","0.08293473","0.5909272","1.1682553","9324.0","Marcher"
"1","-1.0199611","9.593859","-3.440573","0.08293473","0.5909272","1.1682553","9325.0","Marcher"
"1","-1.594587","9.761458","-1.7262721","0.08293473","0.5909272","1.1682553","9326.0","Marcher"
"1","-1.4700848","9.407105","-1.6688095","0.08293473","0.5909272","1.1682553","9327.0","Marcher"
"1","-1.2546","8.741497","-2.753416","0.08293473","0.5909272","1.1682553","9328.0","Marcher"
"1","-0.6895511","8.327288","-3.510007","0.08293473","0.5909272","1.1682553","9329.0","Marcher"
"1","-1.2929084","8.243488","-2.9569294","0.08293473","0.5909272","1.1682553","9330.0","Marcher"
"1","-1.2929084","8.243488","-2.9569294","-0.15102665","0.41316545","1.1028929","9498.0","Marcher"
"1","-2.4517374","9.09585","-1.8866886","-0.15102665","0.41316545","1.1028929","9515.0","Marcher"
"1","-1.8747171","9.131764","-1.7310607","-0.15102665","0.41316545","1.1028929","9517.0","Marcher"
"1","-1.7143008","9.189227","-1.7286664","-0.15102665","0.41316545","1.1028929","9518.0","Marcher"
"1","-1.5083932","8.674458","-1.7358493","-0.15102665","0.41316545","1.1028929","9519.0","Marcher"
"1","-1.3144568","8.691217","-2.2745612","-0.15102665","0.41316545","1.1028929","9520.0","Marcher"
"1","-0.46927786","8.717555","-3.3591676","-0.15102665","0.41316545","1.1028929","9521.0","Marcher"
"1","-0.8356019","9.2490835","-2.8683412","-0.15102665","0.41316545","1.1028929","9522.0","Marcher"
"1","-0.7637737","9.711179","-1.9417568","-0.15102665","0.41316545","1.1028929","9524.0","Marcher"
"1","-0.026337024","9.466963","-1.6017698","-0.15102665","0.41316545","1.1028929","9525.0","Marcher"
"1","-0.071828246","9.107821","-1.8435916","-0.15102665","0.41316545","1.1028929","9526.0","Marcher"
"1","-0.071828246","9.107821","-1.8435916","-0.09604878","0.4736411","0.6154223","9678.0","Marcher"
"1","0.031125572","9.000079","-1.733455","-0.09604878","0.4736411","0.6154223","9718.0","Marcher"
"1","0.31843856","8.882759","-3.110163","-0.09604878","0.4736411","0.6154223","9719.0","Marcher"
"1","0.15323359","8.521224","-3.057489","-0.09604878","0.4736411","0.6154223","9720.0","Marcher"
"1","-0.80687064","8.995291","-2.6696165","-0.09604878","0.4736411","0.6154223","9722.0","Marcher"
"1","-1.3838909","8.988108","-3.1245286","-0.09604878","0.4736411","0.6154223","9723.0","Marcher"
"1","-1.9010541","10.388759","-3.4884584","-0.09604878","0.4736411","0.6154223","9724.0","Marcher"
"1","-2.7821474","12.553183","-2.5929997","-0.09604878","0.4736411","0.6154223","9725.0","Marcher"
"1","-3.8092911","12.502903","-1.5706443","-0.09604878","0.4736411","0.6154223","9726.0","Marcher"
"1","-5.5355635","12.074327","-0.8571504","-0.09604878","0.4736411","0.6154223","9727.0","Marcher"
"1","-7.7670274","11.1453495","0.54828894","-0.09604878","0.4736411","0.6154223","9729.0","Marcher"
"1","-7.7670274","11.1453495","0.54828894","-0.50410676","-0.11156782","-1.2544361","9858.0","Marcher"
"1","-7.6353426","9.526819","1.3168511","-0.50410676","-0.11156782","-1.2544361","9918.0","Marcher"
"1","-5.217125","8.162083","0.9577099","-0.50410676","-0.11156782","-1.2544361","9919.0","Marcher"
"1","-0.54828894","10.922682","-1.8100717","-0.50410676","-0.11156782","-1.2544361","9920.0","Marcher"
"1","-0.21548474","14.554796","-3.7877429","-0.50410676","-0.11156782","-1.2544361","9921.0","Marcher"
"1","2.700742","14.121433","-3.6584518","-0.50410676","-0.11156782","-1.2544361","9922.0","Marcher"
"1","4.865166","12.23235","-2.9593236","-0.50410676","-0.11156782","-1.2544361","9923.0","Marcher"
"1","2.8515813","11.660118","-2.2745612","-0.50410676","-0.11156782","-1.2544361","9924.0","Marcher"
"1","0.97446984","12.61304","-1.4485363","-0.50410676","-0.11156782","-1.2544361","9926.0","Marcher"
"1","3.3567734","12.411921","-2.2338583","-0.50410676","-0.11156782","-1.2544361","9927.0","Marcher"
"1","1.9752767","10.618608","-1.6281068","-0.50410676","-0.11156782","-1.2544361","9928.0","Marcher"
"1","1.9752767","10.618608","-1.6281068","0.10920194","-0.7114375","-1.7278568","10037.0","Marcher"
"1","0.35674694","9.660899","-0.44294083","0.10920194","-0.7114375","-1.7278568","10115.0","Marcher"
"1","0.46209505","9.512454","-0.81165916","0.10920194","-0.7114375","-1.7278568","10116.0","Marcher"
"1","2.456526","8.607418","-1.4605076","0.10920194","-0.7114375","-1.7278568","10117.0","Marcher"
