"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-1.0965779","28.566093","-10.278622","0.27268475","-0.27632427","2.1992652","8741.0","Courir"
"3","5.791751","24.608356","-7.685622","0.27268475","-0.27632427","2.1992652","8742.0","Courir"
"3","2.918621","19.218843","-5.150085","0.27268475","-0.27632427","2.1992652","8743.0","Courir"
"3","3.205934","11.633781","-2.9641123","0.27268475","-0.27632427","2.1992652","8744.0","Courir"
"3","3.205934","11.633781","-2.9641123","-1.0449516","-1.138866","-5.5629997","8772.0","Courir"
"3","3.1077688","2.7079248","3.2633965","-1.0449516","-1.138866","-5.5629997","8932.0","Courir"
"3","-0.75659084","-2.1811843","3.2538195","-1.0449516","-1.138866","-5.5629997","8933.0","Courir"
"3","8.48531","-5.5092263","1.2354459","-1.0449516","-1.138866","-5.5629997","8934.0","Courir"
"3","8.035186","-1.4126221","6.2083545","-1.0449516","-1.138866","-5.5629997","8935.0","Courir"
"3","1.7310607","6.902694","-6.3807425","-1.0449516","-1.138866","-5.5629997","8936.0","Courir"
"3","-6.2155375","4.537151","-8.341654","-1.0449516","-1.138866","-5.5629997","8937.0","Courir"
"3","-2.0949905","4.450957","-0.57223165","-1.0449516","-1.138866","-5.5629997","8938.0","Courir"
"3","6.263423","5.5786605","12.929084","-1.0449516","-1.138866","-5.5629997","8940.0","Courir"
"3","-16.479794","35.80159","0.91700727","-1.0449516","-1.138866","-5.5629997","8941.0","Courir"
"3","2.779753","12.227561","-15.929111","-1.0449516","-1.138866","-5.5629997","8942.0","Courir"
"3","2.779753","12.227561","-15.929111","0.5524611","0.12745765","1.4552313","8955.0","Courir"
"3","2.779753","12.227561","-15.929111","0.4107403","1.2813821","4.7062564","9132.0","Courir"
"3","16.467823","0.68236834","-5.846819","0.4107403","1.2813821","4.7062564","9134.0","Courir"
"3","5.6385174","9.397529","-5.652883","0.4107403","1.2813821","4.7062564","9135.0","Courir"
"3","2.3727264","23.542904","-6.8260775","0.4107403","1.2813821","4.7062564","9136.0","Courir"
"3","-1.7550035","19.788681","-7.4797144","0.4107403","1.2813821","4.7062564","9137.0","Courir"
"3","-9.644139","24.943556","-6.4597535","0.4107403","1.2813821","4.7062564","9138.0","Courir"
"3","-12.964998","24.2133","-6.124555","0.4107403","1.2813821","4.7062564","9139.0","Courir"
"3","-13.166117","21.124687","-2.8635526","0.4107403","1.2813821","4.7062564","9140.0","Courir"
"3","-15.323359","6.0886407","3.78056","0.4107403","1.2813821","4.7062564","9141.0","Courir"
"3","-16.848513","-2.4637089","4.2211065","0.4107403","1.2813821","4.7062564","9142.0","Courir"
"3","-24.299496","-8.265037","0.045491222","0.4107403","1.2813821","4.7062564","9143.0","Courir"
"3","-24.299496","-8.265037","0.045491222","-1.0864905","-1.0081409","-3.492777","9312.0","Courir"
"3","-12.294601","0.011971374","0.7110996","-1.0864905","-1.0081409","-3.492777","9343.0","Courir"
"3","-0.70631105","5.1692395","0.46209505","-1.0864905","-1.0081409","-3.492777","9344.0","Courir"
"3","-3.179597","8.085466","-0.8571504","-1.0864905","-1.0081409","-3.492777","9345.0","Courir"
"3","-2.7869358","10.970567","1.3000913","-1.0864905","-1.0081409","-3.492777","9346.0","Courir"
"3","-9.845258","21.385662","-3.1843855","-1.0864905","-1.0081409","-3.492777","9348.0","Courir"
"3","-11.7750435","23.990633","-6.3975024","-1.0864905","-1.0081409","-3.492777","9349.0","Courir"
"3","-8.1549","27.364166","-7.692805","-1.0864905","-1.0081409","-3.492777","9350.0","Courir"
"3","6.012024","24.495825","-7.240287","-1.0864905","-1.0081409","-3.492777","9352.0","Courir"
"3","5.504438","19.573196","-7.075082","-1.0864905","-1.0081409","-3.492777","9353.0","Courir"
"3","2.7749646","17.708057","-6.8332605","-1.0864905","-1.0081409","-3.492777","9354.0","Courir"
"3","2.7749646","17.708057","-6.8332605","0.23236765","-0.5658744","-1.589321","9491.0","Courir"
"3","8.741497","4.972909","-3.1819913","0.23236765","-0.5658744","-1.589321","9533.0","Courir"
"3","6.4573593","0.79250497","4.4413795","0.23236765","-0.5658744","-1.589321","9534.0","Courir"
"3","1.1013664","-5.116565","4.9609375","0.23236765","-0.5658744","-1.589321","9535.0","Courir"
"3","1.5012103","-1.7789462","8.3679905","0.23236765","-0.5658744","-1.589321","9536.0","Courir"
"3","1.333611","3.8188684","-6.4358106","0.23236765","-0.5658744","-1.589321","9537.0","Courir"
"3","0.90503585","2.6169424","-7.1349387","0.23236765","-0.5658744","-1.589321","9539.0","Courir"
"3","10.355239","2.185973","0.7206767","0.23236765","-0.5658744","-1.589321","9540.0","Courir"
"3","9.387952","3.380716","6.2059603","0.23236765","-0.5658744","-1.589321","9541.0","Courir"
"3","-64.0253","62.05242","-13.221186","0.23236765","-0.5658744","-1.589321","9542.0","Courir"
"3","15.4334955","8.964165","-12.617828","0.23236765","-0.5658744","-1.589321","9544.0","Courir"
"3","15.4334955","8.964165","-12.617828","0.083927386","1.010158","3.2352927","9671.0","Courir"
"3","17.310606","-5.949773","-7.4701376","0.083927386","1.010158","3.2352927","9732.0","Courir"
"3","5.2147307","6.9481854","-5.525986","0.083927386","1.010158","3.2352927","9733.0","Courir"
"3","-2.1021733","30.527004","-3.050306","0.083927386","1.010158","3.2352927","9734.0","Courir"
"3","-1.2306572","22.769554","-10.242707","0.083927386","1.010158","3.2352927","9735.0","Courir"
"3","-16.77429","22.338585","-3.0742488","0.083927386","1.010158","3.2352927","9736.0","Courir"
"3","-14.025661","19.527706","-2.5379312","0.083927386","1.010158","3.2352927","9737.0","Courir"
"3","-15.150971","13.81736","-3.7183087","0.083927386","1.010158","3.2352927","9738.0","Courir"
"3","-12.622617","3.3519847","-1.2833313","0.083927386","1.010158","3.2352927","9740.0","Courir"
"3","-10.9801445","-1.620924","5.3512044","0.083927386","1.010158","3.2352927","9741.0","Courir"
"3","-11.973768","-3.5052183","3.4262073","0.083927386","1.010158","3.2352927","9742.0","Courir"
"3","-11.973768","-3.5052183","3.4262073","-0.5874135","-0.5280008","-0.35292983","9851.0","Courir"
"3","-7.893924","1.6041641","4.0343533","-0.5874135","-0.5280008","-0.35292983","9934.0","Courir"
"3","-4.992063","6.141315","4.070267","-0.5874135","-0.5280008","-0.35292983","9935.0","Courir"
"3","-2.5714512","7.9394155","1.8890828","-0.5874135","-0.5280008","-0.35292983","9936.0","Courir"
"3","-1.5826156","14.030451","-0.679974","-0.5874135","-0.5280008","-0.35292983","9937.0","Courir"
"3","-11.214784","23.30587","-4.4749","-0.5874135","-0.5280008","-0.35292983","9939.0","Courir"
"3","-8.79896","24.163021","-5.7366824","-0.5874135","-0.5280008","-0.35292983","9940.0","Courir"
"3","-3.4860642","25.173405","-9.747093","-0.5874135","-0.5280008","-0.35292983","9941.0","Courir"
"3","7.57788","22.592377","-9.29218","-0.5874135","-0.5280008","-0.35292983","9942.0","Courir"
"3","3.6895776","16.743164","-7.398309","-0.5874135","-0.5280008","-0.35292983","9944.0","Courir"
"3","1.2737542","14.672116","-5.111777","-0.5874135","-0.5280008","-0.35292983","9945.0","Courir"
"3","1.2737542","14.672116","-5.111777","-0.18118812","-0.8511485","-4.394414","10030.0","Courir"
"3","6.0886407","3.8787253","-0.88588166","-0.18118812","-0.8511485","-4.394414","10132.0","Courir"
"3","2.0399222","-0.090982445","6.924243","-0.18118812","-0.8511485","-4.394414","10133.0","Courir"
"3","-1.5634614","-4.6640472","2.482863","-0.18118812","-0.8511485","-4.394414","10134.0","Courir"
"3","5.33205","0.44533512","3.6369035","-0.18118812","-0.8511485","-4.394414","10136.0","Courir"
"3","2.3128695","6.768615","-4.539545","-0.18118812","-0.8511485","-4.394414","10137.0","Courir"
"3","-4.8292522","5.0160055","-6.591439","-0.18118812","-0.8511485","-4.394414","10138.0","Courir"
"3","1.1827718","3.0766432","-0.03351985","-0.18118812","-0.8511485","-4.394414","10139.0","Courir"
"3","8.542772","1.6999351","8.463761","-0.18118812","-0.8511485","-4.394414","10140.0","Courir"
"3","-4.5347567","23.200523","-1.2833313","-0.18118812","-0.8511485","-4.394414","10141.0","Courir"
"3","-21.740015","16.41036","-24.055279","-0.18118812","-0.8511485","-4.394414","10142.0","Courir"
"3","-21.740015","16.41036","-24.055279","0.25496966","0.6075977","1.0068562","10211.0","Courir"
"3","15.64898","3.6033835","6.411868","0.25496966","0.6075977","1.0068562","10332.0","Courir"
"3","11.485336","5.0998054","-9.778218","0.25496966","0.6075977","1.0068562","10333.0","Courir"
"3","6.1293435","20.150217","-7.4174633","0.25496966","0.6075977","1.0068562","10334.0","Courir"
"3","-4.5347567","24.95792","-7.21395","0.25496966","0.6075977","1.0068562","10335.0","Courir"
"3","-9.72315","22.992222","-4.573065","0.25496966","0.6075977","1.0068562","10337.0","Courir"
"3","-15.35209","21.069618","-3.3328304","0.25496966","0.6075977","1.0068562","10338.0","Courir"
"3","-11.904334","16.149384","-0.73743665","0.25496966","0.6075977","1.0068562","10339.0","Courir"
"3","-14.296215","6.9146657","-1.8651401","0.25496966","0.6075977","1.0068562","10340.0","Courir"
"3","-14.047211","-0.34716985","0.05985687","0.25496966","0.6075977","1.0068562","10341.0","Courir"
"3","-12.49572","-5.1189594","5.087834","0.25496966","0.6075977","1.0068562","10342.0","Courir"
"3","-12.49572","-5.1189594","5.087834","0.55368274","0.4060122","3.84066","10390.0","Courir"
"3","-13.8006","-1.5658557","1.4916332","0.55368274","0.4060122","3.84066","10533.0","Courir"
"3","-6.038361","4.314483","4.1804037","0.55368274","0.4060122","3.84066","10535.0","Courir"
"3","-1.2617828","7.448589","2.0518935","0.55368274","0.4060122","3.84066","10536.0","Courir"
"3","-0.7302538","6.411868","1.5107874","0.55368274","0.4060122","3.84066","10537.0","Courir"
"3","-0.8236305","12.981758","-0.42618093","0.55368274","0.4060122","3.84066","10538.0","Courir"
"3","-12.455017","24.479065","-4.1325183","0.55368274","0.4060122","3.84066","10539.0","Courir"
"3","-7.764633","25.807888","-7.922655","0.55368274","0.4060122","3.84066","10540.0","Courir"
"3","-1.56825","25.582827","-10.211582","0.55368274","0.4060122","3.84066","10541.0","Courir"
"3","8.8636055","21.627485","-9.239507","0.55368274","0.4060122","3.84066","10542.0","Courir"
"3","2.2961094","17.550034","-5.0184","0.55368274","0.4060122","3.84066","10544.0","Courir"
"3","2.2961094","17.550034","-5.0184","-1.3772624","-0.7949489","-4.4115186","10571.0","Courir"
"3","0.85954463","15.71602","-4.453351","-1.3772624","-0.7949489","-4.4115186","10731.0","Courir"
"3","5.3871183","3.205934","1.0199611","-1.3772624","-0.7949489","-4.4115186","10732.0","Courir"
"3","-4.5347567","-1.7573977","7.108602","-1.3772624","-0.7949489","-4.4115186","10733.0","Courir"
"3","-1.1444633","-3.6823947","0.5363176","-1.3772624","-0.7949489","-4.4115186","10735.0","Courir"
"3","5.384724","3.007209","2.535537","-1.3772624","-0.7949489","-4.4115186","10736.0","Courir"
"3","1.2785428","7.764633","-7.0439563","-1.3772624","-0.7949489","-4.4115186","10737.0","Courir"
"3","-2.9401696","4.9537544","-7.3432407","-1.3772624","-0.7949489","-4.4115186","10738.0","Courir"
"3","2.1285102","2.5738454","2.516383","-1.3772624","-0.7949489","-4.4115186","10739.0","Courir"
"3","11.710398","0.845179","6.881146","-1.3772624","-0.7949489","-4.4115186","10740.0","Courir"
"3","-0.22027329","15.134212","-2.7127132","-1.3772624","-0.7949489","-4.4115186","10741.0","Courir"
"3","-0.22027329","15.134212","-2.7127132","0.30017367","1.087127","0.722193","10754.0","Courir"
"3","-12.059962","14.308187","-15.450255","0.30017367","1.087127","0.722193","10931.0","Courir"
"3","-12.059962","14.308187","-15.450255","-0.061458543","0.87271327","3.504684","10933.0","Courir"
"3","14.463814","2.5020173","-2.0854135","-0.061458543","0.87271327","3.504684","10934.0","Courir"
"3","5.3631754","5.6337285","-9.050359","-0.061458543","0.87271327","3.504684","10935.0","Courir"
"3","-0.7637737","17.49257","-4.908263","-0.061458543","0.87271327","3.504684","10936.0","Courir"
"3","-4.9944572","23.961903","-6.63693","-0.061458543","0.87271327","3.504684","10937.0","Courir"
"3","-9.976943","22.012962","-4.9968514","-0.061458543","0.87271327","3.504684","10938.0","Courir"
"3","-16.190086","20.511753","-1.802889","-0.061458543","0.87271327","3.504684","10940.0","Courir"
"3","-12.081511","17.097517","-1.0941836","-0.061458543","0.87271327","3.504684","10941.0","Courir"
"3","-13.132597","8.624178","-2.0854135","-0.061458543","0.87271327","3.504684","10942.0","Courir"
"3","-12.189253","-1.3431882","0.047885496","-0.061458543","0.87271327","3.504684","10943.0","Courir"
"3","-12.189253","-1.3431882","0.047885496","-1.2618088","-0.889633","-1.1348374","11111.0","Courir"
"3","-11.820535","-4.6496816","4.905869","-1.2618088","-0.889633","-1.1348374","11135.0","Courir"
"3","-14.068759","-2.5929997","2.7031362","-1.2618088","-0.889633","-1.1348374","11137.0","Courir"
"3","-3.067066","4.3456087","5.724711","-1.2618088","-0.889633","-1.1348374","11138.0","Courir"
"3","-0.80687064","7.8795586","2.0854135","-1.2618088","-0.889633","-1.1348374","11140.0","Courir"
"3","-0.18675344","7.0774765","1.1923488","-1.2618088","-0.889633","-1.1348374","11141.0","Courir"
"3","-0.409421","15.656163","-0.86193895","-1.2618088","-0.889633","-1.1348374","11142.0","Courir"
"3","-14.49494","23.87092","-6.095824","-1.2618088","-0.889633","-1.1348374","11143.0","Courir"
"3","-6.593833","23.85416","-8.652909","-1.2618088","-0.889633","-1.1348374","11144.0","Courir"
"3","1.3216397","24.050491","-11.425479","-1.2618088","-0.889633","-1.1348374","11145.0","Courir"
"3","4.5108137","19.949099","-7.7718163","-1.2618088","-0.889633","-1.1348374","11147.0","Courir"
"3","4.5108137","19.949099","-7.7718163","0.6563081","-0.77356863","0.7301342","11291.0","Courir"
"3","2.3679378","18.694498","-3.955342","0.6563081","-0.77356863","0.7301342","11330.0","Courir"
"3","1.7502149","12.244322","-2.7821474","0.6563081","-0.77356863","0.7301342","11332.0","Courir"
"3","2.2170985","3.8906965","3.9577363","0.6563081","-0.77356863","0.7301342","11334.0","Courir"
"3","-4.1325183","-1.7214836","5.2913475","0.6563081","-0.77356863","0.7301342","11335.0","Courir"
"3","2.073442","-3.337619","0.7446195","0.6563081","-0.77356863","0.7301342","11336.0","Courir"
"3","5.95935","3.8380225","0.9912298","0.6563081","-0.77356863","0.7301342","11338.0","Courir"
"3","-0.4668836","8.693612","-5.4924664","0.6563081","-0.77356863","0.7301342","11339.0","Courir"
"3","-6.1556807","4.5275736","-5.4302154","0.6563081","-0.77356863","0.7301342","11340.0","Courir"
"3","3.5147953","0.7015225","4.0463243","0.6563081","-0.77356863","0.7301342","11341.0","Courir"
"3","10.865219","1.664021","5.6504884","0.6563081","-0.77356863","0.7301342","11343.0","Courir"
"3","10.865219","1.664021","5.6504884","0.052162394","0.20687014","0.8101576","11469.0","Courir"
"3","-12.787822","35.938065","0.44054657","0.052162394","0.20687014","0.8101576","11531.0","Courir"
"3","5.3631754","6.6704497","-8.803748","0.052162394","0.20687014","0.8101576","11532.0","Courir"
"3","24.21809","-2.80609","-1.9178141","0.052162394","0.20687014","0.8101576","11533.0","Courir"
"3","9.143736","5.6504884","-10.7479","0.052162394","0.20687014","0.8101576","11534.0","Courir"
"3","-4.989669","28.250048","-8.116591","0.052162394","0.20687014","0.8101576","11535.0","Courir"
"3","-2.3990633","19.410385","-3.9936504","0.052162394","0.20687014","0.8101576","11536.0","Courir"
"3","-9.239507","20.066418","-4.5084195","0.052162394","0.20687014","0.8101576","11537.0","Courir"
"3","-14.878024","19.094341","-1.0870007","0.052162394","0.20687014","0.8101576","11539.0","Courir"
"3","-11.617022","16.716827","0.32562137","0.052162394","0.20687014","0.8101576","11540.0","Courir"
"3","-11.375199","10.472558","0.15083931","0.052162394","0.20687014","0.8101576","11541.0","Courir"
"3","-11.375199","10.472558","0.15083931","0.4107403","-0.07718221","3.555997","11650.0","Courir"
"3","-8.356019","1.6161355","4.4270144","0.4107403","-0.07718221","3.555997","11733.0","Courir"
"3","-12.548394","-1.6831752","1.2857256","0.4107403","-0.07718221","3.555997","11734.0","Courir"
"3","-14.473392","-4.364763","0.45012367","0.4107403","-0.07718221","3.555997","11736.0","Courir"
"3","-6.6345353","0.45012367","3.6704233","0.4107403","-0.07718221","3.555997","11737.0","Courir"
"3","-2.3248408","5.834848","2.6097596","0.4107403","-0.07718221","3.555997","11738.0","Courir"
"3","-1.8866886","10.051166","-1.611347","0.4107403","-0.07718221","3.555997","11739.0","Courir"
"3","-8.4230585","21.644245","-3.955342","0.4107403","-0.07718221","3.555997","11740.0","Courir"
"3","-11.2794285","20.305845","-6.572284","0.4107403","-0.07718221","3.555997","11741.0","Courir"
"3","-3.7877429","20.392038","-8.583475","0.4107403","-0.07718221","3.555997","11742.0","Courir"
"3","-2.640885","24.428785","-10.338479","0.4107403","-0.07718221","3.555997","11743.0","Courir"
"3","-2.640885","24.428785","-10.338479","-1.3760406","-1.578689","-4.0987554","11830.0","Courir"
"3","8.181237","19.151804","-8.3129225","-1.3760406","-1.578689","-4.0987554","11931.0","Courir"
"3","0.67279124","17.040054","-5.516409","-1.3760406","-1.578689","-4.0987554","11932.0","Courir"
"3","1.7669748","12.59628","-2.5570855","-1.3760406","-1.578689","-4.0987554","11933.0","Courir"
"3","6.7470665","4.398283","2.0494993","-1.3760406","-1.578689","-4.0987554","11935.0","Courir"
"3","1.9728824","0.5506832","4.932206","-1.3760406","-1.578689","-4.0987554","11936.0","Courir"
"3","0.7110996","-3.8571768","3.634509","-1.3760406","-1.578689","-4.0987554","11937.0","Courir"
"3","4.6903844","0.8571504","1.9058428","-1.3760406","-1.578689","-4.0987554","11938.0","Courir"
"3","-2.1285102","5.619363","-6.1724405","-1.3760406","-1.578689","-4.0987554","11939.0","Courir"
"3","-7.379155","4.2809634","-2.7390504","-1.3760406","-1.578689","-4.0987554","11940.0","Courir"
"3","1.9226027","0.9289786","3.581835","-1.3760406","-1.578689","-4.0987554","11941.0","Courir"
"3","1.9226027","0.9289786","3.581835","0.3844731","-0.3459629","0.69042796","12011.0","Courir"
"3","2.6456738","11.389565","7.046351","0.3844731","-0.3459629","0.69042796","12130.0","Courir"
"3","-20.248383","26.909254","-20.954693","0.3844731","-0.3459629","0.69042796","12131.0","Courir"
"3","26.538141","3.5794408","-0.32083282","0.3844731","-0.3459629","0.69042796","12132.0","Courir"
"3","9.651321","-5.8324533","-12.725571","0.3844731","-0.3459629","0.69042796","12133.0","Courir"
"3","-3.7254915","19.982618","-3.3256476","0.3844731","-0.3459629","0.69042796","12134.0","Courir"
"3","-13.024855","27.23727","-6.426234","0.3844731","-0.3459629","0.69042796","12135.0","Courir"
"3","-2.9856608","17.131037","-2.5666625","0.3844731","-0.3459629","0.69042796","12135.0","Courir"
"3","-14.866053","20.787094","-3.0981915","0.3844731","-0.3459629","0.69042796","12136.0","Courir"
"3","-14.614654","17.698479","0.27055305","0.3844731","-0.3459629","0.69042796","12137.0","Courir"
"3","-15.546026","11.686456","-0.18675344","0.3844731","-0.3459629","0.69042796","12138.0","Courir"
"3","-15.546026","11.686456","-0.18675344","0.4858767","-0.028923858","3.4387107","12190.0","Courir"
"3","-11.712792","1.9393626","-0.2777359","0.4858767","-0.028923858","3.4387107","12332.0","Courir"
"3","-9.502876","0.17957062","2.9210153","0.4858767","-0.028923858","3.4387107","12334.0","Courir"
"3","-5.521198","-0.31125572","5.047131","0.4858767","-0.028923858","3.4387107","12335.0","Courir"
"3","-5.008823","1.2067145","1.2426286","0.4858767","-0.028923858","3.4387107","12336.0","Courir"
"3","-3.9744961","4.242655","2.6025767","0.4858767","-0.028923858","3.4387107","12337.0","Courir"
"3","-4.879532","6.2586346","0.52913475","0.4858767","-0.028923858","3.4387107","12338.0","Courir"
"3","-5.1859994","17.281876","-3.7326744","0.4858767","-0.028923858","3.4387107","12339.0","Courir"
"3","-14.688876","18.711258","-8.628966","0.4858767","-0.028923858","3.4387107","12340.0","Courir"
"3","-4.929812","19.970646","-7.901107","0.4858767","-0.028923858","3.4387107","12341.0","Courir"
"3","-2.9114382","25.044115","-10.716774","0.4858767","-0.028923858","3.4387107","12342.0","Courir"
"3","-2.9114382","25.044115","-10.716774","-1.2618088","-1.1187074","-1.7108833","12369.0","Courir"
"3","5.715134","23.52375","-10.079897","-1.2618088","-1.1187074","-1.7108833","12531.0","Courir"
"3","2.185973","19.97304","-4.513208","-1.2618088","-1.1187074","-1.7108833","12532.0","Courir"
"3","0.50998056","16.008121","-0.36632404","-1.2618088","-1.1187074","-1.7108833","12533.0","Courir"
"3","2.944958","6.5148215","3.7183087","-1.2618088","-1.1187074","-1.7108833","12535.0","Courir"
"3","-2.813273","1.7023294","7.9394155","-1.2618088","-1.1187074","-1.7108833","12536.0","Courir"
"3","1.9800652","-4.9585433","-2.3200524","-1.2618088","-1.1187074","-1.7108833","12538.0","Courir"
"3","9.466963","-2.3559663","2.9521408","-1.2618088","-1.1187074","-1.7108833","12540.0","Courir"
"3","4.4461684","5.521198","-5.9808984","-1.2618088","-1.1187074","-1.7108833","12541.0","Courir"
"3","-7.738296","5.90907","-10.024829","-1.2618088","-1.1187074","-1.7108833","12542.0","Courir"
"3","-1.3575538","4.436591","0.49082634","-1.2618088","-1.1187074","-1.7108833","12544.0","Courir"
"3","-1.3575538","4.436591","0.49082634","1.0649769","-0.50906396","0.71303004","12558.0","Courir"
"3","8.190814","2.011191","10.175668","1.0649769","-0.50906396","0.71303004","12732.0","Courir"
"3","8.190814","2.011191","10.175668","0.02589519","0.25512847","1.4772224","12733.0","Courir"
"3","-13.585115","29.28677","0.69194543","0.02589519","0.25512847","1.4772224","12734.0","Courir"
"3","-7.9992723","18.507744","-5.3512044","0.02589519","0.25512847","1.4772224","12736.0","Courir"
"3","28.810308","0.6081458","-3.6560576","0.02589519","0.25512847","1.4772224","12737.0","Courir"
"3","8.305739","2.8372157","-11.020847","0.02589519","0.25512847","1.4772224","12738.0","Courir"
"3","-4.8579836","19.158987","-3.8883023","0.02589519","0.25512847","1.4772224","12739.0","Courir"
"3","-9.960183","24.854967","-7.6544967","0.02589519","0.25512847","1.4772224","12740.0","Courir"
"3","-6.797346","19.621082","-4.731087","0.02589519","0.25512847","1.4772224","12741.0","Courir"
"3","-16.491764","22.53252","-4.6113734","0.02589519","0.25512847","1.4772224","12742.0","Courir"
"3","-18.419157","18.85252","0.89545876","0.02589519","0.25512847","1.4772224","12744.0","Courir"
"3","-18.419157","18.85252","0.89545876","0.7277793","-1.882289","3.1680975","12911.0","Courir"
"3","-16.78626","11.4446335","0.5794145","0.7277793","-1.882289","3.1680975","12937.0","Courir"
"3","-11.636175","3.1484714","1.9010541","0.7277793","-1.882289","3.1680975","12939.0","Courir"
"3","-9.445415","-1.3791022","4.1397014","0.7277793","-1.882289","3.1680975","12940.0","Courir"
"3","-12.067145","-2.7222905","0.21787901","0.7277793","-1.882289","3.1680975","12941.0","Courir"
"3","-8.174054","0.16520496","2.22907","0.7277793","-1.882289","3.1680975","12943.0","Courir"
"3","-1.1348863","5.8659735","2.0183737","0.7277793","-1.882289","3.1680975","12944.0","Courir"
"3","-1.4126221","10.304958","-0.5411061","0.7277793","-1.882289","3.1680975","12945.0","Courir"
"3","-3.8116856","16.714432","-1.1971374","0.7277793","-1.882289","3.1680975","12946.0","Courir"
"3","-13.807783","20.064022","-6.220326","0.7277793","-1.882289","3.1680975","12947.0","Courir"
"3","-8.22194","21.912403","-7.4461946","0.7277793","-1.882289","3.1680975","12949.0","Courir"
"3","-8.22194","21.912403","-7.4461946","0.44678134","-1.1822374","-3.2417116","13091.0","Courir"
"3","-2.0542877","26.969112","-12.076722","0.44678134","-1.1822374","-3.2417116","13132.0","Courir"
"3","8.248277","21.620302","-11.595473","0.44678134","-1.1822374","-3.2417116","13134.0","Courir"
"3","0.6464542","18.56042","-4.0104103","0.44678134","-1.1822374","-3.2417116","13135.0","Courir"
"3","1.9034485","14.253118","-2.9952378","0.44678134","-1.1822374","-3.2417116","13136.0","Courir"
"3","5.2841644","4.3432145","2.8276386","0.44678134","-1.1822374","-3.2417116","13137.0","Courir"
"3","-1.4198049","-0.51716334","4.9992456","0.44678134","-1.1822374","-3.2417116","13138.0","Courir"
"3","4.3863115","-4.017593","0.96489275","0.44678134","-1.1822374","-3.2417116","13139.0","Courir"
"3","9.215564","0.64166564","4.6305275","0.44678134","-1.1822374","-3.2417116","13140.0","Courir"
"3","1.7143008","5.454158","-8.751075","0.44678134","-1.1822374","-3.2417116","13141.0","Courir"
"3","-4.338426","3.9194279","-8.846846","0.44678134","-1.1822374","-3.2417116","13142.0","Courir"
"3","-4.338426","3.9194279","-8.846846","0.7479379","1.3791205","0.90911776","13271.0","Courir"
"3","2.456526","3.1077688","-0.16520496","0.7479379","1.3791205","0.90911776","13332.0","Courir"
"3","7.51084","2.423006","5.1692395","0.7479379","1.3791205","0.90911776","13333.0","Courir"
"3","-20.904413","36.163128","9.677659","0.7479379","1.3791205","0.90911776","13334.0","Courir"
"3","4.008016","9.974549","-6.2777886","0.7479379","1.3791205","0.90911776","13335.0","Courir"
"3","31.266834","-3.407053","-8.995291","0.7479379","1.3791205","0.90911776","13336.0","Courir"
"3","8.887548","3.7542229","-12.945844","0.7479379","1.3791205","0.90911776","13337.0","Courir"
"3","-4.364763","20.080782","-5.2674046","0.7479379","1.3791205","0.90911776","13339.0","Courir"
"3","-7.1756415","22.082397","-8.248277","0.7479379","1.3791205","0.90911776","13341.0","Courir"
"3","-12.141368","20.636255","-5.1812105","0.7479379","1.3791205","0.90911776","13342.0","Courir"
"3","-15.5436325","19.740795","-1.2258687","0.7479379","1.3791205","0.90911776","13343.0","Courir"
"3","-15.5436325","19.740795","-1.2258687","0.55612624","0.52390915","4.0532413","13451.0","Courir"
"3","-15.569969","17.140614","-0.14844504","0.55612624","0.52390915","4.0532413","13534.0","Courir"
"3","-13.618635","6.8883286","-0.37350687","0.55612624","0.52390915","4.0532413","13535.0","Courir"
"3","-11.418297","-1.8603516","2.126116","0.55612624","0.52390915","4.0532413","13536.0","Courir"
"3","-9.464568","-3.79732","3.9936504","0.55612624","0.52390915","4.0532413","13537.0","Courir"
"3","-9.158101","-0.2370332","1.9728824","0.55612624","0.52390915","4.0532413","13538.0","Courir"
"3","-2.7869358","5.3703585","2.4469488","0.55612624","0.52390915","4.0532413","13540.0","Courir"
"3","-1.4844503","8.511647","2.8180614","0.55612624","0.52390915","4.0532413","13541.0","Courir"
"3","-2.5522969","11.353651","-0.019154198","0.55612624","0.52390915","4.0532413","13542.0","Courir"
"3","-8.41827","19.649813","-3.0957973","0.55612624","0.52390915","4.0532413","13543.0","Courir"
"3","-10.601849","23.313053","-6.8787518","0.55612624","0.52390915","4.0532413","13544.0","Courir"
"3","-10.601849","23.313053","-6.8787518","-0.9856976","-1.1901788","-4.8690567","13630.0","Courir"
"3","-4.7358756","24.491037","-10.005674","-0.9856976","-1.1901788","-4.8690567","13732.0","Courir"
"3","4.9609375","24.081615","-11.358439","-0.9856976","-1.1901788","-4.8690567","13733.0","Courir"
"3","5.3009243","18.052832","-7.556331","-0.9856976","-1.1901788","-4.8690567","13735.0","Courir"
"3","2.971295","15.670528","-3.232271","-0.9856976","-1.1901788","-4.8690567","13736.0","Courir"
"3","5.97611","4.8819265","-0.076616794","-0.9856976","-1.1901788","-4.8690567","13737.0","Courir"
"3","0.17957062","-0.66800267","8.822903","-0.9856976","-1.1901788","-4.8690567","13738.0","Courir"
"3","-4.2378664","-4.355186","2.8156672","-0.9856976","-1.1901788","-4.8690567","13739.0","Courir"
"3","4.9010806","-0.48124924","2.6217308","-0.9856976","-1.1901788","-4.8690567","13740.0","Courir"
